Gene	sample	counts
CTC-246B18.10	CM317	1.0526623222759672
CTC-246B18.10	CMCD140	40.376501576792926
CTC-246B18.10	CMCD147	1.0405801793502694
CTC-246B18.10	CMCD152	2
CTC-246B18.10	CMCD154	11.10821277907407
CTC-246B18.10	CMCD159	83.77023646286655
CTC-246B18.10	CMCD161	12.037123336424328
CTC-246B18.10	CMCD174	27.371419600014708
CTC-246B18.10	CMCD196	31.292312870128114
CTC-246B18.10	CMCD198	13.39036822569175
CTC-246B18.10	CMCD203	3.0095975282617573
CTC-246B18.10	CMCD211	1.607487610670884
CTC-246B18.10	CMCD227	4.110552512667279
CTC-246B18.10	CMCD240	3.7295944419514755
CTC-246B18.10	CMCD259	2
CTC-246B18.10	CMCD270	9.046944029564228
CTC-246B18.10	CMCD275	7.059007859901196
CTC-246B18.10	CMCD282	38.50404875781776
CTC-246B18.10	CMCD286	1.8896286150287038
CTC-246B18.10	CMCD287	4
CTC-246B18.10	CMCD294	23.443127541700154
CTC-246B18.10	CMCD327	11.056039130359258
CTC-246B18.10	CMCD335	7.03291532293892
CTC-246B18.10	CMCD337	3.020053401099553
CTC-246B18.10	CMCD357	3.0633767846226974
CTC-246B18.10	CMCD398	2.0117144091868044
CTC-246B18.10	CMCD403	12.08596606789607
CTC-246B18.10	CMCD422	3.006258856248378
CTC-246B18.10	CMCD426	1.116263931526824
CTC-246B18.10	CMCD71	11.069667914554215
CTC-246B18.10	CMCD72	1.153507591320982
CTC-246B18.10	CMCD76	5.011707057310339
CTC-246B18.10	CMCD88	4.000719656924175
CTC-246B18.10	CMSA256	2
CTC-246B18.10	CMSA316	4.032212000446455
CTC-246B18.10	CMUC110	3
CTC-246B18.10	CMUC192	9.120968737063238
CTC-246B18.10	CMUC199	9.259715122098644
CTC-246B18.10	CMUC200	6.014048468772407
CTC-246B18.10	CMUC208	21.05138483741471
CTC-246B18.10	CMUC231	6
CTC-246B18.10	CMUC234	5
CTC-246B18.10	CMUC285	5.05523656290468
CTC-246B18.10	CMUC291	4.026298886808652
CTC-246B18.10	CMUC295	4.003599579619063
CTC-246B18.10	CMUC299	1.0029438317144064
CTC-246B18.10	CMUC301	3.001619519419039
CTC-246B18.10	CMUC307	3.0083725239161834
CTC-246B18.10	CMUC313	1.0421599703566413
CTC-246B18.10	CMUC314	1.0565727454715677
CTC-246B18.10	CMUC323	1.0239817545642456
CTC-246B18.10	CMUC324	3.002475498204921
CTC-246B18.10	CMUC331	1.0090295627216963
CTC-246B18.10	CMUC333	1.023235454968461
CTC-246B18.10	CMUC334	1.0150985058157946
CTC-246B18.10	CMUC346	6.064408511249858
CTC-246B18.10	CMUC352	1.005937378799828
CTC-246B18.10	CMUC360	9.012289061989295
CTC-246B18.10	CMUC363	10.265889217787814
CTC-246B18.10	CMUC365	2.0131793082583407
CTC-246B18.10	CMUC366	4.01330237964493
CTC-246B18.10	CMUC368	2
CTC-246B18.10	CMUC377	7.028403723277272
CTC-246B18.10	CMUC379	1.0726639181154598
CTC-246B18.10	CMUC380	3.054870523241119
CTC-246B18.10	CMUC383	48.680161436248866
CTC-246B18.10	CMUC394	29.219155248271946
CTC-246B18.10	CMUC419	3.075796872033724
CTC-246B18.10	CMUC427	4
CTC-246B18.10	CMUC428	5.031359615448145
CTC-246B18.10	CMUC431	4.007202398481485
CTC-246B18.10	CMUC435	3.0146189428989834
CTC-246B18.10	CMUC439	1.0063470586203123
CTC-246B18.10	CMUC89	1
CTC-246B18.10	CS219	8.02003963717669
CTC-246B18.10	CS256	4.009066299998424
CTC-246B18.10	CS257	1.097566066656918
CTC-246B18.10	CS259	10.015456112273139
CTC-246B18.10	CS261	35.854607778899236
CTC-246B18.10	CS266	1.0363781441197382
CTC-246B18.10	CS270	5.065752047696659
CTC-246B18.10	CS277	14.63507115791686
CTC-246B18.10	CS288	18.162532128990534
CTC-246B18.10	CS290	9.0726023742127
CTC-246B18.10	CS292	5.070705626693528
CTC-246B18.10	CS293	21.362209545760702
CTC-246B18.10	CS301	26.7135027462943
CTC-246B18.10	CS306	27.032474173765028
CTC-246B18.10	CS308	1.026565738828589
CTC-246B18.10	CS315	1.0280977327929282
CTC-246B18.10	CS317	1.074639904418001
CTC-246B18.10	CS322	7.093476636775505
CTC-246B18.10	CS327	10.04749731997045
CTC-246B18.10	CS328	1.059153926433811
CTC-246B18.10	CS330	1.0796669003492032
CTC-246B18.10	CS331	1.019195220950249
CTC-246B18.10	CS335	3.5371429747428125
CTC-246B18.10	CS338	6.186302058990655
CTC-246B18.10	CS339	1.174554553094111
CTC-246B18.10	CS343	6.047555530570407
CTC-246B18.10	CS344	1.0142412524286228
CTC-246B18.10	CS350	2.047759351773397
CTC-246B18.10	CS351	29.240489924165477
CTC-246B18.10	CS361	1.0240452106825413
CTC-246B18.10	CS388	17.597473190769808
CTC-246B18.10	CS396	2.0215612189791043
CTC-246B18.10	CS405	2.050989556772871
CTC-246B18.10	CS415	1.079088642619474
CTC-246B18.10	CS424	20.77264723444189
CTC-246B18.10	IM293	5.026614336599396
CTC-246B18.10	IM296	40.63530741401318
CTC-246B18.10	IM297	4.407607962287269
CTC-246B18.10	IM300	5
CTC-246B18.10	IM305	11.109826270562168
CTC-246B18.10	IM309	13.923679383802972
CTC-246B18.10	IM310	1.0137217399478091
CTC-246B18.10	IM311	10.124319865829522
CTC-246B18.10	IM316	5.025652853532593
CTC-246B18.10	IM320	1.0484230527074043
CTC-246B18.10	IM330	9.095358156136115
CTC-246B18.10	IM332	29.91736570722748
CTC-246B18.10	IM340	1.0589639229808667
CTC-246B18.10	IM348	1.0379622915771762
CTC-246B18.10	IM354	1.0072190872592304
CTC-246B18.10	IM356	1.0090302664981228
CTC-246B18.10	IM364	1.0175184396804131
CTC-246B18.10	IM372	4
CTC-246B18.10	IM374	7.355795115715806
CTC-246B18.10	IM376	2.0312139460346654
CTC-246B18.10	IM381	17.21000325746474
CTC-246B18.10	IM382	1.032262770934483
CTC-246B18.10	IM385	4
CTC-246B18.10	IM390	1.0289440666365008
CTC-246B18.10	IM397	14.158086797209338
CTC-246B18.10	IM404	12.033691660720336
CTC-246B18.10	IM409	4.022535256451296
CTC-246B18.10	IM412	14
CTC-246B18.10	IM421	3.047813598776651
CTC-246B18.10	IM425	16.89336794206684
CTC-246B18.10	IM432	5.2177074805870545
CTC-246B18.10	IM438	23
CTC-246B18.10	IM442	1.0439562815823842
CTC-246B18.10	IM445	1.0116484418278766
CTC-246B18.10	IM448	1.0233434391267064
CTC-246B18.10	IM449	3.024970737467037
CTC-246B18.10	IM451	9.046001718636907
CTC-246B18.10	IMSA256	10.04071255814061
CTC-246B18.10	IMSA276	1
CTC-246B18.10	IMSA286	6
CTC-246B18.10	IMSA343	4.049660113146309
CTC-246B18.10	IS_238	4
CTC-246B18.10	IS238	7.674189933378875
CTC-246B18.10	IS243	1
CTC-246B18.10	IS253	1
CTC-246B18.10	IS283	3
CTC-246B18.10	IS322	5.05236040963326
CTC-246B18.10	IS399	2.014784082894357
CTC-246B18.10	IS418	1.0977638324653358
CTC-246B18.10	IS430	1.0866656304954692
CTC-246B18.10	IS437	1.084033769019979
CTC-246B18.10	IS444	1.038269986062024
CTC-246B18.10	R276CMSA	7.468787394426466
CTC-246B18.10	R286CMSA	3
CTC-246B18.10	R292CMSA	11.045423482693844
CTC-246B18.10	R292IMSA	38.83759178096911
CTC-246B18.10	R308CMSA	1.0712088352624616
CTC-246B18.10	R316IMSA	1.020058469047728
CTC-246B18.10	R347CMSA	1.070052450835456
CTC-246B18.10	R347IMSA	1.0673533354237588
CTC-246B18.10	R371CMSA	8.032189959300805
CTC-246B18.10	SRR10104064	11.179560603118057
CTC-246B18.10	SRR10104065	67.39277661916852
CTC-246B18.10	SRR10104066	24.450944733546255
CTC-246B18.10	SRR10104067	12.282263259494918
CTC-246B18.10	SRR10104068	54.25391820552881
CTC-246B18.10	SRR10104069	19.21865278855564
CTC-246B18.10	SRR10104070	30.890428686151118
CTC-246B18.10	SRR10104071	1.1645245250191503
CTC-246B18.10	SRR10104072	8.594436404377822
CTC-246B18.10	SRR10104073	15.702480736338897
CTC-246B18.10	SRR10104074	11.037284927768123
CTC-246B18.10	SRR10104075	6.964786510205638
CTC-246B18.10	SRR10104076	8.224464509181251
CTC-246B18.10	SRR10104077	8.859798630262159
CTC-246B18.10	SRR10104078	9.382963732378524
CTC-246B18.10	SRR10104079	5.483800431859082
CTC-246B18.10	SRR10104080	5.648329497791831
CTC-246B18.10	SRR10104081	20.31797522615183
CTC-246B18.10	SRR10104082	16.341178567733234
CTC-246B18.10	SRR10104083	20.294726333430948
CTC-246B18.10	SRR10104084	22.525676291735035
CTC-246B18.10	SRR10104085	35.79207794320032
CTC-246B18.10	SRR10104086	15.376368509153215
CTC-246B18.10	SRR10104087	37.1193845331426
CTC-246B18.10	SRR10104088	49.44660408383238
CTC-246B18.10	SRR10104089	3.4346171927985325
CTC-246B18.10	SRR10104090	20.531157798896917
CTC-246B18.10	SRR10104091	15.65356898269036
CTC-246B18.10	SRR10104092	34.43452567226111
CTC-246B18.10	SRR10104093	34.17574750882021
CTC-246B18.10	SRR10104094	35.196394853201255
CTC-246B18.10	SRR10104095	16.915461182008976
CTC-246B18.10	SRR10104096	6.924435989569782
CTC-246B18.10	SRR10104097	6.409082428569969
CTC-246B18.10	SRR10104098	10.300924267961133
CTC-246B18.10	SRR10104099	9.44451734411993
CTC-246B18.10	SRR10104100	14.413684797343977
CTC-246B18.10	SRR10104101	34.189679791022996
CTC-246B18.10	SRR10104102	14.215406963639877
CTC-246B18.10	SRR10104103	5.271092758443492
CTC-246B18.10	SRR10104104	16.248729085973057
CTC-246B18.10	SRR10104105	7.611045090450972
CTC-246B18.10	SRR10104106	11.382385722253069
CTC-246B18.10	SRR10104107	30.29139545246727
CTC-246B18.10	SRR10104108	16.110027290090947
CTC-246B18.10	SRR10104109	2.257089709622769
CTC-246B18.10	SRR10104110	2.396511626292469
CTC-246B18.10	SRR10104111	17.577991239903366
CTC-246B18.10	SRR10104112	1.196151394106599
CTC-246B18.10	SRR10104113	10.367667336286074
CTC-246B18.10	SRR10104114	10.61797430968251
CTC-246B18.10	SRR10104115	3.4617901242616513
CTC-246B18.10	SRR10104116	14.67877373434968
CTC-246B18.10	SRR10104117	22.87517125504185
CTC-246B18.10	SRR10104118	4.612874357441693
