Gene	sample	counts
BAG5	CM317	275.66609997039933
BAG5	CMCD140	808.5396808901536
BAG5	CMCD147	504.6214466631532
BAG5	CMCD152	1542
BAG5	CMCD154	620.0781867639943
BAG5	CMCD159	76.04129530295056
BAG5	CMCD161	773.3615329789967
BAG5	CMCD174	100.52190800222708
BAG5	CMCD196	568.1738105730581
BAG5	CMCD198	398.4148524771632
BAG5	CMCD203	1403.531798670492
BAG5	CMCD211	1115.8930107687313
BAG5	CMCD227	1117.2481729429662
BAG5	CMCD240	2151.9414140871213
BAG5	CMCD259	1279
BAG5	CMCD270	642.3169298234474
BAG5	CMCD275	519.3976221814431
BAG5	CMCD282	584.5937740558385
BAG5	CMCD286	1319.505375009109
BAG5	CMCD287	1161
BAG5	CMCD294	205.34273709994477
BAG5	CMCD327	606.098688726996
BAG5	CMCD335	569.6679778308891
BAG5	CMCD337	762.0524565480999
BAG5	CMCD357	297.1547850782607
BAG5	CMCD398	428.5570043807796
BAG5	CMCD403	722.1487801002027
BAG5	CMCD422	750.5626277766784
BAG5	CMCD426	84.66756904972739
BAG5	CMCD71	659.1830258631692
BAG5	CMCD72	28.77687515412979
BAG5	CMCD76	710.6287246773446
BAG5	CMCD88	1272.2288509018877
BAG5	CMSA256	1173
BAG5	CMSA316	514.1588008437672
BAG5	CMUC110	1521
BAG5	CMUC192	325.3208043685561
BAG5	CMUC199	322.8508453007752
BAG5	CMUC200	804.8801534040405
BAG5	CMUC208	852.0798624667858
BAG5	CMUC231	1814
BAG5	CMUC234	1209
BAG5	CMUC285	405.4619019153541
BAG5	CMUC291	563.6984468388598
BAG5	CMUC295	827.7442130862413
BAG5	CMUC299	1045.0499677036914
BAG5	CMUC301	1228.6629232821933
BAG5	CMUC307	723.9928552191017
BAG5	CMUC313	437.6573854767551
BAG5	CMUC314	215.3926886185181
BAG5	CMUC323	270.36369541931447
BAG5	CMUC324	721.6488242263362
BAG5	CMUC331	429.90107855656976
BAG5	CMUC333	447.155335499687
BAG5	CMUC334	504.46146455804916
BAG5	CMUC346	804.6361096568772
BAG5	CMUC352	646.8926998118126
