Gene	sample	counts
IGHA2	CM317	34935.757151694794
IGHA2	CMCD140	181697.28533318642
IGHA2	CMCD147	35203.86804759896
IGHA2	CMCD152	97648
IGHA2	CMCD154	35234.24109769758
IGHA2	CMCD159	45467.65574665691
IGHA2	CMCD161	213920.74665409906
IGHA2	CMCD174	59159.49146668779
IGHA2	CMCD196	637794.873771714
IGHA2	CMCD198	58184.24002560582
IGHA2	CMCD203	30912.579411952596
IGHA2	CMCD211	147664.61566003275
IGHA2	CMCD227	69849.79673725253
IGHA2	CMCD240	99928.888680426855
IGHA2	CMCD259	33439
IGHA2	CMCD270	92487.91403023839
IGHA2	CMCD275	200684.5681679082
IGHA2	CMCD282	389017.55050908384
IGHA2	CMCD286	186502.565046103
IGHA2	CMCD287	97637
IGHA2	CMCD294	272493.3241743646
IGHA2	CMCD327	45206.133815106215
IGHA2	CMCD335	73989.28330388441
IGHA2	CMCD337	62483.89818428272
IGHA2	CMCD357	39869.84885186441
IGHA2	CMCD398	35041.047436420355
IGHA2	CMCD403	55849.24919974774
IGHA2	CMCD422	44991.67004261322
IGHA2	CMCD426	35469.28642426483
IGHA2	CMCD71	120450.06291171118
IGHA2	CMCD72	58080.26073060277
IGHA2	CMCD76	57635.63350048036
IGHA2	CMCD88	370244.6002902193
IGHA2	CMSA256	165231
IGHA2	CMSA316	41480.37290159279
IGHA2	CMUC110	73730
IGHA2	CMUC192	361173.13349120086
IGHA2	CMUC199	133927.37523985584
IGHA2	CMUC200	139011.7233314398
IGHA2	CMUC208	141882.32401658705
IGHA2	CMUC231	30793
IGHA2	CMUC234	46407
IGHA2	CMUC285	64453.255129722085
IGHA2	CMUC291	53306.184111903145
IGHA2	CMUC295	95318.69969146556
IGHA2	CMUC299	191399.7949567139
IGHA2	CMUC301	223098.37240033952
IGHA2	CMUC307	36009.21632043541
IGHA2	CMUC313	32565.414753704328
IGHA2	CMUC314	33193.28937173477
IGHA2	CMUC323	35190.15697735486
IGHA2	CMUC324	30807.400261914623
IGHA2	CMUC331	33652.14494633129
IGHA2	CMUC333	32163.360056023637
IGHA2	CMUC334	55997.909073328316
IGHA2	CMUC346	32905.480582041724
IGHA2	CMUC352	33902.10154031181
IGHA2	CMUC360	40457.16696472128
IGHA2	CMUC363	32339.604213875173
IGHA2	CMUC365	41011.48227818479
IGHA2	CMUC366	31981.003337795537
IGHA2	CMUC368	30741
IGHA2	CMUC377	31233.222088569444
IGHA2	CMUC379	40693.6510615462
IGHA2	CMUC380	129230.18774466905
IGHA2	CMUC383	41131.69390354052
IGHA2	CMUC394	33235.27775929305
IGHA2	CMUC419	44094.623957475465
IGHA2	CMUC427	37401
IGHA2	CMUC428	31287.006632702745
IGHA2	CMUC431	37754.859197892925
IGHA2	CMUC435	36939.13078032221
IGHA2	CMUC439	33067.55799920484
IGHA2	CMUC89	104638
IGHA2	CS219	199279.93989465712
IGHA2	CS256	122071.05750207702
IGHA2	CS257	41988.48744602706
IGHA2	CS259	40684.785819275945
IGHA2	CS261	90922.1632404629
IGHA2	CS266	92968.30141826111
IGHA2	CS270	62971.350554507626
IGHA2	CS277	40548.90382153498
IGHA2	CS288	74010.30036651097
IGHA2	CS290	100823.83018462574
IGHA2	CS292	31514.43546990028
IGHA2	CS293	104711.44770487731
IGHA2	CS301	109600.36455597891
IGHA2	CS306	151796.69988059692
IGHA2	CS308	46561.9422160483
IGHA2	CS315	35268.8927234614
IGHA2	CS317	32873.23467614665
IGHA2	CS322	50489.33999295754
IGHA2	CS327	32712.64177435979
IGHA2	CS328	42423.35136937987
IGHA2	CS330	40192.75969929979
IGHA2	CS331	48975.387952322315
IGHA2	CS335	17789.80793839935
IGHA2	CS338	44504.257012378774
IGHA2	CS339	35968.38407940097
IGHA2	CS343	34791.58696737155
IGHA2	CS344	31984.09789533662
IGHA2	CS350	35129.31167967263
IGHA2	CS351	57257.92073529603
IGHA2	CS361	32512.41139396
IGHA2	CS388	44188.290327504794
IGHA2	CS396	31725.370990048577
IGHA2	CS405	35543.64901887385
IGHA2	CS415	40039.58408439558
IGHA2	CS424	38827.193578257065
IGHA2	IM293	122842.41180355067
IGHA2	IM296	32834.39774071775
IGHA2	IM297	25471.56641405813
IGHA2	IM300	87226
IGHA2	IM305	223773.11075745677
IGHA2	IM309	30191.892165386304
IGHA2	IM310	32359.011660874014
IGHA2	IM311	44826.43863794679
IGHA2	IM316	35583.63246415217
IGHA2	IM320	118678.34429732004
IGHA2	IM330	32544.202078005703
IGHA2	IM332	25076.942262458124
IGHA2	IM340	27279.969619910105
IGHA2	IM348	29048.412692078855
IGHA2	IM354	35207.34319514639
IGHA2	IM356	27939.039049066523
IGHA2	IM364	38113.18819510924
IGHA2	IM372	30591
IGHA2	IM374	31956.72646629048
IGHA2	IM376	26106.177241410536
IGHA2	IM381	44600.22961828627
IGHA2	IM382	68158.24623926204
IGHA2	IM385	23259
IGHA2	IM390	39269.650303182054
IGHA2	IM397	27564.783702252495
IGHA2	IM404	28730.4388399698
IGHA2	IM409	33236.19755642884
IGHA2	IM412	34895
IGHA2	IM421	31123.256532840904
IGHA2	IM425	24609.41374960587
IGHA2	IM432	60024.50685667347
IGHA2	IM438	31112
IGHA2	IM442	26914.236895475446
IGHA2	IM445	28190.595479975607
IGHA2	IM448	35617.46839880502
IGHA2	IM449	33590.283392413134
IGHA2	IM451	39351.11258737262
IGHA2	IMSA256	87403.3987473582
IGHA2	IMSA276	57252
IGHA2	IMSA286	179045
IGHA2	IMSA343	32674.682622920987
IGHA2	IS_238	39049
IGHA2	IS238	129794.08595589914
IGHA2	IS243	42800
IGHA2	IS253	40259
IGHA2	IS283	79207
IGHA2	IS322	33019.19622111721
IGHA2	IS399	23962.834489904035
IGHA2	IS418	26250.826525743578
IGHA2	IS430	25609.448913886725
IGHA2	IS437	26242.28948043565
IGHA2	IS444	24897.714265767332
IGHA2	R276CMSA	62675.929874771355
IGHA2	R286CMSA	287503
IGHA2	R292CMSA	31723.460371704237
