Gene	sample	counts
PGGHG	CM317	143.16207582953152
PGGHG	CMCD140	2819.289222599566
PGGHG	CMCD147	372.5277042073964
PGGHG	CMCD152	3472
PGGHG	CMCD154	633.168128407222
PGGHG	CMCD159	3174.5655843979816
PGGHG	CMCD161	5135.839290207713
PGGHG	CMCD174	1107.9950654085953
PGGHG	CMCD196	1762.4638152014093
PGGHG	CMCD198	2977.811887728835
PGGHG	CMCD203	744.3737886567413
PGGHG	CMCD211	2758.448739911237
PGGHG	CMCD227	2638.1526026298593
PGGHG	CMCD240	1477.8517976232722
PGGHG	CMCD259	2507
PGGHG	CMCD270	1568.136965124466
PGGHG	CMCD275	5033.072604109553
PGGHG	CMCD282	5200.073111187388
PGGHG	CMCD286	1579.7295221639963
PGGHG	CMCD287	3315
PGGHG	CMCD294	1890.368557226185
PGGHG	CMCD327	2792.152427648911
PGGHG	CMCD335	4586.4654927451675
PGGHG	CMCD337	943.2633456100938
PGGHG	CMCD357	1563.34328575245
PGGHG	CMCD398	1581.2075256208284
PGGHG	CMCD403	6314.917270475697
PGGHG	CMCD422	3063.3777745170974
PGGHG	CMCD426	185.29981263345277
PGGHG	CMCD71	3778.7820926500976
PGGHG	CMCD72	109.58322117549329
PGGHG	CMCD76	946.2102924201921
PGGHG	CMCD88	1909.3434562670625
PGGHG	CMSA256	4197
PGGHG	CMSA316	1129.0193601250073
PGGHG	CMUC110	2541
PGGHG	CMUC192	1052.9651686454115
PGGHG	CMUC199	1736.71101401139
PGGHG	CMUC200	1798.2004921629498
PGGHG	CMUC208	2616.386401221542
PGGHG	CMUC231	1020
PGGHG	CMUC234	2714
PGGHG	CMUC285	1122.262516964839
PGGHG	CMUC291	2064.484754211136
PGGHG	CMUC295	1386.2463544431007
PGGHG	CMUC299	886.6023472355353
PGGHG	CMUC301	1495.8070605104879
PGGHG	CMUC307	1857.1686380975905
PGGHG	CMUC313	137.56511608707666
PGGHG	CMUC314	151.08990260243417
PGGHG	CMUC323	1860.574848043234
PGGHG	CMUC324	2872.368226616041
PGGHG	CMUC331	3665.8044013679228
PGGHG	CMUC333	133.02060914589995
PGGHG	CMUC334	493.33787382647625
PGGHG	CMUC346	1466.5761249705906
PGGHG	CMUC352	1421.3895162441572
PGGHG	CMUC360	2296.1309799046057
PGGHG	CMUC363	544.0921285427542
PGGHG	CMUC365	1499.8185846524639
PGGHG	CMUC366	2477.210893835833
PGGHG	CMUC368	5980
PGGHG	CMUC377	1850.4782945714303
PGGHG	CMUC379	251.0033568390176
PGGHG	CMUC380	1690.3616895267526
PGGHG	CMUC383	3659.1254679580397
PGGHG	CMUC394	5946.601871562105
PGGHG	CMUC419	1605.5659672016038
PGGHG	CMUC427	3183
PGGHG	CMUC428	2621.3383596484837
PGGHG	CMUC431	6656.964984477367
PGGHG	CMUC435	1901.219679988292
PGGHG	CMUC439	659.1573233963045
PGGHG	CMUC89	2227
PGGHG	CS219	1650.123155349104
PGGHG	CS256	2413.4579125990513
PGGHG	CS257	630.002922261071
PGGHG	CS259	3659.647663424605
PGGHG	CS261	3217.6949438149286
PGGHG	CS266	948.2860018695603
PGGHG	CS270	2204.615291157586
PGGHG	CS277	875.1772552434282
PGGHG	CS288	1208.817416140592
PGGHG	CS290	1072.5832140180348
PGGHG	CS292	1186.5451166462856
PGGHG	CS293	1518.751373896225
PGGHG	CS301	1688.087885083136
PGGHG	CS306	1270.5262861669562
PGGHG	CS308	908.5106788633011
PGGHG	CS315	817.3376975703779
PGGHG	CS317	111.7625500594721
PGGHG	CS322	2012.5206572337363
PGGHG	CS327	1236.8469200883624
PGGHG	CS328	177.93785964088025
PGGHG	CS330	348.73240881279264
PGGHG	CS331	310.85454238982595
PGGHG	CS335	768.0653316584393
PGGHG	CS338	1646.5873980346794
PGGHG	CS339	104.53535522537588
PGGHG	CS343	4571.951981111228
PGGHG	CS344	378.3119871558763
PGGHG	CS350	1236.846648471132
PGGHG	CS351	3508.8587908998575
PGGHG	CS361	579.6095892463184
PGGHG	CS388	1659.3382073414118
PGGHG	CS396	696.4278399383015
PGGHG	CS405	1098.3049076518723
PGGHG	CS415	121.93701661600055
PGGHG	CS424	1069.7913325737575
PGGHG	IM293	2685.217378611397
PGGHG	IM296	2574.995269814309
PGGHG	IM297	569.6833291256295
PGGHG	IM300	5522
PGGHG	IM305	2486.581116193096
PGGHG	IM309	696.1839691901486
PGGHG	IM310	1909.8517580616724
PGGHG	IM311	641.8818794935917
PGGHG	IM316	659.3656543834762
PGGHG	IM320	615.4243319392463
PGGHG	IM330	1149.046913725196
PGGHG	IM332	638.5810128542693
PGGHG	IM340	139.7832378334744
PGGHG	IM348	388.1978970498639
PGGHG	IM354	722.1760855648681
PGGHG	IM356	726.5017918786484
PGGHG	IM364	489.4263694862787
PGGHG	IM372	461
PGGHG	IM374	5402.3060985564225
PGGHG	IM376	737.3306624105835
PGGHG	IM381	2753.6005211943584
PGGHG	IM382	625.5512391862967
PGGHG	IM385	1556
PGGHG	IM390	1254.2828172298946
PGGHG	IM397	814.0899908395369
PGGHG	IM404	1841.1548240902114
PGGHG	IM409	2665.9352412130966
PGGHG	IM412	4130
PGGHG	IM421	567.909267238716
PGGHG	IM425	166.82200842791005
PGGHG	IM432	451.8534678188389
PGGHG	IM438	11037
PGGHG	IM442	323.6264472905391
PGGHG	IM445	917.565136737884
PGGHG	IM448	4270.412171475746
PGGHG	IM449	2622.649629383921
PGGHG	IM451	2202.1988628370514
PGGHG	IMSA256	1414.736399442012
PGGHG	IMSA276	1224
PGGHG	IMSA286	2148
PGGHG	IMSA343	3640.644441718531
PGGHG	IS_238	2879
PGGHG	IS238	7071.5102172775205
PGGHG	IS243	4024
PGGHG	IS253	1903
PGGHG	IS283	3328
PGGHG	IS322	5162.501866563265
PGGHG	IS399	491.60731622622313
PGGHG	IS418	126.24284073351362
PGGHG	IS430	79.32659102616925
PGGHG	IS437	88.89076905963827
PGGHG	IS444	182.7355175469162
PGGHG	R276CMSA	698.8651061927623
PGGHG	R286CMSA	1791
PGGHG	R292CMSA	3950.2450891743256
PGGHG	R292IMSA	2232.082705411808
PGGHG	R308CMSA	154.25407227779448
PGGHG	R316IMSA	349.8800548833707
PGGHG	R347CMSA	232.201381831294
PGGHG	R347IMSA	88.59032684017197
PGGHG	R371CMSA	1952.8261838550081
PGGHG	SRR10104064	1738.4216737848578
PGGHG	SRR10104065	3657.315459511891
PGGHG	SRR10104066	2481.770890454945
PGGHG	SRR10104067	1709.281636946376
PGGHG	SRR10104068	6013.142601112777
PGGHG	SRR10104069	3070.938414002891
PGGHG	SRR10104070	1811.2088019646606
PGGHG	SRR10104071	1112.1209213932887
PGGHG	SRR10104072	1670.5435761009392
PGGHG	SRR10104073	2322.920316929067
PGGHG	SRR10104074	1941.4584187944129
PGGHG	SRR10104075	1404.565279558137
PGGHG	SRR10104076	2530.0508946368823
PGGHG	SRR10104077	1651.2449697151098
PGGHG	SRR10104078	1501.2741971805638
PGGHG	SRR10104079	1662.6882909396736
PGGHG	SRR10104080	1582.6619252812711
PGGHG	SRR10104081	3213.287782015912
PGGHG	SRR10104082	1665.7108020042745
PGGHG	SRR10104083	2697.06231536385
PGGHG	SRR10104084	1421.262908883282
PGGHG	SRR10104085	3704.9913825204217
PGGHG	SRR10104086	1750.8558275755795
PGGHG	SRR10104087	3801.2256215156035
PGGHG	SRR10104088	4299.836326555302
PGGHG	SRR10104089	1283.4019577090517
PGGHG	SRR10104090	2618.7491772493017
PGGHG	SRR10104091	2288.5517852693306
PGGHG	SRR10104092	4005.545559817432
PGGHG	SRR10104093	2337.414003860825
PGGHG	SRR10104094	1965.822171359682
PGGHG	SRR10104095	1522.3915063808079
PGGHG	SRR10104096	1278.7125127405532
PGGHG	SRR10104097	1619.3614936186789
PGGHG	SRR10104098	2653.5180914267876
PGGHG	SRR10104099	1511.1227750591888
PGGHG	SRR10104100	2401.9376165859644
PGGHG	SRR10104101	5183.758803609517
PGGHG	SRR10104102	1954.6184575004831
PGGHG	SRR10104103	1894.430737384591
PGGHG	SRR10104104	2357.0812630339665
PGGHG	SRR10104105	1467.844410301259
PGGHG	SRR10104106	1755.1638783714232
PGGHG	SRR10104107	3077.6057779706744
PGGHG	SRR10104108	4123.160109557652
PGGHG	SRR10104109	1639.7756740409416
PGGHG	SRR10104110	1465.4668594778448
PGGHG	SRR10104111	1448.6332780649773
PGGHG	SRR10104112	1203.3283024712387
PGGHG	SRR10104113	1903.503722942123
PGGHG	SRR10104114	1864.0443788109294
PGGHG	SRR10104115	1440.104691692847
PGGHG	SRR10104116	1683.8650440975418
PGGHG	SRR10104117	2107.635096998629
PGGHG	SRR10104118	1351.572186730416
PGGHG	SRR10104119	1569.3042231841891
PGGHG	SRR10104120	2319.4112241496223
PGGHG	SRR10104121	2204.5641631553576
PGGHG	SRR10104122	2042.3062205071183
PGGHG	SRR10104123	2026.458628533225
PGGHG	SRR10104124	1646.4132111929903
PGGHG	SRR10104125	1368.2956559092715
PGGHG	SRR10104126	2629.474433212261
PGGHG	SRR10104127	1186.638430440418
PGGHG	SRR10104128	2007.025844601499
PGGHG	SRR10104129	1687.558407132647
PGGHG	SRR10104130	2047.0400935657983
PGGHG	SRR10104131	2385.9286522522843
PGGHG	SRR10104132	2478.8072882178303
PGGHG	SRR10104133	1285.7614052983906
PGGHG	SRR10104134	1523.3166423722996
PGGHG	SRR10104135	1611.3851321562884
PGGHG	SRR10104136	2356.0608580711096
PGGHG	SRR10104137	1705.9255795027211
PGGHG	SRR10104138	1240.5426504038007
PGGHG	SRR10104139	2412.1524174892616
PGGHG	SRR10104140	1614.062538315966
PGGHG	SRR10104141	1801.7363083434616
PGGHG	SRR10104142	1773.4752597094691
PGGHG	SRR10104143	2584.034768173534
PGGHG	SRR10104144	2100.324097848333
PGGHG	SRR10104145	1959.8264873674725
PGGHG	SRR10104146	3077.3669783832675
PGGHG	SRR10104147	7504.929720090311
PGGHG	SRR10104148	1801.914908176555
PGGHG	SRR10104149	1871.4674481113116
PGGHG	SRR10104150	2993.4699559721435
PGGHG	SRR10104151	5014.144081489286
PGGHG	SRR10104152	3271.2921382440895
PGGHG	SRR10104153	1611.4421029997268
PGGHG	SRR10104154	1642.1049693854047
PGGHG	SRR10104155	1659.3069106553064
PGGHG	SRR10104156	6791.537974326309
PGGHG	SRR10104157	2533.0378092280575
PGGHG	SRR10104158	3385.410212899105
PGGHG	SRR10104159	3151.4710929557477
PGGHG	SRR10104160	1603.6487758158203
PGGHG	SRR10104161	13898.945524059407
PGGHG	SRR10104162	1652.299602721614
PGGHG	SRR10104163	1247.1926204293638
PGGHG	SRR10104164	1624.4130136241663
PGGHG	SRR10104165	1191.866100777113
PGGHG	SRR10104166	1020.6199544784503
PGGHG	SRR10104167	1158.6887638714004
PGGHG	SRR10104168	1271.504361729254
PGGHG	SRR10104169	1646.2656197185786
PGGHG	SRR10104170	1219.8463807097162
PGGHG	SRR10104171	1710.4168736584768
PGGHG	SRR10104172	1224.8267214136788
PGGHG	SRR10104173	1246.2261200931905
PGGHG	SRR10104174	1291.176156391775
PGGHG	SRR10104175	1433.225944087585
PGGHG	SRR10104176	1341.8333215085775
PGGHG	SRR10104177	1188.654226978691
PGGHG	SRR10104178	1084.850141310611
PGGHG	SRR10104179	1053.8782127786394
PGGHG	SRR10104180	1327.7887491445777
PGGHG	SRR10104181	1413.6061606795893
PGGHG	SRR10104182	1094.8544469927256
PGGHG	SRR10104183	1269.9504032993254
PGGHG	SRR10104184	1654.1002095497047
PGGHG	SRR10104185	1469.6129862271844
PGGHG	SRR10104186	2042.6162269084427
PGGHG	SRR10104187	1269.4406541599285
PGGHG	SRR10104188	1509.1343203199945
PGGHG	SRR10104189	1165.333688157734
PGGHG	SRR10104190	1042.9765768156315
PGGHG	SRR10104191	1154.8040444219666
PGGHG	SRR10104192	1451.0694470688807
PGGHG	SRR10104193	1231.9704949885747
PGGHG	SRR10104194	1396.965583802988
PGGHG	SRR10104195	1049.5338371870612
PGGHG	SRR10104196	1140.7173458677723
PGGHG	SRR10104197	1061.79023016892
PGGHG	SRR10104198	1411.9118832902582
PGGHG	SRR10104199	1162.2304397644493
PGGHG	SRR10104200	1108.7080856114355
PGGHG	SRR10104201	1281.0439465380223
PGGHG	SRR10104202	1267.8347377115049
PGGHG	SRR10104203	1577.1604256976939
PGGHG	SRR10104204	1419.774490948426
PGGHG	SRR10104205	1426.8815675216786
PGGHG	SRR10104206	1009.0873370809365
PGGHG	SRR10104207	1158.3436947522111
PGGHG	SRR10104208	1283.669827388659
PGGHG	SRR10104209	1381.3622181576504
PGGHG	SRR10104210	1464.9093093083964
PGGHG	SRR10104211	1349.9094757257496
PGGHG	SRR10104212	1388.6556682343983
PGGHG	SRR10104213	1136.6987677546967
PGGHG	SRR10104214	1272.6630549591634
PGGHG	SRR10104215	3688.213150228422
PGGHG	SRR10104216	1383.0412264776735
PGGHG	SRR10104217	2064.596857222639
PGGHG	SRR10104218	2136.8334601344
PGGHG	SRR10104219	1086.9892020548077
PGGHG	SRR10104220	1451.6150585637567
PGGHG	SRR10104221	1086.5627173403554
PGGHG	SRR10104222	1628.2491962177107
PGGHG	SRR10104223	1207.1234701601377
PGGHG	SRR10104224	1529.187672413457
PGGHG	SRR10104225	998.4835973176025
PGGHG	SRR10104226	1403.8306656723985
PGGHG	SRR10104227	1198.5437089050738
PGGHG	SRR10104228	1265.098782243562
PGGHG	SRR10104229	1625.9011660139429
PGGHG	SRR10104230	1299.2658070099249
PGGHG	SRR10104231	1183.4757033003605
PGGHG	SRR10104232	1095.2902576692402
PGGHG	SRR10104233	1191.2539218431632
PGGHG	SRR10104234	1394.994852752915
PGGHG	SRR10104235	1557.4572277382167
PGGHG	SRR10104236	3476.132833353787
PGGHG	SRR10104237	3104.751707302552
PGGHG	SRR10104238	1271.7421827332905
PGGHG	SRR10104239	1479.996097451797
PGGHG	SRR10104240	1263.7791864884596
PGGHG	SRR10104241	1632.3544914365605
PGGHG	SRR10104242	1277.794545750666
PGGHG	SRR10104243	1008.1310669892265
PGGHG	SRR10104244	1086.254729695817
PGGHG	SRR10104245	2020.5056445808946
PGGHG	SRR10104246	1304.457416981103
PGGHG	SRR10104247	1282.5221944138734
PGGHG	SRR10104248	1884.4717537689537
PGGHG	SRR10104249	1334.5676420919008
PGGHG	SRR10104250	1139.3509721086925
PGGHG	SRR10104251	1093.7735730542338
PGGHG	SRR10104252	1150.7384502596979
PGGHG	SRR10104253	1193.4027461806702
PGGHG	SRR10104254	1163.3704905180248
PGGHG	SRR10104255	1986.1948327366417
PGGHG	SRR10104256	1430.1587861131682
PGGHG	SRR10104257	2503.6118302409586
PGGHG	SRR10104258	2010.4801817405155
PGGHG	SRR10224277	2284.3211095520705
PGGHG	SRR10224278	1852.3727513519364
PGGHG	SRR10224279	1834.6753310023882
PGGHG	SRR10224280	1740.9696934779347
PGGHG	SRR10224281	1724.6019702387432
PGGHG	SRR10224282	1819.2569168896814
PGGHG	SRR10224283	1874.9397295565752
PGGHG	SRR10224284	1869.13208824284
PGGHG	SRR10224285	1908.4474409004797
PGGHG	SRR10224286	1778.2209469835348
PGGHG	SRR10224287	2212.3146690911276
PGGHG	SRR10224288	1882.0379688790122
PGGHG	SRR10224289	1847.6548565120315
PGGHG	SRR10224290	1854.9389692671125
PGGHG	SRR10224291	1795.871867409165
PGGHG	SRR10224292	1719.2905584923806
PGGHG	SRR10224293	1866.1736088240702
PGGHG	SRR10224294	1894.4670076119055
