Gene	sample	counts
ADAMTS7P3	CM317	1.0526623222759672
ADAMTS7P3	CMCD140	4.037650157679292
ADAMTS7P3	CMCD147	1.0405801793502694
ADAMTS7P3	CMCD152	2
ADAMTS7P3	CMCD154	1.00983752537037
ADAMTS7P3	CMCD159	2.1758502977367935
ADAMTS7P3	CMCD161	3.009280834106082
ADAMTS7P3	CMCD174	1.0948567840005883
ADAMTS7P3	CMCD196	4.03771778969395
ADAMTS7P3	CMCD198	2.0600566501064232
ADAMTS7P3	CMCD203	6.019195056523515
ADAMTS7P3	CMCD211	8.037438053354421
ADAMTS7P3	CMCD227	4.110552512667279
ADAMTS7P3	CMCD240	3.7295944419514755
ADAMTS7P3	CMCD259	4
ADAMTS7P3	CMCD270	2.0104320065698285
ADAMTS7P3	CMCD275	9.075867248444395
ADAMTS7P3	CMCD282	4.053057763980817
ADAMTS7P3	CMCD286	5.668885845086111
ADAMTS7P3	CMCD287	3
ADAMTS7P3	CMCD294	6.393580238645496
ADAMTS7P3	CMCD327	2.0101889327925924
ADAMTS7P3	CMCD335	3.014106566973823
ADAMTS7P3	CMCD337	2.013368934066369
ADAMTS7P3	CMCD357	1.0211255948742326
ADAMTS7P3	CMCD398	6.035143227560414
ADAMTS7P3	CMCD403	1.007163838991339
ADAMTS7P3	CMCD422	1.0020862854161259
ADAMTS7P3	CMCD426	1.116263931526824
ADAMTS7P3	CMCD71	3.0190003403329673
ADAMTS7P3	CMCD72	1.153507591320982
ADAMTS7P3	CMCD76	1.002341411462068
ADAMTS7P3	CMCD88	1.0001799142310437
ADAMTS7P3	CMSA256	6
ADAMTS7P3	CMSA316	10.080530001116136
ADAMTS7P3	CMUC110	6
ADAMTS7P3	CMUC192	2.0268819415696084
ADAMTS7P3	CMUC199	1.0288572357887382
ADAMTS7P3	CMUC200	4.009365645848272
ADAMTS7P3	CMUC208	3.0073406910592437
ADAMTS7P3	CMUC231	10
ADAMTS7P3	CMUC234	3
ADAMTS7P3	CMUC285	2.022094625161872
ADAMTS7P3	CMUC291	1.006574721702163
