Gene	sample	counts
NSMCE1	CM317	510.29793315131167
NSMCE1	CMCD140	8934.313003194444
NSMCE1	CMCD147	2808.1923392656713
NSMCE1	CMCD152	1676
NSMCE1	CMCD154	4560.705360628987
NSMCE1	CMCD159	6821.990492893278
NSMCE1	CMCD161	2931.952997273161
NSMCE1	CMCD174	2063.9770023500755
NSMCE1	CMCD196	3145.644347346753
NSMCE1	CMCD198	5972.104804186108
NSMCE1	CMCD203	694.2416044889067
NSMCE1	CMCD211	816.2327566170129
NSMCE1	CMCD227	593.563782829155
NSMCE1	CMCD240	690.9647669259858
NSMCE1	CMCD259	1342
NSMCE1	CMCD270	1556.035379290605
NSMCE1	CMCD275	4927.721906754429
NSMCE1	CMCD282	4562.263023524161
NSMCE1	CMCD286	581.5248688433002
NSMCE1	CMCD287	697
NSMCE1	CMCD294	4137.709350164172
NSMCE1	CMCD327	2029.3752115087975
NSMCE1	CMCD335	2127.9660970825803
NSMCE1	CMCD337	1740.5398908476418
NSMCE1	CMCD357	2307.800049061406
NSMCE1	CMCD398	618.6914499863367
NSMCE1	CMCD403	1864.2920390034521
NSMCE1	CMCD422	1090.269878532745
NSMCE1	CMCD426	149.28229279820357
NSMCE1	CMCD71	4551.885230502465
NSMCE1	CMCD72	70.21557537607669
NSMCE1	CMCD76	1299.979486468993
NSMCE1	CMCD88	1240.2230936464941
NSMCE1	CMSA256	1505
NSMCE1	CMSA316	1131.1493618562877
NSMCE1	CMUC110	1258
NSMCE1	CMUC192	1883.0095156285895
NSMCE1	CMUC199	3139.056148736518
NSMCE1	CMUC200	1831.2777587411979
NSMCE1	CMUC208	5371.110474231809
NSMCE1	CMUC231	1079
NSMCE1	CMUC234	1227
NSMCE1	CMUC285	1581.4025301636254
NSMCE1	CMUC291	1778.6699206504736
NSMCE1	CMUC295	1754.5775157680544
NSMCE1	CMUC299	956.7923888573144
NSMCE1	CMUC301	869.469120791715
NSMCE1	CMUC307	987.7187844748132
NSMCE1	CMUC313	381.38715020117235
NSMCE1	CMUC314	516.3089447767419
NSMCE1	CMUC323	671.8128189207208
NSMCE1	CMUC324	1011.9097937487182
NSMCE1	CMUC331	618.6135238384443
NSMCE1	CMUC333	501.38698946189163
NSMCE1	CMUC334	672.9536237464519
NSMCE1	CMUC346	4957.205379092118
NSMCE1	CMUC352	1100.6230382490248
NSMCE1	CMUC360	1293.8607648991826
NSMCE1	CMUC363	1473.8753152234156
NSMCE1	CMUC365	732.8720242988909
NSMCE1	CMUC366	1068.566678476528
NSMCE1	CMUC368	1982
NSMCE1	CMUC377	1367.5595394434822
NSMCE1	CMUC379	897.335734968109
NSMCE1	CMUC380	1161.8534001882106
NSMCE1	CMUC383	6799.773187437541
NSMCE1	CMUC394	4301.53700797944
NSMCE1	CMUC419	1649.1433469438098
NSMCE1	CMUC427	2039
NSMCE1	CMUC428	1083.8357821340762
NSMCE1	CMUC431	1154.14113002896
NSMCE1	CMUC435	916.5777150402268
NSMCE1	CMUC439	851.4449470139276
NSMCE1	CMUC89	906
NSMCE1	CS219	2203.445636137644
NSMCE1	CS256	1808.130953890453
NSMCE1	CS257	1755.4611927660833
NSMCE1	CS259	3235.9938698754513
NSMCE1	CS261	5341.28477716305
NSMCE1	CS266	4495.287913300168
NSMCE1	CS270	3909.2036761797935
NSMCE1	CS277	2977.2015083079777
NSMCE1	CS288	2948.3439576712794
NSMCE1	CS290	2318.3808330165316
NSMCE1	CS292	4320.566783015577
NSMCE1	CS293	5481.830758051008
NSMCE1	CS301	4152.160191756021
NSMCE1	CS306	4783.957417921508
NSMCE1	CS308	523.5540737551655
NSMCE1	CS315	1463.8980344038252
NSMCE1	CS317	213.3873935501162
NSMCE1	CS322	1676.1945835262432
NSMCE1	CS327	1245.9028677725241
NSMCE1	CS328	545.2208191639014
NSMCE1	CS330	422.1297818142091
NSMCE1	CS331	2345.2766891476795
NSMCE1	CS335	723.9005073366162
NSMCE1	CS338	1008.1543827334199
NSMCE1	CS339	40.97641708662137
NSMCE1	CS343	1366.9550046075876
NSMCE1	CS344	428.97752132660554
