Gene	sample	counts
RSPO1	CM317	1.052160686909921
RSPO1	CMCD140	13.122366855895127
RSPO1	CMCD147	1.0404565910580479
RSPO1	CMCD152	186
RSPO1	CMCD154	209.0491606842782
RSPO1	CMCD159	1.0863042186135794
RSPO1	CMCD161	26.079636650394182
RSPO1	CMCD174	1.092629434806816
RSPO1	CMCD196	22.202173770172784
RSPO1	CMCD198	1.029495742835047
RSPO1	CMCD203	95.30773472029789
RSPO1	CMCD211	178.35007083560717
RSPO1	CMCD227	93.72059728881395
RSPO1	CMCD240	33.47877740152825
RSPO1	CMCD259	131
RSPO1	CMCD270	42.21801416679936
RSPO1	CMCD275	77.65750855916723
RSPO1	CMCD282	5.0658039346259836
RSPO1	CMCD286	44.297680446734375
RSPO1	CMCD287	35
RSPO1	CMCD294	1.0639520056991958
RSPO1	CMCD327	51.26207815103946
RSPO1	CMCD335	95.44701568595143
RSPO1	CMCD337	24.160183562951648
RSPO1	CMCD357	13.274956034424017
RSPO1	CMCD398	22.13205186942993
RSPO1	CMCD403	37.265697159982565
RSPO1	CMCD422	64.13352226663206
RSPO1	CMCD426	4.4561878447224945
RSPO1	CMCD71	17.108567083471566
RSPO1	CMCD72	1.1510750061651915
RSPO1	CMCD76	25.057430348284367
RSPO1	CMCD88	47.00845596885905
RSPO1	CMSA256	168
RSPO1	CMSA316	88.71759700833628
RSPO1	CMUC110	110
RSPO1	CMUC192	14.188446296447928
RSPO1	CMUC199	11.310061459581297
RSPO1	CMUC200	80.18731291696542
RSPO1	CMUC208	46.1125572629084
RSPO1	CMUC231	200
RSPO1	CMUC234	75
RSPO1	CMUC285	24.26704649867456
RSPO1	CMUC291	50.33021846775534
RSPO1	CMUC295	49.04409485033352
RSPO1	CMUC299	57.16684084367602
RSPO1	CMUC301	24.012956155352313
RSPO1	CMUC307	75.20701404630557
RSPO1	CMUC313	43.76573854767551
RSPO1	CMUC314	13.726004666866348
RSPO1	CMUC323	9.216944162022084
RSPO1	CMUC324	109.09808854461947
RSPO1	CMUC331	23.210621612209163
RSPO1	CMUC333	37.85983389814284
RSPO1	CMUC334	14.210182100226737
RSPO1	CMUC346	206.21327433417457
RSPO1	CMUC352	88.53274896335849
RSPO1	CMUC360	15.021603307653049
RSPO1	CMUC363	1.0263755677043285
RSPO1	CMUC365	18.12046213925829
RSPO1	CMUC366	78.26122152222459
RSPO1	CMUC368	72
RSPO1	CMUC377	48.19593090549717
RSPO1	CMUC379	1.0708063663103926
RSPO1	CMUC380	10.182764243542598
RSPO1	CMUC383	28.400007346099514
RSPO1	CMUC394	25.19054232829375
RSPO1	CMUC419	15.374238784435764
RSPO1	CMUC427	163
RSPO1	CMUC428	90.5712352758281
RSPO1	CMUC431	37.068768933221804
RSPO1	CMUC435	65.32626258510389
RSPO1	CMUC439	52.33467759423668
RSPO1	CMUC89	130
RSPO1	CS219	20.049550829277926
RSPO1	CS256	29.066406686709055
RSPO1	CS257	1.0944271775349645
RSPO1	CS259	44.06800689400181
RSPO1	CS261	14.333522499574988
RSPO1	CS266	1.0357806251843706
RSPO1	CS270	22.286209089389857
RSPO1	CS277	46.307735709262126
RSPO1	CS288	22.198346019427838
RSPO1	CS290	7.055941665702487
RSPO1	CS292	17.2376520326836
RSPO1	CS293	13.219031692573383
RSPO1	CS301	11.294204280246348
RSPO1	CS306	1.0388615456941386
RSPO1	CS308	7.186036306443448
RSPO1	CS315	13.364237673630427
RSPO1	CS317	1.0722984600508352
RSPO1	CS322	14.187862254756592
RSPO1	CS327	29.13805093984129
RSPO1	CS328	1.0566294945036847
RSPO1	CS330	1.0768616883015538
RSPO1	CS331	1.0187996043213206
RSPO1	CS335	7.067368969813548
RSPO1	CS338	1.030832702181411
RSPO1	CS339	1.1707547739034676
RSPO1	CS343	19.153499327097467
RSPO1	CS344	23.32501889009912
RSPO1	CS350	18.418284347008793
RSPO1	CS351	17.141302207228026
RSPO1	CS361	12.28788472607538
RSPO1	CS388	1.034963282410878
RSPO1	CS396	21.228979724046567
RSPO1	CS405	5.126862274327453
RSPO1	CS415	1.0768988297741249
RSPO1	CS424	1.0376219614625826
RSPO1	IM293	64.34134519238792
RSPO1	IM296	24.552421094093404
RSPO1	IM297	3.2963096629740063
RSPO1	IM300	94
RSPO1	IM305	22.221101879663873
RSPO1	IM309	9.614190444710122
RSPO1	IM310	17.233916258074785
RSPO1	IM311	49.61136945070533
RSPO1	IM316	5.025931754705508
RSPO1	IM320	4.19043895283281
RSPO1	IM330	15.158917175329657
RSPO1	IM332	20.612151368456257
RSPO1	IM340	1.056280146775053
RSPO1	IM348	10.369614627065955
RSPO1	IM354	152.09455212391023
RSPO1	IM356	1.0086100524478088
RSPO1	IM364	10.173866834829449
RSPO1	IM372	5.999944307209737
RSPO1	IM374	1.0494515301768887
RSPO1	IM376	16.242784049062138
RSPO1	IM381	48.60267796794695
RSPO1	IM382	34.05073985230158
RSPO1	IM385	394
RSPO1	IM390	6.1722227954772775
RSPO1	IM397	11.125231275631814
RSPO1	IM404	133.38337452898475
RSPO1	IM409	276.5754724001873
RSPO1	IM412	69
RSPO1	IM421	12.190781565106587
RSPO1	IM425	1.0543133661346646
RSPO1	IM432	5.210071821593118
RSPO1	IM438	182
RSPO1	IM442	28.15046265920648
RSPO1	IM445	73.84350019182111
RSPO1	IM448	11.253281504465244
RSPO1	IM449	92.77708589472913
RSPO1	IM451	225.16174261080675
RSPO1	IMSA256	42.172167284925585
RSPO1	IMSA276	579
RSPO1	IMSA286	130
RSPO1	IMSA343	50.62603934401359
RSPO1	IS_238	21
RSPO1	IS238	315.79993074840036
RSPO1	IS243	20
RSPO1	IS253	55
RSPO1	IS283	117
RSPO1	IS322	69.7341409523736
RSPO1	IS399	16.11604736363541
RSPO1	IS418	13.137013233434828
RSPO1	IS430	1.0847548398304163
