Gene	sample	counts
GLB1L2	CM317	147.3727251186354
GLB1L2	CMCD140	2771.846833246834
GLB1L2	CMCD147	65.55655129906697
GLB1L2	CMCD152	340
GLB1L2	CMCD154	462.50558661962947
GLB1L2	CMCD159	229.5522064112317
GLB1L2	CMCD161	2959.126153537647
GLB1L2	CMCD174	301.0856156001618
GLB1L2	CMCD196	4281.999715970434
GLB1L2	CMCD198	1384.3580688715165
GLB1L2	CMCD203	256.81898907833664
GLB1L2	CMCD211	128.59900885367074
GLB1L2	CMCD227	175.93164754215954
GLB1L2	CMCD240	1604.6580086496224
GLB1L2	CMCD259	446
GLB1L2	CMCD270	1617.3925492854269
GLB1L2	CMCD275	461.86079997639257
GLB1L2	CMCD282	962.6012189454441
GLB1L2	CMCD286	636.8048432646732
GLB1L2	CMCD287	781
GLB1L2	CMCD294	1161.5004100205986
GLB1L2	CMCD327	68.34642371494814
GLB1L2	CMCD335	133.6253911358395
GLB1L2	CMCD337	292.9451799066567
GLB1L2	CMCD357	92.92242913355516
GLB1L2	CMCD398	99.57986325474683
GLB1L2	CMCD403	184.31098253541506
GLB1L2	CMCD422	118.24618167910286
GLB1L2	CMCD426	106.04507349504827
GLB1L2	CMCD71	489.0780551339407
GLB1L2	CMCD72	18.456121461135712
GLB1L2	CMCD76	437.02085539746156
GLB1L2	CMCD88	811.1459104413764
GLB1L2	CMSA256	275
GLB1L2	CMSA316	70.56371000781296
GLB1L2	CMUC110	362
GLB1L2	CMUC192	398.282301518428
GLB1L2	CMUC199	430.06232455969257
GLB1L2	CMUC200	803.8778119925784
GLB1L2	CMUC208	1020.4909411661034
GLB1L2	CMUC231	139
GLB1L2	CMUC234	188
GLB1L2	CMUC285	102.11577857067454
GLB1L2	CMUC291	86.56542606638601
GLB1L2	CMUC295	2180.9608709974846
GLB1L2	CMUC299	446.31000511291086
GLB1L2	CMUC301	849.4583239955881
GLB1L2	CMUC307	227.63352097632455
GLB1L2	CMUC313	77.11983780639146
GLB1L2	CMUC314	1.0565727454715677
GLB1L2	CMUC323	5.119908772821227
GLB1L2	CMUC324	24.019803985639367
GLB1L2	CMUC331	64.57789201418856
GLB1L2	CMUC333	64.46383366301305
GLB1L2	CMUC334	45.679432761710764
GLB1L2	CMUC346	211.24356314187003
GLB1L2	CMUC352	33.195933500394325
GLB1L2	CMUC360	32.0436944426286
GLB1L2	CMUC363	221.7432071042168
GLB1L2	CMUC365	18.118613774325066
GLB1L2	CMUC366	126.4190249588153
GLB1L2	CMUC368	36
GLB1L2	CMUC377	60.24346048523376
GLB1L2	CMUC379	256.3666764295949
GLB1L2	CMUC380	87.57295499957874
GLB1L2	CMUC383	62.87854185515478
GLB1L2	CMUC394	67.50632419428347
GLB1L2	CMUC419	198.9015310581808
GLB1L2	CMUC427	234
GLB1L2	CMUC428	36.22578923122664
GLB1L2	CMUC431	58.104434777981524
GLB1L2	CMUC435	85.41420338213786
GLB1L2	CMUC439	79.50141763100467
GLB1L2	CMUC89	834
GLB1L2	CS219	2530.322505529246
GLB1L2	CS256	260.5893094998976
GLB1L2	CS257	363.2943680634399
GLB1L2	CS259	688.0618349131646
GLB1L2	CS261	1291.790297405484
GLB1L2	CS266	2938.1320385794575
GLB1L2	CS270	2341.3905964453957
GLB1L2	CS277	882.0069551171227
GLB1L2	CS288	1439.8851860038606
GLB1L2	CS290	1914.3191009588797
GLB1L2	CS292	2129.696363211282
GLB1L2	CS293	2701.8108835019248
GLB1L2	CS301	2760.737764588184
GLB1L2	CS306	991.8838600681476
GLB1L2	CS308	248.4289087965185
GLB1L2	CS315	62.71396170036862
GLB1L2	CS317	22.56743799277802
GLB1L2	CS322	35.46738318387753
GLB1L2	CS327	46.21848767186407
GLB1L2	CS328	128.15762509849114
GLB1L2	CS330	205.13671106634862
GLB1L2	CS331	3523.357878825011
GLB1L2	CS335	68.72163493786036
GLB1L2	CS338	43.30411441293459
GLB1L2	CS339	35.23663659282333
GLB1L2	CS343	80.63407374093876
GLB1L2	CS344	48.68358011657389
GLB1L2	CS350	246.75500188869438
GLB1L2	CS351	1077.8649561700997
GLB1L2	CS361	59.39462221958739
GLB1L2	CS388	54.862710535929395
GLB1L2	CS396	50.53903047447761
GLB1L2	CS405	70.75913970866405
GLB1L2	CS415	59.349875344071066
GLB1L2	CS424	373.90765021995406
GLB1L2	IM293	414.1930213357902
GLB1L2	IM296	31.01115565806269
GLB1L2	IM297	46.27988360401633
GLB1L2	IM300	909
GLB1L2	IM305	410.0535878043855
GLB1L2	IM309	49.268403973456664
GLB1L2	IM310	50.686086997390454
GLB1L2	IM311	47.584303369398754
GLB1L2	IM316	42.215483969673784
GLB1L2	IM320	12.581076632488852
GLB1L2	IM330	82.86881875590683
GLB1L2	IM332	83.5622973201871
GLB1L2	IM340	62.47887145587113
GLB1L2	IM348	24.911094997852228
GLB1L2	IM354	115.83019503481148
GLB1L2	IM356	52.46957385790238
GLB1L2	IM364	43.75329290625776
GLB1L2	IM372	54
GLB1L2	IM374	19.965729599800046
GLB1L2	IM376	16.249711568277323
GLB1L2	IM381	124.51943533342136
GLB1L2	IM382	33.032408669903454
GLB1L2	IM385	168
GLB1L2	IM390	28.810433865822024
GLB1L2	IM397	70.7904339860467
GLB1L2	IM404	122.34253188399008
GLB1L2	IM409	91.512677084267
GLB1L2	IM412	54
GLB1L2	IM421	40.63751465035535
GLB1L2	IM425	9.502519467412597
GLB1L2	IM432	147.13935095255493
GLB1L2	IM438	72
GLB1L2	IM442	191.0439995295763
GLB1L2	IM445	80.93187534623013
GLB1L2	IM448	26.606929417294367
GLB1L2	IM449	36.299648849604445
GLB1L2	IM451	109.55713192571365
GLB1L2	IMSA256	336.36387069771047
GLB1L2	IMSA276	84
GLB1L2	IMSA286	366
GLB1L2	IMSA343	103.26633288523087
GLB1L2	IS_238	733
GLB1L2	IS238	915.2750527209871
GLB1L2	IS243	939
GLB1L2	IS253	426
GLB1L2	IS283	440
GLB1L2	IS322	142.47656355165793
GLB1L2	IS399	29.214369201968175
