Gene	sample	counts
COG4	CM317	343.1679170619653
COG4	CMCD140	3761.071121878261
COG4	CMCD147	998.9569721762585
COG4	CMCD152	1762
COG4	CMCD154	1976.252037149814
COG4	CMCD159	976.9567836838203
COG4	CMCD161	2238.904940574925
COG4	CMCD174	707.2774824643801
COG4	CMCD196	2819.3364466538005
COG4	CMCD198	1997.2249222781772
COG4	CMCD203	1211.864604713401
COG4	CMCD211	1427.448998275745
COG4	CMCD227	1467.4672470222185
COG4	CMCD240	1658.7371280579187
COG4	CMCD259	1569
COG4	CMCD270	1481.6883888419634
COG4	CMCD275	2343.590609487197
COG4	CMCD282	2928.3342344761404
COG4	CMCD286	1503.1995632553337
COG4	CMCD287	2424
COG4	CMCD294	1206.255471691117
COG4	CMCD327	1348.8367739038295
COG4	CMCD335	1851.6661343109186
COG4	CMCD337	1295.6029090717084
COG4	CMCD357	1282.533747162036
COG4	CMCD398	775.5159047415132
COG4	CMCD403	1530.8890352668354
COG4	CMCD422	1123.3387259514773
COG4	CMCD426	110.51012922115557
COG4	CMCD71	1945.2425526212087
COG4	CMCD72	53.06134920076518
COG4	CMCD76	1141.6668676552954
COG4	CMCD88	2126.3824976551987
COG4	CMSA256	2137
COG4	CMSA316	1034.2623781145155
COG4	CMUC110	1942
COG4	CMUC192	1075.2608700026772
COG4	CMUC199	1398.2169834368954
COG4	CMUC200	1618.7813795112395
COG4	CMUC208	1897.6319760583829
COG4	CMUC231	1629
COG4	CMUC234	1716
COG4	CMUC285	840.1803167547578
COG4	CMUC291	1050.864009457058
COG4	CMUC295	1989.7889910706745
COG4	CMUC299	1339.932959170447
COG4	CMUC301	1463.7897856366849
COG4	CMUC307	1245.4662249013
COG4	CMUC313	172.99855507920245
COG4	CMUC314	320.141541877885
COG4	CMUC323	542.7103299190501
COG4	CMUC324	1378.1362536760587
COG4	CMUC331	542.8579047442726
COG4	CMUC333	346.8768192343083
COG4	CMUC334	550.1833901521608
COG4	CMUC346	1687.9270356312104
COG4	CMUC352	951.6167603446374
COG4	CMUC360	594.8110780912934
COG4	CMUC363	905.4514290088853
COG4	CMUC365	689.5139130784817
COG4	CMUC366	1305.3265989795134
COG4	CMUC368	2037
COG4	CMUC377	1395.6401679079154
COG4	CMUC379	367.9237239136027
COG4	CMUC380	863.5100679028229
COG4	CMUC383	2393.441270615569
COG4	CMUC394	1689.67321901214
COG4	CMUC419	1185.207061356995
COG4	CMUC427	2758
COG4	CMUC428	876.4628450110669
COG4	CMUC431	1323.3785920985104
COG4	CMUC435	1148.5698172445127
COG4	CMUC439	636.0113410480374
COG4	CMUC89	1429
COG4	CS219	2148.368117808706
COG4	CS256	1550.5063915243904
COG4	CS257	283.17204519748486
COG4	CS259	1553.3972430135639
COG4	CS261	1866.488439232983
COG4	CS266	1729.715122535843
COG4	CS270	1783.1447207892238
COG4	CS277	627.3567169693694
COG4	CS288	1523.6346397097614
COG4	CS290	1664.3185022027965
COG4	CS292	2009.013569295976
COG4	CS293	1549.2688161044546
COG4	CS301	1840.1493622543496
COG4	CS306	1551.2481333560547
COG4	CS308	403.4403353596354
COG4	CS315	862.5739978132668
COG4	CS317	26.865997610450023
COG4	CS322	1092.3954020634278
COG4	CS327	1322.2506473081112
COG4	CS328	225.59978633040174
COG4	CS330	69.098681622349
COG4	CS331	1469.679508610259
COG4	CS335	219.30286443405436
COG4	CS338	516.5562219257197
COG4	CS339	58.727727654705554
COG4	CS343	989.7832551700234
COG4	CS344	537.5478637871701
COG4	CS350	645.0441958086202
COG4	CS351	2307.9821184970615
COG4	CS361	437.26730496144506
COG4	CS388	700.7934911853623
COG4	CS396	584.2311922849613
COG4	CS405	300.4699700672256
COG4	CS415	281.6421357236827
COG4	CS424	654.3383878849196
COG4	IM293	1700.0009686379155
COG4	IM296	993.4263312531117
COG4	IM297	136.63584683090534
COG4	IM300	2498
COG4	IM305	1836.151287262002
COG4	IM309	395.2182840479459
COG4	IM310	921.4730616125585
COG4	IM311	1449.8026047867877
COG4	IM316	922.7098639085841
COG4	IM320	506.38833445767625
COG4	IM330	815.550448000205
COG4	IM332	335.2808225809976
COG4	IM340	595.137724715247
COG4	IM348	462.9311820434206
COG4	IM354	825.9196515525689
COG4	IM356	556.9847071069638
