Gene	sample	counts
LRFN5	CM317	1.0526623222759672
LRFN5	CMCD140	11.103537933618053
LRFN5	CMCD147	1.0405801793502694
LRFN5	CMCD152	29
LRFN5	CMCD154	56.55090142074072
LRFN5	CMCD159	1.0879251488683968
LRFN5	CMCD161	43.133025288853844
LRFN5	CMCD174	1.0948567840005883
LRFN5	CMCD196	4.03771778969395
LRFN5	CMCD198	1.0300283250532116
LRFN5	CMCD203	206.659030273974
LRFN5	CMCD211	100.46797566693026
LRFN5	CMCD227	36.17286211147205
LRFN5	CMCD240	13.053580546830164
LRFN5	CMCD259	26
LRFN5	CMCD270	34.177344111687084
LRFN5	CMCD275	12.101156331259194
LRFN5	CMCD282	6.079586645971226
LRFN5	CMCD286	28.344429225430556
LRFN5	CMCD287	17
LRFN5	CMCD294	1.065596706440916
LRFN5	CMCD327	28.142645059096292
LRFN5	CMCD335	11.051724078904018
LRFN5	CMCD337	43.287432082426925
LRFN5	CMCD357	6.126753569245395
LRFN5	CMCD398	24.140572910241655
LRFN5	CMCD403	10.07163838991339
LRFN5	CMCD422	25.05215713540315
LRFN5	CMCD426	2.232527863053648
LRFN5	CMCD71	17.107668595220147
LRFN5	CMCD72	1.153507591320982
LRFN5	CMCD76	15.035121171931017
LRFN5	CMCD88	64.0115145107868
LRFN5	CMSA256	13
LRFN5	CMSA316	160.28042701774658
LRFN5	CMUC110	47
LRFN5	CMUC192	15.201614561772063
LRFN5	CMUC199	8.230857886309906
LRFN5	CMUC200	41.09599786994478
LRFN5	CMUC208	27.066066219533194
LRFN5	CMUC231	325
LRFN5	CMUC234	71
LRFN5	CMUC285	22.243040876780594
LRFN5	CMUC291	43.282713033193005
LRFN5	CMUC295	26.02339726752391
LRFN5	CMUC299	53.15602308086354
LRFN5	CMUC301	36.01943423302847
LRFN5	CMUC307	29.08093439785644
LRFN5	CMUC313	1.0421599703566413
LRFN5	CMUC314	11.622300200187244
LRFN5	CMUC323	11.263799300206701
LRFN5	CMUC324	39.03218147666397
LRFN5	CMUC331	10.090295627216962
LRFN5	CMUC333	15.348531824526916
LRFN5	CMUC334	6.090591034894769
LRFN5	CMUC346	52.558207097498766
LRFN5	CMUC352	25.148434469995703
LRFN5	CMUC360	29.03959808863217
LRFN5	CMUC363	14.37224490490294
LRFN5	CMUC365	27.1779206614876
LRFN5	CMUC366	81.26937318780983
LRFN5	CMUC368	19
