Gene	sample	counts
OTUD7B	CM317	187.37389336512214
OTUD7B	CMCD140	439.094454647623
OTUD7B	CMCD147	259.10446465821707
OTUD7B	CMCD152	588
OTUD7B	CMCD154	536.2237259716665
OTUD7B	CMCD159	176.24387411668027
OTUD7B	CMCD161	351.0827639790429
OTUD7B	CMCD174	243.05820604813061
OTUD7B	CMCD196	256.39507964556583
OTUD7B	CMCD198	260.59716623846253
OTUD7B	CMCD203	1004.2023752633397
OTUD7B	CMCD211	550.5645066547778
OTUD7B	CMCD227	421.7426877996628
OTUD7B	CMCD240	637.7606495737023
OTUD7B	CMCD259	342
OTUD7B	CMCD270	331.72128108402165
OTUD7B	CMCD275	388.2454322945658
OTUD7B	CMCD282	237.10387919287783
OTUD7B	CMCD286	637.7496575721875
OTUD7B	CMCD287	787
OTUD7B	CMCD294	196.06979398512854
OTUD7B	CMCD327	238.20738853592218
OTUD7B	CMCD335	267.250782271679
OTUD7B	CMCD337	391.6002576759087
OTUD7B	CMCD357	157.25334161063182
OTUD7B	CMCD398	232.3530142610759
OTUD7B	CMCD403	271.93423652766154
OTUD7B	CMCD422	320.6676113331603
OTUD7B	CMCD426	205.3925634009356
OTUD7B	CMCD71	327.05837020273816
OTUD7B	CMCD72	151.10949446304866
OTUD7B	CMCD76	280.655595209379
OTUD7B	CMCD88	519.0933754859117
OTUD7B	CMSA256	584
OTUD7B	CMSA316	421.3661540466545
OTUD7B	CMUC110	595
OTUD7B	CMUC192	220.9301316310873
OTUD7B	CMUC199	233.55059252404357
OTUD7B	CMUC200	361.84524953780647
OTUD7B	CMUC208	325.79524153141807
OTUD7B	CMUC231	850
OTUD7B	CMUC234	457
OTUD7B	CMUC285	182.99956357714942
OTUD7B	CMUC291	273.7883243029883
OTUD7B	CMUC295	450.4049527071446
OTUD7B	CMUC299	483.4189268863439
OTUD7B	CMUC301	429.2315912769226
OTUD7B	CMUC307	366.01865707646897
OTUD7B	CMUC313	266.7929524113002
OTUD7B	CMUC314	169.0516392754508
OTUD7B	CMUC323	192.50856985807815
OTUD7B	CMUC324	384.3168637702299
