Gene	sample	counts
GAL	CM317	13.678088929828974
GAL	CMCD140	118.10130170305614
GAL	CMCD147	1.0404565910580479
GAL	CMCD152	163
GAL	CMCD154	1252.2751654517149
GAL	CMCD159	1.0863042186135794
GAL	CMCD161	199.6095266703247
GAL	CMCD174	1.092629434806816
GAL	CMCD196	232.1136348699882
GAL	CMCD198	12.353948914020563
GAL	CMCD203	489.5807846684776
GAL	CMCD211	147.01830163475725
GAL	CMCD227	75.63416623307792
GAL	CMCD240	16.739388700764124
GAL	CMCD259	17
GAL	CMCD270	54.280303928742036
GAL	CMCD275	257.1774634102291
GAL	CMCD282	411.3432794916299
GAL	CMCD286	16.965069107259975
GAL	CMCD287	33
GAL	CMCD294	21.279040113983914
GAL	CMCD327	139.7142914312644
GAL	CMCD335	45.21174427229278
GAL	CMCD337	414.74981783067
GAL	CMCD357	10.211504641864629
GAL	CMCD398	136.81632064738503
GAL	CMCD403	23.165163099448623
GAL	CMCD422	96.20028339994809
GAL	CMCD426	1.1140469611806236
GAL	CMCD71	102.6514025008294
GAL	CMCD72	1.1510750061651915
GAL	CMCD76	12.027566567176496
GAL	CMCD88	40.00719656924175
GAL	CMSA256	70
GAL	CMSA316	6.048927068750201
GAL	CMUC110	142
GAL	CMUC192	37.49803664061238
GAL	CMUC199	69.91674356832074
GAL	CMUC200	767.7935211799439
GAL	CMUC208	261.63864012215424
GAL	CMUC231	1996
GAL	CMUC234	92
GAL	CMUC285	47.52296605990434
GAL	CMUC291	522.4276676953004
GAL	CMUC295	197.17727929623885
GAL	CMUC299	172.50344956337324
GAL	CMUC301	137.07395805346945
GAL	CMUC307	449.2365639032653
GAL	CMUC313	1.0420413939922741
GAL	CMUC314	2.111693025671746
GAL	CMUC323	11.26515397580477
GAL	CMUC324	35.0314963216668
GAL	CMUC331	3.0274723842011952
GAL	CMUC333	13.302103802050185
GAL	CMUC334	81.20104057272421
GAL	CMUC346	449.82797587601806
GAL	CMUC352	42.25426655069382
GAL	CMUC360	3.0043206615306097
GAL	CMUC363	196.03773343152673
GAL	CMUC365	42.28107832493601
GAL	CMUC366	128.4286712159583
GAL	CMUC368	92
GAL	CMUC377	342.39192580780286
GAL	CMUC379	33.19499735562217
GAL	CMUC380	383.890211981556
GAL	CMUC383	9.1285737898177
GAL	CMUC394	1.0076216931317499
GAL	CMUC419	902.9802912725273
GAL	CMUC427	74
GAL	CMUC428	29.184064699989055
GAL	CMUC431	208.38659292189556
GAL	CMUC435	12.060233092634563
GAL	CMUC439	211.35158259210968
GAL	CMUC89	534
GAL	CS219	126.31217022445094
GAL	CS256	18.041217943474585
GAL	CS257	1.0944271775349645
GAL	CS259	14.021638557182396
GAL	CS261	87.02495803313386
GAL	CS266	53.86059250958727
GAL	CS270	38.494361154400664
GAL	CS277	58.84941413052062
GAL	CS288	69.62208524275096
GAL	CS290	152.20674164586794
GAL	CS292	78.07642391274335
GAL	CS293	91.51637325627728
GAL	CS301	70.84546321245436
GAL	CS306	71.68144665289556
GAL	CS308	5.132883076031034
GAL	CS315	21.588383934326075
GAL	CS317	1.0722984600508352
GAL	CS322	1.0134187324826138
GAL	CS327	4.019041508943626
GAL	CS328	1.0566294945036847
GAL	CS330	1.0768616883015538
GAL	CS331	252.66230187168748
GAL	CS335	13.125113801082302
GAL	CS338	3.092498106544233
GAL	CS339	2.341509547806935
GAL	CS343	13.105025855382477
GAL	CS344	345.8187583271217
GAL	CS350	22.511236424121858
GAL	CS351	5.041559472714125
GAL	CS361	1.0239903938396149
GAL	CS388	1.034963282410878
GAL	CS396	4.04361518553268
GAL	CS405	39.989525739754136
GAL	CS415	10.768988297741249
GAL	CS424	7.2633537302380775
GAL	IM293	78.41601445322277
GAL	IM296	115.28962948530815
GAL	IM297	1.098769887658002
GAL	IM300	83
GAL	IM305	55.552754699159685
GAL	IM309	1.068243382745569
GAL	IM310	3.041279339660256
GAL	IM311	259.1940934567462
GAL	IM316	41.212640388585164
GAL	IM320	9.428487643873822
GAL	IM330	37.39199569914649
GAL	IM332	1.0306075684228129
GAL	IM340	1.056280146775053
GAL	IM348	32.145805343904456
GAL	IM354	105.76111240404354
GAL	IM356	18.154980944060558
GAL	IM364	160.7470959903053
GAL	IM372	35.99966584325843
GAL	IM374	1.0494515301768887
GAL	IM376	58.88009217785025
GAL	IM381	99.2304675178917
GAL	IM382	14.445768422188548
GAL	IM385	665
GAL	IM390	16.459260787939407
GAL	IM397	124.4003133547921
GAL	IM404	494.4210800209736
GAL	IM409	60.34373943276814
GAL	IM412	3
GAL	IM421	75.17648631815729
GAL	IM425	1.0543133661346646
GAL	IM432	14.58820110046073
GAL	IM438	4
GAL	IM442	9.383487553068827
GAL	IM445	58.670178234597586
GAL	IM448	62.40456107021636
GAL	IM449	2.016893171624546
GAL	IM451	173.89723871281058
GAL	IMSA256	5.0204961053482835
GAL	IMSA276	84
GAL	IMSA286	61
GAL	IMSA343	87.07678767170337
GAL	IS_238	9
GAL	IS238	114.13838664002152
GAL	IS243	16
GAL	IS253	46
GAL	IS283	64
GAL	IS322	1089.469622415344
GAL	IS399	14.101541443180984
GAL	IS418	1.0947511027862358
GAL	IS430	1.0847548398304163
GAL	IS437	1.0822383787243768
GAL	IS444	2.0756994452986115
GAL	R276CMSA	25.558212738961338
GAL	R286CMSA	98
GAL	R292CMSA	16.06732193199245
GAL	R292IMSA	31.229377012534965
GAL	R308CMSA	12.844254270725449
GAL	R316IMSA	10.198650539779269
GAL	R347CMSA	1.0679448775774594
GAL	R347IMSA	2.1308169825562393
GAL	R371CMSA	196.78327287891926
GAL	SRR10104064	1.1130827181735787
GAL	SRR10104065	7.04105906435322
GAL	SRR10104066	1.0187563340359607
GAL	SRR10104067	2.0465142745408063
GAL	SRR10104068	13.0607291950528
GAL	SRR10104069	3.034472407274847
GAL	SRR10104070	1.0295865545572511
GAL	SRR10104071	2.3239670595388677
GAL	SRR10104072	1.071723239794756
GAL	SRR10104073	2.0916715754495523
GAL	SRR10104074	1.099722320793923
GAL	SRR10104075	1.1547542285600578
GAL	SRR10104076	2.055647937744945
GAL	SRR10104077	1.1040752320803593
GAL	SRR10104078	2.0838428032336607
GAL	SRR10104079	1.092856600461782
GAL	SRR10104080	1.1254280913603063
GAL	SRR10104081	4.063574472769127
GAL	SRR10104082	1.085647260281074
GAL	SRR10104083	1.065596706440916
GAL	SRR10104084	1.0701241548355385
GAL	SRR10104085	1.0224852129879336
GAL	SRR10104086	1.0249330155513252
GAL	SRR10104087	10.032098048981045
GAL	SRR10104088	7.063831808551879
GAL	SRR10104089	5.693562057821351
GAL	SRR10104090	5.132527467561157
GAL	SRR10104091	1.0429313075146665
GAL	SRR10104092	4.051061445293093
GAL	SRR10104093	2.0695424255078976
GAL	SRR10104094	2.068888164909689
GAL	SRR10104095	1.0555296586127236
GAL	SRR10104096	2.2999987658268206
GAL	SRR10104097	1.0654329597407752
GAL	SRR10104098	1.0299665441303483
GAL	SRR10104099	1.0483148195050975
GAL	SRR10104100	7.204960391956839
GAL	SRR10104101	6.0334729042981765
GAL	SRR10104102	1.0153539684721093
GAL	SRR10104103	3.1599291031421752
GAL	SRR10104104	10.155160029658646
GAL	SRR10104105	1.0837919884500646
GAL	SRR10104106	3.40113311181829
GAL	SRR10104107	7.067117598971729
GAL	SRR10104108	7.048018882699183
GAL	SRR10104109	1.122307744225592
GAL	SRR10104110	1.1932010382175424
GAL	SRR10104111	7.230797766549723
GAL	SRR10104112	1.189872391069202
GAL	SRR10104113	5.181427089373303
GAL	SRR10104114	1.1753108824133915
GAL	SRR10104115	1.1481195623107094
GAL	SRR10104116	1.0476231912417615
GAL	SRR10104117	1.0392927622091388
GAL	SRR10104118	4.591960941548653
GAL	SRR10104119	3.576629055199393
GAL	SRR10104120	3.082319107765136
GAL	SRR10104121	1.0845670123047944
GAL	SRR10104122	1.0930951060141245
GAL	SRR10104123	1.085068060584876
GAL	SRR10104124	1.1194016065014738
GAL	SRR10104125	2.2064644177403347
GAL	SRR10104126	2.0807179693654545
GAL	SRR10104127	1.1896601506984525
GAL	SRR10104128	5.144790588804282
GAL	SRR10104129	3.0792757934334203
GAL	SRR10104130	1.0421022730678582
GAL	SRR10104131	4.045414978791073
GAL	SRR10104132	1.0072357936683587
GAL	SRR10104133	1.1678104114751833
GAL	SRR10104134	11.334625093688892
GAL	SRR10104135	3.3143775682112415
GAL	SRR10104136	5.075267242344502
GAL	SRR10104137	1.1111543351913287
GAL	SRR10104138	1.1987125395645137
GAL	SRR10104139	3.0341529033046664
GAL	SRR10104140	3.43725685773194
GAL	SRR10104141	2.1224364154185893
GAL	SRR10104142	1.0527512259784992
GAL	SRR10104143	4.032774045801032
GAL	SRR10104144	1.0610832116326332
GAL	SRR10104145	2.12906032957427
GAL	SRR10104146	13.125167447435743
GAL	SRR10104147	13.022217319392384
GAL	SRR10104148	4.212586267327513
GAL	SRR10104149	1.0479500129388701
GAL	SRR10104150	5.058260427354298
GAL	SRR10104151	4.030639452635041
GAL	SRR10104152	2.011246319240141
GAL	SRR10104153	3.3152579010728442
GAL	SRR10104154	3.0919823593483757
GAL	SRR10104155	1.0906050803328398
GAL	SRR10104156	2.0081343037691846
GAL	SRR10104157	1.0501594045532703
GAL	SRR10104158	1.0205995039478943
GAL	SRR10104159	2.0253455679553136
GAL	SRR10104160	1.1286682368212853
GAL	SRR10104161	1.001725803535813
GAL	SRR10104162	1.0204815952038468
GAL	SRR10104163	2.0605756303122438
GAL	SRR10104164	1.019679849157473
GAL	SRR10104165	2.07823900596212
GAL	SRR10104166	2.0822207813824494
GAL	SRR10104167	2.0452810814509017
GAL	SRR10104168	1.0290037923240252
GAL	SRR10104169	1.0249138391060775
GAL	SRR10104170	1.0302024526513764
GAL	SRR10104171	3.072311918817335
GAL	SRR10104172	1.03424738641328
GAL	SRR10104173	4.247234120872858
GAL	SRR10104174	1.034206476188313
GAL	SRR10104175	1.0226611988789944
GAL	SRR10104176	4.090412212836128
GAL	SRR10104177	7.178195197190168
GAL	SRR10104178	1.0386957245885173
GAL	SRR10104179	2.0699660828681723
GAL	SRR10104180	4.088027626231143
GAL	SRR10104181	1.027045780065536
GAL	SRR10104182	4.141880489632277
GAL	SRR10104183	7.339729561650586
GAL	SRR10104184	6.128389679703626
GAL	SRR10104185	1.0655022783512398
GAL	SRR10104186	4.133630861831027
GAL	SRR10104187	1.0797577801431373
GAL	SRR10104188	1.0555862389878126
GAL	SRR10104189	1.0614348924771675
GAL	SRR10104190	1.1491016556665985
GAL	SRR10104191	5.7106437920835456
GAL	SRR10104192	1.0261807524628852
GAL	SRR10104193	1.0402803652655077
GAL	SRR10104194	3.1303454491798
GAL	SRR10104195	2.085056437140853
GAL	SRR10104196	2.082174738489559
GAL	SRR10104197	1.0169436235163218
GAL	SRR10104198	4.103807224657362
GAL	SRR10104199	1.0845523092555243
GAL	SRR10104200	4.143043935607079
GAL	SRR10104201	1.026296611985634
GAL	SRR10104202	1.0684453214497531
GAL	SRR10104203	3.06815882520902
GAL	SRR10104204	2.0632230660227964
GAL	SRR10104205	3.0809453039074426
GAL	SRR10104206	1.0290184053987292
GAL	SRR10104207	1.0328985759185803
GAL	SRR10104208	8.141515494601874
GAL	SRR10104209	5.115993552877832
GAL	SRR10104210	3.079393185152615
GAL	SRR10104211	2.037599208642641
GAL	SRR10104212	6.112712791242134
GAL	SRR10104213	2.1214487497574246
GAL	SRR10104214	1.0302508387945404
GAL	SRR10104215	1.0107265960976537
GAL	SRR10104216	10.62180780035933
GAL	SRR10104217	11.27512136464121
GAL	SRR10104218	1.0655646431950403
GAL	SRR10104219	1.0652648347042482
GAL	SRR10104220	1.0355693278203462
GAL	SRR10104221	1.090516632710812
GAL	SRR10104222	3.116198194989824
GAL	SRR10104223	1.1801672204919216
GAL	SRR10104224	3.076497993301238
GAL	SRR10104225	29.91815090779074
GAL	SRR10104226	4.157107615741283
GAL	SRR10104227	1.0779388239392174
GAL	SRR10104228	4.492842088066405
GAL	SRR10104229	1.0373617848705414
GAL	SRR10104230	1.1040752320803593
GAL	SRR10104231	3.2346750374303697
GAL	SRR10104232	1.0611514448074382
GAL	SRR10104233	1.0734096428277802
GAL	SRR10104234	1.0234328696081605
GAL	SRR10104235	2.0883830509912658
GAL	SRR10104236	3.027920496029432
GAL	SRR10104237	4.074259188752372
GAL	SRR10104238	5.3598834685668475
GAL	SRR10104239	1.0633581535162346
GAL	SRR10104240	3.224873975246293
GAL	SRR10104241	1.0409403926955196
GAL	SRR10104242	1.0656340036600613
GAL	SRR10104243	2.1374973631428063
GAL	SRR10104244	1.0398815876953509
GAL	SRR10104245	2.0836235244660073
GAL	SRR10104246	2.217657139682806
GAL	SRR10104247	1.0579544780318526
GAL	SRR10104248	1.076529224426155
GAL	SRR10104249	1.0273315870858695
GAL	SRR10104250	1.157197552838617
GAL	SRR10104251	1.0471142307724335
GAL	SRR10104252	1.1838765721178106
GAL	SRR10104253	2.19982513068642
GAL	SRR10104254	7.2622878363398735
GAL	SRR10104255	18.562401944103293
GAL	SRR10104256	11.324766160203803
GAL	SRR10104257	3.1143684654440786
GAL	SRR10104258	2.0618362983952463
GAL	SRR10224277	1.0245658638211308
GAL	SRR10224278	1.0942848190075063
GAL	SRR10224279	1.0908476973919505
GAL	SRR10224280	1.0228352144410537
GAL	SRR10224281	3.0485434646414373
GAL	SRR10224282	1.0506840927867773
GAL	SRR10224283	1.04241966767901
GAL	SRR10224284	1.1113405704367834
GAL	SRR10224285	1.1302600125483513
GAL	SRR10224286	1.0254727500696328
GAL	SRR10224287	1.034206476188313
GAL	SRR10224288	1.0982502736059643
GAL	SRR10224289	1.095574558517596
GAL	SRR10224290	1.0979938990127511
GAL	SRR10224291	1.031258864476703
GAL	SRR10224292	2.0237988346600675
GAL	SRR10224293	1.0308254672852508
GAL	SRR10224294	1.0583494992707134
GAL	SRR10224295	1.0871371976243258
GAL	SRR10224296	1.0551062717044821
GAL	SRR10224297	1.1298237190995832
GAL	SRR10224298	1.0332669442805347
GAL	SRR10318388	10.0756450399872
GAL	SRR10318389	15.072118844927607
GAL	SRR10318390	2.0250985236494805
GAL	SRR10318391	2.024376558981896
GAL	SRR10318392	3.042498636204418
GAL	SRR10318393	1.002913173016367
GAL	SRR10318394	1.0136017148230585
GAL	SRR10318395	2.009104338295677
GAL	SRR10318396	9.074283225289552
GAL	SRR10318397	8.048509571557236
GAL	SRR10318398	4.014363466614793
GAL	SRR10318399	4.2009207484346645
GAL	SRR10318400	1.015029947158002
GAL	SRR10318401	25.092412092574506
GAL	SRR10318402	5.021550323439221
GAL	SRR10318403	9.044650990255482
GAL	SRR10318404	9.016054374603275
GAL	SRR10318405	15.037826204195316
GAL	SRR10318406	5.023373578627005
GAL	SRR10318407	7.069974805233588
GAL	SRR10318408	27.083527506954738
GAL	SRR10318409	5.015891360723302
GAL	SRR10318410	42.17357108801775
GAL	SRR10318411	13.048054288138744
GAL	SRR10318412	6.0297127174302005
GAL	SRR10318413	19.074922645325003
GAL	SRR10318414	7.042325851080517
GAL	SRR10318415	52.343427206465556
GAL	SRR10318416	14.141787127868371
GAL	SRR10318417	9.0659535210829425
GAL	SRR10318418	82.31402402425911
GAL	SRR10318419	12.049021573758194
GAL	SRR10318420	4.007324897229754
GAL	SRR10318421	23.11167583309959
GAL	SRR10318422	13.028094409419248
GAL	SRR10318423	5.008018083279314
GAL	SRR10318424	9.019199274259117
GAL	SRR10318425	2.0132635395051812
GAL	SRR10318426	2.191149117035192
GAL	SRR10318427	3.324757199681132
GAL	SRR10318428	20.027921254337667
GAL	SRR10318429	3.0121128587654975
GAL	SRR10318430	17.15046723397893
GAL	SRR10318431	139.7313353527026
GAL	SRR10318432	5.009002998101856
GAL	SRR10318433	1.275527749073799
GAL	SRR10318434	5.015842547918326
GAL	SRR10318435	2.0121422238187727
GAL	SRR10318436	41.11637004847504
GAL	SRR10318437	2.0014397023245074
GAL	SRR10318438	40.051627509458974
GAL	SRR10318439	20.082652899056075
GAL	SRR10318440	1.0160161405406791
GAL	SRR10318441	54.151612473241514
GAL	SRR10318442	1.0290972598019128
GAL	SRR10318443	17.03951857711831
GAL	SRR10318444	3.0263777658588147
GAL	SRR10318445	7.086980283170254
GAL	SRR10318446	7.028071151465474
GAL	SRR10318447	12.128895951788966
GAL	SRR10318448	14.100484468924368
GAL	SRR10318449	3.006306158283175
GAL	SRR10318450	5.026989659936015
GAL	SRR10318451	19
GAL	SRR10318452	3.0190411758609366
GAL	SRR10318453	2.0402565884018795
GAL	SRR10318454	8.038352301396355
GAL	SRR10318455	6.036914553826107
GAL	SRR10318456	18.12046213925829
GAL	SRR10318457	12.019812156427848
GAL	SRR10318458	7.091425365500738
GAL	SRR10318459	13.086725739054662
GAL	SRR10318460	18.072800595583146
GAL	SRR10318461	6.0215451999221905
GAL	SRR10318462	8.054521189837772
GAL	SRR10318463	5.015995880436263
GAL	SRR10318464	2.0127746426423734
GAL	SRR10318465	5.005026143792346
GAL	SRR10318466	1.0095724722687383
GAL	SRR10318467	1.005163326868066
GAL	SRR10318468	3.029779762182034
GAL	SRR10318469	42.15693889502051
GAL	SRR10318470	8
GAL	SRR10318471	3
GAL	SRR10318472	7.031457950727487
GAL	SRR10318473	4.015808078788701
GAL	SRR10318474	3.0128478064334607
GAL	SRR10318475	3.0123058497428357
GAL	SRR10318476	21.077911257429843
GAL	SRR10318495	2.0023706476889442
GAL	SRR10318496	12.107269414616352
GAL	SRR10318497	7.0404133758367315
GAL	SRR10318498	3.0028336131389075
GAL	SRR10318499	6.007295578336671
GAL	SRR10318500	7.04080285793496
GAL	SRR10318501	1.0049305007724685
GAL	SRR10318502	8.00431871845077
GAL	SRR10318503	2.0038120565269457
GAL	SRR10318504	1.0068217006633478
