Gene	sample	counts
MAGI1	CM317	235.6839938678223
MAGI1	CMCD140	642.9959759388612
MAGI1	CMCD147	426.58720233379967
MAGI1	CMCD152	664
MAGI1	CMCD154	484.75167694905093
MAGI1	CMCD159	272.6623588720084
MAGI1	CMCD161	489.4947186689369
MAGI1	CMCD174	253.49002887518134
MAGI1	CMCD196	345.1428831545042
MAGI1	CMCD198	289.28830373664823
MAGI1	CMCD203	1488.8071402623375
MAGI1	CMCD211	809.8057270373514
MAGI1	CMCD227	400.36781473379295
MAGI1	CMCD240	952.2852238656924
MAGI1	CMCD259	452
MAGI1	CMCD270	381.9725091281847
MAGI1	CMCD275	468.9706685715943
MAGI1	CMCD282	278.6192164044291
MAGI1	CMCD286	617.3400147364046
MAGI1	CMCD287	779
MAGI1	CMCD294	228.7496812253271
MAGI1	CMCD327	315.613579204439
MAGI1	CMCD335	342.604551041152
MAGI1	CMCD337	626.1514240064969
MAGI1	CMCD357	211.3781460865978
MAGI1	CMCD398	355.11883226858026
MAGI1	CMCD403	283.0178622150027
MAGI1	CMCD422	441.92005186851156
MAGI1	CMCD426	247.31842538209844
MAGI1	CMCD71	402.55451961109566
MAGI1	CMCD72	195.68275104808257
MAGI1	CMCD76	386.8867245775106
MAGI1	CMCD88	532.0957143709153
MAGI1	CMSA256	866
MAGI1	CMSA316	787.3686734489845
MAGI1	CMUC110	619
MAGI1	CMUC192	238.16320569037595
MAGI1	CMUC199	286.86428611119834
MAGI1	CMUC200	381.89207776704785
MAGI1	CMUC208	457.1157850410051
MAGI1	CMUC231	1564
MAGI1	CMUC234	455
MAGI1	CMUC285	219.4145454255158
MAGI1	CMUC291	272.7897840952339
MAGI1	CMUC295	559.5030412517641
MAGI1	CMUC299	387.1298344852446
MAGI1	CMUC301	484.26128246627167
MAGI1	CMUC307	381.0488711679482
MAGI1	CMUC313	295.93975589380585
MAGI1	CMUC314	216.44853513135396
MAGI1	CMUC323	215.06203044718197
MAGI1	CMUC324	635.5714332645263
MAGI1	CMUC331	258.344310118502
MAGI1	CMUC333	314.13429747918514
MAGI1	CMUC334	294.35377207612527
MAGI1	CMUC346	531.7067759792932
MAGI1	CMUC352	426.5668813689091
MAGI1	CMUC360	282.4061421838773
MAGI1	CMUC363	352.04681972258464
MAGI1	CMUC365	381.53639726549403
MAGI1	CMUC366	730.4380675407629
MAGI1	CMUC368	405
MAGI1	CMUC377	513.085847764772
MAGI1	CMUC379	235.5774005882864
MAGI1	CMUC380	218.92943123616587
MAGI1	CMUC383	224.15720083885688
MAGI1	CMUC394	266.012126986782
MAGI1	CMUC419	320.80911596855964
MAGI1	CMUC427	425
MAGI1	CMUC428	272.7200528861046
MAGI1	CMUC431	411.7638927447071
MAGI1	CMUC435	276.38034170620875
MAGI1	CMUC439	488.12151217701523
MAGI1	CMUC89	607
MAGI1	CS219	487.2040851514536
MAGI1	CS256	599.3693516776557
MAGI1	CS257	255.00153236564677
MAGI1	CS259	322.4976868151951
MAGI1	CS261	416.6959755233586
MAGI1	CS266	525.1407769684758
MAGI1	CS270	561.2072652509992
MAGI1	CS277	326.08363895272083
MAGI1	CS288	393.51613398076626
MAGI1	CS290	424.3644916086781
MAGI1	CS292	387.3401809697138
MAGI1	CS293	529.7781162946718
MAGI1	CS301	362.44128281154184
MAGI1	CS306	438.39957228292644
MAGI1	CS308	265.88334333840754
MAGI1	CS315	304.29341164573896
MAGI1	CS317	242.33945197148873
MAGI1	CS322	234.09972720348378
MAGI1	CS327	362.71849618216226
MAGI1	CS328	231.40185929630698
MAGI1	CS330	261.6773902572776
MAGI1	CS331	623.5053578446481
MAGI1	CS335	137.81369491136417
MAGI1	CS338	196.8890461166495
MAGI1	CS339	255.22454071095595
MAGI1	CS343	266.13283275545956
MAGI1	CS344	377.25682726595096
MAGI1	CS350	309.0178818220364
MAGI1	CS351	456.76528822789976
MAGI1	CS361	255.99759845990374
MAGI1	CS388	203.88776663494298
MAGI1	CS396	304.2820427113341
MAGI1	CS405	259.41923108096915
MAGI1	CS415	200.30318233798724
MAGI1	CS424	297.79750293976116
MAGI1	IM293	320.7013924433085
MAGI1	IM296	273.27912174295267
MAGI1	IM297	190.08719056483437
MAGI1	IM300	862
MAGI1	IM305	409.07028460290314
MAGI1	IM309	243.55949126598978
MAGI1	IM310	194.6418777382564
MAGI1	IM311	392.841047895381
MAGI1	IM316	346.7892910746801
MAGI1	IM320	229.42653266759635
MAGI1	IM330	338.549150249029
MAGI1	IM332	285.4782964531191
MAGI1	IM340	231.32535214373664
MAGI1	IM348	314.19932320009843
MAGI1	IM354	410.9574653414263
MAGI1	IM356	269.2988840035649
MAGI1	IM364	283.8508846917416
MAGI1	IM372	336.9968719216136
MAGI1	IM374	246.62110959156885
MAGI1	IM376	329.9315509965747
MAGI1	IM381	263.26450565971265
MAGI1	IM382	250.7372661851298
MAGI1	IM385	624
MAGI1	IM390	293.18058278517066
MAGI1	IM397	406.57663389127174
MAGI1	IM404	499.4354925972512
MAGI1	IM409	337.9249408235016
MAGI1	IM412	215
MAGI1	IM421	289.5310621712814
MAGI1	IM425	263.57834153366616
MAGI1	IM432	238.6212894289648
MAGI1	IM438	321
MAGI1	IM442	288.8028946888961
MAGI1	IM445	317.6282063045456
MAGI1	IM448	226.08865568061992
MAGI1	IM449	317.660674530866
MAGI1	IM451	619.1947921797185
MAGI1	IMSA256	483.97582455557455
MAGI1	IMSA276	615
MAGI1	IMSA286	413
MAGI1	IMSA343	405.00831475210873
MAGI1	IS_238	840
MAGI1	IS238	733.9661275416631
MAGI1	IS243	1067
MAGI1	IS253	886
MAGI1	IS283	502
MAGI1	IS322	433.5644415734532
MAGI1	IS399	415.99547257383904
MAGI1	IS418	236.4662382018269
MAGI1	IS430	366.6471358626807
MAGI1	IS437	267.3128795449211
MAGI1	IS444	399.5721432199827
MAGI1	R276CMSA	204.4657019116907
MAGI1	R286CMSA	443
MAGI1	R292CMSA	294.2328328796117
MAGI1	R292IMSA	265.9881421412461
MAGI1	R308CMSA	241.90012209866262
MAGI1	R316IMSA	404.88642642923696
MAGI1	R347CMSA	202.90952673971728
MAGI1	R347IMSA	213.0816982556239
MAGI1	R371CMSA	408.62649011081703
MAGI1	SRR10104064	217.05113004384785
MAGI1	SRR10104065	620.6190632437053
MAGI1	SRR10104066	709.0544084890287
MAGI1	SRR10104067	303.90736976930975
MAGI1	SRR10104068	414.9293198120621
MAGI1	SRR10104069	692.87119966109
MAGI1	SRR10104070	331.52687056743486
MAGI1	SRR10104071	120.84628709602113
MAGI1	SRR10104072	270.0742564282785
MAGI1	SRR10104073	330.4841089210293
MAGI1	SRR10104074	196.85029542211223
MAGI1	SRR10104075	192.84395616952966
MAGI1	SRR10104076	397.76787595364686
MAGI1	SRR10104077	255.041378610563
MAGI1	SRR10104078	259.43842900259074
MAGI1	SRR10104079	243.70702190297737
MAGI1	SRR10104080	262.2247452869514
MAGI1	SRR10104081	521.1534261326406
MAGI1	SRR10104082	217.1294520562148
MAGI1	SRR10104083	197.13539069156946
MAGI1	SRR10104084	220.44557589612094
MAGI1	SRR10104085	342.5325463509578
MAGI1	SRR10104086	368.9758855984771
MAGI1	SRR10104087	790.5293262597063
MAGI1	SRR10104088	932.4257987288481
MAGI1	SRR10104089	204.96823408156865
MAGI1	SRR10104090	437.2913402362106
MAGI1	SRR10104091	319.13698009948797
MAGI1	SRR10104092	806.1612276133254
MAGI1	SRR10104093	151.07659706207653
MAGI1	SRR10104094	130.33995438931038
MAGI1	SRR10104095	338.8250204146843
