Gene	sample	counts
MYO1C	CM317	1832.8639165970824
MYO1C	CMCD140	5993.8934146388665
MYO1C	CMCD147	2401.3738121619745
MYO1C	CMCD152	4299
MYO1C	CMCD154	5740.267774538344
MYO1C	CMCD159	1969.4695483464193
MYO1C	CMCD161	4282.075725405106
MYO1C	CMCD174	2143.738951090973
MYO1C	CMCD196	4967.231786217748
MYO1C	CMCD198	3388.0704896701395
MYO1C	CMCD203	7236.365163552723
MYO1C	CMCD211	3595.1196711231623
MYO1C	CMCD227	3290.9083416414232
MYO1C	CMCD240	4409.8989566124155
MYO1C	CMCD259	3191
MYO1C	CMCD270	3803.6420382659235
MYO1C	CMCD275	4531.366051381017
MYO1C	CMCD282	4872.290224323271
MYO1C	CMCD286	4166.809473510908
MYO1C	CMCD287	5788
MYO1C	CMCD294	3123.7630887328387
MYO1C	CMCD327	2502.795580315456
MYO1C	CMCD335	2868.433997719909
MYO1C	CMCD337	3954.2167098030864
MYO1C	CMCD357	1877.8957036389052
MYO1C	CMCD398	2041.1787837760603
MYO1C	CMCD403	2465.5790985847925
MYO1C	CMCD422	2585.382616373605
MYO1C	CMCD426	1573.0343091870404
MYO1C	CMCD71	4099.011395939981
MYO1C	CMCD72	1320.2830320714747
MYO1C	CMCD76	2481.6879016940834
MYO1C	CMCD88	5117.920621120251
MYO1C	CMSA256	4193
MYO1C	CMSA316	3900.549804832421
MYO1C	CMUC110	4440
MYO1C	CMUC192	2705.9394008225695
MYO1C	CMUC199	3074.2803421952794
MYO1C	CMUC200	3674.5836144199407
MYO1C	CMUC208	3298.0502911949707
MYO1C	CMUC231	6407
MYO1C	CMUC234	3201
MYO1C	CMUC285	1794.7503139644725
MYO1C	CMUC291	2464.1674961813014
MYO1C	CMUC295	4054.645474259206
MYO1C	CMUC299	3861.269074528994
MYO1C	CMUC301	4096.210104167182
MYO1C	CMUC307	2836.8085698266464
MYO1C	CMUC313	1775.638535362835
MYO1C	CMUC314	1563.7086855099278
MYO1C	CMUC323	1564.8322977299717
MYO1C	CMUC324	2989.687986080535
MYO1C	CMUC331	1773.0896596805
MYO1C	CMUC333	2111.964788263968
MYO1C	CMUC334	2311.1846173011627
MYO1C	CMUC346	3839.2059603980147
MYO1C	CMUC352	2706.28516717539
MYO1C	CMUC360	1642.3619616367332
MYO1C	CMUC363	2522.831145417239
MYO1C	CMUC365	2268.077844430496
MYO1C	CMUC366	4274.266713906112
MYO1C	CMUC368	2888
MYO1C	CMUC377	3324.5151505854406
MYO1C	CMUC379	1891.0440429041535
MYO1C	CMUC380	1952.0359054871162
MYO1C	CMUC383	2461.67206532084
MYO1C	CMUC394	2283.2707566365452
MYO1C	CMUC419	2819.6353930655196
MYO1C	CMUC427	3792
MYO1C	CMUC428	1964.3894584268494
MYO1C	CMUC431	2519.674428839266
MYO1C	CMUC435	1922.6021588508268
MYO1C	CMUC439	3011.2568338837723
MYO1C	CMUC89	4119
MYO1C	CS219	4130.207470831253
MYO1C	CS256	3119.126124449606
MYO1C	CS257	1644.9240478350519
MYO1C	CS259	2929.5209128398933
MYO1C	CS261	4044.100990951514
MYO1C	CS266	3147.7373199353024
MYO1C	CS270	4205.002451366241
MYO1C	CS277	2310.5630629933917
MYO1C	CS288	3116.8495842732996
MYO1C	CS290	3481.603216190913
MYO1C	CS292	4901.577054470148
MYO1C	CS293	4551.41429661219
MYO1C	CS301	4306.172068304834
MYO1C	CS306	4080.6481514865764
MYO1C	CS308	1577.84825757194
MYO1C	CS315	2269.8643679519987
MYO1C	CS317	1185.9620968162237
MYO1C	CS322	1680.2482584561735
MYO1C	CS327	2268.748931798677
MYO1C	CS328	1415.8835226349377
MYO1C	CS330	1692.8265740100423
MYO1C	CS331	4332.954717178576
MYO1C	CS335	773.372090125311
MYO1C	CS338	1561.7115438048377
MYO1C	CS339	1472.8095055705624
MYO1C	CS343	1692.5644931682446
MYO1C	CS344	2711.7869787880454
MYO1C	CS350	2055.685180730037
MYO1C	CS351	3521.025135743545
MYO1C	CS361	1576.945206513007
MYO1C	CS388	1608.3329408665045
MYO1C	CS396	1786.267008209061
MYO1C	CS405	1907.1927660498127
MYO1C	CS415	1476.4282956203253
MYO1C	CS424	2099.1092280388043
MYO1C	IM293	3369.8779544513172
MYO1C	IM296	2167.01803569607
MYO1C	IM297	1277.8693793462564
MYO1C	IM300	5613
MYO1C	IM305	2777.6377349579843
MYO1C	IM309	1492.33600569556
MYO1C	IM310	1742.653061625327
MYO1C	IM311	2790.3864123702833
MYO1C	IM316	2356.156806605942
MYO1C	IM320	1799.793530241692
MYO1C	IM330	2032.3054959725293
MYO1C	IM332	1610.8396294448564
MYO1C	IM340	1695.32963557396
MYO1C	IM348	1798.0911763332365
MYO1C	IM354	3158.731890467434
MYO1C	IM356	1613.776083916494
MYO1C	IM364	2362.371879047398
MYO1C	IM372	1942.9819648180867
MYO1C	IM374	1548.990458541088
MYO1C	IM376	2101.4101863474143
MYO1C	IM381	2090.927708412718
MYO1C	IM382	1969.783708425567
MYO1C	IM385	5806
MYO1C	IM390	2563.5298677215624
MYO1C	IM397	2430.3573413948407
MYO1C	IM404	3883.1610990693907
MYO1C	IM409	3042.33019640206
MYO1C	IM412	1839
MYO1C	IM421	2086.655444560744
MYO1C	IM425	1081.725513654166
MYO1C	IM432	1766.214347520067
MYO1C	IM438	2494
MYO1C	IM442	1768.2660988894143
MYO1C	IM445	2421.662184372873
MYO1C	IM448	1895.6664207067363
MYO1C	IM449	1995.7157933224885
MYO1C	IM451	3659.883503776551
MYO1C	IMSA256	2795.4122314579245
MYO1C	IMSA276	4263
MYO1C	IMSA286	3716
MYO1C	IMSA343	2636.6041290362277
MYO1C	IS_238	4859
MYO1C	IS238	7561.284241403758
MYO1C	IS243	6057
MYO1C	IS253	4273
MYO1C	IS283	4177
MYO1C	IS322	3141.068262028654
MYO1C	IS399	2848.511371522559
MYO1C	IS418	1627.8948898431324
MYO1C	IS430	1635.8102984642678
MYO1C	IS437	1791.1045167888435
MYO1C	IS444	2019.6555602755489
MYO1C	R276CMSA	2250.1876465593878
MYO1C	R286CMSA	4010
MYO1C	R292CMSA	2609.9356063280234
MYO1C	R292IMSA	2993.7126929257656
MYO1C	R308CMSA	1573.4211481638674
MYO1C	R316IMSA	1855.134533185849
MYO1C	R347CMSA	1667.061953898414
MYO1C	R347IMSA	1594.916511443345
MYO1C	R371CMSA	2870.425393677705
MYO1C	SRR10104064	1172.0761022367785
MYO1C	SRR10104065	3334.444399761561
MYO1C	SRR10104066	2846.405197296474
MYO1C	SRR10104067	2251.165701994887
MYO1C	SRR10104068	2477.519861153862
MYO1C	SRR10104069	3644.401361137091
MYO1C	SRR10104070	1650.4272469552734
MYO1C	SRR10104071	469.4413460268513
MYO1C	SRR10104072	1276.4223785955544
MYO1C	SRR10104073	1664.9705740578438
MYO1C	SRR10104074	1170.104549324734
MYO1C	SRR10104075	934.1961709050868
MYO1C	SRR10104076	1991.9228516748517
MYO1C	SRR10104077	1468.4200586668778
MYO1C	SRR10104078	1970.2733704574262
MYO1C	SRR10104079	1257.8779471315108
MYO1C	SRR10104080	1332.5068601706027
MYO1C	SRR10104081	3160.4450461961883
MYO1C	SRR10104082	1023.7653664450528
MYO1C	SRR10104083	831.1654310239145
MYO1C	SRR10104084	2764.130691940196
MYO1C	SRR10104085	2491.7964640515943
MYO1C	SRR10104086	3072.7491806228727
MYO1C	SRR10104087	6153.6889432449725
MYO1C	SRR10104088	5164.670170881217
MYO1C	SRR10104089	1393.7839917546669
MYO1C	SRR10104090	2711.0010083658035
MYO1C	SRR10104091	1792.7989176177118
MYO1C	SRR10104092	4080.4316407714673
MYO1C	SRR10104093	1519.044140322797
MYO1C	SRR10104094	1989.2359705606657
MYO1C	SRR10104095	3698.575923778983
MYO1C	SRR10104096	1155.7493798279772
MYO1C	SRR10104097	1665.2717160748316
MYO1C	SRR10104098	3263.9639783490734
MYO1C	SRR10104099	2203.557750599715
MYO1C	SRR10104100	1851.6748207329076
MYO1C	SRR10104101	6306.99034262636
MYO1C	SRR10104102	3802.5006119280497
MYO1C	SRR10104103	2366.786898253489
MYO1C	SRR10104104	3484.2354061758815
MYO1C	SRR10104105	1641.9448625018479
MYO1C	SRR10104106	895.6317194454831
MYO1C	SRR10104107	3684.9970337495442
MYO1C	SRR10104108	5090.683352989581
MYO1C	SRR10104109	1140.2646681332017
MYO1C	SRR10104110	1013.0276814466935
MYO1C	SRR10104111	2953.2644020808084
MYO1C	SRR10104112	1036.378852621275
MYO1C	SRR10104113	2061.1716961527
MYO1C	SRR10104114	761.6014518038777
MYO1C	SRR10104115	1363.966040025123
MYO1C	SRR10104116	2106.7702375871827
MYO1C	SRR10104117	2521.324241119371
MYO1C	SRR10104118	1313.3008292829145
MYO1C	SRR10104119	782.0895534036007
MYO1C	SRR10104120	2129.882503465709
MYO1C	SRR10104121	1351.3704973317738
MYO1C	SRR10104122	1807.9793053473618
MYO1C	SRR10104123	1703.5568551182553
MYO1C	SRR10104124	1198.8791205630785
MYO1C	SRR10104125	1318.3624895998498
MYO1C	SRR10104126	1626.0810930591026
MYO1C	SRR10104127	1044.5216123132413
MYO1C	SRR10104128	2646.480278880923
MYO1C	SRR10104129	3170.6276419719447
MYO1C	SRR10104130	1985.20483019427
MYO1C	SRR10104131	2991.584376815999
MYO1C	SRR10104132	4491.264403967211
MYO1C	SRR10104133	961.1079686440759
MYO1C	SRR10104134	2536.8951800601867
MYO1C	SRR10104135	1327.960612329971
MYO1C	SRR10104136	2503.1218039243086
