Gene	sample	counts
RPSAP45	CM317	1.0526623222759672
RPSAP45	CMCD140	1.009412539419823
RPSAP45	CMCD147	1.0405801793502694
RPSAP45	CMCD152	1
RPSAP45	CMCD154	2.01967505074074
RPSAP45	CMCD159	1.0879251488683968
RPSAP45	CMCD161	1.003093611368694
RPSAP45	CMCD174	1.0948567840005883
RPSAP45	CMCD196	4.03771778969395
RPSAP45	CMCD198	1.0300283250532116
RPSAP45	CMCD203	1.0031991760872525
RPSAP45	CMCD211	0.803743805335442
RPSAP45	CMCD227	0.8221105025334557
RPSAP45	CMCD240	0.9323986104878689
RPSAP45	CMCD259	1
RPSAP45	CMCD270	2.0104320065698285
RPSAP45	CMCD275	1.0084296942715996
RPSAP45	CMCD282	2.0265288819904086
RPSAP45	CMCD286	0.9448143075143519
RPSAP45	CMCD287	1
RPSAP45	CMCD294	1.065596706440916
RPSAP45	CMCD327	1.0050944663962962
RPSAP45	CMCD335	1.0047021889912742
RPSAP45	CMCD337	1.0066844670331845
RPSAP45	CMCD357	1.0211255948742326
RPSAP45	CMCD398	2.0117144091868044
RPSAP45	CMCD403	1.007163838991339
RPSAP45	CMCD422	1.0020862854161259
RPSAP45	CMCD426	1.116263931526824
RPSAP45	CMCD71	1.006333446777656
RPSAP45	CMCD72	1.153507591320982
RPSAP45	CMCD76	1.002341411462068
RPSAP45	CMCD88	1.0001799142310437
RPSAP45	CMSA256	2
RPSAP45	CMSA316	1.0080530001116137
RPSAP45	CMUC110	1
RPSAP45	CMUC192	1.0134409707848042
RPSAP45	CMUC199	1.0288572357887382
RPSAP45	CMUC200	1.002341411462068
RPSAP45	CMUC208	1.002446897019748
RPSAP45	CMUC231	1
RPSAP45	CMUC234	2
RPSAP45	CMUC285	1.011047312580936
RPSAP45	CMUC291	1.006574721702163
RPSAP45	CMUC295	1.0008998949047658
RPSAP45	CMUC299	1.0029438317144064
RPSAP45	CMUC301	2.0010796796126926
RPSAP45	CMUC307	1.0027908413053945
RPSAP45	CMUC313	1.0421599703566413
RPSAP45	CMUC314	1.0565727454715677
RPSAP45	CMUC323	1.0239817545642456
RPSAP45	CMUC324	1.000825166068307
RPSAP45	CMUC331	1.0090295627216963
RPSAP45	CMUC333	1.023235454968461
RPSAP45	CMUC334	1.0150985058157946
RPSAP45	CMUC346	1.0107347518749763
RPSAP45	CMUC352	1.005937378799828
RPSAP45	CMUC360	1.0013654513321437
RPSAP45	CMUC363	1.0265889217787814
RPSAP45	CMUC365	1.0065896541291703
RPSAP45	CMUC366	1.0033255949112325
RPSAP45	CMUC368	2
RPSAP45	CMUC377	1.004057674753896
RPSAP45	CMUC379	1.0726639181154598
RPSAP45	CMUC380	1.0182901744137063
RPSAP45	CMUC383	1.0141700299218512
RPSAP45	CMUC394	1.007557077526619
RPSAP45	CMUC419	1.0252656240112412
RPSAP45	CMUC427	1
RPSAP45	CMUC428	1.0062719230896289
RPSAP45	CMUC431	1.0018005996203712
RPSAP45	CMUC435	1.0048729809663277
RPSAP45	CMUC439	1.0063470586203123
RPSAP45	CMUC89	1
RPSAP45	CS219	1.0025049546470863
RPSAP45	CS256	1.002266574999606
RPSAP45	CS257	1.097566066656918
RPSAP45	CS259	1.001545611227314
RPSAP45	CS261	1.0244173651114068
RPSAP45	CS266	1.0363781441197382
RPSAP45	CS270	1.0131504095393318
RPSAP45	CS277	0.9756714105277907
RPSAP45	CS288	1.0090295627216963
RPSAP45	CS290	1.0080669304680778
RPSAP45	CS292	1.0141411253387056
RPSAP45	CS293	1.0172480736076523
RPSAP45	CS301	1.0274424133190114
RPSAP45	CS306	2.0794210902896175
RPSAP45	CS308	1.026565738828589
RPSAP45	CS315	1.0280977327929282
RPSAP45	CS317	1.074639904418001
RPSAP45	CS322	1.0133538052536437
RPSAP45	CS327	1.0047497319970449
RPSAP45	CS328	1.059153926433811
RPSAP45	CS330	1.0796669003492032
RPSAP45	CS331	1.019195220950249
RPSAP45	CS335	1.5159184177469196
RPSAP45	CS338	1.0310503431651092
RPSAP45	CS339	1.174554553094111
RPSAP45	CS343	1.0079259217617345
RPSAP45	CS344	1.0142412524286228
RPSAP45	CS350	1.0238796758866986
RPSAP45	CS351	1.008292756005706
RPSAP45	CS361	1.0240452106825413
RPSAP45	CS388	1.0351454818099886
RPSAP45	CS396	1.0107806094895522
RPSAP45	CS405	1.0254947783864354
RPSAP45	CS415	1.079088642619474
RPSAP45	CS424	1.0386323617220947
RPSAP45	IM293	2.010645734639758
RPSAP45	IM296	1.06935019510561
RPSAP45	IM297	1.1019019905718173
RPSAP45	IM300	1
RPSAP45	IM305	2.019968412829485
RPSAP45	IM309	1.0710522602925363
RPSAP45	IM310	1.0137217399478091
RPSAP45	IM311	1.0124319865829523
RPSAP45	IM316	1.0051305707065186
RPSAP45	IM320	1.0484230527074043
RPSAP45	IM330	1.0105953506817906
RPSAP45	IM332	1.0316333002492235
RPSAP45	IM340	1.0589639229808667
RPSAP45	IM348	1.0379622915771762
RPSAP45	IM354	1.0072190872592304
RPSAP45	IM356	1.0090302664981228
RPSAP45	IM364	1.0175184396804131
RPSAP45	IM372	1
RPSAP45	IM374	2.1016557473473734
RPSAP45	IM376	1.0156069730173327
RPSAP45	IM381	1.0123531327920436
RPSAP45	IM382	2.064525541868966
RPSAP45	IM385	1
RPSAP45	IM390	2.0578881332730017
RPSAP45	IM397	1.0112919140863812
RPSAP45	IM404	2.0056152767867226
RPSAP45	IM409	1.005633814112824
RPSAP45	IM412	1
RPSAP45	IM421	1.0159378662588836
RPSAP45	IM425	1.0558354963791774
RPSAP45	IM432	1.0435414961174108
RPSAP45	IM438	1
RPSAP45	IM442	1.0439562815823842
RPSAP45	IM445	1.0116484418278766
RPSAP45	IM448	1.0233434391267064
RPSAP45	IM449	1.008323579155679
RPSAP45	IM451	1.0051113020707674
RPSAP45	IMSA256	1.004071255814061
RPSAP45	IMSA276	1
RPSAP45	IMSA286	2
RPSAP45	IMSA343	1.0124150282865771
RPSAP45	IS_238	1
RPSAP45	IS238	2.5580633111262916
RPSAP45	IS243	1
RPSAP45	IS253	1
RPSAP45	IS283	1
RPSAP45	IS322	1.010472081926652
RPSAP45	IS399	1.0073920414471784
RPSAP45	IS418	1.0977638324653358
RPSAP45	IS430	1.0866656304954692
RPSAP45	IS437	1.084033769019979
RPSAP45	IS444	1.038269986062024
RPSAP45	R276CMSA	1.0669696277752094
RPSAP45	R286CMSA	1
RPSAP45	R292CMSA	1.0041294075176221
RPSAP45	R292IMSA	1.0788219939158086
RPSAP45	R308CMSA	1.0712088352624616
RPSAP45	R316IMSA	1.020058469047728
RPSAP45	R347CMSA	1.070052450835456
RPSAP45	R347IMSA	1.0673533354237588
RPSAP45	R371CMSA	1.0040237449126006
RPSAP45	SRR10104064	1.1179560603118057
RPSAP45	SRR10104065	1.00586233759953
RPSAP45	SRR10104066	1.0187893638977605
RPSAP45	SRR10104067	1.023521938291243
RPSAP45	SRR10104068	1.0047021889912742
RPSAP45	SRR10104069	1.0115080415029285
RPSAP45	SRR10104070	1.0296809562050373
RPSAP45	SRR10104071	1.1645245250191503
RPSAP45	SRR10104072	1.0743045505472277
RPSAP45	SRR10104073	1.0468320490892598
RPSAP45	SRR10104074	1.1037284927768123
RPSAP45	SRR10104075	1.1607977517009396
RPSAP45	SRR10104076	1.0280580636476564
RPSAP45	SRR10104077	1.1074748287827698
RPSAP45	SRR10104078	1.042551525819836
RPSAP45	SRR10104079	1.0967600863718163
RPSAP45	SRR10104080	1.1296658995583662
RPSAP45	SRR10104081	1.0158987613075914
RPSAP45	SRR10104082	1.089411904515549
RPSAP45	SRR10104083	1.0681434912332077
RPSAP45	SRR10104084	1.0726512519873828
RPSAP45	SRR10104085	1.0226307983771519
RPSAP45	SRR10104086	1.0250912339435476
RPSAP45	SRR10104087	1.0032266090038542
RPSAP45	SRR10104088	1.0091143690578037
RPSAP45	SRR10104089	1.1448723975995108
RPSAP45	SRR10104090	1.0265578899448458
RPSAP45	SRR10104091	1.0435712655126905
RPSAP45	SRR10104092	1.012780166831209
RPSAP45	SRR10104093	1.0356287123884913
RPSAP45	SRR10104094	1.035188083917684
RPSAP45	SRR10104095	1.057216323875561
RPSAP45	SRR10104096	1.154072664928297
RPSAP45	SRR10104097	1.0681804047616614
RPSAP45	SRR10104098	1.0300924267961133
RPSAP45	SRR10104099	1.0493908160133256
RPSAP45	SRR10104100	1.0295489140959984
RPSAP45	SRR10104101	1.0055788173830293
RPSAP45	SRR10104102	1.0153862116885626
RPSAP45	SRR10104103	1.0542185516886984
RPSAP45	SRR10104104	1.015545567873316
RPSAP45	SRR10104105	1.0872921557787103
RPSAP45	SRR10104106	1.1382385722253068
RPSAP45	SRR10104107	1.009713181748909
RPSAP45	SRR10104108	1.0068767056306842
RPSAP45	SRR10104109	1.1285448548113846
RPSAP45	SRR10104110	1.1982558131462344
RPSAP45	SRR10104111	1.033999484700198
RPSAP45	SRR10104112	1.196151394106599
RPSAP45	SRR10104113	1.0367667336286073
RPSAP45	SRR10104114	1.1797749232980566
RPSAP45	SRR10104115	1.1539300414205504
RPSAP45	SRR10104116	1.0484838381678343
RPSAP45	SRR10104117	1.0397805115928114
RPSAP45	SRR10104118	1.1532185893604232
RPSAP45	SRR10104119	1.196116023768437
RPSAP45	SRR10104120	1.0276522924898637
RPSAP45	SRR10104121	1.0875994884831564
RPSAP45	SRR10104122	1.0974240840983978
RPSAP45	SRR10104123	1.088908451656757
RPSAP45	SRR10104124	1.1238315434764439
RPSAP45	SRR10104125	1.1079317051896935
RPSAP45	SRR10104126	1.0413760131533707
RPSAP45	SRR10104127	1.1950034546227775
RPSAP45	SRR10104128	1.0292440228725637
RPSAP45	SRR10104129	1.0264953814675468
RPSAP45	SRR10104130	1.0428120700793675
RPSAP45	SRR10104131	1.0114152828538723
RPSAP45	SRR10104132	1.0072357936683587
RPSAP45	SRR10104133	1.174211329039626
RPSAP45	SRR10104134	1.0306607864494586
RPSAP45	SRR10104135	1.1090055968040526
RPSAP45	SRR10104136	1.0151059276480439
RPSAP45	SRR10104137	1.11571326324573
RPSAP45	SRR10104138	1.2032421439416108
RPSAP45	SRR10104139	1.011384661421074
RPSAP45	SRR10104140	1.1520788995831306
RPSAP45	SRR10104141	1.0629712733589745
RPSAP45	SRR10104142	1.0543848155228712
RPSAP45	SRR10104143	1.0082070886357917
RPSAP45	SRR10104144	1.0629170535669703
RPSAP45	SRR10104145	1.0674436205705187
RPSAP45	SRR10104146	1.0096348354275813
RPSAP45	SRR10104147	1.001725803535813
RPSAP45	SRR10104148	1.0549853092368588
RPSAP45	SRR10104149	1.049028838627417
RPSAP45	SRR10104150	1.011649190933472
RPSAP45	SRR10104151	1.0076656112317697
RPSAP45	SRR10104152	1.0056231596200704
RPSAP45	SRR10104153	1.1090448059186007
RPSAP45	SRR10104154	1.0308254672852508
RPSAP45	SRR10104155	1.0945296244428142
RPSAP45	SRR10104156	1.004071255814061
RPSAP45	SRR10104157	1.0510530328747125
RPSAP45	SRR10104158	1.020624122067864
RPSAP45	SRR10104159	1.0126835131605874
RPSAP45	SRR10104160	1.1341221894029845
