Gene	sample	counts
PXN	CM317	601.8359129124748
PXN	CMCD140	1508.0627755928706
PXN	CMCD147	812.5965976163354
PXN	CMCD152	1399
PXN	CMCD154	1379.5224806508406
PXN	CMCD159	587.6905822699464
PXN	CMCD161	1199.6632859181323
PXN	CMCD174	671.9671024061919
PXN	CMCD196	1123.2281548273777
PXN	CMCD198	1060.3806151200984
PXN	CMCD203	2703.7299481179243
PXN	CMCD211	1805.9953118848869
PXN	CMCD227	1705.0571822543873
PXN	CMCD240	1788.3246928649671
PXN	CMCD259	1233
PXN	CMCD270	1057.4607357969744
PXN	CMCD275	1329.2544971556156
PXN	CMCD282	1502.517447010067
PXN	CMCD286	2340.237032962584
PXN	CMCD287	2054
PXN	CMCD294	785.1965802060065
PXN	CMCD327	1095.601278130059
PXN	CMCD335	1174.5006456513393
PXN	CMCD337	1122.4418613621287
PXN	CMCD357	625.9652345463018
PXN	CMCD398	750.4777588452149
PXN	CMCD403	1022.2887193887109
PXN	CMCD422	1014.1113208411196
PXN	CMCD426	588.2167955033692
PXN	CMCD71	1243.8934655982857
PXN	CMCD72	530.6455778421533
PXN	CMCD76	969.2214058716393
PXN	CMCD88	1832.329602871272
PXN	CMSA256	1576
PXN	CMSA316	1372.0982900948372
PXN	CMUC110	1427
PXN	CMUC192	799.6202948498154
PXN	CMUC199	1035.3847172543967
PXN	CMUC200	1235.8869603327296
PXN	CMUC208	1290.1491564644157
PXN	CMUC231	3981
PXN	CMUC234	1233
PXN	CMUC285	614.7651779664221
PXN	CMUC291	1138.4695417406258
PXN	CMUC295	1211.0888728347666
PXN	CMUC299	1348.936858504285
PXN	CMUC301	1541.8318931415797
PXN	CMUC307	949.6138973580184
PXN	CMUC313	738.8073483405224
PXN	CMUC314	630.3403681630161
PXN	CMUC323	640.0655668070892
PXN	CMUC324	1293.1626642169574
PXN	CMUC331	833.5640631167291
PXN	CMUC333	766.4058267488915
PXN	CMUC334	820.1305097845145
PXN	CMUC346	1426.308480811374
PXN	CMUC352	1100.6230382490248
PXN	CMUC360	663.9548661982648
PXN	CMUC363	820.0740785957584
PXN	CMUC365	974.4781861556681
PXN	CMUC366	1263.216383288215
PXN	CMUC368	896
PXN	CMUC377	1263.1350224815717
PXN	CMUC379	633.9173688557524
PXN	CMUC380	877.754277793372
PXN	CMUC383	700.8716098626702
PXN	CMUC394	704.3275634990932
PXN	CMUC419	1173.5668938785968
PXN	CMUC427	1218
PXN	CMUC428	728.5952704411061
PXN	CMUC431	1129.0946645335398
PXN	CMUC435	737.6842574994809
PXN	CMUC439	1103.0539739092962
PXN	CMUC89	1291
PXN	CS219	1156.8590828493363
PXN	CS256	1101.5165844376982
PXN	CS257	537.3637441696676
PXN	CS259	946.4606026098116
PXN	CS261	1018.703920505508
PXN	CS266	1017.1365739310519
PXN	CS270	913.7345726649842
PXN	CS277	546.0453835717159
PXN	CS288	1162.386118835494
PXN	CS290	1196.486108169836
PXN	CS292	1094.0839143097414
PXN	CS293	1006.68010581905
PXN	CS301	1021.612114440465
PXN	CS306	967.180099041243
PXN	CS308	646.7432675799103
PXN	CS315	890.2638327203039
PXN	CS317	462.16063628190994
PXN	CS322	600.9573083621899
PXN	CS327	724.4322319870886
PXN	CS328	510.35204584527975
PXN	CS330	564.2755246700142
PXN	CS331	1499.6730175609837
PXN	CS335	285.2188191389039
PXN	CS338	618.4996213088466
PXN	CS339	581.8651226300234
PXN	CS343	659.2836084169339
PXN	CS344	846.7995988362071
PXN	CS350	733.6616598225169
PXN	CS351	966.9711068665692
PXN	CS361	606.202313153052
PXN	CS388	649.9569413540314
PXN	CS396	608.5640854226682
PXN	CS405	630.6040597422767
PXN	CS415	512.6038429724834
PXN	CS424	792.743178557413
PXN	IM293	1127.9842079040507
PXN	IM296	599.9330719513258
PXN	IM297	486.75506023249494
PXN	IM300	1950
PXN	IM305	1205.9998020144847
PXN	IM309	515.9615538661099
PXN	IM310	592.0357114538632
PXN	IM311	1192.6978206720587
PXN	IM316	857.4239573527597
PXN	IM320	687.2319882645809
PXN	IM330	724.5962409807577
PXN	IM332	457.5897603797289
PXN	IM340	827.0673549248665
PXN	IM348	743.5013687606289
PXN	IM354	1113.009801966363
PXN	IM356	570.8732896854597
PXN	IM364	745.7444389929987
PXN	IM372	765.9928898871098
PXN	IM374	683.1929461451546
PXN	IM376	790.8205483887128
PXN	IM381	763.4670664131668
PXN	IM382	761.4983639696535
PXN	IM385	1529
PXN	IM390	802.388963412046
PXN	IM397	991.1569681926525
PXN	IM404	1256.6117916151723
PXN	IM409	1103.2847026291108
PXN	IM412	696
PXN	IM421	755.8284570366084
PXN	IM425	436.4857335797512
PXN	IM432	756.5024284953207
PXN	IM438	721
PXN	IM442	664.1423968116492
PXN	IM445	901.2953242590768
PXN	IM448	632.2298154326837
PXN	IM449	789.6136766910098
PXN	IM451	1217.280670989674
PXN	IMSA256	913.7302911733876
PXN	IMSA276	1306
PXN	IMSA286	1271
PXN	IMSA343	869.7553559301534
PXN	IS_238	1507
PXN	IS238	1958.7785007684413
PXN	IS243	1559
PXN	IS253	1855
PXN	IS283	1264
PXN	IS322	935.8523843753326
PXN	IS399	757.4542260908644
PXN	IS418	609.7763642519333
PXN	IS430	634.5815813007936
PXN	IS437	574.6685791026441
PXN	IS444	742.0625516942536
PXN	R276CMSA	660.2538290898345
PXN	R286CMSA	1420
PXN	R292CMSA	957.0098625743002
PXN	R292IMSA	653.6631671244388
PXN	R308CMSA	583.3432147954475
PXN	R316IMSA	843.4283996397455
PXN	R347CMSA	609.7965250967293
PXN	R347IMSA	627.5256013628124
PXN	R371CMSA	1235.9194332344368
PXN	SRR10104064	755.7831656398599
PXN	SRR10104065	1071.2468433623114
PXN	SRR10104066	1208.2450121666493
PXN	SRR10104067	774.6056529136953
PXN	SRR10104068	1185.5123423201774
PXN	SRR10104069	1492.9604243792246
PXN	SRR10104070	804.1070991092131
PXN	SRR10104071	549.6182095809422
PXN	SRR10104072	740.5607586981764
PXN	SRR10104073	652.6015315402603
PXN	SRR10104074	626.8417228525361
PXN	SRR10104075	720.566638621476
PXN	SRR10104076	877.7616694170915
PXN	SRR10104077	743.0426311900818
PXN	SRR10104078	656.4104830186031
PXN	SRR10104079	675.3853790853813
PXN	SRR10104080	791.1759482262954
PXN	SRR10104081	1051.4498948290116
PXN	SRR10104082	586.2495205517799
PXN	SRR10104083	684.1130855350681
PXN	SRR10104084	538.2724498822759
PXN	SRR10104085	940.686395948899
PXN	SRR10104086	1030.0576806290817
PXN	SRR10104087	1286.11496987937
PXN	SRR10104088	1714.4928918185205
PXN	SRR10104089	710.5565448161046
PXN	SRR10104090	758.5875597055391
PXN	SRR10104091	733.1807091828106
PXN	SRR10104092	1060.365333305467
PXN	SRR10104093	883.6946156918724
PXN	SRR10104094	702.3875319868393
PXN	SRR10104095	511.9318844271709
PXN	SRR10104096	669.2996408556047
PXN	SRR10104097	793.7475550068775
PXN	SRR10104098	1035.116376851
PXN	SRR10104099	762.1248737802058
PXN	SRR10104100	1002.5187745379944
PXN	SRR10104101	1714.511883638065
PXN	SRR10104102	1313.8680352029096
PXN	SRR10104103	886.8867682819039
PXN	SRR10104104	976.9263948531617
PXN	SRR10104105	656.7779450007391
PXN	SRR10104106	556.6521193009269
PXN	SRR10104107	1215.5442270231374
PXN	SRR10104108	1814.3614323748468
PXN	SRR10104109	585.8446424857591
PXN	SRR10104110	571.5432973062028
PXN	SRR10104111	669.365278960603
PXN	SRR10104112	613.9741537917083
PXN	SRR10104113	778.2503488238701
PXN	SRR10104114	562.9739126760145
PXN	SRR10104115	563.7267050945584
