Gene	sample	counts
CDK15	CM317	1.052160686909921
CDK15	CMCD140	3.0282385052065677
CDK15	CMCD147	1.0404565910580479
CDK15	CMCD152	23
CDK15	CMCD154	23.227684520475357
CDK15	CMCD159	1.0863042186135794
CDK15	CMCD161	16.04900716947334
CDK15	CMCD174	1.092629434806816
CDK15	CMCD196	4.036758867304143
CDK15	CMCD198	3.088487228505141
CDK15	CMCD203	16.051829005523853
CDK15	CMCD211	53.022994032207535
CDK15	CMCD227	23.01909407093676
CDK15	CMCD240	26.039049090077526
CDK15	CMCD259	19
CDK15	CMCD270	5.025954067476114
CDK15	CMCD275	1.008539072196977
CDK15	CMCD282	6.078964721551181
CDK15	CMCD286	32.98763437522773
CDK15	CMCD287	18
CDK15	CMCD294	1.0639520056991958
CDK15	CMCD327	2.010277574550567
CDK15	CMCD335	33.15527913301471
CDK15	CMCD337	4.026697260491941
CDK15	CMCD357	4.084601856745851
CDK15	CMCD398	8.048018861610883
CDK15	CMCD403	10.071810043238532
CDK15	CMCD422	21.043811993738647
CDK15	CMCD426	3.342140883541871
CDK15	CMCD71	17.108567083471566
CDK15	CMCD72	9.208600049321532
CDK15	CMCD76	29.066619204009864
CDK15	CMCD88	18.003238456158787
CDK15	CMSA256	81
CDK15	CMSA316	26.212017297917537
CDK15	CMUC110	76
CDK15	CMUC192	9.121144047716525
CDK15	CMUC199	2.056374810832963
CDK15	CMUC200	13.030438349006882
CDK15	CMUC208	16.039150352315968
CDK15	CMUC231	142
CDK15	CMUC234	46
CDK15	CMUC285	9.10014243700296
CDK15	CMUC291	5.033021846775534
CDK15	CMUC295	19.01709800319055
CDK15	CMUC299	20.058540646903868
CDK15	CMUC301	16.00863743690154
CDK15	CMUC307	4.011040749136297
CDK15	CMUC313	29.177159031783674
CDK15	CMUC314	9.502618615522858
CDK15	CMUC323	21.506203044718198
CDK15	CMUC324	29.026096952238206
CDK15	CMUC331	6.0549447684023905
CDK15	CMUC333	31.720401374119675
CDK15	CMUC334	15.225195107385789
CDK15	CMUC346	5.054246919955259
CDK15	CMUC352	34.205834826752145
CDK15	CMUC360	41.05904904091833
CDK15	CMUC363	1.0263755677043285
CDK15	CMUC365	8.053538728559241
CDK15	CMUC366	28.09377182849088
CDK15	CMUC368	20
CDK15	CMUC377	12.048982726374293
CDK15	CMUC379	1.0708063663103926
CDK15	CMUC380	3.0548292730627797
CDK15	CMUC383	5.071429883232057
CDK15	CMUC394	11.08383862444925
CDK15	CMUC419	1.0249492522957178
CDK15	CMUC427	19
CDK15	CMUC428	6.038082351721873
CDK15	CMUC431	8.014868958534445
CDK15	CMUC435	14.070271941406991
CDK15	CMUC439	7.045052753070323
CDK15	CMUC89	41
CDK15	CS219	12.029730497566756
CDK15	CS256	15.034348286228822
CDK15	CS257	9.849844597814682
CDK15	CS259	14.021638557182396
CDK15	CS261	6.142938214103566
CDK15	CS266	1.0357806251843706
CDK15	CS270	4.052038016252701
CDK15	CS277	25.083356842516984
CDK15	CS288	4.036062912623244
CDK15	CS290	10.079916665289266
CDK15	CS292	3.0419385940029877
CDK15	CS293	7.1179401421548985
CDK15	CS301	6.160475061952553
CDK15	CS306	10.388615456941386
CDK15	CS308	9.23918953685586
CDK15	CS315	10.28018282586956
CDK15	CS317	67.5548029832026
CDK15	CS322	11.147606057308751
CDK15	CS327	6.028562263415439
CDK15	CS328	11.622924439540533
CDK15	CS330	13.999201947920199
CDK15	CS331	32.60158733828226
CDK15	CS335	21.706918978713038
CDK15	CS338	9.277494319632698
CDK15	CS339	3.512264321710403
CDK15	CS343	1.0080789119524982
CDK15	CS344	12.169575073095192
CDK15	CS350	61.394281156695975
CDK15	CS351	1.008311894542825
CDK15	CS361	7.167932756877304
CDK15	CS388	9.314669541697903
CDK15	CS396	8.08723037106536
CDK15	CS405	5.126862274327453
CDK15	CS415	9.692089467967124
CDK15	CS424	1.0376219614625826
CDK15	IM293	17.090669816728038
CDK15	IM296	1.0674965693084089
CDK15	IM297	2.197539775316004
CDK15	IM300	68
CDK15	IM305	12.120601025271203
CDK15	IM309	29.910814716875937
CDK15	IM310	16.220156478188034
CDK15	IM311	54.673754088532405
CDK15	IM316	35.18152228293856
CDK15	IM320	9.428487643873822
CDK15	IM330	17.18010613204028
CDK15	IM332	182.41753961083785
CDK15	IM340	29.575844109701485
CDK15	IM348	32.145805343904456
CDK15	IM354	10.072486895623195
CDK15	IM356	50.430502622390435
CDK15	IM364	18.31296030269301
CDK15	IM372	25.999758664575527
CDK15	IM374	8.39561224141511
CDK15	IM376	27.409698082792357
CDK15	IM381	7.087890536992264
CDK15	IM382	12.382087219018757
CDK15	IM385	36
CDK15	IM390	13.373149390200767
CDK15	IM397	25.28461653552685
CDK15	IM404	35.100888033943356
CDK15	IM409	35.200514669114746
CDK15	IM412	11
CDK15	IM421	9.14308617382994
CDK15	IM425	326.837143501746
CDK15	IM432	7.294100550230365
