Gene	sample	counts
TKFC	CM317	287.376813981339
TKFC	CMCD140	1017.4878397351816
TKFC	CMCD147	3297.5985883610037
TKFC	CMCD152	5896
TKFC	CMCD154	1001.758825167407
TKFC	CMCD159	286.1243141523883
TKFC	CMCD161	954.9451180229967
TKFC	CMCD174	241.96334926413002
TKFC	CMCD196	2294.433133993587
TKFC	CMCD198	353.2997154932516
TKFC	CMCD203	369.17729680010893
TKFC	CMCD211	704.0795734738472
TKFC	CMCD227	701.2602586610377
TKFC	CMCD240	957.5733729710413
TKFC	CMCD259	1051
TKFC	CMCD270	887.6057309005793
TKFC	CMCD275	7691.2932782094895
TKFC	CMCD282	1083.1796874238735
TKFC	CMCD286	794.5888326195699
TKFC	CMCD287	1032
TKFC	CMCD294	242.95604906852884
TKFC	CMCD327	744.7749995996554
TKFC	CMCD335	972.5517189435535
TKFC	CMCD337	535.5561364616541
TKFC	CMCD357	450.31638733953656
TKFC	CMCD398	401.3370246327675
TKFC	CMCD403	734.2224386246862
TKFC	CMCD422	543.1307666955403
TKFC	CMCD426	40.18550153496566
TKFC	CMCD71	4260.815813656594
TKFC	CMCD72	29.991197374345536
TKFC	CMCD76	503.17538855395804
TKFC	CMCD88	1176.2115791357073
TKFC	CMSA256	6715
TKFC	CMSA316	435.47889604821705
TKFC	CMUC110	969
TKFC	CMUC192	565.5000616979207
TKFC	CMUC199	359.07117529026965
TKFC	CMUC200	899.1002460814749
TKFC	CMUC208	915.2340169790299
TKFC	CMUC231	578
TKFC	CMUC234	815
TKFC	CMUC285	543.9434541685436
TKFC	CMUC291	595.8922352476804
TKFC	CMUC295	1343.2076589621956
TKFC	CMUC299	585.7191977212134
TKFC	CMUC301	765.412977451855
TKFC	CMUC307	571.5907795440748
TKFC	CMUC313	158.4083154942095
TKFC	CMUC314	300.0666597139252
TKFC	CMUC323	267.25923794126805
TKFC	CMUC324	654.5396586086728
TKFC	CMUC331	522.6773134898386
TKFC	CMUC333	199.53091371884992
TKFC	CMUC334	440.5527515240549
TKFC	CMUC346	716.6109390793582
TKFC	CMUC352	538.176497657908
TKFC	CMUC360	381.5202369575468
TKFC	CMUC363	277.179008880271
TKFC	CMUC365	496.248699485681
TKFC	CMUC366	544.8057980367993
TKFC	CMUC368	1182
TKFC	CMUC377	749.0270253664064
TKFC	CMUC379	173.7715547347045
TKFC	CMUC380	440.91964552113484
TKFC	CMUC383	933.0364275281032
TKFC	CMUC394	595.4662328182318
TKFC	CMUC419	417.28310897257523
TKFC	CMUC427	1440
TKFC	CMUC428	586.6565311612537
TKFC	CMUC431	829.4908964856673
TKFC	CMUC435	640.1040888755508
TKFC	CMUC439	294.8596881757515
TKFC	CMUC89	770
TKFC	CS219	1360.3992234560963
TKFC	CS256	11554.129076595458
TKFC	CS257	57.073435466159744
TKFC	CS259	1194.8439141941856
TKFC	CS261	465.08548376057865
TKFC	CS266	525.4437190687072
TKFC	CS270	782.1521161643641
TKFC	CS277	175.6208538950023
TKFC	CS288	1009.0295627216963
TKFC	CS290	827.6229499142919
TKFC	CS292	771.761396382755
TKFC	CS293	483.1928349636349
TKFC	CS301	435.63558324726085
TKFC	CS306	544.8083256558798
TKFC	CS308	214.55223941517505
TKFC	CS315	4748.783427770535
TKFC	CS317	13.970318757434013
TKFC	CS322	486.4098265217489
TKFC	CS327	659.1158241900615
TKFC	CS328	58.25346595385961
TKFC	CS330	106.88702313457112
TKFC	CS331	425.00440713625386
TKFC	CS335	82.8702068368316
TKFC	CS338	291.7872471157259
TKFC	CS339	25.840200168070442
TKFC	CS343	467.67762769744485
TKFC	CS344	202.84825048572455
TKFC	CS350	275.4236328135219
TKFC	CS351	863.0985991408844
TKFC	CS361	225.28994635015906
TKFC	CS388	240.15375177991737
TKFC	CS396	414.4200498907164
TKFC	CS405	180.48708099601265
TKFC	CS415	145.676966753629
TKFC	CS424	346.9032088151796
TKFC	IM293	2687.228024346037
TKFC	IM296	228.84094175260054
TKFC	IM297	34.158961707726334
TKFC	IM300	10612
TKFC	IM305	4559.068707756148
TKFC	IM309	764.7313138488709
TKFC	IM310	579.8488352501467
TKFC	IM311	1520.6728438475943
TKFC	IM316	3295.8231413466747
TKFC	IM320	903.7406714337825
TKFC	IM330	670.0247175020272
TKFC	IM332	90.78373042193166
TKFC	IM340	248.85652190050365
TKFC	IM348	3197.96182034928
TKFC	IM354	493.53735275702286
TKFC	IM356	866.7569989218875
TKFC	IM364	2872.4545552178065
TKFC	IM372	2682
TKFC	IM374	588.4636092572645
TKFC	IM376	1178.1040887001059
TKFC	IM381	1340.3555478166656
TKFC	IM382	2048.0093375340143
TKFC	IM385	577
TKFC	IM390	947.6574853722174
TKFC	IM397	6808.017165629519
TKFC	IM404	1617.5287207284919
TKFC	IM409	651.65071154511
TKFC	IM412	973
TKFC	IM421	2648.5500173369096
TKFC	IM425	36.954242373271214
TKFC	IM432	232.70975363418262
TKFC	IM438	1110
TKFC	IM442	86.64837137133789
TKFC	IM445	425.903994009536
TKFC	IM448	623.2161544281643
TKFC	IM449	683.6433866675503
TKFC	IM451	635.230342908725
TKFC	IMSA256	6587.711509396055
TKFC	IMSA276	653
TKFC	IMSA286	2848
TKFC	IMSA343	1301.9657263765382
TKFC	IS_238	9431
TKFC	IS238	17643.47426950026
TKFC	IS243	12783
TKFC	IS253	6708
TKFC	IS283	8301
TKFC	IS322	646.7021324330573
TKFC	IS399	931.8376383386401
TKFC	IS418	413.8569648394316
TKFC	IS430	1179.032209087584
TKFC	IS437	642.8320250288475
TKFC	IS444	2329.8778487231816
TKFC	R276CMSA	128.03635533302514
TKFC	R286CMSA	908
TKFC	R292CMSA	1943.9945329541165
TKFC	R292IMSA	991.4374124086281
TKFC	R308CMSA	1408.639618370137
TKFC	R316IMSA	595.7141459238732
TKFC	R347CMSA	185.11907399453392
TKFC	R347IMSA	1122.8557088657942
TKFC	R371CMSA	596.3901044780847
TKFC	SRR10104064	186.69866207207156
TKFC	SRR10104065	638.7225843757016
TKFC	SRR10104066	947.4741084249173
TKFC	SRR10104067	157.62237849685144
TKFC	SRR10104068	204.95924655421996
TKFC	SRR10104069	676.6988797654592
TKFC	SRR10104070	298.6074772994608
TKFC	SRR10104071	18.632392400306404
TKFC	SRR10104072	136.43667791949792
TKFC	SRR10104073	254.38018792869013
TKFC	SRR10104074	98.2318358571363
TKFC	SRR10104075	182.24524701704752
TKFC	SRR10104076	468.7944770233313
TKFC	SRR10104077	380.97134110127286
TKFC	SRR10104078	470.19073814474604
TKFC	SRR10104079	233.6098983971969
TKFC	SRR10104080	273.3791476931246
TKFC	SRR10104081	623.7618394428612
TKFC	SRR10104082	123.10354521025704
TKFC	SRR10104083	93.99662722852229
TKFC	SRR10104084	57.92316760731867
TKFC	SRR10104085	268.95189997319096
TKFC	SRR10104086	404.9110374077014
TKFC	SRR10104087	768.4715824969522
TKFC	SRR10104088	1179.6546974285725
TKFC	SRR10104089	146.54366689273738
TKFC	SRR10104090	564.6068394696653
TKFC	SRR10104091	466.4763556841727
TKFC	SRR10104092	908.4638096475945
TKFC	SRR10104093	86.99281184063327
TKFC	SRR10104094	31.05564251753052
TKFC	SRR10104095	564.5535169495496
TKFC	SRR10104096	28.851816623207426
TKFC	SRR10104097	227.5224262142339
TKFC	SRR10104098	593.3332378345613
TKFC	SRR10104099	507.90515495044957
TKFC	SRR10104100	554.9268646977432
TKFC	SRR10104101	1262.0014158157019
TKFC	SRR10104102	447.7853193546561
TKFC	SRR10104103	385.84398991806364
TKFC	SRR10104104	504.7261472330381
TKFC	SRR10104105	207.67280175373367
TKFC	SRR10104106	70.57079147796902
TKFC	SRR10104107	209.01062862202417
TKFC	SRR10104108	1101.5231159599684
TKFC	SRR10104109	104.95467149745876
TKFC	SRR10104110	113.83430224889227
TKFC	SRR10104111	74.44796289841426
TKFC	SRR10104112	133.9689561399391
TKFC	SRR10104113	740.2514478108257
TKFC	SRR10104114	48.370771855220326
TKFC	SRR10104115	198.4759671243347
TKFC	SRR10104116	546.2600796854416
TKFC	SRR10104117	579.157744957196
TKFC	SRR10104118	73.80598971906709
TKFC	SRR10104119	46.64852492696904
TKFC	SRR10104120	288.7702941896517
TKFC	SRR10104121	379.5722214806215
TKFC	SRR10104122	238.14102624935234
TKFC	SRR10104123	245.00440162277036
TKFC	SRR10104124	114.63081743459728
TKFC	SRR10104125	154.0025070213674
TKFC	SRR10104126	196.82006648598707
TKFC	SRR10104127	100.38029018831331
TKFC	SRR10104128	382.87877650859366
TKFC	SRR10104129	484.5058200526821
TKFC	SRR10104130	332.65705035531823
TKFC	SRR10104131	362.08667126168626
TKFC	SRR10104132	771.5426179499627
TKFC	SRR10104133	112.7242875878041
TKFC	SRR10104134	371.03788312180507
TKFC	SRR10104135	65.4313302114391
TKFC	SRR10104136	365.4381339532958
TKFC	SRR10104137	171.81984253984243
TKFC	SRR10104138	58.95886505313893
TKFC	SRR10104139	664.4797225536456
TKFC	SRR10104140	267.2823047032863
TKFC	SRR10104141	288.06521508028203
TKFC	SRR10104142	186.6261123475482
TKFC	SRR10104143	527.292307356519
TKFC	SRR10104144	58.46043794618336
TKFC	SRR10104145	141.970001535879
TKFC	SRR10104146	739.0526995329894
TKFC	SRR10104147	1263.1762382586603
TKFC	SRR10104148	120.2683252530019
TKFC	SRR10104149	190.92324863018987
TKFC	SRR10104150	1047.0569126161436
TKFC	SRR10104151	760.7875364799861
TKFC	SRR10104152	1806.0991946776467
TKFC	SRR10104153	204.06424428902253
TKFC	SRR10104154	513.351082708055
TKFC	SRR10104155	83.18425145765389
TKFC	SRR10104156	542.198478139593
TKFC	SRR10104157	249.0995687913069
TKFC	SRR10104158	659.3231828558401
TKFC	SRR10104159	649.1301319359364
TKFC	SRR10104160	182.59367249388052
TKFC	SRR10104161	1048.8069163019964
TKFC	SRR10104162	1809.4670757414588
TKFC	SRR10104163	207.17827826967118
TKFC	SRR10104164	609.7922047377598
TKFC	SRR10104165	344.2475387061295
TKFC	SRR10104166	683.1905001406769
TKFC	SRR10104167	1482.8761761814037
TKFC	SRR10104168	618.7644707686492
TKFC	SRR10104169	338.27375747642026
TKFC	SRR10104170	843.795765034846
TKFC	SRR10104171	420.9469072297209
TKFC	SRR10104172	682.7581386258684
TKFC	SRR10104173	373.2298363077729
TKFC	SRR10104174	944.5864028731496
TKFC	SRR10104175	126.85226057591758
TKFC	SRR10104176	534.8923987416052
TKFC	SRR10104177	680.9891343518989
TKFC	SRR10104178	700.3726008078082
TKFC	SRR10104179	906.8735897780825
TKFC	SRR10104180	649.0730220991584
TKFC	SRR10104181	482.8451275577085
TKFC	SRR10104182	977.8075666614313
TKFC	SRR10104183	521.624256561789
TKFC	SRR10104184	581.3360217626819
TKFC	SRR10104185	93.98687702615713
TKFC	SRR10104186	448.6312968007409
TKFC	SRR10104187	255.6211556158218
TKFC	SRR10104188	193.5329927249888
TKFC	SRR10104189	87.2669976519947
TKFC	SRR10104190	207.67232724205053
TKFC	SRR10104191	101.01665597329331
TKFC	SRR10104192	1134.994914043976
TKFC	SRR10104193	676.3351534987952
TKFC	SRR10104194	463.56705471489295
TKFC	SRR10104195	548.7622250103321
TKFC	SRR10104196	713.599435542853
TKFC	SRR10104197	390.54353293569477
TKFC	SRR10104198	567.4326100723204
TKFC	SRR10104199	183.73895633320106
TKFC	SRR10104200	78.82302573102815
TKFC	SRR10104201	1551.0075346305703
TKFC	SRR10104202	568.5981805108186
TKFC	SRR10104203	551.2901877114507
TKFC	SRR10104204	904.8998754082629
TKFC	SRR10104205	442.7544676759132
TKFC	SRR10104206	66.92926215332743
TKFC	SRR10104207	793.5842618819788
TKFC	SRR10104208	122.1573190219184
TKFC	SRR10104209	823.7011745310434
TKFC	SRR10104210	857.1823919218717
