Gene	sample	counts
WIPI2	CM317	592.3664667302855
WIPI2	CMCD140	1158.8059346590464
WIPI2	CMCD147	724.1577873764014
WIPI2	CMCD152	1315
WIPI2	CMCD154	1108.869461020954
WIPI2	CMCD159	576.8275400838106
WIPI2	CMCD161	1120.4213130188577
WIPI2	CMCD174	534.295793620533
WIPI2	CMCD196	1053.5940643663812
WIPI2	CMCD198	888.4548260666455
WIPI2	CMCD203	1126.6377483252056
WIPI2	CMCD211	1158.472081733989
WIPI2	CMCD227	988.1768240452138
WIPI2	CMCD240	1150.3679901580679
WIPI2	CMCD259	1352
WIPI2	CMCD270	860.4433363519107
WIPI2	CMCD275	1141.666229726978
WIPI2	CMCD282	1027.3450379421495
WIPI2	CMCD286	993.3990466140007
WIPI2	CMCD287	998
WIPI2	CMCD294	707.5280837899652
WIPI2	CMCD327	1102.637249640986
WIPI2	CMCD335	1127.2794905225
WIPI2	CMCD337	994.5942233415095
WIPI2	CMCD357	701.5303688961
WIPI2	CMCD398	743.4357423413054
WIPI2	CMCD403	1032.3605294319495
WIPI2	CMCD422	929.9360728661649
WIPI2	CMCD426	540.3127761726024
WIPI2	CMCD71	1004.3735264296837
WIPI2	CMCD72	541.00525289764
WIPI2	CMCD76	950.1777588069432
WIPI2	CMCD88	1163.2092402507037
WIPI2	CMSA256	1479
WIPI2	CMSA316	915.4042964041971
WIPI2	CMUC110	1425
WIPI2	CMUC192	812.7952806965171
WIPI2	CMUC199	699.1674356832074
WIPI2	CMUC200	1112.5989667228953
WIPI2	CMUC208	1108.7062681038412
WIPI2	CMUC231	1077
WIPI2	CMUC234	1326
WIPI2	CMUC285	818.0016923928216
WIPI2	CMUC291	917.0165804825023
WIPI2	CMUC295	1066.9592879684803
WIPI2	CMUC299	1088.1758300945348
WIPI2	CMUC301	1142.6164970588477
WIPI2	CMUC307	1047.8843957118577
WIPI2	CMUC313	702.3358995507928
WIPI2	CMUC314	656.736530983913
WIPI2	CMUC323	675.9092385482862
WIPI2	CMUC324	1033.929591436623
WIPI2	CMUC331	726.5933722082868
WIPI2	CMUC333	710.1276952786792
WIPI2	CMUC334	763.2897813836075
WIPI2	CMUC346	1026.0121247509176
WIPI2	CMUC352	954.7452132525818
WIPI2	CMUC360	713.0254370032646
WIPI2	CMUC363	769.7816757782463
WIPI2	CMUC365	806.3605651969939
WIPI2	CMUC366	933.1145643034471
WIPI2	CMUC368	1252
WIPI2	CMUC377	1046.2533334068344
WIPI2	CMUC379	531.1199576899547
WIPI2	CMUC380	844.1511557896814
WIPI2	CMUC383	928.0716686314663
WIPI2	CMUC394	815.1659497435857
WIPI2	CMUC419	737.9634616529167
WIPI2	CMUC427	1726
WIPI2	CMUC428	988.2328115651466
WIPI2	CMUC431	1197.2210506810827
WIPI2	CMUC435	963.813627986379
WIPI2	CMUC439	827.2904804319721
WIPI2	CMUC89	1200
WIPI2	CS219	1085.6831774053996
WIPI2	CS256	1239.8325886710034
WIPI2	CS257	545.0247344124124
WIPI2	CS259	1129.74344946441
WIPI2	CS261	774.0102149770494
WIPI2	CS266	864.8768220289494
WIPI2	CS270	946.1508767950057
WIPI2	CS277	547.0101280656588
WIPI2	CS288	978.7452563111366
WIPI2	CS290	925.3363498735547
WIPI2	CS292	849.714847258168
WIPI2	CS293	848.0517255081694
WIPI2	CS301	685.8662235640509
WIPI2	CS306	768.7575438136626
WIPI2	CS308	648.7964208103227
WIPI2	CS315	685.6881944854996
WIPI2	CS317	465.37753166206244
WIPI2	CS322	762.0908868269255
WIPI2	CS327	906.2938602667876
WIPI2	CS328	501.8990098892503
WIPI2	CS330	488.8952064889054
WIPI2	CS331	1042.2319952207108
WIPI2	CS335	286.7332553467211
WIPI2	CS338	664.8870929070101
WIPI2	CS339	522.1566291609465
WIPI2	CS343	923.4002833484884
WIPI2	CS344	653.1005289227753
WIPI2	CS350	562.7809106030464
WIPI2	CS351	1098.0516531571366
WIPI2	CS361	615.4182266976086
WIPI2	CS388	622.0129327289377
WIPI2	CS396	696.5127157080041
WIPI2	CS405	609.0712381901014
WIPI2	CS415	562.1411891420933
WIPI2	CS424	607.0088474556107
WIPI2	IM293	903.794833249324
WIPI2	IM296	661.8478729712135
WIPI2	IM297	463.6808925916769
WIPI2	IM300	1502
WIPI2	IM305	861.5727228796948
WIPI2	IM309	506.3473634213998
WIPI2	IM310	773.4987120535918
WIPI2	IM311	926.4163887223547
WIPI2	IM316	790.0764718397058
WIPI2	IM320	629.6134526631297
WIPI2	IM330	669.0135446712155
WIPI2	IM332	454.49793767446045
WIPI2	IM340	657.006251294083
WIPI2	IM348	648.1009141916221
WIPI2	IM354	773.5669935838613
WIPI2	IM356	590.0368806819681
WIPI2	IM364	667.4056643648119
WIPI2	IM372	619.9942450783395
WIPI2	IM374	622.3247573948951
WIPI2	IM376	682.1969300606098
WIPI2	IM381	894.0867634520241
WIPI2	IM382	798.6446256267097
WIPI2	IM385	1213
WIPI2	IM390	697.4611758889323
WIPI2	IM397	826.3012683810174
WIPI2	IM404	1012.9113404080797
WIPI2	IM409	1008.7461775177741
WIPI2	IM412	923
WIPI2	IM421	749.7330662540551
WIPI2	IM425	442.81161377655917
