Gene	sample	counts
GFI1B	CM317	2.104321373819842
GFI1B	CMCD140	37.34827489754767
GFI1B	CMCD147	29.13278454962534
GFI1B	CMCD152	48
GFI1B	CMCD154	10.098993269771894
GFI1B	CMCD159	1.0863042186135794
GFI1B	CMCD161	47.14395856032794
GFI1B	CMCD174	1.092629434806816
GFI1B	CMCD196	71.65246989464853
GFI1B	CMCD198	11.324453171185517
GFI1B	CMCD203	1.0032393128452408
GFI1B	CMCD211	17.674331344069177
GFI1B	CMCD227	22.196983568403304
GFI1B	CMCD240	36.26867551832227
GFI1B	CMCD259	45
GFI1B	CMCD270	64.33221206369426
GFI1B	CMCD275	34.29032845469722
GFI1B	CMCD282	26.342180460055115
GFI1B	CMCD286	32.98763437522773
GFI1B	CMCD287	34
GFI1B	CMCD294	19.151136102585525
GFI1B	CMCD327	3.0154163618258507
GFI1B	CMCD335	10.047054282731729
GFI1B	CMCD337	5.033371575614927
GFI1B	CMCD357	13.274956034424017
GFI1B	CMCD398	10.060023577013604
GFI1B	CMCD403	30.215430129715592
GFI1B	CMCD422	18.037553137490267
GFI1B	CMCD426	7.798328728264365
GFI1B	CMCD71	55.35124644652566
GFI1B	CMCD72	1.1510750061651915
GFI1B	CMCD76	30.06891641794124
GFI1B	CMCD88	38.00683674077966
GFI1B	CMSA256	50
GFI1B	CMSA316	16.13047218333387
GFI1B	CMUC110	68
GFI1B	CMUC192	17.22882764568677
GFI1B	CMUC199	8.225499243331852
GFI1B	CMUC200	40.09365645848271
GFI1B	CMUC208	54.13213243906639
GFI1B	CMUC231	10
GFI1B	CMUC234	26
GFI1B	CMUC285	6.06676162466864
GFI1B	CMUC291	12.079252432261281
GFI1B	CMUC295	66.05939306371454
GFI1B	CMUC299	14.040978452832707
GFI1B	CMUC301	12.006478077676157
GFI1B	CMUC307	3.008280561852223
GFI1B	CMUC313	4.1681655759690965
GFI1B	CMUC314	3.167539538507619
GFI1B	CMUC323	6.144629441348056
GFI1B	CMUC324	5.004499474523829
GFI1B	CMUC331	10.091574614003985
GFI1B	CMUC333	28.650685112108093
GFI1B	CMUC334	16.240208114544842
GFI1B	CMUC346	5.054246919955259
GFI1B	CMUC352	16.09686344788336
GFI1B	CMUC360	19.02736418969386
GFI1B	CMUC363	7.184628973930298
GFI1B	CMUC365	13.087000433908766
