Gene	sample	counts
CCNB3	CM317	10.52160686909921
CCNB3	CMCD140	15.141192526032837
CCNB3	CMCD147	1.0404565910580479
CCNB3	CMCD152	12
CCNB3	CMCD154	2.019798653954379
CCNB3	CMCD159	1.0863042186135794
CCNB3	CMCD161	6.018377688552503
CCNB3	CMCD174	1.092629434806816
CCNB3	CMCD196	1.0091897168260358
CCNB3	CMCD198	3.088487228505141
CCNB3	CMCD203	7.022675189916686
CCNB3	CMCD211	7.230408277119209
CCNB3	CMCD227	4.110552512667279
CCNB3	CMCD240	10.229626428244742
CCNB3	CMCD259	6
CCNB3	CMCD270	3.0155724404856685
CCNB3	CMCD275	1.008539072196977
CCNB3	CMCD282	1.0131607869251968
CCNB3	CMCD286	7.540030714337766
CCNB3	CMCD287	4
CCNB3	CMCD294	1.0639520056991958
CCNB3	CMCD327	1.0051387872752835
CCNB3	CMCD335	1.0047054282731729
CCNB3	CMCD337	6.040045890737912
CCNB3	CMCD357	4.084601856745851
CCNB3	CMCD398	3.0180070731040813
CCNB3	CMCD403	14.100534060533944
CCNB3	CMCD422	4.0083451416645035
CCNB3	CMCD426	1.1140469611806236
CCNB3	CMCD71	1.0063862990277392
CCNB3	CMCD72	1.1510750061651915
CCNB3	CMCD76	4.009188855725498
CCNB3	CMCD88	3.000539742693131
CCNB3	CMSA256	4
CCNB3	CMSA316	1.0081545114583668
CCNB3	CMUC110	8
CCNB3	CMUC192	2.0269208994925614
CCNB3	CMUC199	1.0281874054164815
CCNB3	CMUC200	4.009365645848272
CCNB3	CMUC208	7.017128279138236
CCNB3	CMUC231	9
CCNB3	CMUC234	8
CCNB3	CMUC285	4.044507749779093
CCNB3	CMUC291	2.0132087387102136
CCNB3	CMUC295	8.007199159238127
CCNB3	CMUC299	10.029270323451934
CCNB3	CMUC301	4.002159359225385
CCNB3	CMUC307	4.011040749136297
CCNB3	CMUC313	1.0420413939922741
CCNB3	CMUC314	2.111693025671746
CCNB3	CMUC323	1.0241049068913428
CCNB3	CMUC324	5.004499474523829
CCNB3	CMUC331	5.0457873070019925
CCNB3	CMUC333	1.0232387540038606
CCNB3	CMUC334	3.045039021477158
CCNB3	CMUC346	1.0108493839910517
CCNB3	CMUC352	1.00605396549271
CCNB3	CMUC360	1.0014402205102033
CCNB3	CMUC363	1.0263755677043285
CCNB3	CMUC365	2.0133846821398103
CCNB3	CMUC366	1.0033489938746742
CCNB3	CMUC368	4
CCNB3	CMUC377	5.0204094693226224
CCNB3	CMUC379	1.0708063663103926
CCNB3	CMUC380	1.01827642435426
CCNB3	CMUC383	1.0142859766464112
CCNB3	CMUC394	1.0076216931317499
CCNB3	CMUC419	3.074847756887153
CCNB3	CMUC427	18
CCNB3	CMUC428	1.0063470586203123
CCNB3	CMUC431	4.007434479267222
CCNB3	CMUC435	7.035135970703496
CCNB3	CMUC439	2.0128722151629495
CCNB3	CMUC89	7
CCNB3	CS219	7.017342790247274
CCNB3	CS256	4.009159542994352
CCNB3	CS257	1.0944271775349645
CCNB3	CS259	3.004636833681942
CCNB3	CS261	1.0238230356839277
CCNB3	CS266	12.429367502212447
CCNB3	CS270	1.0130095040631752
CCNB3	CS277	0.964744493942961
CCNB3	CS288	1.009015728155811
CCNB3	CS290	9.07192499876034
CCNB3	CS292	2.0279590626686588
CCNB3	CS293	2.033697183472828
CCNB3	CS301	1.0267458436587589
CCNB3	CS306	1.0388615456941386
CCNB3	CS308	1.0265766152062068
CCNB3	CS315	1.028018282586956
CCNB3	CS317	64.33790760305011
CCNB3	CS322	1.0134187324826138
CCNB3	CS327	4.019041508943626
CCNB3	CS328	28.52899635159949
CCNB3	CS330	1.0768616883015538
CCNB3	CS331	3.056398812963961
CCNB3	CS335	29.78391208707138
CCNB3	CS338	3.092498106544233
CCNB3	CS339	1.1707547739034676
CCNB3	CS343	2.0161578239049964
CCNB3	CS344	3.042393768273798
CCNB3	CS350	23.53447444340012
CCNB3	CS351	1.008311894542825
CCNB3	CS361	4.0959615753584595
CCNB3	CS388	1.034963282410878
CCNB3	CS396	6.065422778299019
CCNB3	CS405	1.0253724548654906
CCNB3	CS415	1.0768988297741249
CCNB3	CS424	1.0376219614625826
CCNB3	IM293	4.021334074524245
CCNB3	IM296	1.0674965693084089
CCNB3	IM297	1.098769887658002
CCNB3	IM300	10
CCNB3	IM305	1.0100500854392669
CCNB3	IM309	25.63784118589366
CCNB3	IM310	1.0137597798867521
CCNB3	IM311	1.0124769275654149
CCNB3	IM316	7.036304456587711
CCNB3	IM320	1.0476097382082026
CCNB3	IM330	4.042377913421242
CCNB3	IM332	21.64275893687907
CCNB3	IM340	36.969805137126855
CCNB3	IM348	2.073922925413191
CCNB3	IM354	5.036243447811597
CCNB3	IM356	6.051660314686852
CCNB3	IM364	1.017386683482945
CCNB3	IM372	17.999832921629213
CCNB3	IM374	15.741772952653331
CCNB3	IM376	1.0151740030663836
CCNB3	IM381	1.012555790998895
CCNB3	IM382	1.0318406015848964
CCNB3	IM385	3
CCNB3	IM390	1.028703799246213
CCNB3	IM397	2.022769322842148
CCNB3	IM404	3.0086475457665736
CCNB3	IM409	1.0057289905461357
CCNB3	IM412	3
CCNB3	IM421	1.0158984637588822
CCNB3	IM425	25.303520787231953
CCNB3	IM432	1.0420143643186235
CCNB3	IM438	10
CCNB3	IM442	1.0426097281187585
CCNB3	IM445	4.0462191885929375
CCNB3	IM448	7.161179139205156
CCNB3	IM449	1.008446585812273
CCNB3	IM451	4.020745403764407
CCNB3	IMSA256	2.0081984421393138
CCNB3	IMSA276	3
CCNB3	IMSA286	8
CCNB3	IMSA343	8.100166295042174
CCNB3	IS_238	9
CCNB3	IS238	10.748457934710547
CCNB3	IS243	8
CCNB3	IS253	13
CCNB3	IS283	5
CCNB3	IS322	8.085117791579547
CCNB3	IS399	7.050770721590492
CCNB3	IS418	1.0947511027862358
CCNB3	IS430	1.0847548398304163
CCNB3	IS437	1.0822383787243768
CCNB3	IS444	1.0378497226493058
CCNB3	R276CMSA	1.0649255307900556
CCNB3	R286CMSA	9
CCNB3	R292CMSA	1.004207620749528
CCNB3	R292IMSA	1.0768750693977573
CCNB3	R308CMSA	1.070354522560454
CCNB3	R316IMSA	1.0198650539779268
