Gene	sample	counts
CTD-2536I1.2	CM317	1.052160686909921
CTD-2536I1.2	CMCD140	1.0094128350688558
CTD-2536I1.2	CMCD147	1.0404565910580479
CTD-2536I1.2	CMCD152	6
CTD-2536I1.2	CMCD154	3.029697980931568
CTD-2536I1.2	CMCD159	1.0863042186135794
CTD-2536I1.2	CMCD161	1.0030629480920839
CTD-2536I1.2	CMCD174	1.092629434806816
CTD-2536I1.2	CMCD196	1.0091897168260358
CTD-2536I1.2	CMCD198	1.029495742835047
CTD-2536I1.2	CMCD203	16.051829005523853
CTD-2536I1.2	CMCD211	21.691224831357626
CTD-2536I1.2	CMCD227	10.687436532934925
CTD-2536I1.2	CMCD240	4.649830194656701
CTD-2536I1.2	CMCD259	9
CTD-2536I1.2	CMCD270	1.0051908134952228
CTD-2536I1.2	CMCD275	2.017078144393954
CTD-2536I1.2	CMCD282	1.0131607869251968
CTD-2536I1.2	CMCD286	4.712519196461104
CTD-2536I1.2	CMCD287	13
CTD-2536I1.2	CMCD294	1.0639520056991958
CTD-2536I1.2	CMCD327	1.0051387872752835
CTD-2536I1.2	CMCD335	7.03293799791221
CTD-2536I1.2	CMCD337	7.046720205860898
CTD-2536I1.2	CMCD357	2.0423009283729257
CTD-2536I1.2	CMCD398	10.060023577013604
CTD-2536I1.2	CMCD403	1.0071810043238532
CTD-2536I1.2	CMCD422	8.016690283329007
CTD-2536I1.2	CMCD426	1.1140469611806236
CTD-2536I1.2	CMCD71	1.0063862990277392
CTD-2536I1.2	CMCD72	1.1510750061651915
CTD-2536I1.2	CMCD76	1.0022972139313746
CTD-2536I1.2	CMCD88	1.0001799142310437
CTD-2536I1.2	CMSA256	4
CTD-2536I1.2	CMSA316	18.146781206250605
CTD-2536I1.2	CMUC110	8
CTD-2536I1.2	CMUC192	4.053841798985123
CTD-2536I1.2	CMUC199	1.0281874054164815
CTD-2536I1.2	CMUC200	4.009365645848272
CTD-2536I1.2	CMUC208	6.0146813821184875
CTD-2536I1.2	CMUC231	58
CTD-2536I1.2	CMUC234	17
CTD-2536I1.2	CMUC285	3.03338081233432
CTD-2536I1.2	CMUC291	3.0198131080653203
CTD-2536I1.2	CMUC295	5.004499474523829
CTD-2536I1.2	CMUC299	6.01756219407116
CTD-2536I1.2	CMUC301	4.002159359225385
CTD-2536I1.2	CMUC307	10.027601872840743
CTD-2536I1.2	CMUC313	12.50449672790729
CTD-2536I1.2	CMUC314	1.055846512835873
CTD-2536I1.2	CMUC323	2.0482098137826856
CTD-2536I1.2	CMUC324	14.012598528666722
CTD-2536I1.2	CMUC331	4.036629845601594
CTD-2536I1.2	CMUC333	6.139432524023163
CTD-2536I1.2	CMUC334	2.0300260143181053
CTD-2536I1.2	CMUC346	2.0216987679821035
CTD-2536I1.2	CMUC352	10.060539654927101
CTD-2536I1.2	CMUC360	7.010081543571422
CTD-2536I1.2	CMUC363	1.0263755677043285
CTD-2536I1.2	CMUC365	1.0066923410699051
CTD-2536I1.2	CMUC366	27.090422834616206
CTD-2536I1.2	CMUC368	5
CTD-2536I1.2	CMUC377	21.085719771155013
CTD-2536I1.2	CMUC379	1.0708063663103926
CTD-2536I1.2	CMUC380	2.03655284870852
CTD-2536I1.2	CMUC383	1.0142859766464112
CTD-2536I1.2	CMUC394	1.0076216931317499
CTD-2536I1.2	CMUC419	16.399188036731484
CTD-2536I1.2	CMUC427	13
CTD-2536I1.2	CMUC428	13.082511762064058
CTD-2536I1.2	CMUC431	9.01672757835125
CTD-2536I1.2	CMUC435	1.0050194243862136
CTD-2536I1.2	CMUC439	8.051488860651798
