Gene	sample	counts
EXT2	CM317	826.9982999111979
EXT2	CMCD140	1036.666981615715
EXT2	CMCD147	831.3248162553803
EXT2	CMCD152	1996
EXT2	CMCD154	1283.5820445880076
EXT2	CMCD159	829.9364230207746
EXT2	CMCD161	1262.8562516479335
EXT2	CMCD174	842.4172942360552
EXT2	CMCD196	1166.623312650897
EXT2	CMCD198	892.5728090379857
EXT2	CMCD203	1819.8761135012671
EXT2	CMCD211	1463.755986767911
EXT2	CMCD227	1548.034076270497
EXT2	CMCD240	1914.8000741596295
EXT2	CMCD259	1501
EXT2	CMCD270	1243.4210362935908
EXT2	CMCD275	1305.049559422888
EXT2	CMCD282	1137.7795637169959
EXT2	CMCD286	2098.0135462644835
EXT2	CMCD287	2018
EXT2	CMCD294	839.4581324966655
EXT2	CMCD327	1042.328922404469
EXT2	CMCD335	1099.1477385308513
EXT2	CMCD337	1286.5297747271752
EXT2	CMCD357	865.9355936301205
EXT2	CMCD398	981.8583011165279
EXT2	CMCD403	1145.164801916221
EXT2	CMCD422	1124.3408122368933
EXT2	CMCD426	865.6144888373445
EXT2	CMCD71	1159.3570164799555
EXT2	CMCD72	903.5938798396754
EXT2	CMCD76	1295.9702976132673
EXT2	CMCD88	2117.3808784271196
EXT2	CMSA256	2091
EXT2	CMSA316	1198.6957141239982
EXT2	CMUC110	1934
EXT2	CMUC192	1043.864263238669
EXT2	CMUC199	935.6505389289981
EXT2	CMUC200	1588.7111371673775
EXT2	CMUC208	1120.7356308680783
EXT2	CMUC231	2632
EXT2	CMUC234	1594
EXT2	CMUC285	972.7041138218718
EXT2	CMUC291	1179.7403208841852
EXT2	CMUC295	1499.348042567339
EXT2	CMUC299	2041.9594378548136
EXT2	CMUC301	1956.0553868214072
EXT2	CMUC307	1365.7593750809092
EXT2	CMUC313	865.9363984075798
EXT2	CMUC314	801.3875032424276
EXT2	CMUC323	827.4767647682049
EXT2	CMUC324	1268.1401668443382
EXT2	CMUC331	923.3790771813646
EXT2	CMUC333	878.9620896893161
EXT2	CMUC334	893.2114462999663
EXT2	CMUC346	1088.6847865583627
EXT2	CMUC352	1063.3990415257945
EXT2	CMUC360	839.2069047875503
EXT2	CMUC363	939.1336444494605
EXT2	CMUC365	911.056568668264
EXT2	CMUC366	1259.2029873127162
EXT2	CMUC368	1083
EXT2	CMUC377	1216.9472553638036
EXT2	CMUC379	806.3171938317257
EXT2	CMUC380	981.6184730775065
EXT2	CMUC383	837.8002167099357
EXT2	CMUC394	831.2878968336937
EXT2	CMUC419	927.5790733276245
EXT2	CMUC427	1531
EXT2	CMUC428	976.1566468617028
EXT2	CMUC431	1142.1188265911583
EXT2	CMUC435	1035.1700071178
EXT2	CMUC439	1108.0861544472036
EXT2	CMUC89	2140
EXT2	CS219	1254.0994043713342
EXT2	CS256	1653.7783114851702
EXT2	CS257	832.8590821041081
EXT2	CS259	1114.7202652960004
EXT2	CS261	937.8219006864778
EXT2	CS266	977.7769101740458
EXT2	CS270	925.8906867137422
EXT2	CS277	762.1481502149392
EXT2	CS288	1074.6017504859385
EXT2	CS290	1175.3182831727286
EXT2	CS292	992.6859611763084
EXT2	CS293	893.809912136308
EXT2	CS301	958.9806179772808
EXT2	CS306	871.6048368373822
EXT2	CS308	833.58021154744
EXT2	CS315	840.91895515613
EXT2	CS317	796.7177558177705
EXT2	CS322	907.0097655719393
EXT2	CS327	885.1938923448337
EXT2	CS328	800.925156833793
EXT2	CS330	827.0297766155933
EXT2	CS331	1205.239931912122
EXT2	CS335	412.4314605955477
EXT2	CS338	819.5119982342217
EXT2	CS339	881.5783447493111
EXT2	CS343	950.6184139712059
EXT2	CS344	1032.385618700909
EXT2	CS350	845.1946039238479
EXT2	CS351	956.887987921141
EXT2	CS361	850.93601728072
EXT2	CS388	829.0055892111134
EXT2	CS396	861.2900345184607
EXT2	CS405	890.0232908232458
EXT2	CS415	830.2889977558503
EXT2	CS424	832.1728130929912
EXT2	IM293	1184.2828849473901
EXT2	IM296	803.8249166892319
EXT2	IM297	774.6327707988916
EXT2	IM300	2269
EXT2	IM305	1055.502339284034
EXT2	IM309	766.9987488113186
EXT2	IM310	838.379337966344
EXT2	IM311	925.4039117947892
EXT2	IM316	831.2891122282911
EXT2	IM320	776.2788160122781
EXT2	IM330	846.8781728617502
EXT2	IM332	757.4965627907674
EXT2	IM340	770.0282269990137
EXT2	IM348	819.1995555382103
EXT2	IM354	1104.9518124498645
EXT2	IM356	730.2336779722135
EXT2	IM364	838.3266271899466
EXT2	IM372	750.9930291190855
EXT2	IM374	839.561224141511
EXT2	IM376	806.0481584347086
EXT2	IM381	901.1746539890164
EXT2	IM382	783.1670166029363
EXT2	IM385	1559
EXT2	IM390	816.790816601493
EXT2	IM397	829.3354223652807
EXT2	IM404	1231.5397287337842
EXT2	IM409	1071.1013749316344
EXT2	IM412	945
EXT2	IM421	816.7823648621413
EXT2	IM425	896.1663612144649
EXT2	IM432	792.9729312464725
EXT2	IM438	1158
EXT2	IM442	914.3687315601511
EXT2	IM445	924.5610845934862
EXT2	IM448	781.591551764677
EXT2	IM449	969.1171689655945
EXT2	IM451	1206.2236211293218
EXT2	IMSA256	1447.911076782445
EXT2	IMSA276	1854
EXT2	IMSA286	1914
EXT2	IMSA343	988.2202879951452
EXT2	IS_238	2141
EXT2	IS238	2758.7708699090404
EXT2	IS243	2604
EXT2	IS253	2004
EXT2	IS283	1775
EXT2	IS322	925.7459871358582
EXT2	IS399	880.3390872385843
EXT2	IS418	817.7790737813181
EXT2	IS430	794.0405427558647
EXT2	IS437	840.8992202688407
EXT2	IS444	825.0905295061981
EXT2	R276CMSA	889.2128182096965
EXT2	R286CMSA	1899
EXT2	R292CMSA	1144.796687654462
EXT2	R292IMSA	815.1944275341024
EXT2	R308CMSA	817.7508552361869
EXT2	R316IMSA	857.7065103954366
EXT2	R347CMSA	809.5022172037142
EXT2	R347IMSA	772.4211561766367
EXT2	R371CMSA	1049.1761232575031
EXT2	SRR10104064	703.4682778857018
EXT2	SRR10104065	1594.2969452856935
EXT2	SRR10104066	1661.5915808126517
EXT2	SRR10104067	1076.4665084084643
EXT2	SRR10104068	1856.6328886505828
EXT2	SRR10104069	1937.0048866437774
EXT2	SRR10104070	964.7226016201442
EXT2	SRR10104071	505.4628354497038
EXT2	SRR10104072	997.7743362489178
EXT2	SRR10104073	748.8184240109398
EXT2	SRR10104074	701.6228406665228
EXT2	SRR10104075	645.5076137650723
EXT2	SRR10104076	1184.0532121410884
EXT2	SRR10104077	750.7711578146443
EXT2	SRR10104078	1169.0358126140836
EXT2	SRR10104079	700.5210808960022
EXT2	SRR10104080	837.3184999720679
EXT2	SRR10104081	1459.8391293423088
EXT2	SRR10104082	718.698486306071
EXT2	SRR10104083	756.5736615730503
EXT2	SRR10104084	633.5134996626389
EXT2	SRR10104085	1084.8568109801977
EXT2	SRR10104086	1475.9035423939083
EXT2	SRR10104087	3184.1879207465836
EXT2	SRR10104088	2128.231612033702
EXT2	SRR10104089	746.9953419861613
EXT2	SRR10104090	1130.182548356967
EXT2	SRR10104091	964.7114594510665
EXT2	SRR10104092	1798.6712817101331
EXT2	SRR10104093	831.956055054175
EXT2	SRR10104094	891.6907990760758
EXT2	SRR10104095	791.6472439595426
EXT2	SRR10104096	611.7996717099343
EXT2	SRR10104097	850.2155018731386
EXT2	SRR10104098	1221.540321338593
EXT2	SRR10104099	1093.3923567438167
EXT2	SRR10104100	1201.1698253448044
EXT2	SRR10104101	2394.283164188993
EXT2	SRR10104102	1726.101746402586
EXT2	SRR10104103	827.9014250232499
EXT2	SRR10104104	1480.6223323242305
EXT2	SRR10104105	733.7271761806937
EXT2	SRR10104106	571.3903627854727
EXT2	SRR10104107	1557.794636459054
EXT2	SRR10104108	2159.714357627107
EXT2	SRR10104109	661.0392613488738
EXT2	SRR10104110	583.4753076883782
EXT2	SRR10104111	1140.400104895842
EXT2	SRR10104112	679.4171353005144
EXT2	SRR10104113	1068.410265828775
EXT2	SRR10104114	550.0454929694672
EXT2	SRR10104115	722.1672046934362
EXT2	SRR10104116	1108.3853363337837
EXT2	SRR10104117	1162.9686009120264
EXT2	SRR10104118	710.605955704654
EXT2	SRR10104119	550.8008745007065
EXT2	SRR10104120	928.8054911398943
EXT2	SRR10104121	783.0573828840614
EXT2	SRR10104122	921.4791743699069
EXT2	SRR10104123	807.2906370751477
EXT2	SRR10104124	582.0888353807665
EXT2	SRR10104125	847.2823364122885
EXT2	SRR10104126	918.6369834748481
EXT2	SRR10104127	560.3299309789711
EXT2	SRR10104128	1521.8290561683068
EXT2	SRR10104129	1235.8160184312792
EXT2	SRR10104130	917.0500002997153
EXT2	SRR10104131	1312.7371606177035
EXT2	SRR10104132	1803.9593064600303
EXT2	SRR10104133	663.3163137179041
EXT2	SRR10104134	1040.724667693253
EXT2	SRR10104135	791.0314462797496
EXT2	SRR10104136	1151.070610563733
EXT2	SRR10104137	728.9172438855117
EXT2	SRR10104138	564.593606134886
EXT2	SRR10104139	1985.3473830623534
EXT2	SRR10104140	796.2978387078994
EXT2	SRR10104141	783.1790372894595
EXT2	SRR10104142	795.8799268397455
EXT2	SRR10104143	1634.2816820608682
EXT2	SRR10104144	731.0863328148843
EXT2	SRR10104145	736.6548740326975
EXT2	SRR10104146	2299.933188096817
EXT2	SRR10104147	3364.740613526078
EXT2	SRR10104148	945.7256170150267
EXT2	SRR10104149	662.304408177366
EXT2	SRR10104150	1769.3794974885336
EXT2	SRR10104151	2213.8287193597967
EXT2	SRR10104152	2906.2509313020037
EXT2	SRR10104153	787.9262944883126
EXT2	SRR10104154	1396.5453656390164
EXT2	SRR10104155	712.1651174573443
EXT2	SRR10104156	1810.33307484792
EXT2	SRR10104157	872.6824651837676
EXT2	SRR10104158	1247.172593824327
EXT2	SRR10104159	1718.5057144100836
EXT2	SRR10104160	791.196434011721
EXT2	SRR10104161	2257.8899611697225
EXT2	SRR10104162	1231.7212854110433
EXT2	SRR10104163	1225.012212220629
EXT2	SRR10104164	1193.0254235142436
EXT2	SRR10104165	813.6305708341699
EXT2	SRR10104166	1278.4835597688239
EXT2	SRR10104167	1503.2815948664127
EXT2	SRR10104168	871.5662120984493
EXT2	SRR10104169	944.9705596558033
EXT2	SRR10104170	1199.1556548862022
EXT2	SRR10104171	1074.2850676131281
EXT2	SRR10104172	888.4185049290074
EXT2	SRR10104173	834.5815047515165
EXT2	SRR10104174	1319.6474636162875
EXT2	SRR10104175	1138.221914352321
EXT2	SRR10104176	1370.288091300103
EXT2	SRR10104177	1129.0275588723391
EXT2	SRR10104178	1379.387922253551
EXT2	SRR10104179	1362.0376825272574
EXT2	SRR10104180	1384.8193583857997
EXT2	SRR10104181	974.6664452821936
EXT2	SRR10104182	1259.1316688482123
EXT2	SRR10104183	750.7494808774028
EXT2	SRR10104184	1167.4582339835408
EXT2	SRR10104185	637.1703624540414
EXT2	SRR10104186	890.7974507245863
EXT2	SRR10104187	635.9773325043078
EXT2	SRR10104188	701.9648489268953
EXT2	SRR10104189	756.8030783362204
EXT2	SRR10104190	523.9903549839689
EXT2	SRR10104191	676.1402249826918
EXT2	SRR10104192	1526.9569596647732
EXT2	SRR10104193	1343.0019515577706
EXT2	SRR10104194	1211.4436888325827
EXT2	SRR10104195	1252.0763905030824
EXT2	SRR10104196	1340.920531587276
EXT2	SRR10104197	1165.4173925497048
EXT2	SRR10104198	1408.6318298636395
EXT2	SRR10104199	517.331451514885
EXT2	SRR10104200	1162.1238239377858
EXT2	SRR10104201	1813.4661133786155
EXT2	SRR10104202	865.4407103743
EXT2	SRR10104203	1391.9213870364922
EXT2	SRR10104204	1279.1983009341338
EXT2	SRR10104205	1369.993678470843
EXT2	SRR10104206	830.4178531567744
EXT2	SRR10104207	1359.2945259088515
EXT2	SRR10104208	1274.1471749051932
EXT2	SRR10104209	1346.5295031174453
EXT2	SRR10104210	1300.5303885294545
EXT2	SRR10104211	1220.521925976942
EXT2	SRR10104212	1365.17252337741
EXT2	SRR10104213	1049.0564067550465
EXT2	SRR10104214	959.1635309177171
EXT2	SRR10104215	1547.422418625508
EXT2	SRR10104216	722.2829304244344
EXT2	SRR10104217	1739.4437232541939
EXT2	SRR10104218	872.6974427767381
EXT2	SRR10104219	888.4308721433429
EXT2	SRR10104220	1497.4332480282205
EXT2	SRR10104221	919.3055213752145
EXT2	SRR10104222	898.5038128887326
EXT2	SRR10104223	656.1729745935083
EXT2	SRR10104224	1420.3165735740715
EXT2	SRR10104225	1004.8372063513166
EXT2	SRR10104226	1191.0113319098775
EXT2	SRR10104227	684.491153201403
EXT2	SRR10104228	709.869049914492
EXT2	SRR10104229	1424.2977306272535
EXT2	SRR10104230	747.4589321184033
EXT2	SRR10104231	1023.2355368404736
EXT2	SRR10104232	718.3995281346356
EXT2	SRR10104233	834.0392924771852
EXT2	SRR10104234	1455.3215405828041
