Gene	sample	counts
GATC	CM317	146.250335480479
GATC	CMCD140	330.07799706751587
GATC	CMCD147	270.51871367509244
GATC	CMCD152	379
GATC	CMCD154	303.979697420134
GATC	CMCD159	121.66607248472089
GATC	CMCD161	371.133290794071
GATC	CMCD174	240.37847565749954
GATC	CMCD196	364.31748777419887
GATC	CMCD198	228.54805490938043
GATC	CMCD203	247.8001102727745
GATC	CMCD211	307.69404112629525
GATC	CMCD227	309.1135489525794
GATC	CMCD240	440.80390245345524
GATC	CMCD259	389
GATC	CMCD270	254.3132758142914
GATC	CMCD275	365.0911441353056
GATC	CMCD282	417.42224421318105
GATC	CMCD286	344.9564051809528
GATC	CMCD287	393
GATC	CMCD294	190.44740902015604
GATC	CMCD327	281.43886043707937
GATC	CMCD335	270.2657602054835
GATC	CMCD337	228.5150695329177
GATC	CMCD357	245.0761114047511
GATC	CMCD398	195.16445739406393
GATC	CMCD403	305.1758443101275
GATC	CMCD422	226.47150050404449
GATC	CMCD426	141.4839640699392
GATC	CMCD71	358.27352245387516
GATC	CMCD72	140.43115075215337
GATC	CMCD76	308.7075418908634
GATC	CMCD88	370.0665682654862
GATC	CMSA256	365
GATC	CMSA316	188.5248936427146
GATC	CMUC110	420
GATC	CMUC192	231.06898254215199
GATC	CMUC199	235.45491584037424
GATC	CMUC200	297.69539920423415
GATC	CMUC208	407.99588708703743
GATC	CMUC231	349
GATC	CMUC234	366
GATC	CMUC285	216.38116461318148
GATC	CMUC291	313.0539588694382
GATC	CMUC295	329.2960654236679
GATC	CMUC299	308.90152596231957
GATC	CMUC301	343.18516505357684
GATC	CMUC307	298.82253581065413
GATC	CMUC313	217.7866513443853
GATC	CMUC314	163.65620948956033
GATC	CMUC323	187.4111979611157
GATC	CMUC324	267.24027193957244
GATC	CMUC331	191.7399176660757
GATC	CMUC333	216.92661584881841
GATC	CMUC334	222.28784856783253
GATC	CMUC346	320.43925472516344
GATC	CMUC352	225.35608827036705
GATC	CMUC360	205.29524520459165
GATC	CMUC363	220.6707470564306
GATC	CMUC365	212.41208396574996
GATC	CMUC366	249.8338994747939
GATC	CMUC368	374
GATC	CMUC377	279.1347664943378
GATC	CMUC379	159.5501485802485
GATC	CMUC380	257.62393536162773
GATC	CMUC383	322.5429405735588
GATC	CMUC394	278.103587304363
GATC	CMUC419	215.2393429821007
GATC	CMUC427	398
GATC	CMUC428	259.6375411240405
GATC	CMUC431	254.47208943346862
GATC	CMUC435	226.12937048689807
GATC	CMUC439	206.3194020542023
GATC	CMUC89	350
GATC	CS219	321.79529080991074
GATC	CS256	244.55873212265547
GATC	CS257	138.9922515469405
GATC	CS259	308.47604825801267
GATC	CS261	243.6698824927748
GATC	CS266	230.97907941611464
GATC	CS270	264.39548056048875
GATC	CS277	163.04181947636042
GATC	CS288	322.88503300985946
GATC	CS290	349.77310828553755
GATC	CS292	306.22181846296746
GATC	CS293	236.9257218745845
GATC	CS301	257.71320675834846
GATC	CS306	203.61686295605116
GATC	CS308	160.14595197216826
GATC	CS315	210.74374793032598
GATC	CS317	120.09742752569353
GATC	CS322	229.0326335410707
GATC	CS327	312.4804773203669
GATC	CS328	139.4750932744864
GATC	CS330	134.6077110376942
GATC	CS331	262.8502979149007
GATC	CS335	73.70256211376986
GATC	CS338	199.98154422319374
GATC	CS339	133.4660442249953
GATC	CS343	215.72888715783463
GATC	CS344	165.30339474287638
GATC	CS350	169.8575112001922
GATC	CS351	403.32475781713003
GATC	CS361	172.03038616505532
GATC	CS388	162.48923533850785
GATC	CS396	184.99539473812007
GATC	CS405	179.44017960146087
GATC	CS415	144.30444318973275
GATC	CS424	170.17000167986353
GATC	IM293	264.4027153999691
GATC	IM296	220.97178984684064
GATC	IM297	119.76591775472224
GATC	IM300	382
GATC	IM305	297.96477520458376
GATC	IM309	138.871639756924
GATC	IM310	196.6693972980299
GATC	IM311	266.28143194970414
GATC	IM316	263.35882394656863
GATC	IM320	201.1410697359749
GATC	IM330	183.92819506066652
GATC	IM332	121.6116930738919
GATC	IM340	176.39878451143386
GATC	IM348	153.47029648057614
GATC	IM354	181.3047641212175
GATC	IM356	154.31733802451473
GATC	IM364	160.7470959903053
GATC	IM372	181.9983106520287
GATC	IM374	161.61553564724088
GATC	IM376	175.62510253048436
GATC	IM381	266.30217303270933
GATC	IM382	224.9412511455074
GATC	IM385	228
GATC	IM390	183.10927626582588
GATC	IM397	238.68678009537345
GATC	IM404	275.79269169526924
GATC	IM409	231.3176678256112
GATC	IM412	220
GATC	IM421	188.9571142591521
GATC	IM425	126.51760393615976
GATC	IM432	170.89035574825425
GATC	IM438	309
GATC	IM442	147.00797166474493
GATC	IM445	171.96431551519981
GATC	IM448	195.39788794116924
GATC	IM449	187.5710649610828
GATC	IM451	228.17730166363006
GATC	IMSA256	283.1559803416432
GATC	IMSA276	318
GATC	IMSA286	340
GATC	IMSA343	286.5433826871169
GATC	IS_238	371
GATC	IS238	547.6595233400136
GATC	IS243	412
GATC	IS253	322
GATC	IS283	335
GATC	IS322	237.5003351276492
GATC	IS399	145.0444262727187
GATC	IS418	134.65438564270698
GATC	IS430	156.20469693557996
GATC	IS437	137.44427409799584
GATC	IS444	181.6237014636285
GATC	R276CMSA	169.32315939561886
GATC	R286CMSA	324
GATC	R292CMSA	293.22862525886217
GATC	R292IMSA	161.53126040966362
GATC	R308CMSA	156.2717602938263
GATC	R316IMSA	171.33732906829172
GATC	R347CMSA	149.5122828608443
GATC	R347IMSA	172.59617558705537
GATC	R371CMSA	295.17490931837887
GATC	SRR10104064	184.7717312168141
GATC	SRR10104065	460.686435924825
GATC	SRR10104066	356.5647169125862
GATC	SRR10104067	216.9305131013255
GATC	SRR10104068	346.61165940717046
GATC	SRR10104069	409.6537749821043
GATC	SRR10104070	229.59780166626697
GATC	SRR10104071	116.1983529769434
GATC	SRR10104072	170.40399512736622
GATC	SRR10104073	185.11293442728538
GATC	SRR10104074	178.15501596861552
GATC	SRR10104075	151.27280394136758
GATC	SRR10104076	241.53863268503105
GATC	SRR10104077	244.0006262897594
GATC	SRR10104078	269.85764301875906
GATC	SRR10104079	183.59990887757937
GATC	SRR10104080	189.07191934853148
GATC	SRR10104081	344.3879365671835
GATC	SRR10104082	151.99061643935036
GATC	SRR10104083	174.75785985631023
GATC	SRR10104084	179.7808580123705
GATC	SRR10104085	216.76686515344193
GATC	SRR10104086	214.21100025022696
GATC	SRR10104087	412.31922981312096
GATC	SRR10104088	562.079188194771
GATC	SRR10104089	173.08428655776908
GATC	SRR10104090	313.0841755212306
GATC	SRR10104091	232.57368157577065
GATC	SRR10104092	426.374217117098
GATC	SRR10104093	211.09332740180557
GATC	SRR10104094	186.199934841872
GATC	SRR10104095	221.66122830867195
GATC	SRR10104096	146.0499216300031
GATC	SRR10104097	164.07667580007939
GATC	SRR10104098	308.98996323910444
GATC	SRR10104099	226.43600101310105
GATC	SRR10104100	290.2569757902612
GATC	SRR10104101	477.649938256939
GATC	SRR10104102	297.49871276232807
GATC	SRR10104103	205.39539170424138
GATC	SRR10104104	285.35999683340793
GATC	SRR10104105	170.15534218666014
GATC	SRR10104106	153.05099003182306
GATC	SRR10104107	326.09699778112406
GATC	SRR10104108	433.9565912061925
GATC	SRR10104109	168.34616163383882
GATC	SRR10104110	138.41132043323492
GATC	SRR10104111	256.1768351577616
GATC	SRR10104112	146.35430410151184
GATC	SRR10104113	227.98279193242533
GATC	SRR10104114	137.5113732423668
GATC	SRR10104115	159.58861916118863
GATC	SRR10104116	237.81046441187988
GATC	SRR10104117	267.09823988774866
GATC	SRR10104118	160.71863295420283
GATC	SRR10104119	134.71969441251048
GATC	SRR10104120	229.11905367720846
GATC	SRR10104121	197.39119623947255
GATC	SRR10104122	179.26759738631642
GATC	SRR10104123	201.82265926878694
GATC	SRR10104124	170.14904418822402
GATC	SRR10104125	179.82685004583726
GATC	SRR10104126	192.46641216630454
GATC	SRR10104127	136.81091733032204
GATC	SRR10104128	246.94994826260555
GATC	SRR10104129	262.7648677063185
GATC	SRR10104130	207.3783523405038
GATC	SRR10104131	285.2017560047707
GATC	SRR10104132	445.1982208014145
GATC	SRR10104133	151.81535349177383
GATC	SRR10104134	222.57082002152734
GATC	SRR10104135	150.25178309224296
GATC	SRR10104136	284.2149655712921
GATC	SRR10104137	156.67276126197734
GATC	SRR10104138	142.64679220817715
GATC	SRR10104139	370.1666542031693
GATC	SRR10104140	156.96806316975858
GATC	SRR10104141	180.4070953105801
GATC	SRR10104142	158.9654351227534
GATC	SRR10104143	405.2937916030037
GATC	SRR10104144	161.28464816816023
GATC	SRR10104145	185.2282486729615
GATC	SRR10104146	423.0342431135059
GATC	SRR10104147	683.1655547558158
GATC	SRR10104148	199.044701131225
GATC	SRR10104149	177.10355218666908
GATC	SRR10104150	459.29004680377034
GATC	SRR10104151	362.75755073715374
GATC	SRR10104152	657.6775463915261
GATC	SRR10104153	193.39004422924924
GATC	SRR10104154	254.57321425301626
GATC	SRR10104155	147.23168584493337
GATC	SRR10104156	520.1067846762188
GATC	SRR10104157	235.23570661993253
GATC	SRR10104158	280.66486358567096
GATC	SRR10104159	376.7142756396883
GATC	SRR10104160	165.91423081272893
GATC	SRR10104161	562.969901587127
GATC	SRR10104162	318.39025770360024
GATC	SRR10104163	215.33015336762946
GATC	SRR10104164	287.54971746240744
GATC	SRR10104165	189.1197495425529
GATC	SRR10104166	211.3454093103186
GATC	SRR10104167	283.27142978094986
GATC	SRR10104168	217.1198001803693
GATC	SRR10104169	228.55578612065526
GATC	SRR10104170	215.31231260413767
GATC	SRR10104171	263.19472104535174
GATC	SRR10104172	200.6439929641763
GATC	SRR10104173	157.14766247229574
GATC	SRR10104174	304.05670399936406
GATC	SRR10104175	260.7786057141436
GATC	SRR10104176	275.08022131322963
GATC	SRR10104177	223.54950756963663
GATC	SRR10104178	267.9834969438375
GATC	SRR10104179	187.33193049956958
GATC	SRR10104180	306.60207196733575
GATC	SRR10104181	239.30166675526988
GATC	SRR10104182	229.87436717459138
GATC	SRR10104183	189.7844358083937
GATC	SRR10104184	225.72901986908354
GATC	SRR10104185	170.48036453619838
GATC	SRR10104186	222.1826588234177
GATC	SRR10104187	159.80415146118432
GATC	SRR10104188	165.72703952108657
GATC	SRR10104189	181.50536661359564
GATC	SRR10104190	132.14669040165882
GATC	SRR10104191	147.3346098357555
GATC	SRR10104192	335.5611060553635
GATC	SRR10104193	238.22420364580128
GATC	SRR10104194	226.42832082400554
GATC	SRR10104195	224.14356699264172
GATC	SRR10104196	242.57335703403362
GATC	SRR10104197	262.371454867211
GATC	SRR10104198	251.35819251026342
GATC	SRR10104199	135.56903865694053
GATC	SRR10104200	217.5098066193717
GATC	SRR10104201	483.3857042452337
GATC	SRR10104202	182.70414996790777
GATC	SRR10104203	253.63446288394567
GATC	SRR10104204	259.96610631887233
GATC	SRR10104205	252.6375149204103
GATC	SRR10104206	275.7769326468594
GATC	SRR10104207	315.03406565516696
GATC	SRR10104208	232.0331915961534
GATC	SRR10104209	304.9132157515188
GATC	SRR10104210	307.9393185152615
GATC	SRR10104211	299.5270836704682
GATC	SRR10104212	380.0069785222193
GATC	SRR10104213	178.20169497962368
GATC	SRR10104214	265.80471640899145
GATC	SRR10104215	353.7543086341788
GATC	SRR10104216	189.06817884639608
GATC	SRR10104217	328.00353060774427
GATC	SRR10104218	185.408247915937
GATC	SRR10104219	186.42134607324343
GATC	SRR10104220	472.2196134860779
GATC	SRR10104221	186.47834419354888
GATC	SRR10104222	238.9085282825532
GATC	SRR10104223	165.22341086886902
GATC	SRR10104224	253.29833478180194
GATC	SRR10104225	194.98381108870515
GATC	SRR10104226	255.66211836808887
GATC	SRR10104227	183.24960006966694
GATC	SRR10104228	183.083315088706
GATC	SRR10104229	268.6767022814702
GATC	SRR10104230	138.0094040100449
GATC	SRR10104231	188.68937718343824
GATC	SRR10104232	197.3741687341835
GATC	SRR10104233	188.9200971376893
GATC	SRR10104234	280.42060627263595
GATC	SRR10104235	225.5453695070567
GATC	SRR10104236	712.5706233989264
GATC	SRR10104237	296.40235598173507
GATC	SRR10104238	257.27440649120865
GATC	SRR10104239	170.13730456259754
GATC	SRR10104240	155.86890880357083
GATC	SRR10104241	205.0652573610174
GATC	SRR10104242	210.99553272469214
GATC	SRR10104243	205.1997468617094
GATC	SRR10104244	200.6971464252027
GATC	SRR10104245	251.07663469815387
GATC	SRR10104246	138.6035712301754
GATC	SRR10104247	205.2431687381794
GATC	SRR10104248	163.63244211277558
GATC	SRR10104249	209.57564376551736
GATC	SRR10104250	146.96408921050437
GATC	SRR10104251	303.6631269240057
GATC	SRR10104252	159.82333723590443
GATC	SRR10104253	171.58636019354077
GATC	SRR10104254	223.05598354472468
GATC	SRR10104255	241.31122527334279
GATC	SRR10104256	291.3553475761524
GATC	SRR10104257	192.05272203571818
GATC	SRR10104258	272.16239138817247
GATC	SRR10224277	287.90300773373775
GATC	SRR10224278	192.5941281453211
GATC	SRR10224279	194.1708901357672
GATC	SRR10224280	328.33010383557826
GATC	SRR10224281	238.80257139691258
GATC	SRR10224282	198.57929353670093
GATC	SRR10224283	238.7141038984933
GATC	SRR10224284	191.15057811512673
GATC	SRR10224285	192.14420213321972
GATC	SRR10224286	287.13237001949716
GATC	SRR10224287	265.79106438039645
GATC	SRR10224288	206.47105143792126
GATC	SRR10224289	188.4388240650265
GATC	SRR10224290	188.85495063019317
GATC	SRR10224291	282.56492886661664
GATC	SRR10224292	276.2485409310992
GATC	SRR10224293	224.7199518681847
GATC	SRR10224294	213.7865988526841
GATC	SRR10224295	194.59755837475433
GATC	SRR10224296	188.8640226351023
GATC	SRR10224297	192.07003224692915
GATC	SRR10224298	299.64741384135505
GATC	SRR10318388	169.270836671785
GATC	SRR10318389	261.2500599787452
GATC	SRR10318390	169.0957267247316
GATC	SRR10318391	205.47422073666246
GATC	SRR10318392	107.50161847922278
GATC	SRR10318393	187.54476335406062
GATC	SRR10318394	85.14254404513692
GATC	SRR10318395	206.93774684445475
GATC	SRR10318396	144.18027791293397
GATC	SRR10318397	193.16422971737367
GATC	SRR10318398	197.7074007307786
GATC	SRR10318399	1.0502301871086661
GATC	SRR10318400	172.55509101686033
GATC	SRR10318401	309.1385169805179
GATC	SRR10318402	276.18526778915714
GATC	SRR10318403	244.20557673689802
GATC	SRR10318404	385.68677046914013
GATC	SRR10318405	251.63295848353494
GATC	SRR10318406	251.16867893135029
GATC	SRR10318407	245.42912538168025
GATC	SRR10318408	364.1229809268359
GATC	SRR10318409	320.01386881414663
GATC	SRR10318410	247.01663065838972
GATC	SRR10318411	300.1052486271911
GATC	SRR10318412	352.7381939696667
GATC	SRR10318413	355.3959271813185
GATC	SRR10318414	305.8381512469253
GATC	SRR10318415	396.6021215259121
GATC	SRR10318416	337.3826357648597
GATC	SRR10318417	281.0445591535712
GATC	SRR10318418	403.53948363112397
GATC	SRR10318419	266.0825597538268
GATC	SRR10318420	492.9009623592598
GATC	SRR10318421	227.09733644697857
GATC	SRR10318422	181.3911606234526
GATC	SRR10318423	274.4393909637064
GATC	SRR10318424	315.67197459906913
GATC	SRR10318425	282.863527300478
GATC	SRR10318426	1.095574558517596
GATC	SRR10318427	1.1082523998937106
GATC	SRR10318428	278.38810543529354
GATC	SRR10318429	363.4616182910367
GATC	SRR10318430	85.75233616989465
GATC	SRR10318431	161.84708627183537
GATC	SRR10318432	301.5419804857317
GATC	SRR10318433	1.275527749073799
GATC	SRR10318434	225.71291465632467
GATC	SRR10318435	227.3720712915213
GATC	SRR10318436	218.61874806262338
GATC	SRR10318437	457.32897198114995
GATC	SRR10318438	203.26200961050432
GATC	SRR10318439	296.2191302610771
GATC	SRR10318440	259.0841158378732
GATC	SRR10318441	271.7608700046009
GATC	SRR10318442	170.83014512711753
GATC	SRR10318443	315.73225598778043
GATC	SRR10318444	167.4595697108544
GATC	SRR10318445	181.2242100982108
GATC	SRR10318446	286.1428968810943
GATC	SRR10318447	200.12678320451792
GATC	SRR10318448	203.4498473373373
GATC	SRR10318449	499.04682227500706
GATC	SRR10318450	197.0579946694918
GATC	SRR10318451	439
GATC	SRR10318452	229.44712936543118
GATC	SRR10318453	151.99911583594002
GATC	SRR10318454	300.4334172646887
GATC	SRR10318455	291.78420343492854
GATC	SRR10318456	283.8872401817132
GATC	SRR10318457	172.2839742421325
GATC	SRR10318458	85.09710438600885
GATC	SRR10318459	169.12076339701412
GATC	SRR10318460	223.90191848972455
GATC	SRR10318461	280.00185179638186
GATC	SRR10318462	255.73104777734926
GATC	SRR10318463	250.7997940218131
GATC	SRR10318464	190.20720372970428
GATC	SRR10318465	265.26638562099436
GATC	SRR10318466	204.94321187055385
GATC	SRR10318467	239.2288717945997
GATC	SRR10318468	202.99524406619628
GATC	SRR10318469	171.63896550115493
GATC	SRR10318470	510
GATC	SRR10318471	301
GATC	SRR10318472	259.1594501839559
GATC	SRR10318473	221.8733963530757
GATC	SRR10318474	250.06636793397723
GATC	SRR10318475	210.8614094819985
GATC	SRR10318476	240.8904143706268
GATC	SRR10318495	258.3058135518738
GATC	SRR10318496	200.7788844590545
GATC	SRR10318497	152.8775475895976
GATC	SRR10318498	513.4845478467532
GATC	SRR10318499	175.21278770148623
GATC	SRR10318500	126.73445144282927
GATC	SRR10318501	350.72074476959153
GATC	SRR10318502	274.1479161069389
GATC	SRR10318503	253.48222515065862
GATC	SRR10318504	160.08465040547227
GATC	SRR10318505	295.21235609286487
GATC	SRR10318506	149.79673303260873
GATC	SRR10318507	166.01405325717312
GATC	SRR10318508	70.1225332800401
GATC	SRR10318509	143.00175465018114
GATC	SRR10318510	133.0725413931916
GATC	SRR10318511	265.3339210868217
GATC	SRR10318512	304.34109863318736
GATC	SRR10318513	260.8787131328565
GATC	SRR10318514	318.475155309714
GATC	SRR10318515	213.57103839361977
GATC	SRR10318516	167.0037273256237
GATC	SRR10318517	333.89980425356174
GATC	SRR10318518	160.1671825959409
GATC	SRR10318519	202.974600281729
GATC	SRR10318520	425.8548739007631
GATC	SRR10318521	374.37087773509785
GATC	SRR10318522	460.6421888497663
GATC	SRR10318523	334.7672694530791
GATC	SRR10318524	235.85639012958265
GATC	SRR10318525	278.75436475741066
GATC	SRR10318526	223.47275708874733
GATC	SRR10318527	249.0896053469733
GATC	SRR10318528	354.9132523536779
GATC	SRR10318529	249.5643771749019
GATC	SRR10318530	237.6274579140466
GATC	SRR10318531	400.5981563743145
GATC	SRR10318532	283.38965783097933
GATC	SRR10318533	157.64260728271083
GATC	SRR10318534	175.0753278248215
GATC	SRR10318535	123.92791994077912
GATC	SRR10318536	217.89973126486524
GATC	SRR10318537	104.14148230982457
GATC	SRR10318538	247.4707889810778
GATC	SRR10318539	140.04290380169758
GATC	SRR10318540	182.0042021427753
GATC	SRR10318541	113.83621530318814
GATC	SRR10318542	245.01609505419341
GATC	SRR10318543	253.56810949563504
GATC	SRR10318544	363.913906714114
GATC	SRR10318545	262.3145215355115
GATC	SRR10318546	318.4579901222446
GATC	SRR10318547	248.00560018607308
GATC	SRR10318548	289.41998422247093
GATC	SRR10318549	263.88049506129886
GATC	SRR10318568	344.10096308004984
GATC	SRR10318569	320.28796636952507
GATC	SRR10318570	162.7699655566748
GATC	SRR10318571	306.27536784085834
GATC	SRR10318572	261.25443600618587
GATC	SRR10318573	306.47295703555807
GATC	SRR10318574	371.92267836527316
GATC	SRR10318575	242.1627656826569
GATC	SRR10318576	285.2453552598901
GATC	SRR10318577	284.85162635045236
GATC	SRR10318578	471.4238505001447
GATC	SRR10318579	365.15333748845416
GATC	SRR10318580	376.5415229118364
GATC	SRR10318581	355
GATC	SRR10875803	220.3448619783083
GATC	SRR10875804	210.1153591125555
GATC	SRR10875805	156.4973948785991
GATC	SRR10875806	378.04502276651306
GATC	SRR10875807	206.4314809687689
GATC	SRR10875808	305.96531403130564
GATC	SRR10875809	137.10432082924163
GATC	SRR10875810	203.78114418815932
GATC	SRR10875812	147
GATC	SRR10875813	180.76900954581055
GATC	SRR10875814	123.5007644651295
GATC	SRR10875815	301
GATC	SRR10875816	237
GATC	SRR10875817	281.7968040903512
GATC	SRR10875818	190.4297573158296
GATC	SRR10875819	210
GATC	SRR10875820	219.71527792622985
GATC	SRR10875821	157.27084924250047
GATC	SRR10875822	160.26125256420252
GATC	SRR10875823	99
GATC	SRR10875824	240.36263157110164
GATC	SRR10875825	125.22890303842982
GATC	SRR10875826	142.73045054982384
