Gene	sample	counts
GATSL2	CM317	58.949090047454156
GATSL2	CMCD140	149.3930558341338
GATSL2	CMCD147	223.7247385603079
GATSL2	CMCD152	375
GATSL2	CMCD154	530.1647008194442
GATSL2	CMCD159	66.3634340809722
GATSL2	CMCD161	168.51972670994058
GATSL2	CMCD174	67.88112060803648
GATSL2	CMCD196	114.06552755885409
GATSL2	CMCD198	115.3631724059597
GATSL2	CMCD203	734.3417968958688
GATSL2	CMCD211	205.75841416587315
GATSL2	CMCD227	163.5999900041577
GATSL2	CMCD240	131.4682040787895
GATSL2	CMCD259	112
GATSL2	CMCD270	121.63113639747462
GATSL2	CMCD275	353.9588226893314
GATSL2	CMCD282	156.04272391326148
GATSL2	CMCD286	166.28731812252593
GATSL2	CMCD287	131
GATSL2	CMCD294	56.47662544136855
GATSL2	CMCD327	130.6622806315185
GATSL2	CMCD335	125.58777362390929
GATSL2	CMCD337	259.7245924945616
GATSL2	CMCD357	68.41541485657358
GATSL2	CMCD398	80.46857636747218
GATSL2	CMCD403	132.94562674685676
GATSL2	CMCD422	136.28373481659312
GATSL2	CMCD426	56.929460507868015
GATSL2	CMCD71	163.02601837798025
GATSL2	CMCD72	55.36836438340714
GATSL2	CMCD76	83.19433715135163
GATSL2	CMCD88	146.02626747773238
GATSL2	CMSA256	416
GATSL2	CMSA316	213.7072360236621
GATSL2	CMUC110	216
GATSL2	CMUC192	113.50538872789807
GATSL2	CMUC199	80.25086439152159
GATSL2	CMUC200	190.4448681777929
GATSL2	CMUC208	135.33033109766598
GATSL2	CMUC231	196
GATSL2	CMUC234	199
GATSL2	CMUC285	109.19310975874109
GATSL2	CMUC291	137.9007368731963
GATSL2	CMUC295	95.08549001595274
GATSL2	CMUC299	157.4621815791618
GATSL2	CMUC301	178.09609148552966
GATSL2	CMUC307	178.49676975236022
GATSL2	CMUC313	95.878717272811
GATSL2	CMUC314	68.6772284556519
GATSL2	CMUC323	77.82261334688266
GATSL2	CMUC324	196.16173254938815
GATSL2	CMUC331	76.68624676684891
GATSL2	CMUC333	89.02148458225611
GATSL2	CMUC334	90.34376701760573
GATSL2	CMUC346	346.68201989311683
GATSL2	CMUC352	163.967792744372
GATSL2	CMUC360	132.180239575843
GATSL2	CMUC363	101.63230325609936
GATSL2	CMUC365	112.73804126246708
GATSL2	CMUC366	118.39242019952543
GATSL2	CMUC368	144
GATSL2	CMUC377	235.95355356716556
GATSL2	CMUC379	66.50516292315851
GATSL2	CMUC380	109.97533883668028
GATSL2	CMUC383	141.98380418905919
GATSL2	CMUC394	90.6801369773957
GATSL2	CMUC419	85.09704679293303
GATSL2	CMUC427	219
GATSL2	CMUC428	111.69618346294881
GATSL2	CMUC431	174.3133043339446
GATSL2	CMUC435	125.60912262079097
GATSL2	CMUC439	141.89493526546403
GATSL2	CMUC89	252
GATSL2	CS219	118.29558464835618
GATSL2	CS256	382.8658316498495
