Gene	sample	counts
ELFN1	CM317	19.9910530512885
ELFN1	CMCD140	8.075302680550847
ELFN1	CMCD147	1.0404565910580479
ELFN1	CMCD152	101
ELFN1	CMCD154	125.22751654517148
ELFN1	CMCD159	1.0863042186135794
ELFN1	CMCD161	31.0949513908546
ELFN1	CMCD174	40.427289087852195
ELFN1	CMCD196	24.220553203824856
ELFN1	CMCD198	8.235965942680377
ELFN1	CMCD203	74.23970915054782
ELFN1	CMCD211	174.3331773483187
ELFN1	CMCD227	112.62913884708344
ELFN1	CMCD240	29.758913245802887
ELFN1	CMCD259	32
ELFN1	CMCD270	41.21282335330414
ELFN1	CMCD275	27.230554949318375
ELFN1	CMCD282	27.355341246980313
ELFN1	CMCD286	52.780215000364365
ELFN1	CMCD287	46
ELFN1	CMCD294	2.1279040113983916
ELFN1	CMCD327	63.323743598342865
ELFN1	CMCD335	50.235271413658644
ELFN1	CMCD337	61.40713322250211
ELFN1	CMCD357	17.359557891169867
ELFN1	CMCD398	36.216084877248974
ELFN1	CMCD403	42.30160218160183
ELFN1	CMCD422	103.21488739786098
ELFN1	CMCD426	7.798328728264365
ELFN1	CMCD71	29.185202671804436
ELFN1	CMCD72	6.90645003699115
ELFN1	CMCD76	14.032160995039245
ELFN1	CMCD88	71.0127739104041
ELFN1	CMSA256	39
ELFN1	CMSA316	164.3291853677138
ELFN1	CMUC110	96
ELFN1	CMUC192	44.59225978883635
ELFN1	CMUC199	15.422811081247222
ELFN1	CMUC200	43.10068069286892
ELFN1	CMUC208	18.044044146355464
ELFN1	CMUC231	240
ELFN1	CMUC234	84
ELFN1	CMUC285	43.47845831012525
ELFN1	CMUC291	65.42928400808194
ELFN1	CMUC295	30.02699684714297
ELFN1	CMUC299	151.4419818841242
ELFN1	CMUC301	122.06586045637427
ELFN1	CMUC307	136.37538547063411
ELFN1	CMUC313	9.378372545930468
ELFN1	CMUC314	5.279232564179365
ELFN1	CMUC323	14.337468696478798
ELFN1	CMUC324	189.17008013700072
ELFN1	CMUC331	20.18314922800797
ELFN1	CMUC333	9.209148786034744
ELFN1	CMUC334	36.54046825772589
ELFN1	CMUC346	60.65096303946311
ELFN1	CMUC352	157.95047258235547
ELFN1	CMUC360	42.060489261428536
ELFN1	CMUC363	95.45292779650254
ELFN1	CMUC365	64.42830982847393
ELFN1	CMUC366	203.67984575655888
ELFN1	CMUC368	40
ELFN1	CMUC377	191.77964172812418
ELFN1	CMUC379	1.0708063663103926
ELFN1	CMUC380	82.48039037269504
ELFN1	CMUC383	24.34286343951387
ELFN1	CMUC394	57.43443650850975
ELFN1	CMUC419	17.4241372890272
ELFN1	CMUC427	176
ELFN1	CMUC428	32.20310587584999
ELFN1	CMUC431	108.200730940215
ELFN1	CMUC435	29.145563307200195
ELFN1	CMUC439	150.9654161372212
ELFN1	CMUC89	556
ELFN1	CS219	22.05450591220572
ELFN1	CS256	21.04808760072035
ELFN1	CS257	6.566563065209788
ELFN1	CS259	24.037094669455534
ELFN1	CS261	33.78616017756961
ELFN1	CS266	1.0357806251843706
ELFN1	CS270	16.208152065010804
ELFN1	CS277	105.15714983978275
ELFN1	CS288	13.117204466025541
ELFN1	CS290	22.175816663636386
ELFN1	CS292	20.279590626686588
ELFN1	CS293	11.185334509100555
ELFN1	CS301	21.561662716833936
ELFN1	CS306	12.466338548329663
ELFN1	CS308	1.0265766152062068
ELFN1	CS315	4.112073130347824
ELFN1	CS317	36.458147641728395
ELFN1	CS322	17.228118452204434
ELFN1	CS327	17.08092641301041
ELFN1	CS328	14.792812923051587
ELFN1	CS330	31.228988960745056
ELFN1	CS331	13.244394856177166
ELFN1	CS335	21.706918978713038
ELFN1	CS338	14.431657830539754
ELFN1	CS339	2.341509547806935
ELFN1	CS343	22.177736062954963
ELFN1	CS344	29.409806426646714
ELFN1	CS350	51.16190096391331
ELFN1	CS351	21.174549785399325
ELFN1	CS361	7.167932756877304
ELFN1	CS388	4.139853129643512
ELFN1	CS396	8.08723037106536
ELFN1	CS405	11.279097003520397
ELFN1	CS415	1.0768988297741249
ELFN1	CS424	1.0376219614625826
ELFN1	IM293	38.202673707980324
ELFN1	IM296	49.10484218818681
ELFN1	IM297	3.2963096629740063
ELFN1	IM300	88
ELFN1	IM305	16.16080136702827
ELFN1	IM309	36.32027501334935
ELFN1	IM310	15.206396698301281
ELFN1	IM311	145.79667756941976
ELFN1	IM316	12.06223621129322
ELFN1	IM320	3.1428292146246077
ELFN1	IM330	23.24367300217214
ELFN1	IM332	25.76518921057032
ELFN1	IM340	70.77076983392855
ELFN1	IM348	9.332653164359359
ELFN1	IM354	44.318942340742055
ELFN1	IM356	35.3013518356733
ELFN1	IM364	43.747627389766635
ELFN1	IM372	35.99966584325843
ELFN1	IM374	13.642869892299554
ELFN1	IM376	30.45522009199151
ELFN1	IM381	51.64034534094364
ELFN1	IM382	80.48356692362192
ELFN1	IM385	103
ELFN1	IM390	100.81297232612886
ELFN1	IM397	27.307385858369
ELFN1	IM404	127.36607943745162
ELFN1	IM409	29.166140725837934
ELFN1	IM412	18
ELFN1	IM421	18.28617234765988
ELFN1	IM425	127.57191730229442
ELFN1	IM432	3.1260430929558707
ELFN1	IM438	38
ELFN1	IM442	18.766975106137654
ELFN1	IM445	7.08088358003764
ELFN1	IM448	11.253281504465244
ELFN1	IM449	64.54058149198548
ELFN1	IM451	134.69497102610762
ELFN1	IMSA256	13.053289873905538
ELFN1	IMSA276	174
ELFN1	IMSA286	46
ELFN1	IMSA343	51.63856013089386
ELFN1	IS_238	39
ELFN1	IS238	114.65021797024583
ELFN1	IS243	55
ELFN1	IS253	48
ELFN1	IS283	66
ELFN1	IS322	40.42558895789774
ELFN1	IS399	24.17407104545312
ELFN1	IS418	5.473755513931179
ELFN1	IS430	1.0847548398304163
ELFN1	IS437	5.411191893621884
ELFN1	IS444	3.1135491679479173
ELFN1	R276CMSA	21.298510615801113
ELFN1	R286CMSA	53
ELFN1	R292CMSA	10.04207620749528
ELFN1	R292IMSA	1.0768750693977573
ELFN1	R308CMSA	1.070354522560454
ELFN1	R316IMSA	35.69527688922744
ELFN1	R347CMSA	16.01917316366189
ELFN1	R347IMSA	6.392450947668717
ELFN1	R371CMSA	106.42360676104818
ELFN1	SRR10104064	1.1130827181735787
ELFN1	SRR10104065	10.058655806218887
ELFN1	SRR10104066	1.0187563340359607
ELFN1	SRR10104067	4.0930285490816125
ELFN1	SRR10104068	10.046714765425232
ELFN1	SRR10104069	4.045963209699796
ELFN1	SRR10104070	1.0295865545572511
ELFN1	SRR10104071	3.485950589308302
ELFN1	SRR10104072	1.071723239794756
ELFN1	SRR10104073	1.0458357877247761
ELFN1	SRR10104074	2.199444641587846
ELFN1	SRR10104075	1.1547542285600578
ELFN1	SRR10104076	1.0278239688724724
ELFN1	SRR10104077	1.1040752320803593
ELFN1	SRR10104078	1.0419214016168303
ELFN1	SRR10104079	5.4642830023089095
ELFN1	SRR10104080	1.1254280913603063
ELFN1	SRR10104081	3.047680854576845
ELFN1	SRR10104082	1.085647260281074
ELFN1	SRR10104083	1.065596706440916
ELFN1	SRR10104084	1.0701241548355385
ELFN1	SRR10104085	4.089940851951734
ELFN1	SRR10104086	5.124665077756625
ELFN1	SRR10104087	11.03530785387915
ELFN1	SRR10104088	4.036475319172503
ELFN1	SRR10104089	1.1387124115642702
ELFN1	SRR10104090	1.0265054935122315
ELFN1	SRR10104091	3.128793922544
ELFN1	SRR10104092	2.0255307226465464
ELFN1	SRR10104093	5.173856063769745
ELFN1	SRR10104094	5.172220412274222
ELFN1	SRR10104095	1.0555296586127236
ELFN1	SRR10104096	3.4499981487402307
ELFN1	SRR10104097	6.392597758444651
ELFN1	SRR10104098	1.0299665441303483
ELFN1	SRR10104099	2.096629639010195
ELFN1	SRR10104100	1.0292800559938342
ELFN1	SRR10104101	4.022315269532117
ELFN1	SRR10104102	1.0153539684721093
ELFN1	SRR10104103	3.1599291031421752
ELFN1	SRR10104104	2.031032005931729
ELFN1	SRR10104105	1.0837919884500646
ELFN1	SRR10104106	1.1337110372727635
ELFN1	SRR10104107	6.057529370547196
ELFN1	SRR10104108	7.048018882699183
ELFN1	SRR10104109	1.122307744225592
ELFN1	SRR10104110	1.1932010382175424
ELFN1	SRR10104111	2.0659422190142065
ELFN1	SRR10104112	2.379744782138404
ELFN1	SRR10104113	1.0362854178746606
ELFN1	SRR10104114	1.1753108824133915
ELFN1	SRR10104115	3.4443586869321283
ELFN1	SRR10104116	1.0476231912417615
ELFN1	SRR10104117	2.0785855244182776
ELFN1	SRR10104118	1.1479902353871632
ELFN1	SRR10104119	1.1922096850664645
ELFN1	SRR10104120	1.0274397025883788
ELFN1	SRR10104121	1.0845670123047944
ELFN1	SRR10104122	1.0930951060141245
ELFN1	SRR10104123	1.085068060584876
ELFN1	SRR10104124	1.1194016065014738
ELFN1	SRR10104125	1.1032322088701674
ELFN1	SRR10104126	2.0807179693654545
ELFN1	SRR10104127	1.1896601506984525
ELFN1	SRR10104128	2.057916235521713
ELFN1	SRR10104129	4.105701057911227
ELFN1	SRR10104130	1.0421022730678582
ELFN1	SRR10104131	8.090829957582146
ELFN1	SRR10104132	2.0144715873367174
ELFN1	SRR10104133	1.1678104114751833
ELFN1	SRR10104134	2.060840926125253
ELFN1	SRR10104135	1.1047925227370805
ELFN1	SRR10104136	2.030106896937801
ELFN1	SRR10104137	1.1111543351913287
ELFN1	SRR10104138	1.1987125395645137
ELFN1	SRR10104139	1.0113843011015555
ELFN1	SRR10104140	1.1457522859106466
ELFN1	SRR10104141	3.183654623127884
ELFN1	SRR10104142	4.211004903913997
ELFN1	SRR10104143	8.065548091602064
ELFN1	SRR10104144	4.244332846530533
ELFN1	SRR10104145	1.064530164787135
ELFN1	SRR10104146	13.125167447435743
ELFN1	SRR10104147	13.022217319392384
ELFN1	SRR10104148	2.1062931336637565
ELFN1	SRR10104149	3.143850038816611
ELFN1	SRR10104150	1.0116520854708597
ELFN1	SRR10104151	5.038299315793802
ELFN1	SRR10104152	6.0337389577204235
ELFN1	SRR10104153	1.1050859670242814
ELFN1	SRR10104154	1.0306607864494586
ELFN1	SRR10104155	2.1812101606656795
ELFN1	SRR10104156	7.028470063192146
ELFN1	SRR10104157	2.1003188091065406
ELFN1	SRR10104158	3.061798511843683
ELFN1	SRR10104159	5.063363919888284
ELFN1	SRR10104160	1.1286682368212853
ELFN1	SRR10104161	4.006903214143252
ELFN1	SRR10104162	1.0204815952038468
ELFN1	SRR10104163	3.0908634454683654
ELFN1	SRR10104164	3.0590395474724192
ELFN1	SRR10104165	2.07823900596212
ELFN1	SRR10104166	1.0411103906912247
ELFN1	SRR10104167	3.0679216221763523
ELFN1	SRR10104168	3.0870113769720753
ELFN1	SRR10104169	1.0249138391060775
ELFN1	SRR10104170	3.0906073579541293
ELFN1	SRR10104171	2.0482079458782234
ELFN1	SRR10104172	1.03424738641328
ELFN1	SRR10104173	3.1854255906546434
ELFN1	SRR10104174	1.034206476188313
ELFN1	SRR10104175	5.113305994394973
ELFN1	SRR10104176	2.045206106418064
ELFN1	SRR10104177	5.127282283707262
ELFN1	SRR10104178	1.0386957245885173
ELFN1	SRR10104179	1.0349830414340861
ELFN1	SRR10104180	4.088027626231143
ELFN1	SRR10104181	4.108183120262144
ELFN1	SRR10104182	1.0354701224080693
ELFN1	SRR10104183	1.0485327945215122
ELFN1	SRR10104184	5.106991399753022
ELFN1	SRR10104185	2.1310045567024796
ELFN1	SRR10104186	2.0668154309155136
ELFN1	SRR10104187	3.2392733404294116
ELFN1	SRR10104188	1.0555862389878126
ELFN1	SRR10104189	2.122869784954335
ELFN1	SRR10104190	1.1491016556665985
ELFN1	SRR10104191	1.1421287584167092
ELFN1	SRR10104192	2.0523615049257704
ELFN1	SRR10104193	1.0402803652655077
ELFN1	SRR10104194	1.0434484830599333
ELFN1	SRR10104195	1.0425282185704265
ELFN1	SRR10104196	1.0410873692447795
ELFN1	SRR10104197	2.0338872470326437
ELFN1	SRR10104198	2.051903612328681
ELFN1	SRR10104199	1.0845523092555243
ELFN1	SRR10104200	1.0357609839017698
ELFN1	SRR10104201	2.052593223971268
ELFN1	SRR10104202	1.0684453214497531
ELFN1	SRR10104203	8.181756867224054
