Gene	sample	counts
CNOT3	CM317	422.96859613778827
CNOT3	CMCD140	417.8969137185063
CNOT3	CMCD147	376.64528596301335
CNOT3	CMCD152	849
CNOT3	CMCD154	561.5040257993173
CNOT3	CMCD159	299.81996433734787
CNOT3	CMCD161	704.1501895606428
CNOT3	CMCD174	312.4920183547494
CNOT3	CMCD196	860.8388284526084
CNOT3	CMCD198	350.028552563916
CNOT3	CMCD203	982.1712872754908
CNOT3	CMCD211	891.7503541780358
CNOT3	CMCD227	871.4371326854631
CNOT3	CMCD240	759.7822538069049
CNOT3	CMCD259	843
CNOT3	CMCD270	635.2805941289809
CNOT3	CMCD275	521.4147003258371
CNOT3	CMCD282	519.7514836926259
CNOT3	CMCD286	891.6086319704408
CNOT3	CMCD287	1081
CNOT3	CMCD294	337.27278580664506
CNOT3	CMCD327	668.4172935380635
CNOT3	CMCD335	822.8537457557286
CNOT3	CMCD337	687.558557228999
CNOT3	CMCD357	497.3002760588074
CNOT3	CMCD398	495.9591623467707
CNOT3	CMCD403	600.2798785770165
CNOT3	CMCD422	626.3039283850787
CNOT3	CMCD426	352.03883973307705
CNOT3	CMCD71	404.56729220915116
CNOT3	CMCD72	338.41605181256637
CNOT3	CMCD76	527.208334527903
CNOT3	CMCD88	888.1597638371668
CNOT3	CMSA256	898
CNOT3	CMSA316	536.3382000958512
CNOT3	CMUC110	1097
CNOT3	CMUC192	479.3667927299908
CNOT3	CMUC199	346.49915562535426
CNOT3	CMUC200	654.5289416847303
CNOT3	CMUC208	475.1598291873605
CNOT3	CMUC231	778
CNOT3	CMUC234	961
CNOT3	CMUC285	530.8416421585059
CNOT3	CMUC291	611.0088521985498
CNOT3	CMUC295	808.7271150830508
CNOT3	CMUC299	715.0869740621229
CNOT3	CMUC301	866.467501272296
CNOT3	CMUC307	635.7499587381031
CNOT3	CMUC313	426.1949301428401
CNOT3	CMUC314	379.0488981080784
CNOT3	CMUC323	454.70257865975617
CNOT3	CMUC324	759.6830202327172
CNOT3	CMUC331	501.55125831599804
CNOT3	CMUC333	474.78278185779124
CNOT3	CMUC334	555.2121149160017
CNOT3	CMUC346	476.1100598597854
CNOT3	CMUC352	596.590001537177
CNOT3	CMUC360	406.5847295271425
CNOT3	CMUC363	302.78079247277685
CNOT3	CMUC365	545.6272488598885
CNOT3	CMUC366	703.3476447061466
CNOT3	CMUC368	1045
CNOT3	CMUC377	762.098157443174
CNOT3	CMUC379	342.65803721932565
CNOT3	CMUC380	480.62647229521065
CNOT3	CMUC383	456.42868949088506
CNOT3	CMUC394	464.51360053373674
CNOT3	CMUC419	401.78010689992135
CNOT3	CMUC427	1347
CNOT3	CMUC428	606.8272763480483
CNOT3	CMUC431	763.4162683004058
CNOT3	CMUC435	672.357994914377
CNOT3	CMUC439	569.6428368911147
CNOT3	CMUC89	780
