Gene	sample	counts
TRIM22	CM317	864.876084639955
TRIM22	CMCD140	1122.4670725965677
TRIM22	CMCD147	912.4804303579081
TRIM22	CMCD152	3582
TRIM22	CMCD154	1061.404192653026
TRIM22	CMCD159	880.9927212956128
TRIM22	CMCD161	1731.2866484069368
TRIM22	CMCD174	862.0846240625779
TRIM22	CMCD196	865.8847770367386
TRIM22	CMCD198	845.2160048675736
TRIM22	CMCD203	2146.9321294888155
TRIM22	CMCD211	7326.8137208141325
TRIM22	CMCD227	7207.442775710806
TRIM22	CMCD240	3847.2695030589543
TRIM22	CMCD259	6095
TRIM22	CMCD270	1149.938290638535
TRIM22	CMCD275	1058.9660258068257
TRIM22	CMCD282	1190.4639246371062
TRIM22	CMCD286	3885.9433294018263
TRIM22	CMCD287	4334
TRIM22	CMCD294	940.533573038089
TRIM22	CMCD327	2676.68459051408
TRIM22	CMCD335	2207.337825916161
TRIM22	CMCD337	1291.5631463027903
TRIM22	CMCD357	1280.5226820898245
TRIM22	CMCD398	2195.0971445043683
TRIM22	CMCD403	3928.0059168630273
TRIM22	CMCD422	3335.9452441502835
TRIM22	CMCD426	919.0887429740145
TRIM22	CMCD71	1129.1654275091234
TRIM22	CMCD72	964.6008551664306
TRIM22	CMCD76	2747.2966633858978
TRIM22	CMCD88	3747.674138623721
TRIM22	CMSA256	3180
TRIM22	CMSA316	1911.4609537250635
TRIM22	CMUC110	5251
TRIM22	CMUC192	1095.5507461757295
TRIM22	CMUC199	964.4397862806596
TRIM22	CMUC200	2085.8724772525634
TRIM22	CMUC208	1463.572469648832
TRIM22	CMUC231	7620
TRIM22	CMUC234	4888
TRIM22	CMUC285	1269.9754334306351
TRIM22	CMUC291	2660.455348205547
TRIM22	CMUC295	1271.1428665290525
TRIM22	CMUC299	2578.525400159492
TRIM22	CMUC301	3294.777692482299
TRIM22	CMUC307	3200.8105178107653
TRIM22	CMUC313	1116.0263329657255
TRIM22	CMUC314	1051.6231267845294
TRIM22	CMUC323	1805.496950849437
TRIM22	CMUC324	2616.352325281058
TRIM22	CMUC331	1809.4193282909143
TRIM22	CMUC333	1284.164636274845
