Gene	sample	counts
SNTB1	CM317	144.2147381518075
SNTB1	CMCD140	171.60013170136992
SNTB1	CMCD147	140.47832421228637
SNTB1	CMCD152	301
SNTB1	CMCD154	185.81010466814809
SNTB1	CMCD159	113.14421548231326
SNTB1	CMCD161	201.62181588510748
SNTB1	CMCD174	96.34739699205177
SNTB1	CMCD196	134.25411650732383
SNTB1	CMCD198	120.51331403122576
SNTB1	CMCD203	700.2330249089022
SNTB1	CMCD211	540.115837185417
SNTB1	CMCD227	420.92057729712934
SNTB1	CMCD240	518.4136274312551
SNTB1	CMCD259	380
SNTB1	CMCD270	185.96496060770912
SNTB1	CMCD275	173.4499074147151
SNTB1	CMCD282	122.60499736041973
SNTB1	CMCD286	428.0008813040014
SNTB1	CMCD287	491
SNTB1	CMCD294	120.4124278278235
SNTB1	CMCD327	282.43154505735924
SNTB1	CMCD335	229.07209909001054
SNTB1	CMCD337	167.1096215275086
SNTB1	CMCD357	125.5984481695306
SNTB1	CMCD398	190.10701166815304
SNTB1	CMCD403	139.99577361979615
SNTB1	CMCD422	245.51113992695088
SNTB1	CMCD426	112.74265708420921
SNTB1	CMCD71	152.96268391020368
SNTB1	CMCD72	104.96919081020937
SNTB1	CMCD76	237.55491451651008
SNTB1	CMCD88	325.05847212508917
SNTB1	CMSA256	394
SNTB1	CMSA316	479.8332280531281
SNTB1	CMUC110	469
SNTB1	CMUC192	131.74732620202454
SNTB1	CMUC199	103.91458081466256
SNTB1	CMUC200	229.53618322481353
SNTB1	CMUC208	248.6068304608975
SNTB1	CMUC231	920
SNTB1	CMUC234	331
SNTB1	CMUC285	133.45824526068355
SNTB1	CMUC291	218.42671460936936
SNTB1	CMUC295	272.2447714140963
SNTB1	CMUC299	321.94496998032446
SNTB1	CMUC301	434.2342904759543
SNTB1	CMUC307	282.78701724812123
SNTB1	CMUC313	319.9431108994889
SNTB1	CMUC314	132.07159318394596
SNTB1	CMUC323	133.11762809335193
SNTB1	CMUC324	243.2005153545986
SNTB1	CMUC331	163.4627891609148
SNTB1	CMUC333	351.9929965091506
SNTB1	CMUC334	205.04989817479054
SNTB1	CMUC346	278.96279151749343
SNTB1	CMUC352	200.1815383811658
SNTB1	CMUC360	165.22529946980373
SNTB1	CMUC363	121.13749276989621
SNTB1	CMUC365	161.05434466066725
SNTB1	CMUC366	462.5330992540782
SNTB1	CMUC368	249
SNTB1	CMUC377	311.25787917370775
SNTB1	CMUC379	128.71967017385518
SNTB1	CMUC380	125.24969145288587
SNTB1	CMUC383	116.6295534410129
SNTB1	CMUC394	116.87662099308778
SNTB1	CMUC419	132.25926549745012
SNTB1	CMUC427	309
SNTB1	CMUC428	197.22929692556727
SNTB1	CMUC431	315.5671888804169
SNTB1	CMUC435	173.8430257071747
SNTB1	CMUC439	209.32018819302493
SNTB1	CMUC89	409
SNTB1	CS219	187.46842651900513
SNTB1	CS256	194.43971554992356
SNTB1	CS257	114.14687093231949
SNTB1	CS259	185.28593807705306
SNTB1	CS261	133.17425746448288
SNTB1	CS266	96.38316740313564
SNTB1	CS270	173.24872003122573
SNTB1	CS277	122.93459772650162
SNTB1	CS288	171.53502566268835
SNTB1	CS290	164.3149096662967
SNTB1	CS292	118.65451166462856
SNTB1	CS293	106.8110477288035
SNTB1	CS301	118.15587753168631
SNTB1	CS306	100.85192287904644
SNTB1	CS308	135.50667752537373
SNTB1	CS315	124.39982566794431
SNTB1	CS317	185.91270346431418
SNTB1	CS322	146.9363017617783
SNTB1	CS327	224.05919023534102
SNTB1	CS328	116.50693190771922
SNTB1	CS330	122.00235973945998
SNTB1	CS331	115.16905996737815
SNTB1	CS335	53.56245076039116
SNTB1	CS338	123.72604117981311
SNTB1	CS339	118.63000986250522
SNTB1	CS343	201.58518435234691
SNTB1	CS344	268.77393189358503
SNTB1	CS350	125.93720013406394
SNTB1	CS351	144.18586410881596
SNTB1	CS361	121.8613800712224
SNTB1	CS388	114.90114848090873
SNTB1	CS396	141.50928532853732
SNTB1	CS405	153.8242167579653
SNTB1	CS415	123.01610525862003
SNTB1	CS424	137.0994717473165
SNTB1	IM293	153.8143986999415
SNTB1	IM296	120.83657204693392
SNTB1	IM297	99.17117915146355
SNTB1	IM300	310
SNTB1	IM305	150.48764675579665
SNTB1	IM309	127.45521897481181
SNTB1	IM310	152.05826099217137
SNTB1	IM311	193.37450943734387
SNTB1	IM316	139.7131493282061
SNTB1	IM320	115.32653579781447
SNTB1	IM330	132.38799093931456
SNTB1	IM332	136.17559563289748
SNTB1	IM340	126.01670683472312
SNTB1	IM348	134.9350979050329
SNTB1	IM354	223.60263737154912
SNTB1	IM356	133.1919951777522
SNTB1	IM364	151.61024751238156
SNTB1	IM372	124
SNTB1	IM374	89.32036926226336
SNTB1	IM376	164.5283296288079
SNTB1	IM381	158.93944184835084
SNTB1	IM382	164.1297805785828
SNTB1	IM385	401
SNTB1	IM390	101.86546259701359
SNTB1	IM397	184.0551283637214
SNTB1	IM404	281.78894638853455
SNTB1	IM409	199.11549519433916
SNTB1	IM412	184
SNTB1	IM421	179.8210023278224
SNTB1	IM425	243.89799966359
SNTB1	IM432	110.61539858844554
SNTB1	IM438	192
SNTB1	IM442	155.54948595577522
SNTB1	IM445	158.8288053669766
SNTB1	IM448	113.59112174306442
SNTB1	IM449	207.71465730606985
SNTB1	IM451	313.59472624607946
SNTB1	IMSA256	188.76539609304348
SNTB1	IMSA276	509
SNTB1	IMSA286	305
SNTB1	IMSA343	159.96157446927918
