Gene	sample	counts
CTD-2528A14.5	CM317	1.0526623222759672
CTD-2528A14.5	CMCD140	10.094125394198231
CTD-2528A14.5	CMCD147	1.0405801793502694
CTD-2528A14.5	CMCD152	1
CTD-2528A14.5	CMCD154	1.00983752537037
CTD-2528A14.5	CMCD159	15.230952084157554
CTD-2528A14.5	CMCD161	2.006187222737388
CTD-2528A14.5	CMCD174	44.88912814402412
CTD-2528A14.5	CMCD196	1.0094294474234875
CTD-2528A14.5	CMCD198	1.0300283250532116
CTD-2528A14.5	CMCD203	1.0031991760872525
CTD-2528A14.5	CMCD211	1.607487610670884
CTD-2528A14.5	CMCD227	2.4663315076003673
CTD-2528A14.5	CMCD240	1.8647972209757377
CTD-2528A14.5	CMCD259	1
CTD-2528A14.5	CMCD270	1.0052160032849142
CTD-2528A14.5	CMCD275	5.042148471357997
CTD-2528A14.5	CMCD282	1.0132644409952043
CTD-2528A14.5	CMCD286	0.9448143075143519
CTD-2528A14.5	CMCD287	1
CTD-2528A14.5	CMCD294	1.065596706440916
CTD-2528A14.5	CMCD327	1.0050944663962962
CTD-2528A14.5	CMCD335	1.0047021889912742
CTD-2528A14.5	CMCD337	1.0066844670331845
CTD-2528A14.5	CMCD357	1.0211255948742326
CTD-2528A14.5	CMCD398	2.0117144091868044
CTD-2528A14.5	CMCD403	1.007163838991339
CTD-2528A14.5	CMCD422	2.0041725708322518
CTD-2528A14.5	CMCD426	1.116263931526824
CTD-2528A14.5	CMCD71	1.006333446777656
CTD-2528A14.5	CMCD72	1.153507591320982
CTD-2528A14.5	CMCD76	1.002341411462068
CTD-2528A14.5	CMCD88	1.0001799142310437
CTD-2528A14.5	CMSA256	2
CTD-2528A14.5	CMSA316	11.08858300122775
CTD-2528A14.5	CMUC110	1
CTD-2528A14.5	CMUC192	1.0134409707848042
CTD-2528A14.5	CMUC199	3.0865717073662147
CTD-2528A14.5	CMUC200	1.002341411462068
CTD-2528A14.5	CMUC208	1.002446897019748
CTD-2528A14.5	CMUC231	1
CTD-2528A14.5	CMUC234	1
CTD-2528A14.5	CMUC285	1.011047312580936
CTD-2528A14.5	CMUC291	1.006574721702163
CTD-2528A14.5	CMUC295	1.0008998949047658
CTD-2528A14.5	CMUC299	1.0029438317144064
CTD-2528A14.5	CMUC301	1.0005398398063463
CTD-2528A14.5	CMUC307	1.0027908413053945
CTD-2528A14.5	CMUC313	1.0421599703566413
CTD-2528A14.5	CMUC314	1.0565727454715677
CTD-2528A14.5	CMUC323	1.0239817545642456
CTD-2528A14.5	CMUC324	1.000825166068307
CTD-2528A14.5	CMUC331	1.0090295627216963
CTD-2528A14.5	CMUC333	1.023235454968461
CTD-2528A14.5	CMUC334	1.0150985058157946
CTD-2528A14.5	CMUC346	1.0107347518749763
CTD-2528A14.5	CMUC352	1.005937378799828
CTD-2528A14.5	CMUC360	1.0013654513321437
CTD-2528A14.5	CMUC363	1.0265889217787814
CTD-2528A14.5	CMUC365	1.0065896541291703
CTD-2528A14.5	CMUC366	1.0033255949112325
CTD-2528A14.5	CMUC368	2
CTD-2528A14.5	CMUC377	1.004057674753896
CTD-2528A14.5	CMUC379	1.0726639181154598
CTD-2528A14.5	CMUC380	1.0182901744137063
CTD-2528A14.5	CMUC383	1.0141700299218512
CTD-2528A14.5	CMUC394	1.007557077526619
CTD-2528A14.5	CMUC419	1.0252656240112412
CTD-2528A14.5	CMUC427	2
CTD-2528A14.5	CMUC428	2.0125438461792577
CTD-2528A14.5	CMUC431	2.0036011992407423
CTD-2528A14.5	CMUC435	1.0048729809663277
CTD-2528A14.5	CMUC439	1.0063470586203123
CTD-2528A14.5	CMUC89	1
CTD-2528A14.5	CS219	1.0025049546470863
CTD-2528A14.5	CS256	1.002266574999606
CTD-2528A14.5	CS257	3.2926981999707543
CTD-2528A14.5	CS259	1.001545611227314
CTD-2528A14.5	CS261	12.29300838133688
CTD-2528A14.5	CS266	1.0363781441197382
CTD-2528A14.5	CS270	15.197256143089977
CTD-2528A14.5	CS277	11.708056926333489
CTD-2528A14.5	CS288	1.0090295627216963
CTD-2528A14.5	CS290	1.0080669304680778
CTD-2528A14.5	CS292	2.028282250677411
CTD-2528A14.5	CS293	7.120736515253567
CTD-2528A14.5	CS301	1.0274424133190114
CTD-2528A14.5	CS306	2.0794210902896175
CTD-2528A14.5	CS308	2.053131477657178
CTD-2528A14.5	CS315	1.0280977327929282
CTD-2528A14.5	CS317	1.074639904418001
CTD-2528A14.5	CS322	2.0267076105072874
CTD-2528A14.5	CS327	1.0047497319970449
CTD-2528A14.5	CS328	3.1774617793014333
CTD-2528A14.5	CS330	1.0796669003492032
CTD-2528A14.5	CS331	1.019195220950249
CTD-2528A14.5	CS335	0.5053061392489732
CTD-2528A14.5	CS338	1.0310503431651092
CTD-2528A14.5	CS339	1.174554553094111
CTD-2528A14.5	CS343	2.015851843523469
CTD-2528A14.5	CS344	1.0142412524286228
CTD-2528A14.5	CS350	1.0238796758866986
CTD-2528A14.5	CS351	1.008292756005706
CTD-2528A14.5	CS361	1.0240452106825413
CTD-2528A14.5	CS388	1.0351454818099886
CTD-2528A14.5	CS396	1.0107806094895522
CTD-2528A14.5	CS405	1.0254947783864354
CTD-2528A14.5	CS415	3.2372659278584215
CTD-2528A14.5	CS424	1.0386323617220947
CTD-2528A14.5	IM293	1.005322867319879
CTD-2528A14.5	IM296	34.21920624337952
CTD-2528A14.5	IM297	42.97417763230087
CTD-2528A14.5	IM300	2
CTD-2528A14.5	IM305	1.0099842064147424
CTD-2528A14.5	IM309	1.0710522602925363
CTD-2528A14.5	IM310	1.0137217399478091
CTD-2528A14.5	IM311	1.0124319865829523
CTD-2528A14.5	IM316	2.010261141413037
CTD-2528A14.5	IM320	1.0484230527074043
CTD-2528A14.5	IM330	1.0105953506817906
CTD-2528A14.5	IM332	1.0316333002492235
CTD-2528A14.5	IM340	1.0589639229808667
CTD-2528A14.5	IM348	1.0379622915771762
CTD-2528A14.5	IM354	1.0072190872592304
CTD-2528A14.5	IM356	1.0090302664981228
CTD-2528A14.5	IM364	1.0175184396804131
CTD-2528A14.5	IM372	3
CTD-2528A14.5	IM374	8.406622989389493
CTD-2528A14.5	IM376	1.0156069730173327
CTD-2528A14.5	IM381	1.0123531327920436
CTD-2528A14.5	IM382	1.032262770934483
CTD-2528A14.5	IM385	1
CTD-2528A14.5	IM390	1.0289440666365008
CTD-2528A14.5	IM397	1.0112919140863812
CTD-2528A14.5	IM404	1.0028076383933613
CTD-2528A14.5	IM409	1.005633814112824
CTD-2528A14.5	IM412	1
CTD-2528A14.5	IM421	1.0159378662588836
CTD-2528A14.5	IM425	6.335012978275065
CTD-2528A14.5	IM432	2.0870829922348215
CTD-2528A14.5	IM438	1
CTD-2528A14.5	IM442	1.0439562815823842
CTD-2528A14.5	IM445	1.0116484418278766
CTD-2528A14.5	IM448	1.0233434391267064
CTD-2528A14.5	IM449	1.008323579155679
CTD-2528A14.5	IM451	2.0102226041415348
CTD-2528A14.5	IMSA256	1.004071255814061
CTD-2528A14.5	IMSA276	3
CTD-2528A14.5	IMSA286	1
CTD-2528A14.5	IMSA343	1.0124150282865771
CTD-2528A14.5	IS_238	1
CTD-2528A14.5	IS238	0.5116126622252584
CTD-2528A14.5	IS243	1
CTD-2528A14.5	IS253	1
CTD-2528A14.5	IS283	2
CTD-2528A14.5	IS322	4.041888327706608
CTD-2528A14.5	IS399	2.014784082894357
CTD-2528A14.5	IS418	1.0977638324653358
CTD-2528A14.5	IS430	1.0866656304954692
CTD-2528A14.5	IS437	1.084033769019979
CTD-2528A14.5	IS444	1.038269986062024
CTD-2528A14.5	R276CMSA	2.133939255550419
CTD-2528A14.5	R286CMSA	1
CTD-2528A14.5	R292CMSA	1.0041294075176221
CTD-2528A14.5	R292IMSA	10.788219939158086
CTD-2528A14.5	R308CMSA	1.0712088352624616
CTD-2528A14.5	R316IMSA	1.020058469047728
CTD-2528A14.5	R347CMSA	1.070052450835456
CTD-2528A14.5	R347IMSA	1.0673533354237588
CTD-2528A14.5	R371CMSA	2.008047489825201
CTD-2528A14.5	SRR10104064	1.1179560603118057
CTD-2528A14.5	SRR10104065	13.07621038879389
CTD-2528A14.5	SRR10104066	1.0187893638977605
CTD-2528A14.5	SRR10104067	5.117609691456216
CTD-2528A14.5	SRR10104068	7.03291532293892
CTD-2528A14.5	SRR10104069	1.0115080415029285
CTD-2528A14.5	SRR10104070	1.0296809562050373
CTD-2528A14.5	SRR10104071	1.1645245250191503
CTD-2528A14.5	SRR10104072	1.0743045505472277
CTD-2528A14.5	SRR10104073	1.0468320490892598
CTD-2528A14.5	SRR10104074	9.933556434991312
CTD-2528A14.5	SRR10104075	1.1607977517009396
CTD-2528A14.5	SRR10104076	1.0280580636476564
CTD-2528A14.5	SRR10104077	1.1074748287827698
CTD-2528A14.5	SRR10104078	1.042551525819836
CTD-2528A14.5	SRR10104079	1.0967600863718163
