Gene	sample	counts
HMGXB3	CM317	144.2147381518075
HMGXB3	CMCD140	358.3414514940372
HMGXB3	CMCD147	72.84061255451886
HMGXB3	CMCD152	1622
HMGXB3	CMCD154	308.0004452379628
HMGXB3	CMCD159	1.0879251488683968
HMGXB3	CMCD161	779.4037360334752
HMGXB3	CMCD174	45.98398492802471
HMGXB3	CMCD196	908.4865026811387
HMGXB3	CMCD198	108.15297413058722
HMGXB3	CMCD203	757.4153779458757
HMGXB3	CMCD211	1577.7490898734727
HMGXB3	CMCD227	1695.1918562239857
HMGXB3	CMCD240	2315.1457498413783
HMGXB3	CMCD259	1907
HMGXB3	CMCD270	660.4269141581887
HMGXB3	CMCD275	427.5741903711582
HMGXB3	CMCD282	344.5099099383695
HMGXB3	CMCD286	1611.8532086194843
HMGXB3	CMCD287	1947
HMGXB3	CMCD294	50.08304520272305
HMGXB3	CMCD327	893.5289806263073
HMGXB3	CMCD335	924.32601387197235
HMGXB3	CMCD337	418.7807382858047
HMGXB3	CMCD357	333.908069523874
HMGXB3	CMCD398	695.047328374041
HMGXB3	CMCD403	962.8486300757202
HMGXB3	CMCD422	836.7420483224652
HMGXB3	CMCD426	68.09209982313625
HMGXB3	CMCD71	431.71704866761434
HMGXB3	CMCD72	80.74553139246875
HMGXB3	CMCD76	947.2126338316541
HMGXB3	CMCD88	1641.2952392531427
HMGXB3	CMSA256	1396
HMGXB3	CMSA316	750.9994850831521
HMGXB3	CMUC110	2103
HMGXB3	CMUC192	357.7446626870359
HMGXB3	CMUC199	109.05886699360626
HMGXB3	CMUC200	961.2454135921231
HMGXB3	CMUC208	606.4803726969475
HMGXB3	CMUC231	1684
HMGXB3	CMUC234	1704
HMGXB3	CMUC285	368.0212217794607
HMGXB3	CMUC291	674.4050635404492
HMGXB3	CMUC295	1283.1536652679097
HMGXB3	CMUC299	1359.991835804735
HMGXB3	CMUC301	1844.9954646029028
HMGXB3	CMUC307	961.6764168118733
HMGXB3	CMUC313	343.9127902176916
HMGXB3	CMUC314	204.97511262148413
HMGXB3	CMUC323	278.52303724147475
HMGXB3	CMUC324	987.814438909419
HMGXB3	CMUC331	453.0542736620416
HMGXB3	CMUC333	404.17800471254213
HMGXB3	CMUC334	416.19038738447586
HMGXB3	CMUC346	408.3368397574904
HMGXB3	CMUC352	719.2452258418771
HMGXB3	CMUC360	339.46288800159675
HMGXB3	CMUC363	221.7432071042168
HMGXB3	CMUC365	564.6967959664646
HMGXB3	CMUC366	983.2590830130079
HMGXB3	CMUC368	1529
HMGXB3	CMUC377	932.7695798463694
HMGXB3	CMUC379	67.57782684127397
HMGXB3	CMUC380	293.26757023114743
HMGXB3	CMUC383	248.47165733085356
HMGXB3	CMUC394	247.85904107154823
HMGXB3	CMUC419	286.04910909913633
HMGXB3	CMUC427	2065
HMGXB3	CMUC428	738.6035915477877
HMGXB3	CMUC431	1108.9932637797508
HMGXB3	CMUC435	975.7316645183042
HMGXB3	CMUC439	725.5762292652452
HMGXB3	CMUC89	1818
HMGXB3	CS219	940.349647458967
HMGXB3	CS256	738.6704657747097
HMGXB3	CS257	52.68317119953207
HMGXB3	CS259	813.2550363165789
HMGXB3	CS261	118.83241435292318
HMGXB3	CS266	143.02018388852386
HMGXB3	CS270	269.49800893746226
HMGXB3	CS277	66.34565591588976
HMGXB3	CS288	485.3432196691359
HMGXB3	CS290	500.0011975121666
HMGXB3	CS292	327.56758348440195
HMGXB3	CS293	177.00116480773153
HMGXB3	CS301	127.40285925155742
HMGXB3	CS306	73.81944870528142
HMGXB3	CS308	251.50860601300425
HMGXB3	CS315	160.3832463156968
HMGXB3	CS317	1.074639904418001
HMGXB3	CS322	411.4216449329793
HMGXB3	CS327	890.2082625493819
HMGXB3	CS328	29.65630994014671
HMGXB3	CS330	15.115336604888846
HMGXB3	CS331	161.03284491013935
HMGXB3	CS335	36.88734816517504
HMGXB3	CS338	153.62650113160126
HMGXB3	CS339	36.41119114591744
HMGXB3	CS343	520.089775629055
HMGXB3	CS344	343.8277845733031
HMGXB3	CS350	93.17305050568957
HMGXB3	CS351	427.5161285464194
HMGXB3	CS361	284.68456856974643
HMGXB3	CS388	152.16638582606834
HMGXB3	CS396	507.41186596375525
HMGXB3	CS405	174.33411232569404
HMGXB3	CS415	94.9598005505137
HMGXB3	CS424	66.47247115021406
HMGXB3	IM293	455.41125889590523
HMGXB3	IM296	35.28855643848513
HMGXB3	IM297	13.222823886861807
HMGXB3	IM300	1685
HMGXB3	IM305	290.87545144744587
HMGXB3	IM309	1.0710522602925363
HMGXB3	IM310	441.98267861724474
HMGXB3	IM311	314.86634782729817
HMGXB3	IM316	303.5494323533686
HMGXB3	IM320	164.60241927506246
HMGXB3	IM330	318.337535464764
HMGXB3	IM332	9.28469970224301
HMGXB3	IM340	36.004773381349466
HMGXB3	IM348	137.01102248818725
HMGXB3	IM354	474.4001900990975
HMGXB3	IM356	25.22575666245307
HMGXB3	IM364	264.5547943169074
HMGXB3	IM372	64
HMGXB3	IM374	125.04851696716871
HMGXB3	IM376	74.13930903026528
HMGXB3	IM381	325.977708759038
HMGXB3	IM382	246.71080225334143
HMGXB3	IM385	1131
HMGXB3	IM390	158.45738626202115
HMGXB3	IM397	294.28594699913697
HMGXB3	IM404	672.8839253619454
HMGXB3	IM409	615.4478942370483
HMGXB3	IM412	608
HMGXB3	IM421	326.11605506910166
HMGXB3	IM425	1.0558354963791774
HMGXB3	IM432	151.31351693702456
HMGXB3	IM438	1301
HMGXB3	IM442	132.5824477609628
HMGXB3	IM445	382.4031110109373
HMGXB3	IM448	69.58735386061603
HMGXB3	IM449	495.08687736543834
HMGXB3	IM451	788.0072608234817
HMGXB3	IMSA256	580.3531858605273
HMGXB3	IMSA276	1370
HMGXB3	IMSA286	1084
HMGXB3	IMSA343	380.668050635753
HMGXB3	IS_238	1091
HMGXB3	IS238	2690.5709906426337
HMGXB3	IS243	1471
HMGXB3	IS253	1304
HMGXB3	IS283	1282
HMGXB3	IS322	312.2358733153355
HMGXB3	IS399	242.78148198877003
HMGXB3	IS418	119.6562577387216
HMGXB3	IS430	94.53990985310583
HMGXB3	IS437	73.71429629335857
HMGXB3	IS444	179.62070758873014
HMGXB3	R276CMSA	83.22363096646635
HMGXB3	R286CMSA	1227
HMGXB3	R292CMSA	526.163809539234
HMGXB3	R292IMSA	44.231701750548154
HMGXB3	R308CMSA	92.1239598325717
HMGXB3	R316IMSA	340.69952866194114
HMGXB3	R347CMSA	50.29246518926644
HMGXB3	R347IMSA	100.33121352983332
HMGXB3	R371CMSA	647.5953154686274
HMGXB3	SRR10104064	22.359121206236114
HMGXB3	SRR10104065	129.75624155033935
HMGXB3	SRR10104066	115.12319812044694
HMGXB3	SRR10104067	77.78766731013448
HMGXB3	SRR10104068	167.78526556154281
HMGXB3	SRR10104069	123.40398106335728
HMGXB3	SRR10104070	58.69181450368713
HMGXB3	SRR10104071	3.493573575057451
HMGXB3	SRR10104072	48.34370477462525
HMGXB3	SRR10104073	42.92011401265965
HMGXB3	SRR10104074	17.659655884428997
HMGXB3	SRR10104075	26.69834828912161
HMGXB3	SRR10104076	51.402903182382815
HMGXB3	SRR10104077	12.18222311661047
HMGXB3	SRR10104078	58.382885445910816
HMGXB3	SRR10104079	33.999562677526306
HMGXB3	SRR10104080	36.14930878586772
HMGXB3	SRR10104081	70.09701453022382
HMGXB3	SRR10104082	55.560007130293
HMGXB3	SRR10104083	38.45316568439548
HMGXB3	SRR10104084	79.37619264706632
HMGXB3	SRR10104085	66.47100189451487
HMGXB3	SRR10104086	84.05748118337091
HMGXB3	SRR10104087	278.89699730307143
HMGXB3	SRR10104088	144.30335477526594
HMGXB3	SRR10104089	37.78078912078386
HMGXB3	SRR10104090	90.33709431514643
HMGXB3	SRR10104091	57.396419603197984
HMGXB3	SRR10104092	86.08631418065278
HMGXB3	SRR10104093	100.45598510168365
HMGXB3	SRR10104094	135.6096389932166
HMGXB3	SRR10104095	59.20411413703142
HMGXB3	SRR10104096	32.31403461799231
HMGXB3	SRR10104097	56.61356145236806
HMGXB3	SRR10104098	57.685175900582344
HMGXB3	SRR10104099	49.3213683526263
HMGXB3	SRR10104100	61.772934845759906
HMGXB3	SRR10104101	199.10460584183983
HMGXB3	SRR10104102	96.46169011041344
HMGXB3	SRR10104103	44.277179170925336
HMGXB3	SRR10104104	98.50792008371165
HMGXB3	SRR10104105	54.364607788935515
HMGXB3	SRR10104106	27.317725733407364
HMGXB3	SRR10104107	169.6318145338167
HMGXB3	SRR10104108	140.96273878829578
HMGXB3	SRR10104109	37.241980208775686
HMGXB3	SRR10104110	16.775581384047282
HMGXB3	SRR10104111	122.01193919462337
HMGXB3	SRR10104112	16.74611951749239
HMGXB3	SRR10104113	60.132470550459225
HMGXB3	SRR10104114	24.77527338925919
HMGXB3	SRR10104115	23.07860082841101
HMGXB3	SRR10104116	87.02415856793024
HMGXB3	SRR10104117	38.47187892893402
HMGXB3	SRR10104118	35.74977627017312
HMGXB3	SRR10104119	20.333972404063427
HMGXB3	SRR10104120	57.54852837943237
HMGXB3	SRR10104121	44.59157902780941
HMGXB3	SRR10104122	34.020146607050336
HMGXB3	SRR10104123	37.02288735632975
HMGXB3	SRR10104124	39.334104021675536
HMGXB3	SRR10104125	34.3458828608805
HMGXB3	SRR10104126	48.94467261820842
HMGXB3	SRR10104127	5.975017273113887
HMGXB3	SRR10104128	58.666909303736126
HMGXB3	SRR10104129	68.77519055832563
HMGXB3	SRR10104130	75.08246904571446
HMGXB3	SRR10104131	120.35841865961079
HMGXB3	SRR10104132	135.9768321452284
HMGXB3	SRR10104133	14.090535948475512
HMGXB3	SRR10104134	64.93162954631589
HMGXB3	SRR10104135	68.75834700185126
HMGXB3	SRR10104136	74.10273271830721
HMGXB3	SRR10104137	26.77711831789752
HMGXB3	SRR10104138	19.251874303065772
HMGXB3	SRR10104139	125.41169801621318
HMGXB3	SRR10104140	17.28118349374696
HMGXB3	SRR10104141	34.01508074748718
HMGXB3	SRR10104142	67.48062819346376
HMGXB3	SRR10104143	149.21464911809716
HMGXB3	SRR10104144	46.76835035694669
HMGXB3	SRR10104145	51.2372937873849
HMGXB3	SRR10104146	152.45486014956478
HMGXB3	SRR10104147	234.40383802738026
HMGXB3	SRR10104148	52.74926546184294
HMGXB3	SRR10104149	73.43201870391918
HMGXB3	SRR10104150	96.10667313867984
HMGXB3	SRR10104151	161.22649779708314
HMGXB3	SRR10104152	160.89970553921128
HMGXB3	SRR10104153	16.63567208877901
HMGXB3	SRR10104154	92.77429205567257
HMGXB3	SRR10104155	29.552299859955987
HMGXB3	SRR10104156	144.58626083722478
HMGXB3	SRR10104157	44.14422738073793
HMGXB3	SRR10104158	81.64992976542912
HMGXB3	SRR10104159	91.14151618445285
HMGXB3	SRR10104160	30.621299113880582
HMGXB3	SRR10104161	235.40556383091607
HMGXB3	SRR10104162	73.48089647681051
HMGXB3	SRR10104163	59.78278676438273
HMGXB3	SRR10104164	75.45923603778299
HMGXB3	SRR10104165	60.3213209817387
HMGXB3	SRR10104166	61.44548705533527
HMGXB3	SRR10104167	76.70049187145192
HMGXB3	SRR10104168	89.57156232424705
HMGXB3	SRR10104169	87.13111934998703
HMGXB3	SRR10104170	54.60460994730994
HMGXB3	SRR10104171	49.16168259617179
HMGXB3	SRR10104172	40.34479910061949
HMGXB3	SRR10104173	74.43330068815983
