Gene	sample	counts
KIAA1522	CM317	2008.574751311039
KIAA1522	CMCD140	3496.6060606785168
KIAA1522	CMCD147	1916.5210407289244
KIAA1522	CMCD152	4454
KIAA1522	CMCD154	1728.9476477849482
KIAA1522	CMCD159	1527.3437313706925
KIAA1522	CMCD161	2888.8212905052014
KIAA1522	CMCD174	1572.2937566870082
KIAA1522	CMCD196	3732.9927625395057
KIAA1522	CMCD198	1879.8592264167958
KIAA1522	CMCD203	2110.8155142263868
KIAA1522	CMCD211	1419.570158407738
KIAA1522	CMCD227	2475.374723128235
KIAA1522	CMCD240	5945.272886888058
KIAA1522	CMCD259	2678
KIAA1522	CMCD270	3265.864953045979
KIAA1522	CMCD275	2876.3534339057783
KIAA1522	CMCD282	1815.5841301699527
KIAA1522	CMCD286	5321.3766766438785
KIAA1522	CMCD287	7411
KIAA1522	CMCD294	1504.4281360586629
KIAA1522	CMCD327	1806.2344007336844
KIAA1522	CMCD335	2291.7330818911073
KIAA1522	CMCD337	1828.1205562633415
KIAA1522	CMCD357	1516.4084393168973
KIAA1522	CMCD398	1641.7958477686202
KIAA1522	CMCD403	1989.1824835396098
KIAA1522	CMCD422	1845.8429377365042
KIAA1522	CMCD426	1884.9674583176152
KIAA1522	CMCD71	2602.5149692857335
KIAA1522	CMCD72	1586.1813584956342
KIAA1522	CMCD76	3381.750799804458
KIAA1522	CMCD88	5369.965959506473
KIAA1522	CMSA256	4844
KIAA1522	CMSA316	1485.0115953781744
KIAA1522	CMUC110	3679
KIAA1522	CMUC192	1924.561394068187
KIAA1522	CMUC199	1591.6341035847133
KIAA1522	CMUC200	3021.0570141466724
KIAA1522	CMUC208	3029.3945227936783
KIAA1522	CMUC231	1993
KIAA1522	CMUC234	2537
KIAA1522	CMUC285	1513.6570253548255
KIAA1522	CMUC291	1501.8537190778193
KIAA1522	CMUC295	4554.094521816684
KIAA1522	CMUC299	3905.397863952183
KIAA1522	CMUC301	3807.054090463148
KIAA1522	CMUC307	2103.790872921988
KIAA1522	CMUC313	2142.4371060481158
KIAA1522	CMUC314	1642.8971739726185
KIAA1522	CMUC323	1567.9046124506456
KIAA1522	CMUC324	1858.67110483815
KIAA1522	CMUC331	1938.5914833501654
KIAA1522	CMUC333	2244.98582628447
KIAA1522	CMUC334	2383.2505408094553
KIAA1522	CMUC346	1923.6463777349716
KIAA1522	CMUC352	1743.4915221988665
KIAA1522	CMUC360	1632.3475594316312
KIAA1522	CMUC363	1814.6320037012526
KIAA1522	CMUC365	1819.0930603133183
KIAA1522	CMUC366	1546.1607995608729
KIAA1522	CMUC368	1598
KIAA1522	CMUC377	1876.6290596327963
KIAA1522	CMUC379	1692.9448651367309
KIAA1522	CMUC380	1555.926376413309
KIAA1522	CMUC383	1360.1574946828375
KIAA1522	CMUC394	1398.578910066869
KIAA1522	CMUC419	2032.4743673024082
KIAA1522	CMUC427	1705
KIAA1522	CMUC428	1415.9303114787792
KIAA1522	CMUC431	1435.6634021974824
KIAA1522	CMUC435	1577.8804962863555
KIAA1522	CMUC439	1684.7740440913885
KIAA1522	CMUC89	3974
KIAA1522	CS219	4312.658383377682
KIAA1522	CS256	4103.374792254719
KIAA1522	CS257	1627.4132129944924
KIAA1522	CS259	2305.557997045277
KIAA1522	CS261	1669.8553712004862
KIAA1522	CS266	3057.624405544262
KIAA1522	CS270	3560.728406782061
KIAA1522	CS277	1437.4692959750118
KIAA1522	CS288	3836.277798448393
KIAA1522	CS290	3497.7310828553755
KIAA1522	CS292	2704.2834100686564
KIAA1522	CS293	2459.7567434103858
KIAA1522	CS301	1948.7636112643243
KIAA1522	CS306	1926.0493057169328
KIAA1522	CS308	1981.2928673479792
KIAA1522	CS315	2169.1185762584773
KIAA1522	CS317	1441.1691303083223
KIAA1522	CS322	1575.8661290104644
KIAA1522	CS327	1836.701969587237
KIAA1522	CS328	1589.170759733542
