Gene	sample	counts
IL37	CM317	1.0526623222759672
IL37	CMCD140	19.17883824897664
IL37	CMCD147	1.0405801793502694
IL37	CMCD152	1
IL37	CMCD154	1.00983752537037
IL37	CMCD159	1.0879251488683968
IL37	CMCD161	9.027842502318245
IL37	CMCD174	27.371419600014708
IL37	CMCD196	1.0094294474234875
IL37	CMCD198	19.57053817601102
IL37	CMCD203	7.022394232610767
IL37	CMCD211	1.607487610670884
IL37	CMCD227	2.4663315076003673
IL37	CMCD240	15.850776378293771
IL37	CMCD259	42
IL37	CMCD270	4.020864013139657
IL37	CMCD275	3.0252890828147985
IL37	CMCD282	2.0265288819904086
IL37	CMCD286	1.8896286150287038
IL37	CMCD287	11
IL37	CMCD294	1.065596706440916
IL37	CMCD327	12.061133596755553
IL37	CMCD335	1.0047021889912742
IL37	CMCD337	2.013368934066369
IL37	CMCD357	1.0211255948742326
IL37	CMCD398	4.023428818373609
IL37	CMCD403	1.007163838991339
IL37	CMCD422	18.037553137490267
IL37	CMCD426	1.116263931526824
IL37	CMCD71	3.0190003403329673
IL37	CMCD72	1.153507591320982
IL37	CMCD76	3.0070242343862037
IL37	CMCD88	12.002158970772523
IL37	CMSA256	1
IL37	CMSA316	1.0080530001116137
IL37	CMUC110	12
IL37	CMUC192	2.0268819415696084
IL37	CMUC199	1.0288572357887382
IL37	CMUC200	8.018731291696543
IL37	CMUC208	6.0146813821184875
IL37	CMUC231	1
IL37	CMUC234	4
IL37	CMUC285	2.022094625161872
IL37	CMUC291	2.013149443404326
IL37	CMUC295	23.020697582809614
IL37	CMUC299	2.0058876634288128
IL37	CMUC301	8.00431871845077
IL37	CMUC307	3.0083725239161834
IL37	CMUC313	1.0421599703566413
IL37	CMUC314	1.0565727454715677
IL37	CMUC323	1.0239817545642456
IL37	CMUC324	2.001650332136614
IL37	CMUC331	2.0180591254433926
IL37	CMUC333	1.023235454968461
IL37	CMUC334	2.0301970116315893
IL37	CMUC346	1.0107347518749763
IL37	CMUC352	3.0178121363994843
IL37	CMUC360	1.0013654513321437
IL37	CMUC363	1.0265889217787814
IL37	CMUC365	1.0065896541291703
IL37	CMUC366	1.0033255949112325
IL37	CMUC368	3
IL37	CMUC377	1.004057674753896
IL37	CMUC379	1.0726639181154598
IL37	CMUC380	1.0182901744137063
IL37	CMUC383	6.085020179531108
IL37	CMUC394	5.037785387633094
IL37	CMUC419	1.0252656240112412
IL37	CMUC427	2
IL37	CMUC428	3.018815769268887
IL37	CMUC431	1.0018005996203712
IL37	CMUC435	7.034110866764294
IL37	CMUC439	1.0063470586203123
IL37	CMUC89	2
IL37	CS219	11.02755450111795
IL37	CS256	1.002266574999606
IL37	CS257	1.097566066656918
IL37	CS259	28.04327711436479
IL37	CS261	1.0244173651114068
IL37	CS266	1.0363781441197382
IL37	CS270	17.22355696216864
IL37	CS277	8.781042694750116
IL37	CS288	2.0180591254433926
IL37	CS290	7.056468513276545
IL37	CS292	4.056564501354822
IL37	CS293	1.0172480736076523
IL37	CS301	1.0274424133190114
IL37	CS306	1.0397105451448088
