Gene	sample	counts
WISP3	CM317	1.052160686909921
WISP3	CMCD140	1.0094128350688558
WISP3	CMCD147	1.0404565910580479
WISP3	CMCD152	10
WISP3	CMCD154	10.098993269771894
WISP3	CMCD159	1.0863042186135794
WISP3	CMCD161	2.0061258961841677
WISP3	CMCD174	1.092629434806816
WISP3	CMCD196	1.0091897168260358
WISP3	CMCD198	1.029495742835047
WISP3	CMCD203	6.019435877071445
WISP3	CMCD211	8.837165672034589
WISP3	CMCD227	2.4663315076003673
WISP3	CMCD240	6.5097622725193816
WISP3	CMCD259	3
WISP3	CMCD270	9.046717321457006
WISP3	CMCD275	1.008539072196977
WISP3	CMCD282	1.0131607869251968
WISP3	CMCD286	1.8850076785844414
WISP3	CMCD287	4
WISP3	CMCD294	1.0639520056991958
WISP3	CMCD327	1.0051387872752835
WISP3	CMCD335	6.028232569639037
WISP3	CMCD337	4.026697260491941
WISP3	CMCD357	1.0211504641864628
WISP3	CMCD398	4.0240094308054415
WISP3	CMCD403	1.0071810043238532
WISP3	CMCD422	3.006258856248378
WISP3	CMCD426	1.1140469611806236
WISP3	CMCD71	1.0063862990277392
WISP3	CMCD72	1.1510750061651915
WISP3	CMCD76	6.013783283588248
WISP3	CMCD88	3.000539742693131
WISP3	CMSA256	4
WISP3	CMSA316	1.0081545114583668
WISP3	CMUC110	9
WISP3	CMUC192	1.0134604497462807
WISP3	CMUC199	2.056374810832963
WISP3	CMUC200	65.15219174503441
WISP3	CMUC208	5.01223448509874
WISP3	CMUC231	6
WISP3	CMUC234	62
WISP3	CMUC285	1.0111269374447733
WISP3	CMUC291	2.0132087387102136
WISP3	CMUC295	6.005399369428595
WISP3	CMUC299	24.07024877628464
WISP3	CMUC301	1.0005398398063463
WISP3	CMUC307	3.008280561852223
WISP3	CMUC313	1.0420413939922741
WISP3	CMUC314	1.055846512835873
WISP3	CMUC323	1.0241049068913428
WISP3	CMUC324	6.005399369428595
WISP3	CMUC331	9.082417152603586
WISP3	CMUC333	1.0232387540038606
WISP3	CMUC334	1.0150130071590526
WISP3	CMUC346	11.11934322390157
WISP3	CMUC352	8.04843172394168
WISP3	CMUC360	5.007201102551016
WISP3	CMUC363	1.0263755677043285
WISP3	CMUC365	2.0133846821398103
WISP3	CMUC366	8.026791950997394
WISP3	CMUC368	3
WISP3	CMUC377	8.032655150916195
WISP3	CMUC379	1.0708063663103926
WISP3	CMUC380	1.01827642435426
WISP3	CMUC383	1.0142859766464112
WISP3	CMUC394	1.0076216931317499
WISP3	CMUC419	1.0249492522957178
WISP3	CMUC427	8
WISP3	CMUC428	6.038082351721873
WISP3	CMUC431	1.0018586198168056
WISP3	CMUC435	1.0050194243862136
WISP3	CMUC439	12.077233290977697
WISP3	CMUC89	2
WISP3	CS219	4.009910165855585
WISP3	CS256	2.004579771497176
WISP3	CS257	1.0944271775349645
WISP3	CS259	2.003091222454628
WISP3	CS261	1.0238230356839277
WISP3	CS266	1.0357806251843706
WISP3	CS270	1.0130095040631752
WISP3	CS277	10.61218943337257
WISP3	CS288	2.018031456311622
WISP3	CS290	1.0079916665289268
WISP3	CS292	1.0139795313343294
WISP3	CS293	1.016848591736414
WISP3	CS301	1.0267458436587589
WISP3	CS306	1.0388615456941386
WISP3	CS308	1.0265766152062068
WISP3	CS315	8.224146260695647
WISP3	CS317	1.0722984600508352
WISP3	CS322	2.0268374649652277
WISP3	CS327	1.0047603772359066
WISP3	CS328	1.0566294945036847
WISP3	CS330	27.998403895840397
WISP3	CS331	1.0187996043213206
WISP3	CS335	7.572181039085944
WISP3	CS338	1.030832702181411
