Gene	sample	counts
VRTN	CM317	1.052160686909921
VRTN	CMCD140	10.094128350688559
VRTN	CMCD147	1.0404565910580479
VRTN	CMCD152	21
VRTN	CMCD154	4.039597307908758
VRTN	CMCD159	40.193256088702434
VRTN	CMCD161	3.0091888442762516
VRTN	CMCD174	1.092629434806816
VRTN	CMCD196	3.027569150478107
VRTN	CMCD198	119.42150616886545
VRTN	CMCD203	1.0032393128452408
VRTN	CMCD211	15.264195251696108
VRTN	CMCD227	5.75477351773419
VRTN	CMCD240	1.8599320778626804
VRTN	CMCD259	32
VRTN	CMCD270	8.041526507961782
VRTN	CMCD275	63.53796154840955
VRTN	CMCD282	4.052643147700787
VRTN	CMCD286	23.562595982305517
VRTN	CMCD287	13
VRTN	CMCD294	1.0639520056991958
VRTN	CMCD327	15.077081809129254
VRTN	CMCD335	4.0188217130926915
VRTN	CMCD337	4.026697260491941
VRTN	CMCD357	53.09982413769607
VRTN	CMCD398	6.036014146208163
VRTN	CMCD403	5.035905021619266
VRTN	CMCD422	9.018776568745134
VRTN	CMCD426	1.1140469611806236
VRTN	CMCD71	32.204361568887656
VRTN	CMCD72	1.1510750061651915
VRTN	CMCD76	2.004594427862749
VRTN	CMCD88	4.000719656924175
VRTN	CMSA256	14
VRTN	CMSA316	1.0081545114583668
VRTN	CMUC110	39
VRTN	CMUC192	4.053841798985123
VRTN	CMUC199	3.084562216249444
VRTN	CMUC200	6.014048468772407
VRTN	CMUC208	19.046491043375212
VRTN	CMUC231	1
VRTN	CMUC234	63
VRTN	CMUC285	10.111269374447733
VRTN	CMUC291	1.0066043693551068
VRTN	CMUC295	4.003599579619063
VRTN	CMUC299	8.023416258761547
VRTN	CMUC301	4.002159359225385
VRTN	CMUC307	2.0055203745681487
VRTN	CMUC313	1.0420413939922741
VRTN	CMUC314	1.055846512835873
VRTN	CMUC323	7.168734348239399
VRTN	CMUC324	9.008099054142892
VRTN	CMUC331	2.018314922800797
VRTN	CMUC333	1.0232387540038606
VRTN	CMUC334	10.150130071590526
VRTN	CMUC346	8.086795071928414
VRTN	CMUC352	8.04843172394168
VRTN	CMUC360	6.0086413230612195
VRTN	CMUC363	1.0263755677043285
VRTN	CMUC365	5.033461705349525
VRTN	CMUC366	7.02344295712272
VRTN	CMUC368	125
VRTN	CMUC377	5.0204094693226224
VRTN	CMUC379	1.0708063663103926
VRTN	CMUC380	1.01827642435426
VRTN	CMUC383	53.7571567622598
VRTN	CMUC394	79.60211375740825
VRTN	CMUC419	1.0249492522957178
VRTN	CMUC427	69
VRTN	CMUC428	24.152329406887493
VRTN	CMUC431	4.007434479267222
VRTN	CMUC435	6.030116546317282
VRTN	CMUC439	5.032180537907373
VRTN	CMUC89	12
VRTN	CS219	3.007432624391689
VRTN	CS256	17.038928057725997
VRTN	CS257	12.03869895288461
VRTN	CS259	22.034003447000906
VRTN	CS261	2.0476460713678555
VRTN	CS266	1.0357806251843706
VRTN	CS270	6.078057024379052
VRTN	CS277	54.02569166080581
VRTN	CS288	10.090157281558108
VRTN	CS290	4.031966666115707
VRTN	CS292	22.307549689355245
VRTN	CS293	4.067394366945656
VRTN	CS301	1.0267458436587589
VRTN	CS306	5.194307728470693
VRTN	CS308	9.23918953685586
VRTN	CS315	3.084054847760868
VRTN	CS317	1.0722984600508352
VRTN	CS322	27.36230577703057
VRTN	CS327	187.89019054311453
VRTN	CS328	8.453035956029478
VRTN	CS330	37.69015909055438
VRTN	CS331	1.0187996043213206
VRTN	CS335	24.735791394347416
VRTN	CS338	7.215828915269877
VRTN	CS339	1.1707547739034676
VRTN	CS343	15.121183679287475
VRTN	CS344	3.042393768273798
VRTN	CS350	33.766854636182785
VRTN	CS351	146.20522470870964
VRTN	CS361	23.551779058311144
VRTN	CS388	23.804155495450196
VRTN	CS396	43.4688632444763
VRTN	CS405	1.0253724548654906
VRTN	CS415	1.0768988297741249
VRTN	CS424	6.225731768775495
VRTN	IM293	7.037334630417428
VRTN	IM296	1.0674965693084089
VRTN	IM297	2.197539775316004
VRTN	IM300	16
VRTN	IM305	13.13065111071047
VRTN	IM309	10.682433827455691
VRTN	IM310	52.71550855411111
VRTN	IM311	1.0124769275654149
VRTN	IM316	27.140031475409742
VRTN	IM320	1.0476097382082026
VRTN	IM330	8.084755826842484
VRTN	IM332	1.0306075684228129
VRTN	IM340	1.056280146775053
VRTN	IM348	7.258730238946168
VRTN	IM354	2.0144973791246388
VRTN	IM356	38.32718199301673
VRTN	IM364	27.469440454039514
VRTN	IM372	2.9999721536048685
VRTN	IM374	1.0494515301768887
VRTN	IM376	6.091044018398302
VRTN	IM381	15.188336864983423
VRTN	IM382	3.0955218047546893
