Gene	sample	counts
TBC1D25	CM317	65.2339625884151
TBC1D25	CMCD140	639.9677374336546
TBC1D25	CMCD147	142.54255297495257
TBC1D25	CMCD152	622
TBC1D25	CMCD154	663.5038578240135
TBC1D25	CMCD159	143.39215685699247
TBC1D25	CMCD161	702.1440636644587
TBC1D25	CMCD174	40.427289087852195
TBC1D25	CMCD196	533.8613602009729
TBC1D25	CMCD198	268.6983888799473
TBC1D25	CMCD203	533.7233144336682
TBC1D25	CMCD211	548.7076503636022
TBC1D25	CMCD227	419.2763562920624
TBC1D25	CMCD240	387.7958382343689
TBC1D25	CMCD259	438
TBC1D25	CMCD270	301.5572440485669
TBC1D25	CMCD275	338.8691282581842
TBC1D25	CMCD282	593.7122211381653
TBC1D25	CMCD286	305.3712439306795
TBC1D25	CMCD287	399
TBC1D25	CMCD294	205.34273709994477
TBC1D25	CMCD327	501.56425485036647
TBC1D25	CMCD335	417.9574581616399
TBC1D25	CMCD337	407.70309762480906
TBC1D25	CMCD357	194.01858819542795
TBC1D25	CMCD398	225.34452812510474
TBC1D25	CMCD403	487.4756060927449
TBC1D25	CMCD422	400.8345141664504
TBC1D25	CMCD426	44.56187844722494
TBC1D25	CMCD71	418.65670039553953
TBC1D25	CMCD72	23.021500123303834
TBC1D25	CMCD76	248.5697090549809
TBC1D25	CMCD88	462.0831203747422
TBC1D25	CMSA256	601
TBC1D25	CMSA316	394.18841398022147
TBC1D25	CMUC110	601
TBC1D25	CMUC192	378.02074775536266
TBC1D25	CMUC199	322.8508453007752
TBC1D25	CMUC200	506.18241278834427
TBC1D25	CMUC208	602.4705851088685
TBC1D25	CMUC231	579
TBC1D25	CMUC234	602
TBC1D25	CMUC285	311.42709673299015
TBC1D25	CMUC291	482.1634929210962
TBC1D25	CMUC295	341.30686416252513
TBC1D25	CMUC299	357.0420235148888
TBC1D25	CMUC301	495.2672207041415
TBC1D25	CMUC307	447.23104352869717
TBC1D25	CMUC313	90.65760127732784
