Gene	sample	counts
SERPINA11	CM317	1.0526623222759672
SERPINA11	CMCD140	3.0282376182594692
SERPINA11	CMCD147	1.0405801793502694
SERPINA11	CMCD152	6
SERPINA11	CMCD154	1.00983752537037
SERPINA11	CMCD159	23.934353275104726
SERPINA11	CMCD161	1.003093611368694
SERPINA11	CMCD174	1.0948567840005883
SERPINA11	CMCD196	4.03771778969395
SERPINA11	CMCD198	3.090084975159635
SERPINA11	CMCD203	5.015995880436263
SERPINA11	CMCD211	2.411231416006326
SERPINA11	CMCD227	0.8221105025334557
SERPINA11	CMCD240	3.7295944419514755
SERPINA11	CMCD259	2
SERPINA11	CMCD270	1.0052160032849142
SERPINA11	CMCD275	1.0084296942715996
SERPINA11	CMCD282	22.291817701894495
SERPINA11	CMCD286	6.613700152600463
SERPINA11	CMCD287	11
SERPINA11	CMCD294	1.065596706440916
SERPINA11	CMCD327	1.0050944663962962
SERPINA11	CMCD335	1.0047021889912742
SERPINA11	CMCD337	1.0066844670331845
SERPINA11	CMCD357	1.0211255948742326
SERPINA11	CMCD398	1.0058572045934022
SERPINA11	CMCD403	1.007163838991339
SERPINA11	CMCD422	1.0020862854161259
SERPINA11	CMCD426	1.116263931526824
SERPINA11	CMCD71	1.006333446777656
SERPINA11	CMCD72	1.153507591320982
SERPINA11	CMCD76	1.002341411462068
SERPINA11	CMCD88	4.000719656924175
SERPINA11	CMSA256	3
SERPINA11	CMSA316	1.0080530001116137
SERPINA11	CMUC110	10
SERPINA11	CMUC192	1.0134409707848042
SERPINA11	CMUC199	1.0288572357887382
SERPINA11	CMUC200	7.016389880234475
SERPINA11	CMUC208	25.061172425493698
SERPINA11	CMUC231	2
SERPINA11	CMUC234	28
SERPINA11	CMUC285	5.05523656290468
SERPINA11	CMUC291	1.006574721702163
SERPINA11	CMUC295	1.0008998949047658
SERPINA11	CMUC299	3.008831495143219
SERPINA11	CMUC301	4.002159359225385
SERPINA11	CMUC307	2.005581682610789
SERPINA11	CMUC313	1.0421599703566413
SERPINA11	CMUC314	3.169718236414703
SERPINA11	CMUC323	1.0239817545642456
SERPINA11	CMUC324	2.001650332136614
SERPINA11	CMUC331	1.0090295627216963
SERPINA11	CMUC333	1.023235454968461
SERPINA11	CMUC334	1.0150985058157946
SERPINA11	CMUC346	1.0107347518749763
SERPINA11	CMUC352	1.005937378799828
SERPINA11	CMUC360	1.0013654513321437
SERPINA11	CMUC363	1.0265889217787814
SERPINA11	CMUC365	1.0065896541291703
SERPINA11	CMUC366	1.0033255949112325
SERPINA11	CMUC368	7
SERPINA11	CMUC377	2.008115349507792
SERPINA11	CMUC379	1.0726639181154598
SERPINA11	CMUC380	1.0182901744137063
SERPINA11	CMUC383	6.085020179531108
SERPINA11	CMUC394	1.007557077526619
SERPINA11	CMUC419	1.0252656240112412
SERPINA11	CMUC427	4
SERPINA11	CMUC428	2.0125438461792577
SERPINA11	CMUC431	1.0018005996203712
SERPINA11	CMUC435	3.0146189428989834
SERPINA11	CMUC439	2.0126941172406245
SERPINA11	CMUC89	3
SERPINA11	CS219	4.010019818588345
SERPINA11	CS256	3.006799724998818
SERPINA11	CS257	8.780528533255344
SERPINA11	CS259	4.006182444909256
SERPINA11	CS261	4.097669460445627
SERPINA11	CS266	1.0363781441197382
SERPINA11	CS270	2.0263008190786636
SERPINA11	CS277	21.464771031611395
SERPINA11	CS288	25.225739068042408
SERPINA11	CS290	1.0080669304680778
SERPINA11	CS292	2.028282250677411
SERPINA11	CS293	8.137984588861219
SERPINA11	CS301	4.109769653276046
SERPINA11	CS306	1.0397105451448088
SERPINA11	CS308	1.026565738828589
SERPINA11	CS315	1.0280977327929282
SERPINA11	CS317	1.074639904418001
SERPINA11	CS322	1.0133538052536437
SERPINA11	CS327	18.085495175946807
SERPINA11	CS328	1.059153926433811
SERPINA11	CS330	1.0796669003492032
SERPINA11	CS331	2.038390441900498
SERPINA11	CS335	9.095510506481517
SERPINA11	CS338	2.0621006863302185
SERPINA11	CS339	1.174554553094111
SERPINA11	CS343	2.015851843523469
SERPINA11	CS344	1.0142412524286228
SERPINA11	CS350	1.0238796758866986
SERPINA11	CS351	9.074634804051355
SERPINA11	CS361	3.0721356320476234
SERPINA11	CS388	1.0351454818099886
SERPINA11	CS396	4.043122437958209
SERPINA11	CS405	1.0254947783864354
SERPINA11	CS415	1.079088642619474
SERPINA11	CS424	1.0386323617220947
SERPINA11	IM293	1.005322867319879
SERPINA11	IM296	1.06935019510561
SERPINA11	IM297	1.1019019905718173
SERPINA11	IM300	5
SERPINA11	IM305	1.0099842064147424
SERPINA11	IM309	1.0710522602925363
SERPINA11	IM310	7.096052179634664
SERPINA11	IM311	1.0124319865829523
SERPINA11	IM316	4.020522282826074
SERPINA11	IM320	1.0484230527074043
SERPINA11	IM330	2.0211907013635813
SERPINA11	IM332	1.0316333002492235
SERPINA11	IM340	1.0589639229808667
SERPINA11	IM348	1.0379622915771762
SERPINA11	IM354	1.0072190872592304
SERPINA11	IM356	3.0270907994943683
SERPINA11	IM364	1.0175184396804131
SERPINA11	IM372	1
SERPINA11	IM374	1.0508278736736867
SERPINA11	IM376	1.0156069730173327
SERPINA11	IM381	2.0247062655840873
SERPINA11	IM382	1.032262770934483
SERPINA11	IM385	1
SERPINA11	IM390	1.0289440666365008
SERPINA11	IM397	1.0112919140863812
SERPINA11	IM404	1.0028076383933613
SERPINA11	IM409	1.005633814112824
SERPINA11	IM412	1
SERPINA11	IM421	3.047813598776651
SERPINA11	IM425	1.0558354963791774
SERPINA11	IM432	1.0435414961174108
SERPINA11	IM438	7
SERPINA11	IM442	1.0439562815823842
SERPINA11	IM445	1.0116484418278766
SERPINA11	IM448	1.0233434391267064
SERPINA11	IM449	1.008323579155679
SERPINA11	IM451	1.0051113020707674
SERPINA11	IMSA256	1.004071255814061
SERPINA11	IMSA276	1
SERPINA11	IMSA286	11
SERPINA11	IMSA343	1.0124150282865771
SERPINA11	IS_238	1
SERPINA11	IS238	18.929668502334557
SERPINA11	IS243	3
SERPINA11	IS253	4
SERPINA11	IS283	6
SERPINA11	IS322	2.020944163853304
SERPINA11	IS399	1.0073920414471784
SERPINA11	IS418	1.0977638324653358
SERPINA11	IS430	1.0866656304954692
SERPINA11	IS437	2.168067538039958
SERPINA11	IS444	1.038269986062024
SERPINA11	R276CMSA	1.0669696277752094
SERPINA11	R286CMSA	7
SERPINA11	R292CMSA	6.024776445105733
SERPINA11	R292IMSA	1.0788219939158086
SERPINA11	R308CMSA	1.0712088352624616
SERPINA11	R316IMSA	1.020058469047728
SERPINA11	R347CMSA	1.070052450835456
SERPINA11	R347IMSA	1.0673533354237588
SERPINA11	R371CMSA	2.008047489825201
SERPINA11	SRR10104064	1.1179560603118057
SERPINA11	SRR10104065	3.01758701279859
SERPINA11	SRR10104066	3.056368091693282
SERPINA11	SRR10104067	2.047043876582486
SERPINA11	SRR10104068	2.0094043779825483
SERPINA11	SRR10104069	5.057540207514642
SERPINA11	SRR10104070	3.089042868615112
SERPINA11	SRR10104071	1.1645245250191503
SERPINA11	SRR10104072	1.0743045505472277
SERPINA11	SRR10104073	1.0468320490892598
SERPINA11	SRR10104074	2.2074569855536246
SERPINA11	SRR10104075	1.1607977517009396
SERPINA11	SRR10104076	4.112232254590626
SERPINA11	SRR10104077	1.1074748287827698
SERPINA11	SRR10104078	2.085103051639672
SERPINA11	SRR10104079	3.290280259115449
SERPINA11	SRR10104080	1.1296658995583662
SERPINA11	SRR10104081	5.079493806537958
SERPINA11	SRR10104082	1.089411904515549
SERPINA11	SRR10104083	1.0681434912332077
SERPINA11	SRR10104084	1.0726512519873828
SERPINA11	SRR10104085	2.0452615967543037
SERPINA11	SRR10104086	1.0250912339435476
SERPINA11	SRR10104087	8.025812872030833
SERPINA11	SRR10104088	5.045571845289019
SERPINA11	SRR10104089	1.1448723975995108
SERPINA11	SRR10104090	2.0531157798896915
SERPINA11	SRR10104091	2.087142531025381
SERPINA11	SRR10104092	1.012780166831209
SERPINA11	SRR10104093	1.0356287123884913
SERPINA11	SRR10104094	1.035188083917684
SERPINA11	SRR10104095	1.057216323875561
SERPINA11	SRR10104096	1.154072664928297
SERPINA11	SRR10104097	2.136360809523323
SERPINA11	SRR10104098	1.0300924267961133
SERPINA11	SRR10104099	2.0987816320266512
SERPINA11	SRR10104100	2.0590978281919967
SERPINA11	SRR10104101	1.0055788173830293
SERPINA11	SRR10104102	4.06154484675425
SERPINA11	SRR10104103	4.2168742067547935
SERPINA11	SRR10104104	5.07772783936658
SERPINA11	SRR10104105	1.0872921557787103
SERPINA11	SRR10104106	1.1382385722253068
SERPINA11	SRR10104107	2.019426363497818
SERPINA11	SRR10104108	4.027506822522737
SERPINA11	SRR10104109	1.1285448548113846
SERPINA11	SRR10104110	1.1982558131462344
SERPINA11	SRR10104111	1.033999484700198
SERPINA11	SRR10104112	1.196151394106599
SERPINA11	SRR10104113	2.0735334672572145
SERPINA11	SRR10104114	1.1797749232980566
SERPINA11	SRR10104115	1.1539300414205504
SERPINA11	SRR10104116	6.290903029007006
SERPINA11	SRR10104117	2.0795610231856227
SERPINA11	SRR10104118	3.45965576808127
SERPINA11	SRR10104119	1.196116023768437
SERPINA11	SRR10104120	4.110609169959455
SERPINA11	SRR10104121	1.0875994884831564
SERPINA11	SRR10104122	1.0974240840983978
SERPINA11	SRR10104123	2.177816903313514
SERPINA11	SRR10104124	2.2476630869528877
SERPINA11	SRR10104125	2.215863410379387
SERPINA11	SRR10104126	1.0413760131533707
SERPINA11	SRR10104127	1.1950034546227775
SERPINA11	SRR10104128	1.0292440228725637
SERPINA11	SRR10104129	3.0794861444026407
SERPINA11	SRR10104130	3.1284362102381023
SERPINA11	SRR10104131	6.068491697123233
SERPINA11	SRR10104132	5.036178968341793
SERPINA11	SRR10104133	1.174211329039626
SERPINA11	SRR10104134	5.153303932247293
SERPINA11	SRR10104135	1.1090055968040526
SERPINA11	SRR10104136	4.060423710592175
SERPINA11	SRR10104137	1.11571326324573
SERPINA11	SRR10104138	2.4064842878832216
SERPINA11	SRR10104139	2.022769322842148
SERPINA11	SRR10104140	1.1520788995831306
SERPINA11	SRR10104141	1.0629712733589745
SERPINA11	SRR10104142	2.1087696310457424
SERPINA11	SRR10104143	3.024621265907375
SERPINA11	SRR10104144	1.0629170535669703
SERPINA11	SRR10104145	2.1348872411410373
SERPINA11	SRR10104146	4.038539341710325
SERPINA11	SRR10104147	6.010354821214879
SERPINA11	SRR10104148	1.0549853092368588
SERPINA11	SRR10104149	1.049028838627417
SERPINA11	SRR10104150	1.011649190933472
SERPINA11	SRR10104151	1.0076656112317697
SERPINA11	SRR10104152	2.011246319240141
SERPINA11	SRR10104153	1.1090448059186007
SERPINA11	SRR10104154	2.0616509345705016
SERPINA11	SRR10104155	1.0945296244428142
SERPINA11	SRR10104156	1.004071255814061
SERPINA11	SRR10104157	5.255265164373563
SERPINA11	SRR10104158	1.020624122067864
SERPINA11	SRR10104159	2.0253670263211747
SERPINA11	SRR10104160	1.1341221894029845
SERPINA11	SRR10104161	11.018983838893943
SERPINA11	SRR10104162	9.185112059601314
SERPINA11	SRR10104163	3.0922131085025546
SERPINA11	SRR10104164	1.0197194059159864
SERPINA11	SRR10104165	5.2001138777360945
SERPINA11	SRR10104166	2.0828978662825515
SERPINA11	SRR10104167	1.0226732249526922
SERPINA11	SRR10104168	7.206907313445165
SERPINA11	SRR10104169	5.125359961763944
SERPINA11	SRR10104170	1.0302756593832063
SERPINA11	SRR10104171	1.024201720753579
SERPINA11	SRR10104172	2.068964056442025
SERPINA11	SRR10104173	2.1266657339474238
SERPINA11	SRR10104174	9.311366512440685
SERPINA11	SRR10104175	4.092008405674761
SERPINA11	SRR10104176	1.0227388121254402
SERPINA11	SRR10104177	3.076758137132073
SERPINA11	SRR10104178	1.0391284878454128
SERPINA11	SRR10104179	5.176219119737914
SERPINA11	SRR10104180	3.0664867185787013
SERPINA11	SRR10104181	1.0273300586334224
SERPINA11	SRR10104182	9.32231790249246
SERPINA11	SRR10104183	2.0990915757013644
SERPINA11	SRR10104184	2.043360357689567
SERPINA11	SRR10104185	3.2040980804371753
SERPINA11	SRR10104186	5.168563327197476
SERPINA11	SRR10104187	1.08314048989755
SERPINA11	SRR10104188	1.0575573372950207
SERPINA11	SRR10104189	2.1284633573657246
SERPINA11	SRR10104190	2.3074703026894503
SERPINA11	SRR10104191	4.591666180604241
SERPINA11	SRR10104192	1.0262160163146257
SERPINA11	SRR10104193	7.283609345371641
SERPINA11	SRR10104194	3.132209829154682
SERPINA11	SRR10104195	3.1298225761045564
SERPINA11	SRR10104196	1.0417510007924862
SERPINA11	SRR10104197	5.085202251766859
SERPINA11	SRR10104198	3.078296257173528
SERPINA11	SRR10104199	3.2616382781041606
SERPINA11	SRR10104200	1.0371450754082652
SERPINA11	SRR10104201	1.026477521264441
SERPINA11	SRR10104202	1.0708063663103926
SERPINA11	SRR10104203	5.114009162443884
SERPINA11	SRR10104204	4.127251427175658
SERPINA11	SRR10104205	3.081817640435591
SERPINA11	SRR10104206	2.0593619124100746
SERPINA11	SRR10104207	2.06662568198432
SERPINA11	SRR10104208	8.143821268127892
SERPINA11	SRR10104209	1.0232312727093706
SERPINA11	SRR10104210	1.026565738828589
SERPINA11	SRR10104211	1.0187996043213206
SERPINA11	SRR10104212	3.056468822232718
SERPINA11	SRR10104213	1.0633290624459277
SERPINA11	SRR10104214	3.0914892023299516
SERPINA11	SRR10104215	3.032238819042276
SERPINA11	SRR10104216	1.0646968641090635
SERPINA11	SRR10104217	2.050245141234001
SERPINA11	SRR10104218	3.2020481420595406
SERPINA11	SRR10104219	3.2033080610652487
SERPINA11	SRR10104220	9.32515026914619
SERPINA11	SRR10104221	1.0942222732531273
SERPINA11	SRR10104222	2.0781738305267528
SERPINA11	SRR10104223	3.5573383207076748
SERPINA11	SRR10104224	7.179284847011535
SERPINA11	SRR10104225	1.0325580117038289
SERPINA11	SRR10104226	8.318996537317917
SERPINA11	SRR10104227	3.2451544464938817
SERPINA11	SRR10104228	1.1285448548113846
SERPINA11	SRR10104229	1.0375884913937095
SERPINA11	SRR10104230	5.542942862670328
SERPINA11	SRR10104231	1.080799729041425
SERPINA11	SRR10104232	1.0623571849362174
SERPINA11	SRR10104233	10.751389186310137
SERPINA11	SRR10104234	1.023473846480495
SERPINA11	SRR10104235	2.0891445040083387
SERPINA11	SRR10104236	14.130621273795883
SERPINA11	SRR10104237	4.074477306171328
SERPINA11	SRR10104238	2.1482131465089367
SERPINA11	SRR10104239	1.065511949209357
SERPINA11	SRR10104240	1.0783098860823033
SERPINA11	SRR10104241	1.041706759053325
SERPINA11	SRR10104242	1.0674975319554434
SERPINA11	SRR10104243	1.0702028311987541
SERPINA11	SRR10104244	1.0404738790189818
SERPINA11	SRR10104245	1.0425725720231653
SERPINA11	SRR10104246	1.1130182738746612
SERPINA11	SRR10104247	1.0599356978627053
SERPINA11	SRR10104248	1.0793079918493436
SERPINA11	SRR10104249	1.0273807868297926
SERPINA11	SRR10104250	1.162603032763972
SERPINA11	SRR10104251	3.1430275087765343
SERPINA11	SRR10104252	1.1900087386346412
SERPINA11	SRR10104253	1.102960024196553
SERPINA11	SRR10104254	1.0377970477413245
SERPINA11	SRR10104255	6.190737140997325
SERPINA11	SRR10104256	1.0296319554450455
SERPINA11	SRR10104257	1.0388430830875348
SERPINA11	SRR10104258	1.031015477815649
SERPINA11	SRR10224277	1.0248188019524767
SERPINA11	SRR10224278	1.0999838190925988
SERPINA11	SRR10224279	1.0959828739560264
SERPINA11	SRR10224280	1.022896412149198
SERPINA11	SRR10224281	1.0162651562986111
SERPINA11	SRR10224282	1.0522018027123663
SERPINA11	SRR10224283	1.0427918406877503
SERPINA11	SRR10224284	1.116566360957491
SERPINA11	SRR10224285	1.13665720125103
SERPINA11	SRR10224286	1.0255022762304122
SERPINA11	SRR10224287	1.035243176926124
SERPINA11	SRR10224288	1.1038345858527931
SERPINA11	SRR10224289	1.1011053972062166
