Gene	sample	counts
LA16c-380A1.1	CM317	1.052160686909921
LA16c-380A1.1	CMCD140	60.56477010413135
LA16c-380A1.1	CMCD147	29.13278454962534
LA16c-380A1.1	CMCD152	9
LA16c-380A1.1	CMCD154	25.247483174429735
LA16c-380A1.1	CMCD159	1.0863042186135794
LA16c-380A1.1	CMCD161	15.045944221381259
LA16c-380A1.1	CMCD174	1.092629434806816
LA16c-380A1.1	CMCD196	20.183794336520712
LA16c-380A1.1	CMCD198	46.327308427577115
LA16c-380A1.1	CMCD203	3.0097179385357227
LA16c-380A1.1	CMCD211	4.820272184746139
LA16c-380A1.1	CMCD227	3.288442010133823
LA16c-380A1.1	CMCD240	4.649830194656701
LA16c-380A1.1	CMCD259	1
LA16c-380A1.1	CMCD270	3.0155724404856685
LA16c-380A1.1	CMCD275	6.051234433181861
LA16c-380A1.1	CMCD282	13.171090230027557
LA16c-380A1.1	CMCD286	3.770015357168883
LA16c-380A1.1	CMCD287	4
LA16c-380A1.1	CMCD294	88.30801647303325
LA16c-380A1.1	CMCD327	2.010277574550567
LA16c-380A1.1	CMCD335	1.0047054282731729
LA16c-380A1.1	CMCD337	12.080091781475824
LA16c-380A1.1	CMCD357	3.0634513925593887
LA16c-380A1.1	CMCD398	10.060023577013604
LA16c-380A1.1	CMCD403	7.050267030266972
LA16c-380A1.1	CMCD422	5.01043142708063
LA16c-380A1.1	CMCD426	1.1140469611806236
LA16c-380A1.1	CMCD71	21.134112279582524
LA16c-380A1.1	CMCD72	1.1510750061651915
LA16c-380A1.1	CMCD76	2.004594427862749
LA16c-380A1.1	CMCD88	6.001079485386262
LA16c-380A1.1	CMSA256	8
LA16c-380A1.1	CMSA316	10.081545114583669
LA16c-380A1.1	CMUC110	5
LA16c-380A1.1	CMUC192	8.107683597970246
LA16c-380A1.1	CMUC199	12.338248864997777
LA16c-380A1.1	CMUC200	7.016389880234475
LA16c-380A1.1	CMUC208	20.04893794039496
LA16c-380A1.1	CMUC231	5
LA16c-380A1.1	CMUC234	5
LA16c-380A1.1	CMUC285	3.03338081233432
LA16c-380A1.1	CMUC291	10.066043693551068
LA16c-380A1.1	CMUC295	6.005399369428595
LA16c-380A1.1	CMUC299	1.0029270323451933
LA16c-380A1.1	CMUC301	4.002159359225385
LA16c-380A1.1	CMUC307	4.011040749136297
LA16c-380A1.1	CMUC313	1.0420413939922741
LA16c-380A1.1	CMUC314	1.055846512835873
LA16c-380A1.1	CMUC323	1.0241049068913428
LA16c-380A1.1	CMUC324	11.009898843952424
LA16c-380A1.1	CMUC331	5.0457873070019925
LA16c-380A1.1	CMUC333	1.0232387540038606
LA16c-380A1.1	CMUC334	4.0600520286362105
LA16c-380A1.1	CMUC346	23.24953583179419
LA16c-380A1.1	CMUC352	4.02421586197084
LA16c-380A1.1	CMUC360	3.0043206615306097
LA16c-380A1.1	CMUC363	7.184628973930298
LA16c-380A1.1	CMUC365	5.033461705349525
LA16c-380A1.1	CMUC366	7.02344295712272
LA16c-380A1.1	CMUC368	5
LA16c-380A1.1	CMUC377	6.024491363187146
LA16c-380A1.1	CMUC379	4.28322546524157
LA16c-380A1.1	CMUC380	2.03655284870852
LA16c-380A1.1	CMUC383	10.142859766464113
LA16c-380A1.1	CMUC394	38.2896243390065
LA16c-380A1.1	CMUC419	1.0249492522957178
LA16c-380A1.1	CMUC427	8
LA16c-380A1.1	CMUC428	1.0063470586203123
LA16c-380A1.1	CMUC431	12.022303437801666
LA16c-380A1.1	CMUC435	1.0050194243862136
LA16c-380A1.1	CMUC439	4.025744430325899
LA16c-380A1.1	CMUC89	3
LA16c-380A1.1	CS219	16.03964066342234
LA16c-380A1.1	CS256	8.018319085988704
LA16c-380A1.1	CS257	7.660990242744752
LA16c-380A1.1	CS259	4.006182444909256
LA16c-380A1.1	CS261	9.214407321155349
LA16c-380A1.1	CS266	1.0357806251843706
LA16c-380A1.1	CS270	28.36426611376891
LA16c-380A1.1	CS277	6.7532114576007265
LA16c-380A1.1	CS288	8.072125825246488
LA16c-380A1.1	CS290	13.103891664876047
LA16c-380A1.1	CS292	21.293570158020916
LA16c-380A1.1	CS293	31.522306343828838
LA16c-380A1.1	CS301	11.294204280246348
LA16c-380A1.1	CS306	19.738369368188632
LA16c-380A1.1	CS308	3.0797298456186204
LA16c-380A1.1	CS315	6.168109695521736
LA16c-380A1.1	CS317	1.0722984600508352
LA16c-380A1.1	CS322	7.093931127378296
LA16c-380A1.1	CS327	3.0142811317077194
LA16c-380A1.1	CS328	1.0566294945036847
LA16c-380A1.1	CS330	13.999201947920199
LA16c-380A1.1	CS331	1.0187996043213206
LA16c-380A1.1	CS335	5.048120692723963
LA16c-380A1.1	CS338	7.215828915269877
LA16c-380A1.1	CS339	1.1707547739034676
LA16c-380A1.1	CS343	2.0161578239049964
LA16c-380A1.1	CS344	1.014131256091266
LA16c-380A1.1	CS350	11.255618212060929
LA16c-380A1.1	CS351	15.124678418142377
LA16c-380A1.1	CS361	1.0239903938396149
LA16c-380A1.1	CS388	1.034963282410878
LA16c-380A1.1	CS396	6.065422778299019
LA16c-380A1.1	CS405	1.0253724548654906
LA16c-380A1.1	CS415	5.384494148870624
LA16c-380A1.1	CS424	1.0376219614625826
LA16c-380A1.1	IM293	8.04266814904849
LA16c-380A1.1	IM296	64.04979415850454
LA16c-380A1.1	IM297	13.185238651896025
LA16c-380A1.1	IM300	4
LA16c-380A1.1	IM305	9.090450768953403
LA16c-380A1.1	IM309	1.068243382745569
LA16c-380A1.1	IM310	1.0137597798867521
LA16c-380A1.1	IM311	7.087338492957905
LA16c-380A1.1	IM316	2.0103727018822033
LA16c-380A1.1	IM320	9.428487643873822
LA16c-380A1.1	IM330	4.042377913421242
LA16c-380A1.1	IM332	24.734581642147507
LA16c-380A1.1	IM340	1.056280146775053
LA16c-380A1.1	IM348	3.1108843881197865
LA16c-380A1.1	IM354	2.0144973791246388
LA16c-380A1.1	IM356	1.0086100524478088
LA16c-380A1.1	IM364	3.0521600504488346
LA16c-380A1.1	IM372	0.9999907178682895
LA16c-380A1.1	IM374	1.0494515301768887
LA16c-380A1.1	IM376	19.288306058261288
LA16c-380A1.1	IM381	7.087890536992264
LA16c-380A1.1	IM382	1.0318406015848964
LA16c-380A1.1	IM385	7
LA16c-380A1.1	IM390	1.028703799246213
LA16c-380A1.1	IM397	4.045538645684296
LA16c-380A1.1	IM404	4.011530061022098
LA16c-380A1.1	IM409	18.103121829830442
LA16c-380A1.1	IM412	17
LA16c-380A1.1	IM421	1.0158984637588822
LA16c-380A1.1	IM425	1.0543133661346646
LA16c-380A1.1	IM432	1.0420143643186235
LA16c-380A1.1	IM438	11
LA16c-380A1.1	IM442	5.213048640593792
LA16c-380A1.1	IM445	4.0462191885929375
LA16c-380A1.1	IM448	1.0230255913150224
LA16c-380A1.1	IM449	12.101359029747277
LA16c-380A1.1	IM451	5.025931754705508
LA16c-380A1.1	IMSA256	5.0204961053482835
LA16c-380A1.1	IMSA276	2
LA16c-380A1.1	IMSA286	8
LA16c-380A1.1	IMSA343	7.087645508161902
LA16c-380A1.1	IS_238	3
LA16c-380A1.1	IS238	6.141975962691741
LA16c-380A1.1	IS243	4
LA16c-380A1.1	IS253	3
LA16c-380A1.1	IS283	5
LA16c-380A1.1	IS322	39.414949233950296
LA16c-380A1.1	IS399	5.036264801136066
LA16c-380A1.1	IS418	1.0947511027862358
LA16c-380A1.1	IS430	2.1695096796608326
LA16c-380A1.1	IS437	1.0822383787243768
LA16c-380A1.1	IS444	1.0378497226493058
LA16c-380A1.1	R276CMSA	2.129851061580111
LA16c-380A1.1	R286CMSA	4
LA16c-380A1.1	R292CMSA	14.058906690493393
LA16c-380A1.1	R292IMSA	97.99563131519592
LA16c-380A1.1	R308CMSA	1.070354522560454
LA16c-380A1.1	R316IMSA	4.079460215911707
LA16c-380A1.1	R347CMSA	1.0679448775774594
LA16c-380A1.1	R347IMSA	1.0654084912781197
LA16c-380A1.1	R371CMSA	10.039962901985676
LA16c-380A1.1	SRR10104064	1.1130827181735787
LA16c-380A1.1	SRR10104065	1.0058655806218886
LA16c-380A1.1	SRR10104066	1.0187563340359607
LA16c-380A1.1	SRR10104067	1.0232571372704031
LA16c-380A1.1	SRR10104068	1.004671476542523
LA16c-380A1.1	SRR10104069	1.011490802424949
LA16c-380A1.1	SRR10104070	1.0295865545572511
LA16c-380A1.1	SRR10104071	1.1619835297694339
LA16c-380A1.1	SRR10104072	1.071723239794756
LA16c-380A1.1	SRR10104073	1.0458357877247761
