Gene	sample	counts
MT-TS2	CM317	1.052160686909921
MT-TS2	CMCD140	1.0094128350688558
MT-TS2	CMCD147	1.0404565910580479
MT-TS2	CMCD152	1
MT-TS2	CMCD154	1.0098993269771894
MT-TS2	CMCD159	1.0863042186135794
MT-TS2	CMCD161	1.0030629480920839
MT-TS2	CMCD174	1.092629434806816
MT-TS2	CMCD196	1.0091897168260358
MT-TS2	CMCD198	1.029495742835047
MT-TS2	CMCD203	1.0032393128452408
MT-TS2	CMCD211	0.8033786974576899
MT-TS2	CMCD227	0.8221105025334557
MT-TS2	CMCD240	0.9299660389313402
MT-TS2	CMCD259	1
MT-TS2	CMCD270	1.0051908134952228
MT-TS2	CMCD275	1.008539072196977
MT-TS2	CMCD282	1.0131607869251968
MT-TS2	CMCD286	0.9425038392922207
MT-TS2	CMCD287	1
MT-TS2	CMCD294	1.0639520056991958
MT-TS2	CMCD327	2.010277574550567
MT-TS2	CMCD335	1.0047054282731729
MT-TS2	CMCD337	1.0066743151229853
MT-TS2	CMCD357	1.0211504641864628
MT-TS2	CMCD398	1.0060023577013604
MT-TS2	CMCD403	1.0071810043238532
MT-TS2	CMCD422	1.0020862854161259
MT-TS2	CMCD426	1.1140469611806236
MT-TS2	CMCD71	1.0063862990277392
MT-TS2	CMCD72	1.1510750061651915
MT-TS2	CMCD76	1.0022972139313746
MT-TS2	CMCD88	1.0001799142310437
MT-TS2	CMSA256	1
MT-TS2	CMSA316	1.0081545114583668
MT-TS2	CMUC110	1
MT-TS2	CMUC192	1.0134604497462807
MT-TS2	CMUC199	1.0281874054164815
MT-TS2	CMUC200	1.002341411462068
MT-TS2	CMUC208	1.002446897019748
MT-TS2	CMUC231	1
MT-TS2	CMUC234	1
MT-TS2	CMUC285	1.0111269374447733
MT-TS2	CMUC291	1.0066043693551068
MT-TS2	CMUC295	1.0008998949047658
MT-TS2	CMUC299	1.0029270323451933
MT-TS2	CMUC301	1.0005398398063463
MT-TS2	CMUC307	1.0027601872840743
MT-TS2	CMUC313	1.0420413939922741
MT-TS2	CMUC314	1.055846512835873
MT-TS2	CMUC323	1.0241049068913428
MT-TS2	CMUC324	1.0008998949047658
MT-TS2	CMUC331	1.0091574614003984
MT-TS2	CMUC333	1.0232387540038606
MT-TS2	CMUC334	1.0150130071590526
MT-TS2	CMUC346	1.0108493839910517
MT-TS2	CMUC352	1.00605396549271
MT-TS2	CMUC360	1.0014402205102033
MT-TS2	CMUC363	1.0263755677043285
MT-TS2	CMUC365	1.0066923410699051
MT-TS2	CMUC366	1.0033489938746742
MT-TS2	CMUC368	1
MT-TS2	CMUC377	1.0040818938645244
MT-TS2	CMUC379	1.0708063663103926
MT-TS2	CMUC380	1.01827642435426
MT-TS2	CMUC383	1.0142859766464112
MT-TS2	CMUC394	1.0076216931317499
MT-TS2	CMUC419	1.0249492522957178
MT-TS2	CMUC427	1
MT-TS2	CMUC428	1.0063470586203123
MT-TS2	CMUC431	1.0018586198168056
MT-TS2	CMUC435	1.0050194243862136
MT-TS2	CMUC439	1.0064361075814747
MT-TS2	CMUC89	1
MT-TS2	CS219	1.0024775414638962
MT-TS2	CS256	1.002289885748588
MT-TS2	CS257	1.0944271775349645
MT-TS2	CS259	1.001545611227314
MT-TS2	CS261	1.0238230356839277
MT-TS2	CS266	1.0357806251843706
MT-TS2	CS270	1.0130095040631752
MT-TS2	CS277	0.964744493942961
MT-TS2	CS288	1.009015728155811
MT-TS2	CS290	1.0079916665289268
MT-TS2	CS292	1.0139795313343294
MT-TS2	CS293	1.016848591736414
MT-TS2	CS301	1.0267458436587589
MT-TS2	CS306	1.0388615456941386
MT-TS2	CS308	1.0265766152062068
MT-TS2	CS315	1.028018282586956
MT-TS2	CS317	1.0722984600508352
MT-TS2	CS322	1.0134187324826138
MT-TS2	CS327	1.0047603772359066
MT-TS2	CS328	1.0566294945036847
MT-TS2	CS330	1.0768616883015538
MT-TS2	CS331	1.0187996043213206
MT-TS2	CS335	0.5048120692723962
MT-TS2	CS338	1.030832702181411
MT-TS2	CS339	1.1707547739034676
MT-TS2	CS343	1.0080789119524982
MT-TS2	CS344	1.014131256091266
MT-TS2	CS350	1.0232380192782662
MT-TS2	CS351	3.0249356836284753
MT-TS2	CS361	1.0239903938396149
MT-TS2	CS388	1.034963282410878
MT-TS2	CS396	1.01090379638317
MT-TS2	CS405	1.0253724548654906
MT-TS2	CS415	1.0768988297741249
MT-TS2	CS424	1.0376219614625826
MT-TS2	IM293	1.0053335186310612
MT-TS2	IM296	1.0674965693084089
MT-TS2	IM297	1.098769887658002
MT-TS2	IM300	1
MT-TS2	IM305	1.0100500854392669
MT-TS2	IM309	1.068243382745569
MT-TS2	IM310	1.0137597798867521
MT-TS2	IM311	1.0124769275654149
MT-TS2	IM316	1.0051863509411016
MT-TS2	IM320	1.0476097382082026
MT-TS2	IM330	1.0105944783553105
MT-TS2	IM332	1.0306075684228129
MT-TS2	IM340	1.056280146775053
MT-TS2	IM348	1.0369614627065955
MT-TS2	IM354	1.0072486895623194
MT-TS2	IM356	1.0086100524478088
MT-TS2	IM364	1.017386683482945
MT-TS2	IM372	0.9999907178682895
