Gene	sample	counts
SP3P	CM317	1.052160686909921
SP3P	CMCD140	1.0094128350688558
SP3P	CMCD147	1.0404565910580479
SP3P	CMCD152	1
SP3P	CMCD154	1.0098993269771894
SP3P	CMCD159	1.0863042186135794
SP3P	CMCD161	1.0030629480920839
SP3P	CMCD174	1.092629434806816
SP3P	CMCD196	1.0091897168260358
SP3P	CMCD198	1.029495742835047
SP3P	CMCD203	1.0032393128452408
SP3P	CMCD211	0.8033786974576899
SP3P	CMCD227	0.8221105025334557
SP3P	CMCD240	0.9299660389313402
SP3P	CMCD259	1
SP3P	CMCD270	1.0051908134952228
SP3P	CMCD275	1.008539072196977
SP3P	CMCD282	3.0394823607755903
SP3P	CMCD286	0.9425038392922207
SP3P	CMCD287	3
SP3P	CMCD294	1.0639520056991958
SP3P	CMCD327	1.0051387872752835
SP3P	CMCD335	1.0047054282731729
SP3P	CMCD337	1.0066743151229853
SP3P	CMCD357	1.0211504641864628
SP3P	CMCD398	1.0060023577013604
SP3P	CMCD403	1.0071810043238532
SP3P	CMCD422	1.0020862854161259
SP3P	CMCD426	1.1140469611806236
SP3P	CMCD71	1.0063862990277392
SP3P	CMCD72	1.1510750061651915
SP3P	CMCD76	1.0022972139313746
SP3P	CMCD88	1.0001799142310437
SP3P	CMSA256	1
SP3P	CMSA316	1.0081545114583668
SP3P	CMUC110	1
SP3P	CMUC192	1.0134604497462807
SP3P	CMUC199	1.0281874054164815
SP3P	CMUC200	1.002341411462068
SP3P	CMUC208	1.002446897019748
SP3P	CMUC231	1
SP3P	CMUC234	1
SP3P	CMUC285	1.0111269374447733
SP3P	CMUC291	1.0066043693551068
SP3P	CMUC295	1.0008998949047658
SP3P	CMUC299	1.0029270323451933
SP3P	CMUC301	1.0005398398063463
SP3P	CMUC307	1.0027601872840743
SP3P	CMUC313	1.0420413939922741
SP3P	CMUC314	1.055846512835873
SP3P	CMUC323	1.0241049068913428
SP3P	CMUC324	1.0008998949047658
SP3P	CMUC331	1.0091574614003984
SP3P	CMUC333	1.0232387540038606
SP3P	CMUC334	1.0150130071590526
SP3P	CMUC346	1.0108493839910517
SP3P	CMUC352	1.00605396549271
SP3P	CMUC360	1.0014402205102033
SP3P	CMUC363	1.0263755677043285
SP3P	CMUC365	1.0066923410699051
SP3P	CMUC366	1.0033489938746742
SP3P	CMUC368	1
SP3P	CMUC377	1.0040818938645244
SP3P	CMUC379	1.0708063663103926
SP3P	CMUC380	1.01827642435426
SP3P	CMUC383	1.0142859766464112
SP3P	CMUC394	1.0076216931317499
SP3P	CMUC419	1.0249492522957178
SP3P	CMUC427	1
SP3P	CMUC428	1.0063470586203123
SP3P	CMUC431	1.0018586198168056
SP3P	CMUC435	1.0050194243862136
SP3P	CMUC439	1.0064361075814747
SP3P	CMUC89	1
SP3P	CS219	1.0024775414638962
SP3P	CS256	1.002289885748588
SP3P	CS257	1.0944271775349645
SP3P	CS259	1.001545611227314
SP3P	CS261	1.0238230356839277
SP3P	CS266	1.0357806251843706
SP3P	CS270	1.0130095040631752
SP3P	CS277	11.576933927315531
SP3P	CS288	1.009015728155811
SP3P	CS290	1.0079916665289268
SP3P	CS292	1.0139795313343294
SP3P	CS293	1.016848591736414
SP3P	CS301	1.0267458436587589
SP3P	CS306	1.0388615456941386
SP3P	CS308	1.0265766152062068
SP3P	CS315	1.028018282586956
SP3P	CS317	1.0722984600508352
SP3P	CS322	1.0134187324826138
SP3P	CS327	1.0047603772359066
SP3P	CS328	1.0566294945036847
SP3P	CS330	24.767818830935735
SP3P	CS331	1.0187996043213206
SP3P	CS335	2.5240603463619813
SP3P	CS338	1.030832702181411
SP3P	CS339	1.1707547739034676
SP3P	CS343	1.0080789119524982
SP3P	CS344	1.014131256091266
SP3P	CS350	1.0232380192782662
SP3P	CS351	1.008311894542825
SP3P	CS361	1.0239903938396149
SP3P	CS388	1.034963282410878
SP3P	CS396	1.01090379638317
SP3P	CS405	1.0253724548654906
SP3P	CS415	1.0768988297741249
SP3P	CS424	1.0376219614625826
SP3P	IM293	1.0053335186310612
SP3P	IM296	1.0674965693084089
SP3P	IM297	1.098769887658002
SP3P	IM300	1
SP3P	IM305	1.0100500854392669
SP3P	IM309	1.068243382745569
SP3P	IM310	1.0137597798867521
SP3P	IM311	1.0124769275654149
SP3P	IM316	1.0051863509411016
SP3P	IM320	1.0476097382082026
SP3P	IM330	1.0105944783553105
SP3P	IM332	1.0306075684228129
SP3P	IM340	1.056280146775053
SP3P	IM348	1.0369614627065955
SP3P	IM354	1.0072486895623194
SP3P	IM356	1.0086100524478088
SP3P	IM364	1.017386683482945
SP3P	IM372	2.9999721536048685
SP3P	IM374	1.0494515301768887
SP3P	IM376	1.0151740030663836
SP3P	IM381	1.012555790998895
SP3P	IM382	1.0318406015848964
SP3P	IM385	1
SP3P	IM390	1.028703799246213
SP3P	IM397	1.011384661421074
SP3P	IM404	1.0028825152555245
SP3P	IM409	1.0057289905461357
SP3P	IM412	4
SP3P	IM421	1.0158984637588822
SP3P	IM425	1.0543133661346646
SP3P	IM432	1.0420143643186235
SP3P	IM438	1
SP3P	IM442	1.0426097281187585
SP3P	IM445	1.0115547971482344
SP3P	IM448	1.0230255913150224
SP3P	IM449	1.008446585812273
SP3P	IM451	1.0051863509411016
SP3P	IMSA256	1.0040992210696569
SP3P	IMSA276	1
SP3P	IMSA286	1
SP3P	IMSA343	1.0125207868802717
SP3P	IS_238	1
SP3P	IS238	0.5118313302243118
SP3P	IS243	1
SP3P	IS253	1
SP3P	IS283	1
SP3P	IS322	1.0106397239474434
SP3P	IS399	1.0072529602272131
SP3P	IS418	1.0947511027862358
SP3P	IS430	1.0847548398304163
SP3P	IS437	1.0822383787243768
SP3P	IS444	1.0378497226493058
SP3P	R276CMSA	1.0649255307900556
SP3P	R286CMSA	1
SP3P	R292CMSA	1.004207620749528
SP3P	R292IMSA	1.0768750693977573
SP3P	R308CMSA	1.070354522560454
SP3P	R316IMSA	1.0198650539779268
SP3P	R347CMSA	1.0679448775774594
SP3P	R347IMSA	1.0654084912781197
SP3P	R371CMSA	1.0039962901985677
SP3P	SRR10104064	1.1130827181735787
SP3P	SRR10104065	1.0058655806218886
SP3P	SRR10104066	1.0187563340359607
SP3P	SRR10104067	1.0232571372704031
SP3P	SRR10104068	1.004671476542523
SP3P	SRR10104069	1.011490802424949
SP3P	SRR10104070	1.0295865545572511
SP3P	SRR10104071	1.1619835297694339
SP3P	SRR10104072	1.071723239794756
SP3P	SRR10104073	1.0458357877247761
SP3P	SRR10104074	1.099722320793923
SP3P	SRR10104075	1.1547542285600578
SP3P	SRR10104076	1.0278239688724724
SP3P	SRR10104077	1.1040752320803593
