Gene	sample	counts
TMEM151B	CM317	1.052160686909921
TMEM151B	CMCD140	2.0188256701377116
TMEM151B	CMCD147	1.0404565910580479
TMEM151B	CMCD152	19
TMEM151B	CMCD154	11.108892596749083
TMEM151B	CMCD159	1.0863042186135794
TMEM151B	CMCD161	10.030629480920839
TMEM151B	CMCD174	1.092629434806816
TMEM151B	CMCD196	10.091897168260356
TMEM151B	CMCD198	4.117982971340188
TMEM151B	CMCD203	101.32717059736933
TMEM151B	CMCD211	27.314875713561456
TMEM151B	CMCD227	4.932663015200735
TMEM151B	CMCD240	7.439728311450722
TMEM151B	CMCD259	11
TMEM151B	CMCD270	4.020763253980891
TMEM151B	CMCD275	1.008539072196977
TMEM151B	CMCD282	6.078964721551181
TMEM151B	CMCD286	1.8850076785844414
TMEM151B	CMCD287	20
TMEM151B	CMCD294	1.0639520056991958
TMEM151B	CMCD327	7.035971510926985
TMEM151B	CMCD335	1.0047054282731729
TMEM151B	CMCD337	25.166857878074634
TMEM151B	CMCD357	5.105752320932314
TMEM151B	CMCD398	17.10204008092313
TMEM151B	CMCD403	1.0071810043238532
TMEM151B	CMCD422	38.07927884581279
TMEM151B	CMCD426	5.570234805903118
TMEM151B	CMCD71	6.038317794166435
TMEM151B	CMCD72	6.90645003699115
TMEM151B	CMCD76	1.0022972139313746
TMEM151B	CMCD88	1.0001799142310437
TMEM151B	CMSA256	28
TMEM151B	CMSA316	1.0081545114583668
TMEM151B	CMUC110	33
TMEM151B	CMUC192	2.0269208994925614
TMEM151B	CMUC199	1.0281874054164815
TMEM151B	CMUC200	6.014048468772407
TMEM151B	CMUC208	3.0073406910592437
TMEM151B	CMUC231	200
TMEM151B	CMUC234	45
TMEM151B	CMUC285	2.0222538748895467
TMEM151B	CMUC291	4.026417477420427
TMEM151B	CMUC295	14.012598528666722
TMEM151B	CMUC299	10.029270323451934
TMEM151B	CMUC301	36.01943423302847
TMEM151B	CMUC307	9.02484168555667
TMEM151B	CMUC313	1.0420413939922741
TMEM151B	CMUC314	1.055846512835873
TMEM151B	CMUC323	1.0241049068913428
TMEM151B	CMUC324	6.005399369428595
TMEM151B	CMUC331	2.018314922800797
TMEM151B	CMUC333	3.0697162620115814
TMEM151B	CMUC334	7.105091050113368
TMEM151B	CMUC346	1.0108493839910517
TMEM151B	CMUC352	6.036323792956261
TMEM151B	CMUC360	2.0028804410204066
TMEM151B	CMUC363	6.15825340622597
TMEM151B	CMUC365	1.0066923410699051
TMEM151B	CMUC366	48.16075170598436
TMEM151B	CMUC368	28
TMEM151B	CMUC377	12.048982726374293
TMEM151B	CMUC379	1.0708063663103926
TMEM151B	CMUC380	3.0548292730627797
TMEM151B	CMUC383	1.0142859766464112
TMEM151B	CMUC394	14.106703703844499
TMEM151B	CMUC419	1.0249492522957178
TMEM151B	CMUC427	16
TMEM151B	CMUC428	3.0190411758609366
TMEM151B	CMUC431	8.014868958534445
TMEM151B	CMUC435	8.040155395089709
TMEM151B	CMUC439	57.36685813214406
TMEM151B	CMUC89	29
TMEM151B	CS219	5.012387707319482
TMEM151B	CS256	3.006869657245764
TMEM151B	CS257	1.0944271775349645
TMEM151B	CS259	2.003091222454628
TMEM151B	CS261	1.0238230356839277
TMEM151B	CS266	1.0357806251843706
TMEM151B	CS270	3.039028512189526
TMEM151B	CS277	122.52255073075604
TMEM151B	CS288	8.072125825246488
TMEM151B	CS290	3.02397499958678
TMEM151B	CS292	3.0419385940029877
TMEM151B	CS293	6.101091550418484
TMEM151B	CS301	1.0267458436587589
TMEM151B	CS306	1.0388615456941386
TMEM151B	CS308	1.0265766152062068
TMEM151B	CS315	1.028018282586956
TMEM151B	CS317	1.0722984600508352
TMEM151B	CS322	5.067093662413069
TMEM151B	CS327	17.08092641301041
TMEM151B	CS328	9.509665450533163
TMEM151B	CS330	1.0768616883015538
TMEM151B	CS331	1.0187996043213206
TMEM151B	CS335	24.23097932507502
TMEM151B	CS338	1.030832702181411
TMEM151B	CS339	2.341509547806935
TMEM151B	CS343	5.0403945597624915
TMEM151B	CS344	41.579381499741906
TMEM151B	CS350	9.209142173504397
TMEM151B	CS351	1.008311894542825
TMEM151B	CS361	12.28788472607538
TMEM151B	CS388	6.209779694465269
TMEM151B	CS396	8.08723037106536
TMEM151B	CS405	9.228352093789416
TMEM151B	CS415	1.0768988297741249
TMEM151B	CS424	1.0376219614625826
TMEM151B	IM293	2.0106670372621225
TMEM151B	IM296	1.0674965693084089
TMEM151B	IM297	1.098769887658002
TMEM151B	IM300	34
TMEM151B	IM305	4.0402003417570675
TMEM151B	IM309	1.068243382745569
