Gene	sample	counts
P2RY1	CM317	31.579869668279013
P2RY1	CMCD140	146.36481821587435
P2RY1	CMCD147	19.771023407655118
P2RY1	CMCD152	387
P2RY1	CMCD154	296.89223245888877
P2RY1	CMCD159	25.022278423973123
P2RY1	CMCD161	219.67750088974398
P2RY1	CMCD174	50.36341206402707
P2RY1	CMCD196	105.99009197946619
P2RY1	CMCD198	23.690651476223866
P2RY1	CMCD203	1580.0387023374226
P2RY1	CMCD211	334.3574230195439
P2RY1	CMCD227	220.32561467896613
P2RY1	CMCD240	980.8833382332381
P2RY1	CMCD259	289
P2RY1	CMCD270	195.01190463727335
P2RY1	CMCD275	190.5932122173323
P2RY1	CMCD282	31.411197670851337
P2RY1	CMCD286	706.7211020207352
P2RY1	CMCD287	964
P2RY1	CMCD294	39.427078138313895
P2RY1	CMCD327	36.18340079026666
P2RY1	CMCD335	31.145767858729503
P2RY1	CMCD337	199.3235244725705
P2RY1	CMCD357	12.25350713849079
P2RY1	CMCD398	41.240145388329495
P2RY1	CMCD403	27.193423652766157
P2RY1	CMCD422	44.09179655830955
P2RY1	CMCD426	22.325278630536477
P2RY1	CMCD71	110.69667914554213
P2RY1	CMCD72	1.153507591320982
P2RY1	CMCD76	483.1285603247167
P2RY1	CMCD88	506.0910366009081
P2RY1	CMSA256	446
P2RY1	CMSA316	110.8858300122775
P2RY1	CMUC110	325
P2RY1	CMUC192	37.49731591903775
P2RY1	CMUC199	13.375144065253597
P2RY1	CMUC200	122.28565219837228
P2RY1	CMUC208	241.58970218175926
P2RY1	CMUC231	318
P2RY1	CMUC234	106
P2RY1	CMUC285	17.187804313875912
P2RY1	CMUC291	22.144643877447585
P2RY1	CMUC295	457.41125197147795
P2RY1	CMUC299	156.4592377474474
P2RY1	CMUC301	251.13549979139296
P2RY1	CMUC307	66.18419552615603
P2RY1	CMUC313	79.20415774710474
P2RY1	CMUC314	11.622300200187244
P2RY1	CMUC323	11.263799300206701
P2RY1	CMUC324	62.05116029623503
P2RY1	CMUC331	25.225739068042408
P2RY1	CMUC333	79.81236548753996
P2RY1	CMUC334	44.66433425589497
P2RY1	CMUC346	74.79437163874825
P2RY1	CMUC352	18.106872818396905
P2RY1	CMUC360	32.0436944426286
P2RY1	CMUC363	33.877434418699785
P2RY1	CMUC365	17.112024120195898
P2RY1	CMUC366	118.39242019952543
P2RY1	CMUC368	42
P2RY1	CMUC377	66.26780653375714
P2RY1	CMUC379	23.598606198540118
