Gene	sample	counts
SPATA5	CM317	18.938892364378578
SPATA5	CMCD140	44.41416474302966
SPATA5	CMCD147	1.0404565910580479
SPATA5	CMCD152	206
SPATA5	CMCD154	74.73255019631202
SPATA5	CMCD159	27.157605465339483
SPATA5	CMCD161	111.33998723822131
SPATA5	CMCD174	1.092629434806816
SPATA5	CMCD196	17.156225186042604
SPATA5	CMCD198	26.76688931371122
SPATA5	CMCD203	225.7288453901792
SPATA5	CMCD211	230.56968617035702
SPATA5	CMCD227	240.0562667397691
SPATA5	CMCD240	442.66383453131795
SPATA5	CMCD259	257
SPATA5	CMCD270	81.42045589311306
SPATA5	CMCD275	41.35010196007605
SPATA5	CMCD282	14.184251016952755
SPATA5	CMCD286	303.48623625209507
SPATA5	CMCD287	263
SPATA5	CMCD294	6.383712034195175
SPATA5	CMCD327	129.66290355851157
SPATA5	CMCD335	98.46113197077095
SPATA5	CMCD337	76.50724794934689
SPATA5	CMCD357	25.52876160466157
SPATA5	CMCD398	66.39615560828979
SPATA5	CMCD403	58.416498250783484
SPATA5	CMCD422	135.281648531177
SPATA5	CMCD426	12.25451657298686
SPATA5	CMCD71	44.280997157220526
SPATA5	CMCD72	12.661825067817109
SPATA5	CMCD76	96.22053253741197
SPATA5	CMCD88	149.0268072204255
SPATA5	CMSA256	175
SPATA5	CMSA316	121.98669588646239
SPATA5	CMUC110	285
SPATA5	CMUC192	38.51149709035867
SPATA5	CMUC199	9.253686648748333
SPATA5	CMUC200	106.2481896149792
SPATA5	CMUC208	96.2349021138958
SPATA5	CMUC231	307
SPATA5	CMUC234	257
SPATA5	CMUC285	71.79001255857891
SPATA5	CMUC291	83.54816265647386
SPATA5	CMUC295	124.11158696819095
SPATA5	CMUC299	165.4829603369569
SPATA5	CMUC301	188.10148988359313
SPATA5	CMUC307	129.3560641596456
SPATA5	CMUC313	41.68165575969096
SPATA5	CMUC314	16.893544205373967
SPATA5	CMUC323	35.84367174119699
SPATA5	CMUC324	153.13768392042917
SPATA5	CMUC331	48.439558147219124
SPATA5	CMUC333	57.301370224216186
SPATA5	CMUC334	40.600520286362105
SPATA5	CMUC346	34.368879055695764
SPATA5	CMUC352	101.61145051476372
SPATA5	CMUC360	72.10369587673463
