Gene	sample	counts
AQP1	CM317	69.47571327021383
AQP1	CMCD140	1764.4531189058507
AQP1	CMCD147	1198.7483666115104
AQP1	CMCD152	4589
AQP1	CMCD154	12020.096064483514
AQP1	CMCD159	391.6530535926228
AQP1	CMCD161	2713.3682187523173
AQP1	CMCD174	624.0683668803354
AQP1	CMCD196	1388.9749196547189
AQP1	CMCD198	193.6453251100038
AQP1	CMCD203	7425.680301397842
AQP1	CMCD211	2449.0073748570917
AQP1	CMCD227	1143.555709024037
AQP1	CMCD240	1823.7716821142715
AQP1	CMCD259	937
AQP1	CMCD270	1335.932068365651
AQP1	CMCD275	6246.213526318287
AQP1	CMCD282	1437.822241772195
AQP1	CMCD286	957.0968935120385
AQP1	CMCD287	674
AQP1	CMCD294	157.70831255325558
AQP1	CMCD327	3394.204013020292
AQP1	CMCD335	4558.333831453411
AQP1	CMCD337	7218.934313094966
AQP1	CMCD357	1070.1396234281956
AQP1	CMCD398	2498.549296210011
AQP1	CMCD403	3002.355404033182
AQP1	CMCD422	3599.4939372147246
AQP1	CMCD426	208.74135519551606
AQP1	CMCD71	2888.1769922518724
AQP1	CMCD72	49.60082642680223
AQP1	CMCD76	745.7420101277785
AQP1	CMCD88	382.06872723625867
AQP1	CMSA256	6236
AQP1	CMSA316	7254.9574418032835
AQP1	CMUC110	3380
AQP1	CMUC192	1151.2689428115375
AQP1	CMUC199	1846.798738240785
AQP1	CMUC200	2287.343100956439
AQP1	CMUC208	1575.8465221150439
AQP1	CMUC231	16784
AQP1	CMUC234	2319
AQP1	CMUC285	1671.261207696287
AQP1	CMUC291	2834.514416313291
AQP1	CMUC295	2357.119252500723
AQP1	CMUC299	3114.140597473232
AQP1	CMUC301	1517.8189369862275
AQP1	CMUC307	5058.077003544409
AQP1	CMUC313	42.728558784622294
AQP1	CMUC314	182.7870849665812
AQP1	CMUC323	249.8515481136759
AQP1	CMUC324	9329.692198088756
AQP1	CMUC331	674.0317478980932
AQP1	CMUC333	159.62473097507993
AQP1	CMUC334	2452.47799005096
AQP1	CMUC346	9993.13449178789
AQP1	CMUC352	8994.086103849264
AQP1	CMUC360	1329.813319369087
AQP1	CMUC363	2757.417843897807
AQP1	CMUC365	4961.480405202681
AQP1	CMUC366	12420.167539406148
AQP1	CMUC368	3841
AQP1	CMUC377	12731.451315879402
AQP1	CMUC379	230.62274239482386
AQP1	CMUC380	1886.8916931885979
AQP1	CMUC383	937.0931076477906
AQP1	CMUC394	1721.9150454929916
AQP1	CMUC419	1072.4278427157585
AQP1	CMUC427	5318
AQP1	CMUC428	1355.4482804017302
AQP1	CMUC431	8148.646077312099
AQP1	CMUC435	1927.3463774934166
AQP1	CMUC439	6787.810910394006
AQP1	CMUC89	5629
AQP1	CS219	1780.4487994532253
AQP1	CS256	5411.237238422873
AQP1	CS257	91.0979835325242
AQP1	CS259	899.3879588821279
AQP1	CS261	2074.4451643505986
AQP1	CS266	785.5746332427615
AQP1	CS270	1316.082381991592
AQP1	CS277	168.7911540213078
AQP1	CS288	1125.0679624346913
AQP1	CS290	939.5183791962486
AQP1	CS292	959.3775045704156
AQP1	CS293	828.039931916629
AQP1	CS301	621.6026600580019
AQP1	CS306	621.7469059965956
AQP1	CS308	218.65850237048943
AQP1	CS315	938.6532300399434
AQP1	CS317	1.074639904418001
AQP1	CS322	178.35026972464127
AQP1	CS327	448.11838047068204
AQP1	CS328	123.92100939275589
AQP1	CS330	61.541013319904586
AQP1	CS331	208.93502029480106
AQP1	CS335	265.28572310571093
AQP1	CS338	412.4201372660437
AQP1	CS339	24.66564561497633
AQP1	CS343	1343.5652537083922
AQP1	CS344	1336.769970700925
AQP1	CS350	702.3814576582753
AQP1	CS351	655.39029140370894
AQP1	CS361	408.59403906233393
AQP1	CS388	361.265773151686
AQP1	CS396	366.91336124470746
AQP1	CS405	880.900014633948
AQP1	CS415	55.03352077359317
AQP1	CS424	164.10391315209094
AQP1	IM293	1588.410130365409
AQP1	IM296	1579.430238170986
AQP1	IM297	280.9850075958134
AQP1	IM300	7610
AQP1	IM305	1960.3793446510151
AQP1	IM309	315.9604167862982
AQP1	IM310	153.07198273211918
AQP1	IM311	9897.53510083494
AQP1	IM316	1174.9976371559203
AQP1	IM320	65.00222926785906
AQP1	IM330	1371.37789087519
AQP1	IM332	250.6868919605613
AQP1	IM340	111.191211912991
AQP1	IM348	930.0142132531499
AQP1	IM354	3543.396748977972
AQP1	IM356	307.75423128192745
AQP1	IM364	2280.2588233238057
AQP1	IM372	416
AQP1	IM374	244.84289456596898
AQP1	IM376	1429.9746180084044
AQP1	IM381	1541.8138212422823
AQP1	IM382	1424.5226238895864
AQP1	IM385	8019
AQP1	IM390	4368.896506938583
AQP1	IM397	1919.4320529359516
AQP1	IM404	8769.552797749944
AQP1	IM409	3506.6451098114176
AQP1	IM412	917
AQP1	IM421	1387.7711253096352
AQP1	IM425	46.45676184068381
AQP1	IM432	62.61248976704465
AQP1	IM438	1765
AQP1	IM442	1237.0881936751252
AQP1	IM445	938.8097540162694
AQP1	IM448	533.1619317850141
AQP1	IM449	3143.952919807407
AQP1	IM451	15215.374890747278
AQP1	IMSA256	3646.7868011166697
AQP1	IMSA276	2888
AQP1	IMSA286	1789
AQP1	IMSA343	6130.172996275224
AQP1	IS_238	4942
AQP1	IS238	13092.679639006587
AQP1	IS243	7059
AQP1	IS253	4126
AQP1	IS283	5838
AQP1	IS322	3641.741383263654
AQP1	IS399	792.8175366189295
AQP1	IS418	223.9438218229285
AQP1	IS430	95.62657548360129
AQP1	IS437	310.033657939714
AQP1	IS444	229.45766691970726
AQP1	R276CMSA	763.95025348705
AQP1	R286CMSA	1009
AQP1	R292CMSA	2052.4405089660195
AQP1	R292IMSA	1202.8865232161268
AQP1	R308CMSA	83.554289150472
AQP1	R316IMSA	3446.777566912273
AQP1	R347CMSA	20.33099656587367
AQP1	R347IMSA	16.01030003135638
AQP1	R371CMSA	3184.763318862769
AQP1	SRR10104064	202.35004691643684
AQP1	SRR10104065	1665.7080310648216
AQP1	SRR10104066	1320.3510156114978
AQP1	SRR10104067	343.9033712658577
AQP1	SRR10104068	268.25548446067023
AQP1	SRR10104069	952.8405750957586
AQP1	SRR10104070	546.7605877448748
AQP1	SRR10104071	15.138818825248954
AQP1	SRR10104072	200.8949509523316
AQP1	SRR10104073	440.71629266657834
AQP1	SRR10104074	195.3599432214958
AQP1	SRR10104075	243.76752785719734
AQP1	SRR10104076	529.449902778543
AQP1	SRR10104077	346.63962140900696
AQP1	SRR10104078	472.27584119638567
AQP1	SRR10104079	363.02758858907123
AQP1	SRR10104080	302.75046108164213
AQP1	SRR10104081	874.6888334858363
AQP1	SRR10104082	227.68708804374975
AQP1	SRR10104083	198.67468936937664
AQP1	SRR10104084	134.08140649842284
AQP1	SRR10104085	511.31539918857595
AQP1	SRR10104086	347.5059283068627
AQP1	SRR10104087	972.1265841247347
