Gene	sample	counts
CSPG5	CM317	1.0526623222759672
CSPG5	CMCD140	6.0564752365189385
CSPG5	CMCD147	1.0405801793502694
CSPG5	CMCD152	40
CSPG5	CMCD154	97.95423996092589
CSPG5	CMCD159	1.0879251488683968
CSPG5	CMCD161	19.058778616005185
CSPG5	CMCD174	1.0948567840005883
CSPG5	CMCD196	10.094294474234875
CSPG5	CMCD198	5.150141625266058
CSPG5	CMCD203	101.3231167848125
CSPG5	CMCD211	37.775958850765775
CSPG5	CMCD227	14.797989045602202
CSPG5	CMCD240	6.526790273415082
CSPG5	CMCD259	18
CSPG5	CMCD270	7.036512022994399
CSPG5	CMCD275	13.109586025530794
CSPG5	CMCD282	8.106115527961634
CSPG5	CMCD286	4.724071537571759
CSPG5	CMCD287	8
CSPG5	CMCD294	1.065596706440916
CSPG5	CMCD327	17.086605928737036
CSPG5	CMCD335	14.06583064587784
CSPG5	CMCD337	56.374330153858324
CSPG5	CMCD357	10.211255948742325
CSPG5	CMCD398	16.093715273494436
CSPG5	CMCD403	14.100293745878748
CSPG5	CMCD422	23.047984564570896
CSPG5	CMCD426	1.116263931526824
CSPG5	CMCD71	22.13933582910843
CSPG5	CMCD72	1.153507591320982
CSPG5	CMCD76	7.016389880234475
CSPG5	CMCD88	10.001799142310437
CSPG5	CMSA256	15
CSPG5	CMSA316	10.080530001116136
CSPG5	CMUC110	42
CSPG5	CMUC192	12.16129164941765
CSPG5	CMUC199	13.375144065253597
CSPG5	CMUC200	15.035121171931017
CSPG5	CMUC208	19.046491043375212
CSPG5	CMUC231	37
CSPG5	CMUC234	31
CSPG5	CMUC285	6.066283875485616
CSPG5	CMUC291	19.124919712341097
CSPG5	CMUC295	9.008099054142892
CSPG5	CMUC299	12.035325980572877
CSPG5	CMUC301	22.01187647573962
CSPG5	CMUC307	16.044653460886313
CSPG5	CMUC313	1.0421599703566413
CSPG5	CMUC314	1.0565727454715677
CSPG5	CMUC323	4.095927018256982
CSPG5	CMUC324	18.014852989229524
CSPG5	CMUC331	8.07223650177357
CSPG5	CMUC333	8.185883639747688
CSPG5	CMUC334	2.0301970116315893
CSPG5	CMUC346	70.75143263124833
CSPG5	CMUC352	21.12468495479639
CSPG5	CMUC360	7.009558159325007
CSPG5	CMUC363	1.0265889217787814
