Gene	sample	counts
GOLPH3	CM317	1118.980048579353
GOLPH3	CMCD140	980.1395757766483
GOLPH3	CMCD147	925.0757794423895
GOLPH3	CMCD152	2652
GOLPH3	CMCD154	1112.8409529581477
GOLPH3	CMCD159	846.4057658196126
GOLPH3	CMCD161	1525.7053828917835
GOLPH3	CMCD174	813.4785905124371
GOLPH3	CMCD196	846.911306388306
GOLPH3	CMCD198	916.7252092973583
GOLPH3	CMCD203	1938.1808082005718
GOLPH3	CMCD211	2299.5110270646996
GOLPH3	CMCD227	2161.328511160455
GOLPH3	CMCD240	2937.055623036787
GOLPH3	CMCD259	2301
GOLPH3	CMCD270	1289.692132214545
GOLPH3	CMCD275	1034.648866322661
GOLPH3	CMCD282	810.6115527961634
GOLPH3	CMCD286	2477.3031143026305
GOLPH3	CMCD287	2519
GOLPH3	CMCD294	816.2470771337416
GOLPH3	CMCD327	1300.5922395168072
GOLPH3	CMCD335	1148.3746020170265
GOLPH3	CMCD337	1423.4518363849227
GOLPH3	CMCD357	902.6750258688215
GOLPH3	CMCD398	1124.5483547354238
GOLPH3	CMCD403	1149.173940289118
GOLPH3	CMCD422	1751.6468269073882
GOLPH3	CMCD426	964.4520368391759
GOLPH3	CMCD71	1147.2201293265277
GOLPH3	CMCD72	910.1174895522548
GOLPH3	CMCD76	1752.0927872356947
GOLPH3	CMCD88	2652.477132540728
GOLPH3	CMSA256	2275
GOLPH3	CMSA316	1480.8298571639605
GOLPH3	CMUC110	2642
GOLPH3	CMUC192	1061.07269641169
GOLPH3	CMUC199	888.9326517214698
GOLPH3	CMUC200	1714.003813600136
GOLPH3	CMUC208	1254.0610681717046
GOLPH3	CMUC231	3047
GOLPH3	CMUC234	2402
GOLPH3	CMUC285	1192.0247815329235
GOLPH3	CMUC291	1532.006726430692
GOLPH3	CMUC295	1619.456029955911
GOLPH3	CMUC299	2316.800251260279
GOLPH3	CMUC301	2511.3549979139293
GOLPH3	CMUC307	1878.2272457650038
GOLPH3	CMUC313	1231.83308496155
GOLPH3	CMUC314	998.4612444706314
GOLPH3	CMUC323	1065.9650065013795
GOLPH3	CMUC324	1857.5315082227776
GOLPH3	CMUC331	1200.7451796388186
GOLPH3	CMUC333	1513.365237898354
GOLPH3	CMUC334	1537.874236310929
GOLPH3	CMUC346	1215.9139065055965
GOLPH3	CMUC352	1532.0426279121382
GOLPH3	CMUC360	1083.4774183413797
GOLPH3	CMUC363	1007.0837322649846
GOLPH3	CMUC365	1293.467705555984
GOLPH3	CMUC366	1741.7732327658996
GOLPH3	CMUC368	1765
GOLPH3	CMUC377	1573.3583763393551
GOLPH3	CMUC379	849.5498231474442
GOLPH3	CMUC380	1054.9486206925997
GOLPH3	CMUC383	907.6821767800569
GOLPH3	CMUC394	944.0809816424419
GOLPH3	CMUC419	1009.8866396510726
GOLPH3	CMUC427	2385
GOLPH3	CMUC428	1572.80301578909
GOLPH3	CMUC431	1651.969188773992
GOLPH3	CMUC435	1464.0999332679396
GOLPH3	CMUC439	1370.6446938408653
GOLPH3	CMUC89	2842
GOLPH3	CS219	1284.2088469029177
GOLPH3	CS256	1536.474659474396
GOLPH3	CS257	845.1258713258269
GOLPH3	CS259	1223.8887369197776
GOLPH3	CS261	840.0222393913535
GOLPH3	CS266	890.248825798855
GOLPH3	CS270	911.8353685853986
GOLPH3	CS277	762.9750430327323
GOLPH3	CS288	1150.2937015027337
GOLPH3	CS290	1241.9384583366718
GOLPH3	CS292	933.0098353116092
GOLPH3	CS293	869.7471029345428
GOLPH3	CS301	874.3534937344788
GOLPH3	CS306	866.0788841056257
GOLPH3	CS308	1030.6720017839032
GOLPH3	CS315	932.4846436431859
GOLPH3	CS317	798.4574489825748
GOLPH3	CS322	1021.4606356956727
GOLPH3	CS327	1673.913053507077
GOLPH3	CS328	807.075291942564
GOLPH3	CS330	814.0688428632993
GOLPH3	CS331	1152.7097948947317
GOLPH3	CS335	396.160013171195
GOLPH3	CS338	872.2685903176824
GOLPH3	CS339	949.0400789000417
GOLPH3	CS343	1130.892884216666
GOLPH3	CS344	1230.2746391959195
GOLPH3	CS350	820.1276203852457
GOLPH3	CS351	925.6127500132382
GOLPH3	CS361	998.4440804154776
GOLPH3	CS388	911.9631694746
GOLPH3	CS396	1168.4623845699225
GOLPH3	CS405	963.9650916832493
GOLPH3	CS415	919.3835235117917
GOLPH3	CS424	857.9103307824502
GOLPH3	IM293	1149.084037346622
GOLPH3	IM296	843.7173039383263
GOLPH3	IM297	792.2675312211366
GOLPH3	IM300	2365
GOLPH3	IM305	935.2453751400516
GOLPH3	IM309	788.2944635753066
GOLPH3	IM310	964.0493746903664
GOLPH3	IM311	1178.4708323825564
GOLPH3	IM316	1110.669280630703
GOLPH3	IM320	1007.5345536518155
GOLPH3	IM330	926.715936575202
GOLPH3	IM332	741.7443428791917
GOLPH3	IM340	818.57911246421
GOLPH3	IM348	975.6845540825457
GOLPH3	IM354	1290.247650779074
GOLPH3	IM356	748.7004577416071
GOLPH3	IM364	999.2031077661658
GOLPH3	IM372	843
GOLPH3	IM374	807.0358069813913
GOLPH3	IM376	853.1098573345595
GOLPH3	IM381	948.5748854261448
GOLPH3	IM382	987.8754717843001
GOLPH3	IM385	2070
GOLPH3	IM390	905.4707786401208
GOLPH3	IM397	1090.172683385119
GOLPH3	IM404	1302.6471222729763
GOLPH3	IM409	1257.04226764103
GOLPH3	IM412	1046
GOLPH3	IM421	1153.089478203833
GOLPH3	IM425	749.643202429216
GOLPH3	IM432	932.9260975289652
GOLPH3	IM438	1529
GOLPH3	IM442	974.0112107163644
GOLPH3	IM445	1188.686919147755
GOLPH3	IM448	818.6747513013652
GOLPH3	IM449	1139.4056444459172
GOLPH3	IM451	1228.2460111304779
GOLPH3	IMSA256	1375.5776204652636
GOLPH3	IMSA276	2293
GOLPH3	IMSA286	2210
GOLPH3	IMSA343	1027.6012537108757
GOLPH3	IS_238	2156
GOLPH3	IS238	2740.197418878484
GOLPH3	IS243	2817
GOLPH3	IS253	2492
GOLPH3	IS283	1862
GOLPH3	IS322	840.7127721629745
GOLPH3	IS399	1021.495530027439
GOLPH3	IS418	953.9567704123768
GOLPH3	IS430	1062.758986624569
GOLPH3	IS437	1054.7648572564397
GOLPH3	IS444	1208.5462637761957
GOLPH3	R276CMSA	879.1829732867726
GOLPH3	R286CMSA	2240
GOLPH3	R292CMSA	1183.8685714632766
GOLPH3	R292IMSA	831.7717573090885
GOLPH3	R308CMSA	1074.422461768249
GOLPH3	R316IMSA	1284.2536125310894
GOLPH3	R347CMSA	852.8318033158586
GOLPH3	R347IMSA	1043.8715620444361
GOLPH3	R371CMSA	1318.2831770702446
GOLPH3	SRR10104064	891.0109800685092
GOLPH3	SRR10104065	2698.7286517795387
GOLPH3	SRR10104066	2212.810498385936
GOLPH3	SRR10104067	1426.789581977993
GOLPH3	SRR10104068	2550.9388578488456
GOLPH3	SRR10104069	2563.1613771684206
GOLPH3	SRR10104070	1326.229071592088
GOLPH3	SRR10104071	645.1465868606093
GOLPH3	SRR10104072	1042.0754140308109
GOLPH3	SRR10104073	956.8044928675835
GOLPH3	SRR10104074	838.8336545103774
GOLPH3	SRR10104075	835.7743812246765
GOLPH3	SRR10104076	1252.1747215228454
GOLPH3	SRR10104077	1107.47482878277
GOLPH3	SRR10104078	1297.9766496456957
GOLPH3	SRR10104079	839.0214660744396
GOLPH3	SRR10104080	951.1786874281444
GOLPH3	SRR10104081	1843.8562517732785
GOLPH3	SRR10104082	810.5224569595684
GOLPH3	SRR10104083	982.6920119345511
GOLPH3	SRR10104084	674.6976375000637
GOLPH3	SRR10104085	1525.7651511787108
GOLPH3	SRR10104086	1519.1852087043378
GOLPH3	SRR10104087	2547.192360260786
GOLPH3	SRR10104088	2587.369242264209
GOLPH3	SRR10104089	985.7351343331787
GOLPH3	SRR10104090	1309.8878675696233
GOLPH3	SRR10104091	1167.7562461087007
GOLPH3	SRR10104092	1930.3589979802846
GOLPH3	SRR10104093	1382.5643310386358
GOLPH3	SRR10104094	1150.093961232547
GOLPH3	SRR10104095	642.7875249163411
GOLPH3	SRR10104096	871.3248620208642
GOLPH3	SRR10104097	1067.1122243568998
GOLPH3	SRR10104098	1602.8238160947521
GOLPH3	SRR10104099	1175.3177139349245
GOLPH3	SRR10104100	1580.3575831373576
GOLPH3	SRR10104101	2554.1701961528947
GOLPH3	SRR10104102	2589.234839805835
GOLPH3	SRR10104103	1137.5018172721057
GOLPH3	SRR10104104	1166.8618574864402
GOLPH3	SRR10104105	967.6900186430521
GOLPH3	SRR10104106	761.4816048187303
GOLPH3	SRR10104107	2357.6802793837023
GOLPH3	SRR10104108	3227.039841546343
GOLPH3	SRR10104109	824.9662888671221
GOLPH3	SRR10104110	712.9622088220095
GOLPH3	SRR10104111	1537.5572337491944
GOLPH3	SRR10104112	752.3792268930508
GOLPH3	SRR10104113	1392.3777232632197
GOLPH3	SRR10104114	645.336883044037
GOLPH3	SRR10104115	747.7466668405167
GOLPH3	SRR10104116	1514.0106623143527
GOLPH3	SRR10104117	1476.4883264617922
GOLPH3	SRR10104118	885.6718766288051
GOLPH3	SRR10104119	650.6871169300297
GOLPH3	SRR10104120	1266.067624347512
GOLPH3	SRR10104121	955.9999503766944
GOLPH3	SRR10104122	876.8418431946199
GOLPH3	SRR10104123	940.8169022314382
GOLPH3	SRR10104124	625.9741697163793
GOLPH3	SRR10104125	982.7354225032582
GOLPH3	SRR10104126	1032.0036290349904
GOLPH3	SRR10104127	773.167235140937
GOLPH3	SRR10104128	1619.0008479785427
GOLPH3	SRR10104129	1531.5311091495798
GOLPH3	SRR10104130	1069.925183901431
GOLPH3	SRR10104131	1795.2621270656232
GOLPH3	SRR10104132	2529.1690779012483
GOLPH3	SRR10104133	879.48428545068
GOLPH3	SRR10104134	1276.988714410879
GOLPH3	SRR10104135	910.4935949761272
GOLPH3	SRR10104136	1592.7012004797807
GOLPH3	SRR10104137	837.9006606975432
GOLPH3	SRR10104138	708.7096227816088
GOLPH3	SRR10104139	2368.662877048155
GOLPH3	SRR10104140	925.1193563652539
GOLPH3	SRR10104141	1076.789899912641
GOLPH3	SRR10104142	874.0850120684602
GOLPH3	SRR10104143	2079.931223855638
GOLPH3	SRR10104144	886.4728226748532
GOLPH3	SRR10104145	925.4736190346398
