Gene	sample	counts
COL4A2-AS1	CM317	1.052160686909921
COL4A2-AS1	CMCD140	2.0188256701377116
COL4A2-AS1	CMCD147	1.0404565910580479
COL4A2-AS1	CMCD152	6
COL4A2-AS1	CMCD154	1.0098993269771894
COL4A2-AS1	CMCD159	1.0863042186135794
COL4A2-AS1	CMCD161	3.0091888442762516
COL4A2-AS1	CMCD174	1.092629434806816
COL4A2-AS1	CMCD196	1.0091897168260358
COL4A2-AS1	CMCD198	1.029495742835047
COL4A2-AS1	CMCD203	16.051829005523853
COL4A2-AS1	CMCD211	31.331769200849905
COL4A2-AS1	CMCD227	4.932663015200735
COL4A2-AS1	CMCD240	19.529286817558145
COL4A2-AS1	CMCD259	4
COL4A2-AS1	CMCD270	1.0051908134952228
COL4A2-AS1	CMCD275	1.008539072196977
COL4A2-AS1	CMCD282	2.0263215738503937
COL4A2-AS1	CMCD286	21.677588303721077
COL4A2-AS1	CMCD287	12
COL4A2-AS1	CMCD294	1.0639520056991958
COL4A2-AS1	CMCD327	4.020555149101134
COL4A2-AS1	CMCD335	9.042348854458556
COL4A2-AS1	CMCD337	2.0133486302459707
COL4A2-AS1	CMCD357	1.0211504641864628
COL4A2-AS1	CMCD398	1.0060023577013604
COL4A2-AS1	CMCD403	1.0071810043238532
COL4A2-AS1	CMCD422	16.033380566658014
COL4A2-AS1	CMCD426	1.1140469611806236
COL4A2-AS1	CMCD71	1.0063862990277392
COL4A2-AS1	CMCD72	1.1510750061651915
COL4A2-AS1	CMCD76	2.004594427862749
COL4A2-AS1	CMCD88	9.001619228079393
COL4A2-AS1	CMSA256	5
COL4A2-AS1	CMSA316	58.47296166458528
COL4A2-AS1	CMUC110	6
COL4A2-AS1	CMUC192	1.0134604497462807
COL4A2-AS1	CMUC199	1.0281874054164815
COL4A2-AS1	CMUC200	1.002341411462068
COL4A2-AS1	CMUC208	2.004893794039496
COL4A2-AS1	CMUC231	20
COL4A2-AS1	CMUC234	12
COL4A2-AS1	CMUC285	1.0111269374447733
COL4A2-AS1	CMUC291	3.0198131080653203
COL4A2-AS1	CMUC295	1.0008998949047658
COL4A2-AS1	CMUC299	3.00878109703558
COL4A2-AS1	CMUC301	6.003239038838078
COL4A2-AS1	CMUC307	5.013800936420371
COL4A2-AS1	CMUC313	1.0420413939922741
COL4A2-AS1	CMUC314	1.055846512835873
COL4A2-AS1	CMUC323	1.0241049068913428
COL4A2-AS1	CMUC324	4.003599579619063
COL4A2-AS1	CMUC331	1.0091574614003984
COL4A2-AS1	CMUC333	1.0232387540038606
COL4A2-AS1	CMUC334	1.0150130071590526
COL4A2-AS1	CMUC346	1.0108493839910517
