Gene	sample	counts
DPRXP4	CM317	1.0526623222759672
DPRXP4	CMCD140	9.084712854778408
DPRXP4	CMCD147	1.0405801793502694
DPRXP4	CMCD152	3
DPRXP4	CMCD154	2.01967505074074
DPRXP4	CMCD159	1.0879251488683968
DPRXP4	CMCD161	5.01546805684347
DPRXP4	CMCD174	1.0948567840005883
DPRXP4	CMCD196	9.084865026811388
DPRXP4	CMCD198	2.0600566501064232
DPRXP4	CMCD203	1.0031991760872525
DPRXP4	CMCD211	8.037438053354421
DPRXP4	CMCD227	8.221105025334557
DPRXP4	CMCD240	6.526790273415082
DPRXP4	CMCD259	7
DPRXP4	CMCD270	2.0104320065698285
DPRXP4	CMCD275	5.042148471357997
DPRXP4	CMCD282	1.0132644409952043
DPRXP4	CMCD286	11.337771690172222
DPRXP4	CMCD287	5
DPRXP4	CMCD294	1.065596706440916
DPRXP4	CMCD327	2.0101889327925924
DPRXP4	CMCD335	1.0047021889912742
DPRXP4	CMCD337	1.0066844670331845
DPRXP4	CMCD357	1.0211255948742326
DPRXP4	CMCD398	3.017571613780207
DPRXP4	CMCD403	1.007163838991339
DPRXP4	CMCD422	1.0020862854161259
DPRXP4	CMCD426	3.3487917945804715
DPRXP4	CMCD71	3.0190003403329673
DPRXP4	CMCD72	1.153507591320982
DPRXP4	CMCD76	2.004682822924136
DPRXP4	CMCD88	2.0003598284620874
DPRXP4	CMSA256	3
DPRXP4	CMSA316	1.0080530001116137
DPRXP4	CMUC110	4
DPRXP4	CMUC192	1.0134409707848042
DPRXP4	CMUC199	4.115428943154953
DPRXP4	CMUC200	3.0070242343862037
DPRXP4	CMUC208	4.009787588078992
DPRXP4	CMUC231	4
DPRXP4	CMUC234	12
DPRXP4	CMUC285	1.011047312580936
DPRXP4	CMUC291	9.059172495319466
DPRXP4	CMUC295	8.007199159238127
DPRXP4	CMUC299	3.008831495143219
DPRXP4	CMUC301	3.001619519419039
DPRXP4	CMUC307	1.0027908413053945
DPRXP4	CMUC313	1.0421599703566413
DPRXP4	CMUC314	1.0565727454715677
DPRXP4	CMUC323	1.0239817545642456
DPRXP4	CMUC324	1.000825166068307
DPRXP4	CMUC331	1.0090295627216963
DPRXP4	CMUC333	1.023235454968461
DPRXP4	CMUC334	1.0150985058157946
DPRXP4	CMUC346	1.0107347518749763
DPRXP4	CMUC352	1.005937378799828
DPRXP4	CMUC360	1.0013654513321437
DPRXP4	CMUC363	4.106355687115125
DPRXP4	CMUC365	1.0065896541291703
DPRXP4	CMUC366	1.0033255949112325
DPRXP4	CMUC368	7
DPRXP4	CMUC377	1.004057674753896
DPRXP4	CMUC379	1.0726639181154598
DPRXP4	CMUC380	2.0365803488274126
DPRXP4	CMUC383	3.042510089765554
DPRXP4	CMUC394	3.0226712325798566
DPRXP4	CMUC419	1.0252656240112412
DPRXP4	CMUC427	3
DPRXP4	CMUC428	3.018815769268887
DPRXP4	CMUC431	3.0054017988611132
DPRXP4	CMUC435	1.0048729809663277
DPRXP4	CMUC439	5.031735293101561
DPRXP4	CMUC89	4
DPRXP4	CS219	5.012524773235432
DPRXP4	CS256	7.015866024997242
DPRXP4	CS257	1.097566066656918
DPRXP4	CS259	1.001545611227314
DPRXP4	CS261	9.21975628600266
DPRXP4	CS266	1.0363781441197382
DPRXP4	CS270	7.092052866775322
DPRXP4	CS277	0.9756714105277907
DPRXP4	CS288	6.054177376330178
DPRXP4	CS290	2.0161338609361557
DPRXP4	CS292	1.0141411253387056
DPRXP4	CS293	11.189728809684176
DPRXP4	CS301	1.0274424133190114
DPRXP4	CS306	3.1191316354344263
DPRXP4	CS308	2.053131477657178
DPRXP4	CS315	6.168586396757569
DPRXP4	CS317	1.074639904418001
DPRXP4	CS322	10.133538052536435
DPRXP4	CS327	1.0047497319970449
DPRXP4	CS328	1.059153926433811
DPRXP4	CS330	1.0796669003492032
DPRXP4	CS331	1.019195220950249
DPRXP4	CS335	7.074285949485625
DPRXP4	CS338	1.0310503431651092
DPRXP4	CS339	1.174554553094111
DPRXP4	CS343	2.015851843523469
DPRXP4	CS344	6.085447514571737
DPRXP4	CS350	1.0238796758866986
DPRXP4	CS351	15.124391340085591
DPRXP4	CS361	3.0721356320476234
DPRXP4	CS388	1.0351454818099886
DPRXP4	CS396	2.0215612189791043
DPRXP4	CS405	3.0764843351593063
DPRXP4	CS415	1.079088642619474
DPRXP4	CS424	1.0386323617220947
DPRXP4	IM293	2.010645734639758
DPRXP4	IM296	1.06935019510561
DPRXP4	IM297	1.1019019905718173
DPRXP4	IM300	9
DPRXP4	IM305	3.0299526192442277
DPRXP4	IM309	1.0710522602925363
DPRXP4	IM310	1.0137217399478091
DPRXP4	IM311	2.0248639731659046
DPRXP4	IM316	5.025652853532593
DPRXP4	IM320	1.0484230527074043
DPRXP4	IM330	1.0105953506817906
DPRXP4	IM332	13.411232903239904
DPRXP4	IM340	1.0589639229808667
DPRXP4	IM348	2.0759245831543525
DPRXP4	IM354	1.0072190872592304
DPRXP4	IM356	1.0090302664981228
DPRXP4	IM364	1.0175184396804131
DPRXP4	IM372	2
DPRXP4	IM374	1.0508278736736867
DPRXP4	IM376	4.062427892069331
DPRXP4	IM381	7.086471929544305
DPRXP4	IM382	1.032262770934483
DPRXP4	IM385	1
DPRXP4	IM390	8.231552533092007
DPRXP4	IM397	1.0112919140863812
DPRXP4	IM404	1.0028076383933613
DPRXP4	IM409	2.011267628225648
DPRXP4	IM412	1
DPRXP4	IM421	7.111565063812186
DPRXP4	IM425	1.0558354963791774
DPRXP4	IM432	1.0435414961174108
DPRXP4	IM438	3
DPRXP4	IM442	1.0439562815823842
DPRXP4	IM445	2.023296883655753
DPRXP4	IM448	1.0233434391267064
DPRXP4	IM449	2.016647158311358
DPRXP4	IM451	4.0204452082830695
DPRXP4	IMSA256	3.012213767442183
DPRXP4	IMSA276	9
DPRXP4	IMSA286	6
DPRXP4	IMSA343	1.0124150282865771
DPRXP4	IS_238	2
DPRXP4	IS238	3.06967597335155
DPRXP4	IS243	4
DPRXP4	IS253	6
DPRXP4	IS283	3
DPRXP4	IS322	2.020944163853304
DPRXP4	IS399	1.0073920414471784
DPRXP4	IS418	1.0977638324653358
DPRXP4	IS430	2.1733312609909383
DPRXP4	IS437	1.084033769019979
DPRXP4	IS444	1.038269986062024
DPRXP4	R276CMSA	1.0669696277752094
DPRXP4	R286CMSA	5
DPRXP4	R292CMSA	1.0041294075176221
DPRXP4	R292IMSA	1.0788219939158086
DPRXP4	R308CMSA	1.0712088352624616
DPRXP4	R316IMSA	1.020058469047728
DPRXP4	R347CMSA	1.070052450835456
DPRXP4	R347IMSA	1.0673533354237588
DPRXP4	R371CMSA	4.016094979650402
DPRXP4	SRR10104064	2.2359121206236114
DPRXP4	SRR10104065	3.01758701279859
DPRXP4	SRR10104066	4.075157455591042
DPRXP4	SRR10104067	2.047043876582486
DPRXP4	SRR10104068	9.04231970092147
DPRXP4	SRR10104069	2.023016083005857
DPRXP4	SRR10104070	2.0593619124100746
DPRXP4	SRR10104071	1.1645245250191503
DPRXP4	SRR10104072	1.0743045505472277
DPRXP4	SRR10104073	2.0936640981785195
DPRXP4	SRR10104074	1.1037284927768123
DPRXP4	SRR10104075	1.1607977517009396
DPRXP4	SRR10104076	4.112232254590626
DPRXP4	SRR10104077	2.2149496575655396
DPRXP4	SRR10104078	2.085103051639672
DPRXP4	SRR10104079	2.1935201727436326
DPRXP4	SRR10104080	2.2593317991167323
DPRXP4	SRR10104081	6.095392567845549
DPRXP4	SRR10104082	2.178823809031098
