Gene	sample	counts
XPNPEP3	CM317	118.95084241718429
XPNPEP3	CMCD140	178.66601947730868
XPNPEP3	CMCD147	106.13917829372747
XPNPEP3	CMCD152	301
XPNPEP3	CMCD154	182.78059209203695
XPNPEP3	CMCD159	92.47363765381373
XPNPEP3	CMCD161	204.63109671921356
XPNPEP3	CMCD174	192.69479398410354
XPNPEP3	CMCD196	146.3672698764057
XPNPEP3	CMCD198	124.63342733143861
XPNPEP3	CMCD203	341.0877198696658
XPNPEP3	CMCD211	387.40451417168305
XPNPEP3	CMCD227	360.0844001096536
XPNPEP3	CMCD240	432.63295526637114
XPNPEP3	CMCD259	379
XPNPEP3	CMCD270	183.9545286011393
XPNPEP3	CMCD275	141.18015719802392
XPNPEP3	CMCD282	142.8702861803238
XPNPEP3	CMCD286	403.43570930862825
XPNPEP3	CMCD287	468
XPNPEP3	CMCD294	106.5596706440916
XPNPEP3	CMCD327	168.85587035457775
XPNPEP3	CMCD335	164.771158994569
XPNPEP3	CMCD337	181.20320406597318
XPNPEP3	CMCD357	133.76745292852445
XPNPEP3	CMCD398	184.07186844059262
XPNPEP3	CMCD403	178.26799950146702
XPNPEP3	CMCD422	216.45063764988322
XPNPEP3	CMCD426	98.2312259743605
XPNPEP3	CMCD71	137.86768220853884
XPNPEP3	CMCD72	99.20165285360446
XPNPEP3	CMCD76	234.5478902821239
XPNPEP3	CMCD88	375.06746783664136
XPNPEP3	CMSA256	275
XPNPEP3	CMSA316	204.63475902265756
XPNPEP3	CMUC110	376
XPNPEP3	CMUC192	119.58603455260689
XPNPEP3	CMUC199	115.23201040833868
XPNPEP3	CMUC200	232.54320745919975
XPNPEP3	CMUC208	183.4477821546139
XPNPEP3	CMUC231	323
XPNPEP3	CMUC234	345
XPNPEP3	CMUC285	164.80071195069257
XPNPEP3	CMUC291	168.0979785242612
XPNPEP3	CMUC295	252.22677351600097
XPNPEP3	CMUC299	286.84193587032024
XPNPEP3	CMUC301	334.1803064953197
XPNPEP3	CMUC307	238.6642202306839
XPNPEP3	CMUC313	130.26999629458015
XPNPEP3	CMUC314	103.54412905621363
XPNPEP3	CMUC323	129.02170107509494
XPNPEP3	CMUC324	235.19391402605214
XPNPEP3	CMUC331	152.36346397097614
XPNPEP3	CMUC333	160.6479664300484
XPNPEP3	CMUC334	167.49125345960613
XPNPEP3	CMUC346	159.69609079624624
XPNPEP3	CMUC352	170.00341701717096
XPNPEP3	CMUC360	173.2362230804609
XPNPEP3	CMUC363	141.66927120547183
XPNPEP3	CMUC365	171.12024120195898
XPNPEP3	CMUC366	227.75491004484977
XPNPEP3	CMUC368	327
XPNPEP3	CMUC377	202.819650300287
XPNPEP3	CMUC379	98.68508046662231
XPNPEP3	CMUC380	129.3228521505407
XPNPEP3	CMUC383	129.81376382999696
XPNPEP3	CMUC394	156.17134701662593
XPNPEP3	CMUC419	123.03187488134895
XPNPEP3	CMUC427	373
XPNPEP3	CMUC428	223.39236692589762
XPNPEP3	CMUC431	229.412337313065
XPNPEP3	CMUC435	246.19388033675028
XPNPEP3	CMUC439	151.95840585166715
XPNPEP3	CMUC89	329
XPNPEP3	CS219	210.52604047588812
XPNPEP3	CS256	175.39665062493106
XPNPEP3	CS257	114.14687093231949
XPNPEP3	CS259	206.31839591282667
XPNPEP3	CS261	131.12542273426007
XPNPEP3	CS266	198.9846036709897
XPNPEP3	CS270	204.65638272694503
XPNPEP3	CS277	207.81801044241942
XPNPEP3	CS288	186.6704691035138
XPNPEP3	CS290	158.26650808348822
XPNPEP3	CS292	154.14945105148325
XPNPEP3	CS293	143.431978378679
XPNPEP3	CS301	132.54007131815248
XPNPEP3	CS306	121.64613378194262
XPNPEP3	CS308	104.70970536051605
XPNPEP3	CS315	120.2874347367726
