Gene	sample	counts
FYB	CM317	921.0795319914712
FYB	CMCD140	1002.3466516438843
FYB	CMCD147	1030.1743775567666
FYB	CMCD152	3048
FYB	CMCD154	877.5488095468515
FYB	CMCD159	857.2850173082966
FYB	CMCD161	2822.7054223915047
FYB	CMCD174	1025.8808066085512
FYB	CMCD196	820.6661407552954
FYB	CMCD198	878.6141612703896
FYB	CMCD203	2017.4335431114648
FYB	CMCD211	4909.26716298888
FYB	CMCD227	5832.051904972335
FYB	CMCD240	2939.8528188682503
FYB	CMCD259	7215
FYB	CMCD270	1213.2957159648913
FYB	CMCD275	1157.6772890237962
FYB	CMCD282	894.7125013987654
FYB	CMCD286	2581.2326881292092
FYB	CMCD287	2859
FYB	CMCD294	878.0516861073148
FYB	CMCD327	3095.690956500592
FYB	CMCD335	1961.1786729109674
FYB	CMCD337	1131.5133409452992
FYB	CMCD357	1572.533416106318
FYB	CMCD398	2002.661694345464
FYB	CMCD403	2338.6344341378895
FYB	CMCD422	2840.914619154717
FYB	CMCD426	952.1731335923807
FYB	CMCD71	1189.4861340911891
FYB	CMCD72	1060.0734764239826
FYB	CMCD76	2037.7600895023838
FYB	CMCD88	2657.478032111883
FYB	CMSA256	2841
FYB	CMSA316	1318.5333241459905
FYB	CMUC110	4152
FYB	CMUC192	1006.3468839893105
FYB	CMUC199	927.0003694456532
FYB	CMUC200	2057.806917731625
FYB	CMUC208	1722.203769079927
FYB	CMUC231	1934
FYB	CMUC234	4646
FYB	CMUC285	1566.11228718787
FYB	CMUC291	3169.703798640111
FYB	CMUC295	1178.0591763029092
FYB	CMUC299	2179.3969463154053
FYB	CMUC301	2664.4375934043005
FYB	CMUC307	1342.7369365079232
FYB	CMUC313	1264.140044042606
FYB	CMUC314	1110.4579554906177
FYB	CMUC323	1765.3445448687592
FYB	CMUC324	2561.1115999687972
FYB	CMUC331	2351.0388811415523
FYB	CMUC333	1524.620827903007
FYB	CMUC334	1472.907931938718
FYB	CMUC346	1205.8065589868468
FYB	CMUC352	1676.8976104593135
FYB	CMUC360	1543.1041605028336
FYB	CMUC363	1194.9495049505017
FYB	CMUC365	1473.6472536451054
FYB	CMUC366	4191.894335539129
FYB	CMUC368	5405
FYB	CMUC377	2046.26954114844
FYB	CMUC379	920.3456417430646
FYB	CMUC380	1084.4790357505972
FYB	CMUC383	2234.2165759178383
FYB	CMUC394	1660.454063763868
FYB	CMUC419	1029.3666865072862
FYB	CMUC427	6099
FYB	CMUC428	3801.695325432618
FYB	CMUC431	3021.4306084550394
FYB	CMUC435	2176.554876773066
FYB	CMUC439	1361.5875703132824
FYB	CMUC89	1740
FYB	CS219	1158.8957275720318
FYB	CS256	1367.0916082994627
FYB	CS257	940.6141191249789
FYB	CS259	2338.6090022157778
FYB	CS261	1144.2741968294413
FYB	CS266	937.922220428363
FYB	CS270	1006.0583566725564
FYB	CS277	849.8097985697057
FYB	CS288	1162.4020562553942
FYB	CS290	1173.3899070648426
FYB	CS292	1105.4138266191892
FYB	CS293	955.1959411175857
FYB	CS301	936.0000385336194
FYB	CS306	913.9055691822869
FYB	CS308	1514.1844647721684
FYB	CS315	961.2713801613879
FYB	CS317	883.3540014315968
FYB	CS322	1879.7713087455088
FYB	CS327	2993.149451619197
FYB	CS328	878.0386050136293
FYB	CS330	860.494519578315
FYB	CS331	808.2218102135474
FYB	CS335	622.537163554735
FYB	CS338	1276.440324838405
FYB	CS339	931.4217606036301
FYB	CS343	2992.53206171059
FYB	CS344	932.0877109819044
FYB	CS350	1033.0945929696788
FYB	CS351	1848.2006217584592
FYB	CS361	1572.9334436083832
FYB	CS388	1371.567763398235
FYB	CS396	2383.4206771763643
FYB	CS405	1080.871496419303
FYB	CS415	945.2816509346592
FYB	CS424	1083.2935532761446
FYB	IM293	1281.7866558328458
FYB	IM296	917.5024674006133
FYB	IM297	927.8014760614701
FYB	IM300	2073
FYB	IM305	1159.4618689641245
FYB	IM309	967.1601910441602
FYB	IM310	1820.6442449462652
FYB	IM311	2045.1126128975636
FYB	IM316	1157.9104174539095
FYB	IM320	1283.269816513863
FYB	IM330	1201.597871960649
FYB	IM332	869.6668721100954
FYB	IM340	967.8930256045121
FYB	IM348	982.9502901235859
FYB	IM354	1233.843381892557
FYB	IM356	894.0008161173369
FYB	IM364	1026.676105637537
FYB	IM372	1005
FYB	IM374	1748.5775817930146
FYB	IM376	1015.6069730173327
FYB	IM381	1548.9002931718267
FYB	IM382	1420.3935728058484
FYB	IM385	2408
FYB	IM390	1195.633005431614
FYB	IM397	1124.556608464056
FYB	IM404	1844.1632470053914
FYB	IM409	1899.6422748591247
FYB	IM412	2346
FYB	IM421	1374.5639330482697
FYB	IM425	903.7951849005759
FYB	IM432	1057.1075355669373
FYB	IM438	3793
FYB	IM442	963.5716479005406
FYB	IM445	1239.2693412391488
FYB	IM448	1190.1484197043596
FYB	IM449	2046.8968656860281
FYB	IM451	1366.9513708162438
FYB	IMSA256	1308.3048463257217
FYB	IMSA276	4395
FYB	IMSA286	3233
FYB	IMSA343	1664.4103065031327
FYB	IS_238	1923
FYB	IS238	4287.82572210989
FYB	IS243	2161
FYB	IS253	2617
FYB	IS283	2807
FYB	IS322	1379.29439182988
FYB	IS399	918.7415417998268
FYB	IS418	987.9874492188022
FYB	IS430	966.0457455104721
FYB	IS437	978.882493425041
FYB	IS444	1191.9339439992034
FYB	R276CMSA	1013.621146386449
FYB	R286CMSA	2173
FYB	R292CMSA	2251.258131654509
FYB	R292IMSA	964.4668625607329
FYB	R308CMSA	1106.558726826123
FYB	R316IMSA	1772.8616192049512
FYB	R347CMSA	989.798517022797
FYB	R347IMSA	1149.5395422513882
FYB	R371CMSA	1403.6251953878157
FYB	SRR10104064	646.1786028602237
FYB	SRR10104065	6290.66305934746
FYB	SRR10104066	1107.4240385568658
FYB	SRR10104067	1991.7736919147592
FYB	SRR10104068	6367.802473826697
FYB	SRR10104069	2908.0856193209192
FYB	SRR10104070	1663.9644252273404
FYB	SRR10104071	312.0925727051323
FYB	SRR10104072	606.9820710591837
FYB	SRR10104073	1319.0083818524672
FYB	SRR10104074	1182.093215763966
FYB	SRR10104075	687.1922690069563
FYB	SRR10104076	664.125509116386
FYB	SRR10104077	490.61134915076707
FYB	SRR10104078	1030.0409075099979
FYB	SRR10104079	1024.3739206712764
FYB	SRR10104080	564.8329497791831
FYB	SRR10104081	1965.7641031301896
FYB	SRR10104082	1159.1342664045442
FYB	SRR10104083	1199.5251406548923
FYB	SRR10104084	1237.8395447934397
FYB	SRR10104085	2109.6873370520643
FYB	SRR10104086	869.2773663841284
FYB	SRR10104087	4538.597179133436
FYB	SRR10104088	1567.1546151467692
FYB	SRR10104089	556.4079852333622
FYB	SRR10104090	1104.576289580654
FYB	SRR10104091	901.6455734029646
FYB	SRR10104092	1654.8827926021957
FYB	SRR10104093	3909.498389266554
FYB	SRR10104094	4282.573103167459
FYB	SRR10104095	696.7055574339947
FYB	SRR10104096	712.0628342607592
FYB	SRR10104097	968.839627118827
FYB	SRR10104098	854.976714240774
FYB	SRR10104099	694.6967202008215
FYB	SRR10104100	894.6780063494226
FYB	SRR10104101	2185.122770173323
FYB	SRR10104102	2133.32643075767
FYB	SRR10104103	692.6215884594749
FYB	SRR10104104	2675.962571346188
FYB	SRR10104105	931.8093775023547
FYB	SRR10104106	1147.3444808031093
FYB	SRR10104107	3351.2380502246288
FYB	SRR10104108	2903.832419038893
FYB	SRR10104109	784.3386740939122
FYB	SRR10104110	369.0627904490402
FYB	SRR10104111	765.1596186781466
FYB	SRR10104112	395.9261114492843
FYB	SRR10104113	765.1338494179122
FYB	SRR10104114	677.1908059730845
FYB	SRR10104115	423.49232520134206
FYB	SRR10104116	656.3508826930642
FYB	SRR10104117	629.0672095136508
FYB	SRR10104118	369.02994859533544
FYB	SRR10104119	602.8424759792922
FYB	SRR10104120	1232.1550986953466
FYB	SRR10104121	634.0705017856801
FYB	SRR10104122	466.40523574181907
FYB	SRR10104123	882.0158458419733
FYB	SRR10104124	1239.5861924545177
FYB	SRR10104125	640.3845255996429
FYB	SRR10104126	2059.8417540173673
FYB	SRR10104127	360.8910432960788
FYB	SRR10104128	833.6876585267765
FYB	SRR10104129	1097.3235627888075
FYB	SRR10104130	699.7268990232556
FYB	SRR10104131	3035.2572638444703
FYB	SRR10104132	2953.2153470356275
FYB	SRR10104133	538.9630000291884
FYB	SRR10104134	598.8139169271354
FYB	SRR10104135	893.8585110240664
FYB	SRR10104136	2468.7376160400427
FYB	SRR10104137	652.6922589987521
FYB	SRR10104138	316.45268385664366
FYB	SRR10104139	1722.388078400089
FYB	SRR10104140	443.5503763395053
FYB	SRR10104141	1119.308750847
FYB	SRR10104142	1746.0612545058746
FYB	SRR10104143	3967.29489378184
FYB	SRR10104144	1660.2764376716075
FYB	SRR10104145	1539.253700862688
FYB	SRR10104146	1404.4020560797655
FYB	SRR10104147	5889.1459989870455
FYB	SRR10104148	1222.7279734055194
FYB	SRR10104149	1232.6088853872147
FYB	SRR10104150	1085.4995818716154
FYB	SRR10104151	1632.4182901954669
FYB	SRR10104152	3538.787898703028
FYB	SRR10104153	474.6711769331611
FYB	SRR10104154	874.1399962578927
FYB	SRR10104155	1445.8736338889576
FYB	SRR10104156	8638.025013768367
FYB	SRR10104157	1314.8673441262654
FYB	SRR10104158	1438.0593879936202
FYB	SRR10104159	1647.6360759122756
FYB	SRR10104160	451.38063138238783
FYB	SRR10104161	7180.370559744708
FYB	SRR10104162	1467.5767935229655
FYB	SRR10104163	2907.7110596952357
FYB	SRR10104164	3636.3194014964074
FYB	SRR10104165	2353.5715410633566
FYB	SRR10104166	958.1330184899738
FYB	SRR10104167	1435.83320783358
FYB	SRR10104168	3263.6994548030248
FYB	SRR10104169	3883.9977790247162
FYB	SRR10104170	1859.6475651866874
FYB	SRR10104171	4629.391777806177
FYB	SRR10104172	1789.6539088223517
FYB	SRR10104173	723.0663495421242
FYB	SRR10104174	1869.5154764422578
FYB	SRR10104175	4655.682563556459
FYB	SRR10104176	3865.952709834164
FYB	SRR10104177	1236.8567711270935
FYB	SRR10104178	802.2071926166587
FYB	SRR10104179	1183.283690772087
FYB	SRR10104180	3067.5088808182277
FYB	SRR10104181	2810.7750404210437
FYB	SRR10104182	1202.5790094215274
FYB	SRR10104183	1246.8603959666104
FYB	SRR10104184	2903.615068276875
FYB	SRR10104185	2859.1235204434392
FYB	SRR10104186	2111.874975492889
FYB	SRR10104187	1557.5560244726769
FYB	SRR10104188	1325.119343630661
FYB	SRR10104189	735.3840899698578
FYB	SRR10104190	423.42080054351413
FYB	SRR10104191	1268.4477823919217
FYB	SRR10104192	1355.6313575516206
FYB	SRR10104193	1350.5892757560557
FYB	SRR10104194	913.5612001701155
FYB	SRR10104195	889.9128858057288
FYB	SRR10104196	639.6351144865864
FYB	SRR10104197	4961.123316823748
FYB	SRR10104198	1348.2937606420053
FYB	SRR10104199	1189.4107587486506
FYB	SRR10104200	1876.1954414135516
FYB	SRR10104201	1817.891690159325
FYB	SRR10104202	1322.445862393335
FYB	SRR10104203	1912.6394267540127
FYB	SRR10104204	800.6867768720775
FYB	SRR10104205	2447.9904790526707
FYB	SRR10104206	1836.9508258697865
FYB	SRR10104207	885.549104730281
FYB	SRR10104208	3994.5443320167315
FYB	SRR10104209	1740.5163948786394
FYB	SRR10104210	1372.5183928138233
FYB	SRR10104211	3880.6076928599095
FYB	SRR10104212	1762.563687487534
