Gene	sample	counts
NRON	CM317	1.052160686909921
NRON	CMCD140	1.0094128350688558
NRON	CMCD147	1.0404565910580479
NRON	CMCD152	1
NRON	CMCD154	1.0098993269771894
NRON	CMCD159	1.0863042186135794
NRON	CMCD161	1.0030629480920839
NRON	CMCD174	1.092629434806816
NRON	CMCD196	1.0091897168260358
NRON	CMCD198	1.029495742835047
NRON	CMCD203	1.0032393128452408
NRON	CMCD211	0.8033786974576899
NRON	CMCD227	0.8221105025334557
NRON	CMCD240	0.9299660389313402
NRON	CMCD259	1
NRON	CMCD270	1.0051908134952228
NRON	CMCD275	1.008539072196977
NRON	CMCD282	1.0131607869251968
NRON	CMCD286	0.9425038392922207
NRON	CMCD287	2
NRON	CMCD294	1.0639520056991958
NRON	CMCD327	1.0051387872752835
NRON	CMCD335	1.0047054282731729
NRON	CMCD337	1.0066743151229853
NRON	CMCD357	1.0211504641864628
NRON	CMCD398	1.0060023577013604
NRON	CMCD403	1.0071810043238532
NRON	CMCD422	1.0020862854161259
NRON	CMCD426	1.1140469611806236
NRON	CMCD71	2.0127725980554785
NRON	CMCD72	1.1510750061651915
NRON	CMCD76	1.0022972139313746
NRON	CMCD88	1.0001799142310437
NRON	CMSA256	1
NRON	CMSA316	1.0081545114583668
NRON	CMUC110	1
NRON	CMUC192	1.0134604497462807
NRON	CMUC199	1.0281874054164815
NRON	CMUC200	1.002341411462068
NRON	CMUC208	1.002446897019748
NRON	CMUC231	1
NRON	CMUC234	1
NRON	CMUC285	1.0111269374447733
NRON	CMUC291	1.0066043693551068
NRON	CMUC295	1.0008998949047658
NRON	CMUC299	1.0029270323451933
NRON	CMUC301	1.0005398398063463
NRON	CMUC307	1.0027601872840743
NRON	CMUC313	1.0420413939922741
NRON	CMUC314	1.055846512835873
NRON	CMUC323	1.0241049068913428
NRON	CMUC324	1.0008998949047658
NRON	CMUC331	3.0274723842011952
NRON	CMUC333	1.0232387540038606
NRON	CMUC334	1.0150130071590526
NRON	CMUC346	1.0108493839910517
NRON	CMUC352	1.00605396549271
NRON	CMUC360	1.0014402205102033
NRON	CMUC363	1.0263755677043285
NRON	CMUC365	1.0066923410699051
NRON	CMUC366	1.0033489938746742
NRON	CMUC368	1
NRON	CMUC377	1.0040818938645244
NRON	CMUC379	1.0708063663103926
NRON	CMUC380	1.01827642435426
NRON	CMUC383	1.0142859766464112
NRON	CMUC394	1.0076216931317499
NRON	CMUC419	1.0249492522957178
NRON	CMUC427	1
NRON	CMUC428	1.0063470586203123
NRON	CMUC431	1.0018586198168056
NRON	CMUC435	1.0050194243862136
NRON	CMUC439	1.0064361075814747
NRON	CMUC89	1
NRON	CS219	1.0024775414638962
NRON	CS256	2.004579771497176
NRON	CS257	1.0944271775349645
NRON	CS259	1.001545611227314
NRON	CS261	1.0238230356839277
NRON	CS266	1.0357806251843706
NRON	CS270	1.0130095040631752
NRON	CS277	0.964744493942961
NRON	CS288	1.009015728155811
NRON	CS290	1.0079916665289268
NRON	CS292	1.0139795313343294
NRON	CS293	1.016848591736414
NRON	CS301	1.0267458436587589
NRON	CS306	1.0388615456941386
NRON	CS308	1.0265766152062068
NRON	CS315	1.028018282586956
NRON	CS317	1.0722984600508352
NRON	CS322	1.0134187324826138
NRON	CS327	1.0047603772359066
NRON	CS328	1.0566294945036847
NRON	CS330	1.0768616883015538
NRON	CS331	1.0187996043213206
NRON	CS335	0.5048120692723962
NRON	CS338	1.030832702181411
NRON	CS339	1.1707547739034676
NRON	CS343	1.0080789119524982
NRON	CS344	1.014131256091266
NRON	CS350	1.0232380192782662
NRON	CS351	1.008311894542825
NRON	CS361	1.0239903938396149
NRON	CS388	1.034963282410878
NRON	CS396	1.01090379638317
NRON	CS405	1.0253724548654906
NRON	CS415	1.0768988297741249
NRON	CS424	1.0376219614625826
NRON	IM293	2.0106670372621225
NRON	IM296	1.0674965693084089
NRON	IM297	1.098769887658002
NRON	IM300	1
NRON	IM305	1.0100500854392669
NRON	IM309	1.068243382745569
NRON	IM310	1.0137597798867521
NRON	IM311	1.0124769275654149
NRON	IM316	1.0051863509411016
NRON	IM320	1.0476097382082026
NRON	IM330	1.0105944783553105
NRON	IM332	1.0306075684228129
NRON	IM340	1.056280146775053
NRON	IM348	1.0369614627065955
NRON	IM354	1.0072486895623194
NRON	IM356	1.0086100524478088
NRON	IM364	1.017386683482945
NRON	IM372	0.9999907178682895
NRON	IM374	1.0494515301768887
NRON	IM376	1.0151740030663836
NRON	IM381	1.012555790998895
NRON	IM382	1.0318406015848964
NRON	IM385	2
NRON	IM390	1.028703799246213
NRON	IM397	1.011384661421074
NRON	IM404	1.0028825152555245
NRON	IM409	1.0057289905461357
NRON	IM412	1
NRON	IM421	1.0158984637588822
NRON	IM425	1.0543133661346646
NRON	IM432	1.0420143643186235
NRON	IM438	1
NRON	IM442	1.0426097281187585
NRON	IM445	1.0115547971482344
NRON	IM448	1.0230255913150224
NRON	IM449	2.016893171624546
NRON	IM451	1.0051863509411016
NRON	IMSA256	1.0040992210696569
NRON	IMSA276	1
NRON	IMSA286	1
NRON	IMSA343	1.0125207868802717
NRON	IS_238	1
NRON	IS238	0.5118313302243118
NRON	IS243	1
NRON	IS253	1
NRON	IS283	1
NRON	IS322	1.0106397239474434
NRON	IS399	1.0072529602272131
NRON	IS418	1.0947511027862358
NRON	IS430	1.0847548398304163
NRON	IS437	1.0822383787243768
NRON	IS444	1.0378497226493058
NRON	R276CMSA	1.0649255307900556
NRON	R286CMSA	1
NRON	R292CMSA	5.02103810374764
NRON	R292IMSA	1.0768750693977573
NRON	R308CMSA	1.070354522560454
NRON	R316IMSA	1.0198650539779268
NRON	R347CMSA	1.0679448775774594
NRON	R347IMSA	1.0654084912781197
NRON	R371CMSA	1.0039962901985677
NRON	SRR10104064	1.1130827181735787
NRON	SRR10104065	1.0058655806218886
NRON	SRR10104066	1.0187563340359607
NRON	SRR10104067	1.0232571372704031
NRON	SRR10104068	1.004671476542523
NRON	SRR10104069	1.011490802424949
NRON	SRR10104070	1.0295865545572511
NRON	SRR10104071	1.1619835297694339
NRON	SRR10104072	1.071723239794756
NRON	SRR10104073	1.0458357877247761
NRON	SRR10104074	1.099722320793923
NRON	SRR10104075	1.1547542285600578
NRON	SRR10104076	1.0278239688724724
NRON	SRR10104077	1.1040752320803593
NRON	SRR10104078	1.0419214016168303
NRON	SRR10104079	1.092856600461782
NRON	SRR10104080	1.1254280913603063
NRON	SRR10104081	1.0158936181922817
NRON	SRR10104082	1.085647260281074
NRON	SRR10104083	1.065596706440916
NRON	SRR10104084	1.0701241548355385
NRON	SRR10104085	1.0224852129879336
NRON	SRR10104086	1.0249330155513252
NRON	SRR10104087	2.006419609796209
NRON	SRR10104088	1.0091188297931257
NRON	SRR10104089	1.1387124115642702
NRON	SRR10104090	1.0265054935122315
NRON	SRR10104091	1.0429313075146665
NRON	SRR10104092	1.0127653613232732
NRON	SRR10104093	1.0347712127539488
NRON	SRR10104094	1.0344440824548444
NRON	SRR10104095	1.0555296586127236
NRON	SRR10104096	1.1499993829134103
NRON	SRR10104097	1.0654329597407752
NRON	SRR10104098	1.0299665441303483
NRON	SRR10104099	1.0483148195050975
NRON	SRR10104100	1.0292800559938342
NRON	SRR10104101	1.0055788173830293
NRON	SRR10104102	1.0153539684721093
NRON	SRR10104103	1.0533097010473917
NRON	SRR10104104	1.0155160029658645
NRON	SRR10104105	1.0837919884500646
NRON	SRR10104106	1.1337110372727635
NRON	SRR10104107	1.0095882284245328
NRON	SRR10104108	1.0068598403855975
NRON	SRR10104109	1.122307744225592
NRON	SRR10104110	1.1932010382175424
NRON	SRR10104111	1.0329711095071032
NRON	SRR10104112	1.189872391069202
NRON	SRR10104113	1.0362854178746606
NRON	SRR10104114	1.1753108824133915
NRON	SRR10104115	1.1481195623107094
NRON	SRR10104116	1.0476231912417615
NRON	SRR10104117	1.0392927622091388
NRON	SRR10104118	1.1479902353871632
NRON	SRR10104119	1.1922096850664645
NRON	SRR10104120	1.0274397025883788
NRON	SRR10104121	1.0845670123047944
NRON	SRR10104122	1.0930951060141245
NRON	SRR10104123	1.085068060584876
NRON	SRR10104124	1.1194016065014738
NRON	SRR10104125	1.1032322088701674
NRON	SRR10104126	1.0403589846827273
NRON	SRR10104127	1.1896601506984525
NRON	SRR10104128	1.0289581177608564
NRON	SRR10104129	1.0264252644778067
NRON	SRR10104130	1.0421022730678582
NRON	SRR10104131	1.0113537446977683
