Gene	sample	counts
SIAH2	CM317	149.47804976318733
SIAH2	CMCD140	641.9863750710075
SIAH2	CMCD147	223.7247385603079
SIAH2	CMCD152	1334
SIAH2	CMCD154	501.8892501090739
SIAH2	CMCD159	39.165305359262284
SIAH2	CMCD161	913.8182799568802
SIAH2	CMCD174	99.63196734405354
SIAH2	CMCD196	492.6015703426619
SIAH2	CMCD198	418.1914999716039
SIAH2	CMCD203	580.8523229545192
SIAH2	CMCD211	1064.9605420694606
SIAH2	CMCD227	913.3647683146693
SIAH2	CMCD240	893.2378688473783
SIAH2	CMCD259	1838
SIAH2	CMCD270	527.73840172458
SIAH2	CMCD275	395.304440154467
SIAH2	CMCD282	712.3249020196287
SIAH2	CMCD286	739.7896027837376
SIAH2	CMCD287	723
SIAH2	CMCD294	235.49687212344244
SIAH2	CMCD327	702.561032011011
SIAH2	CMCD335	714.343256372796
SIAH2	CMCD337	505.3556024506586
SIAH2	CMCD357	905.7384026534443
SIAH2	CMCD398	363.1144508582182
SIAH2	CMCD403	751.344223887539
SIAH2	CMCD422	1039.1634779765227
SIAH2	CMCD426	60.27825230244849
SIAH2	CMCD71	511.2173909630492
SIAH2	CMCD72	113.04374394945624
SIAH2	CMCD76	867.0253209146887
SIAH2	CMCD88	1156.2079808510864
SIAH2	CMSA256	1053
SIAH2	CMSA316	462.69632705123064
SIAH2	CMUC110	1701
SIAH2	CMUC192	547.2581242237943
SIAH2	CMUC199	231.4928780524661
SIAH2	CMUC200	778.8192767060267
SIAH2	CMUC208	590.4412223446316
SIAH2	CMUC231	693
SIAH2	CMUC234	1867
SIAH2	CMUC285	770.4180521866732
SIAH2	CMUC291	1038.7851127966321
SIAH2	CMUC295	881.7928074110987
SIAH2	CMUC299	920.7024375138251
SIAH2	CMUC301	1120.604620583108
SIAH2	CMUC307	873.4308227769985
SIAH2	CMUC313	153.19751564242628
SIAH2	CMUC314	250.40774067676153
SIAH2	CMUC323	420.8565011259049
SIAH2	CMUC324	650.5363579443995
SIAH2	CMUC331	306.74498706739564
SIAH2	CMUC333	300.83122376072754
SIAH2	CMUC334	461.8698201461866
SIAH2	CMUC346	665.0634667337343
SIAH2	CMUC352	791.6727171154647
SIAH2	CMUC360	414.5652968515075
SIAH2	CMUC363	216.6102624953229
SIAH2	CMUC365	438.8730892003183
SIAH2	CMUC366	617.045240870408
SIAH2	CMUC368	2558
SIAH2	CMUC377	745.0107946673909
SIAH2	CMUC379	56.85118766011937
SIAH2	CMUC380	596.7180422064318
SIAH2	CMUC383	1021.2692201313042
SIAH2	CMUC394	843.32527388978
SIAH2	CMUC419	226.58370290648432
SIAH2	CMUC427	2425
SIAH2	CMUC428	891.5569238574112
SIAH2	CMUC431	1019.8330104135379
SIAH2	CMUC435	939.5562372035164
SIAH2	CMUC439	721.5508410307639
SIAH2	CMUC89	939
SIAH2	CS219	745.8636862574323
SIAH2	CS256	531.2012847497912
SIAH2	CS257	38.414812332992135
SIAH2	CS259	1194.8439141941856
SIAH2	CS261	252.00667181740604
SIAH2	CS266	400.0419636302189
SIAH2	CS270	313.0634765476535
SIAH2	CS277	75.12669861063988
SIAH2	CS288	618.5351219483998
SIAH2	CS290	686.493579648761
SIAH2	CS292	465.4907765304659
SIAH2	CS293	256.3465145491284
SIAH2	CS301	219.87267645026844
SIAH2	CS306	250.5702413798989
SIAH2	CS308	268.9602235730903
SIAH2	CS315	151.13036672056046
SIAH2	CS317	1.074639904418001
SIAH2	CS322	903.9115942862501
SIAH2	CS327	2311.9291333252004
SIAH2	CS328	1.059153926433811
SIAH2	CS330	1.0796669003492032
SIAH2	CS331	246.64524346996026
SIAH2	CS335	77.81714544434188
SIAH2	CS338	324.7808580970094
SIAH2	CS339	30.53841838044689
SIAH2	CS343	525.1294052378637
SIAH2	CS344	160.2501178837224
SIAH2	CS350	52.21786347022163
SIAH2	CS351	1357.1620495836805
SIAH2	CS361	268.2998451988258
SIAH2	CS388	263.9620978615471
SIAH2	CS396	446.7650293943821
SIAH2	CS405	145.62025853087383
SIAH2	CS415	67.98258448502686
SIAH2	CS424	238.88544319608175
SIAH2	IM293	499.6454650579799
SIAH2	IM296	60.95296112101977
SIAH2	IM297	8.815215924574538
SIAH2	IM300	838
SIAH2	IM305	423.1833824877771
SIAH2	IM309	18.207888424973117
SIAH2	IM310	624.4525918078504
SIAH2	IM311	405.98522661976386
SIAH2	IM316	571.9192947320091
SIAH2	IM320	316.6237619176361
SIAH2	IM330	553.8062521736213
SIAH2	IM332	7.221433101744564
SIAH2	IM340	96.36571699125886
SIAH2	IM348	131.82121103030138
SIAH2	IM354	394.8298822056183
SIAH2	IM356	129.15587411175972
SIAH2	IM364	161.7854319091857
SIAH2	IM372	114
SIAH2	IM374	308.94339486006385
SIAH2	IM376	185.8560760621719
SIAH2	IM381	659.0418894476204
SIAH2	IM382	384.00175078762766
SIAH2	IM385	901
SIAH2	IM390	365.27514365595783
SIAH2	IM397	319.56824485129647
SIAH2	IM404	551.5442011163487
SIAH2	IM409	612.4309927947099
SIAH2	IM412	478
SIAH2	IM421	344.4029366617616
SIAH2	IM425	1.0558354963791774
SIAH2	IM432	226.44850465747814
SIAH2	IM438	1413
SIAH2	IM442	104.39562815823841
SIAH2	IM445	280.2266183863218
SIAH2	IM448	346.9134258639535
SIAH2	IM449	303.50539732585935
SIAH2	IM451	389.98318520345777
SIAH2	IMSA256	567.3002595349445
SIAH2	IMSA276	733
SIAH2	IMSA286	848
SIAH2	IMSA343	444.4501974178073
SIAH2	IS_238	790
SIAH2	IS238	2428.6253075833015
SIAH2	IS243	1201
SIAH2	IS253	707
SIAH2	IS283	1113
SIAH2	IS322	601.230888746358
SIAH2	IS399	214.57450482824902
SIAH2	IS418	64.76806611545481
SIAH2	IS430	77.15325976517832
SIAH2	IS437	78.05043136943848
SIAH2	IS444	166.12319776992382
SIAH2	R276CMSA	153.64362639963016
SIAH2	R286CMSA	915
SIAH2	R292CMSA	690.841032372124
SIAH2	R292IMSA	87.3845815071805
SIAH2	R308CMSA	104.97846585572124
SIAH2	R316IMSA	379.4617504857548
SIAH2	R347CMSA	99.51487792769743
SIAH2	R347IMSA	147.2947602884787
SIAH2	R371CMSA	660.6476241524912
SIAH2	SRR10104064	63.723495437772925
SIAH2	SRR10104065	332.9404337454444
SIAH2	SRR10104066	223.11487069360956
SIAH2	SRR10104067	175.02225144780257
SIAH2	SRR10104068	350.6410639579547
SIAH2	SRR10104069	295.3603481188551
SIAH2	SRR10104070	268.74672956951474
SIAH2	SRR10104071	4.658098100076601
SIAH2	SRR10104072	88.09297314487267
SIAH2	SRR10104073	101.5427087616582
SIAH2	SRR10104074	38.63049724718843
SIAH2	SRR10104075	55.7182920816451
SIAH2	SRR10104076	154.20870954714846
SIAH2	SRR10104077	55.37374143913849
SIAH2	SRR10104078	132.40404377911918
SIAH2	SRR10104079	61.41856483682172
SIAH2	SRR10104080	85.85460836643583
SIAH2	SRR10104081	200.1320559775955
SIAH2	SRR10104082	61.00706665287075
