Gene	sample	counts
MIR365B	CM317	1.052160686909921
MIR365B	CMCD140	1.0094128350688558
MIR365B	CMCD147	1.0404565910580479
MIR365B	CMCD152	1
MIR365B	CMCD154	1.0098993269771894
MIR365B	CMCD159	1.0863042186135794
MIR365B	CMCD161	1.0030629480920839
MIR365B	CMCD174	1.092629434806816
MIR365B	CMCD196	1.0091897168260358
MIR365B	CMCD198	1.029495742835047
MIR365B	CMCD203	1.0032393128452408
MIR365B	CMCD211	2.4101360923730697
MIR365B	CMCD227	1.6442210050669115
MIR365B	CMCD240	2.7898981167940207
MIR365B	CMCD259	2
MIR365B	CMCD270	1.0051908134952228
MIR365B	CMCD275	1.008539072196977
MIR365B	CMCD282	1.0131607869251968
MIR365B	CMCD286	0.9425038392922207
MIR365B	CMCD287	1
MIR365B	CMCD294	1.0639520056991958
MIR365B	CMCD327	1.0051387872752835
MIR365B	CMCD335	1.0047054282731729
MIR365B	CMCD337	1.0066743151229853
MIR365B	CMCD357	1.0211504641864628
MIR365B	CMCD398	1.0060023577013604
MIR365B	CMCD403	1.0071810043238532
MIR365B	CMCD422	2.0041725708322518
MIR365B	CMCD426	1.1140469611806236
MIR365B	CMCD71	1.0063862990277392
MIR365B	CMCD72	1.1510750061651915
MIR365B	CMCD76	1.0022972139313746
MIR365B	CMCD88	1.0001799142310437
MIR365B	CMSA256	2
MIR365B	CMSA316	1.0081545114583668
MIR365B	CMUC110	1
MIR365B	CMUC192	1.0134604497462807
MIR365B	CMUC199	1.0281874054164815
MIR365B	CMUC200	1.002341411462068
MIR365B	CMUC208	1.002446897019748
MIR365B	CMUC231	1
MIR365B	CMUC234	1
MIR365B	CMUC285	1.0111269374447733
MIR365B	CMUC291	1.0066043693551068
MIR365B	CMUC295	1.0008998949047658
MIR365B	CMUC299	2.0058540646903866
MIR365B	CMUC301	1.0005398398063463
MIR365B	CMUC307	1.0027601872840743
MIR365B	CMUC313	1.0420413939922741
MIR365B	CMUC314	1.055846512835873
MIR365B	CMUC323	1.0241049068913428
MIR365B	CMUC324	1.0008998949047658
MIR365B	CMUC331	3.0274723842011952
MIR365B	CMUC333	1.0232387540038606
MIR365B	CMUC334	1.0150130071590526
MIR365B	CMUC346	1.0108493839910517
MIR365B	CMUC352	1.00605396549271
MIR365B	CMUC360	3.0043206615306097
MIR365B	CMUC363	1.0263755677043285
MIR365B	CMUC365	1.0066923410699051
MIR365B	CMUC366	1.0033489938746742
MIR365B	CMUC368	1
MIR365B	CMUC377	1.0040818938645244
MIR365B	CMUC379	1.0708063663103926
MIR365B	CMUC380	1.01827642435426
MIR365B	CMUC383	1.0142859766464112
MIR365B	CMUC394	11.08383862444925
