Gene	sample	counts
VHLL	CM317	1.0526623222759672
VHLL	CMCD140	1.009412539419823
VHLL	CMCD147	1.0405801793502694
VHLL	CMCD152	1
VHLL	CMCD154	6.05902515222222
VHLL	CMCD159	1.0879251488683968
VHLL	CMCD161	1.003093611368694
VHLL	CMCD174	1.0948567840005883
VHLL	CMCD196	1.0094294474234875
VHLL	CMCD198	1.0300283250532116
VHLL	CMCD203	1.0031991760872525
VHLL	CMCD211	0.803743805335442
VHLL	CMCD227	3.288442010133823
VHLL	CMCD240	0.9323986104878689
VHLL	CMCD259	1
VHLL	CMCD270	1.0052160032849142
VHLL	CMCD275	1.0084296942715996
VHLL	CMCD282	1.0132644409952043
VHLL	CMCD286	0.9448143075143519
VHLL	CMCD287	2
VHLL	CMCD294	1.065596706440916
VHLL	CMCD327	1.0050944663962962
VHLL	CMCD335	1.0047021889912742
VHLL	CMCD337	1.0066844670331845
VHLL	CMCD357	1.0211255948742326
VHLL	CMCD398	1.0058572045934022
VHLL	CMCD403	1.007163838991339
VHLL	CMCD422	1.0020862854161259
VHLL	CMCD426	1.116263931526824
VHLL	CMCD71	1.006333446777656
VHLL	CMCD72	1.153507591320982
VHLL	CMCD76	1.002341411462068
VHLL	CMCD88	1.0001799142310437
VHLL	CMSA256	1
VHLL	CMSA316	1.0080530001116137
VHLL	CMUC110	1
VHLL	CMUC192	1.0134409707848042
VHLL	CMUC199	1.0288572357887382
VHLL	CMUC200	1.002341411462068
VHLL	CMUC208	1.002446897019748
VHLL	CMUC231	2
VHLL	CMUC234	1
VHLL	CMUC285	1.011047312580936
VHLL	CMUC291	1.006574721702163
VHLL	CMUC295	1.0008998949047658
VHLL	CMUC299	1.0029438317144064
VHLL	CMUC301	1.0005398398063463
VHLL	CMUC307	1.0027908413053945
VHLL	CMUC313	1.0421599703566413
VHLL	CMUC314	1.0565727454715677
VHLL	CMUC323	1.0239817545642456
VHLL	CMUC324	1.000825166068307
VHLL	CMUC331	1.0090295627216963
VHLL	CMUC333	1.023235454968461
VHLL	CMUC334	1.0150985058157946
VHLL	CMUC346	1.0107347518749763
VHLL	CMUC352	1.005937378799828
VHLL	CMUC360	1.0013654513321437
VHLL	CMUC363	1.0265889217787814
VHLL	CMUC365	1.0065896541291703
VHLL	CMUC366	1.0033255949112325
VHLL	CMUC368	1
VHLL	CMUC377	1.004057674753896
VHLL	CMUC379	1.0726639181154598
VHLL	CMUC380	1.0182901744137063
VHLL	CMUC383	1.0141700299218512
VHLL	CMUC394	1.007557077526619
VHLL	CMUC419	1.0252656240112412
VHLL	CMUC427	4
VHLL	CMUC428	1.0062719230896289
VHLL	CMUC431	1.0018005996203712
VHLL	CMUC435	1.0048729809663277
VHLL	CMUC439	1.0063470586203123
VHLL	CMUC89	2
VHLL	CS219	1.0025049546470863
VHLL	CS256	1.002266574999606
VHLL	CS257	1.097566066656918
VHLL	CS259	1.001545611227314
VHLL	CS261	1.0244173651114068
VHLL	CS266	1.0363781441197382
VHLL	CS270	1.0131504095393318
VHLL	CS277	11.708056926333489
VHLL	CS288	1.0090295627216963
VHLL	CS290	1.0080669304680778
VHLL	CS292	1.0141411253387056
VHLL	CS293	5.086240368038262
VHLL	CS301	1.0274424133190114
VHLL	CS306	1.0397105451448088
VHLL	CS308	1.026565738828589
VHLL	CS315	1.0280977327929282
VHLL	CS317	1.074639904418001
VHLL	CS322	1.0133538052536437
VHLL	CS327	1.0047497319970449
VHLL	CS328	1.059153926433811
VHLL	CS330	1.0796669003492032
VHLL	CS331	1.019195220950249
VHLL	CS335	0.5053061392489732
VHLL	CS338	1.0310503431651092
VHLL	CS339	1.174554553094111
VHLL	CS343	1.0079259217617345
VHLL	CS344	1.0142412524286228
VHLL	CS350	1.0238796758866986
VHLL	CS351	1.008292756005706
VHLL	CS361	1.0240452106825413
VHLL	CS388	1.0351454818099886
VHLL	CS396	1.0107806094895522
VHLL	CS405	1.0254947783864354
VHLL	CS415	1.079088642619474
VHLL	CS424	1.0386323617220947
VHLL	IM293	1.005322867319879
VHLL	IM296	1.06935019510561
VHLL	IM297	1.1019019905718173
VHLL	IM300	1
VHLL	IM305	1.0099842064147424
VHLL	IM309	1.0710522602925363
VHLL	IM310	3.0411652198434274
VHLL	IM311	1.0124319865829523
VHLL	IM316	1.0051305707065186
VHLL	IM320	1.0484230527074043
VHLL	IM330	1.0105953506817906
VHLL	IM332	1.0316333002492235
VHLL	IM340	1.0589639229808667
VHLL	IM348	1.0379622915771762
VHLL	IM354	1.0072190872592304
VHLL	IM356	1.0090302664981228
VHLL	IM364	1.0175184396804131
VHLL	IM372	3
VHLL	IM374	1.0508278736736867
VHLL	IM376	1.0156069730173327
VHLL	IM381	1.0123531327920436
VHLL	IM382	1.032262770934483
VHLL	IM385	1
VHLL	IM390	1.0289440666365008
VHLL	IM397	1.0112919140863812
VHLL	IM404	1.0028076383933613
VHLL	IM409	1.005633814112824
VHLL	IM412	1
VHLL	IM421	1.0159378662588836
VHLL	IM425	32.7309003877545
VHLL	IM432	1.0435414961174108
VHLL	IM438	1
VHLL	IM442	2.0879125631647684
VHLL	IM445	1.0116484418278766
VHLL	IM448	1.0233434391267064
VHLL	IM449	1.008323579155679
VHLL	IM451	1.0051113020707674
VHLL	IMSA256	1.004071255814061
VHLL	IMSA276	1
VHLL	IMSA286	1
VHLL	IMSA343	1.0124150282865771
VHLL	IS_238	1
VHLL	IS238	0.5116126622252584
VHLL	IS243	1
VHLL	IS253	1
VHLL	IS283	1
VHLL	IS322	1.010472081926652
VHLL	IS399	1.0073920414471784
VHLL	IS418	1.0977638324653358
VHLL	IS430	1.0866656304954692
VHLL	IS437	1.084033769019979
VHLL	IS444	1.038269986062024
VHLL	R276CMSA	1.0669696277752094
VHLL	R286CMSA	1
VHLL	R292CMSA	1.0041294075176221
VHLL	R292IMSA	1.0788219939158086
VHLL	R308CMSA	1.0712088352624616
VHLL	R316IMSA	1.020058469047728
VHLL	R347CMSA	1.070052450835456
VHLL	R347IMSA	1.0673533354237588
VHLL	R371CMSA	2.008047489825201
VHLL	SRR10104064	1.1179560603118057
VHLL	SRR10104065	1.00586233759953
VHLL	SRR10104066	1.0187893638977605
VHLL	SRR10104067	1.023521938291243
VHLL	SRR10104068	1.0047021889912742
VHLL	SRR10104069	1.0115080415029285
VHLL	SRR10104070	1.0296809562050373
VHLL	SRR10104071	1.1645245250191503
VHLL	SRR10104072	1.0743045505472277
VHLL	SRR10104073	1.0468320490892598
VHLL	SRR10104074	1.1037284927768123
VHLL	SRR10104075	1.1607977517009396
VHLL	SRR10104076	1.0280580636476564
VHLL	SRR10104077	1.1074748287827698
VHLL	SRR10104078	1.042551525819836
VHLL	SRR10104079	1.0967600863718163
VHLL	SRR10104080	1.1296658995583662
VHLL	SRR10104081	1.0158987613075914
VHLL	SRR10104082	1.089411904515549
VHLL	SRR10104083	1.0681434912332077
VHLL	SRR10104084	1.0726512519873828
VHLL	SRR10104085	1.0226307983771519
VHLL	SRR10104086	1.0250912339435476
VHLL	SRR10104087	1.0032266090038542
VHLL	SRR10104088	1.0091143690578037
VHLL	SRR10104089	1.1448723975995108
VHLL	SRR10104090	1.0265578899448458
VHLL	SRR10104091	1.0435712655126905
VHLL	SRR10104092	1.012780166831209
VHLL	SRR10104093	1.0356287123884913
VHLL	SRR10104094	1.035188083917684
VHLL	SRR10104095	1.057216323875561
VHLL	SRR10104096	1.154072664928297
VHLL	SRR10104097	1.0681804047616614
VHLL	SRR10104098	1.0300924267961133
VHLL	SRR10104099	1.0493908160133256
VHLL	SRR10104100	1.0295489140959984
VHLL	SRR10104101	1.0055788173830293
VHLL	SRR10104102	1.0153862116885626
VHLL	SRR10104103	1.0542185516886984
VHLL	SRR10104104	1.015545567873316
VHLL	SRR10104105	1.0872921557787103
VHLL	SRR10104106	1.1382385722253068
VHLL	SRR10104107	1.009713181748909
VHLL	SRR10104108	1.0068767056306842
VHLL	SRR10104109	1.1285448548113846
VHLL	SRR10104110	1.1982558131462344
VHLL	SRR10104111	1.033999484700198
VHLL	SRR10104112	1.196151394106599
VHLL	SRR10104113	1.0367667336286073
VHLL	SRR10104114	1.1797749232980566
VHLL	SRR10104115	1.1539300414205504
VHLL	SRR10104116	1.0484838381678343
VHLL	SRR10104117	1.0397805115928114
VHLL	SRR10104118	1.1532185893604232
VHLL	SRR10104119	1.196116023768437
VHLL	SRR10104120	1.0276522924898637
VHLL	SRR10104121	1.0875994884831564
VHLL	SRR10104122	1.0974240840983978
VHLL	SRR10104123	1.088908451656757
VHLL	SRR10104124	1.1238315434764439
VHLL	SRR10104125	1.1079317051896935
VHLL	SRR10104126	1.0413760131533707
VHLL	SRR10104127	1.1950034546227775
VHLL	SRR10104128	1.0292440228725637
VHLL	SRR10104129	1.0264953814675468
VHLL	SRR10104130	1.0428120700793675
VHLL	SRR10104131	1.0114152828538723
VHLL	SRR10104132	1.0072357936683587
VHLL	SRR10104133	1.174211329039626
VHLL	SRR10104134	1.0306607864494586
VHLL	SRR10104135	1.1090055968040526
VHLL	SRR10104136	1.0151059276480439
VHLL	SRR10104137	1.11571326324573
VHLL	SRR10104138	1.2032421439416108
VHLL	SRR10104139	1.011384661421074
VHLL	SRR10104140	1.1520788995831306
VHLL	SRR10104141	1.0629712733589745
VHLL	SRR10104142	1.0543848155228712
VHLL	SRR10104143	1.0082070886357917
VHLL	SRR10104144	1.0629170535669703
VHLL	SRR10104145	1.0674436205705187
VHLL	SRR10104146	1.0096348354275813
VHLL	SRR10104147	1.001725803535813
VHLL	SRR10104148	1.0549853092368588
VHLL	SRR10104149	1.049028838627417
VHLL	SRR10104150	1.011649190933472
VHLL	SRR10104151	1.0076656112317697
VHLL	SRR10104152	1.0056231596200704
VHLL	SRR10104153	1.1090448059186007
VHLL	SRR10104154	1.0308254672852508
VHLL	SRR10104155	1.0945296244428142
VHLL	SRR10104156	1.004071255814061
VHLL	SRR10104157	1.0510530328747125
VHLL	SRR10104158	1.020624122067864
VHLL	SRR10104159	1.0126835131605874
VHLL	SRR10104160	1.1341221894029845
VHLL	SRR10104161	1.001725803535813
VHLL	SRR10104162	1.0205680066223681
VHLL	SRR10104163	1.0307377028341849
VHLL	SRR10104164	1.0197194059159864
VHLL	SRR10104165	1.040022775547219
VHLL	SRR10104166	1.0414489331412757
VHLL	SRR10104167	1.0226732249526922
VHLL	SRR10104168	1.0295581876350235
VHLL	SRR10104169	1.0250719923527887
VHLL	SRR10104170	1.0302756593832063
VHLL	SRR10104171	1.024201720753579
VHLL	SRR10104172	1.0344820282210125
VHLL	SRR10104173	1.0633328669737119
VHLL	SRR10104174	1.0345962791600762
