Gene	sample	counts
DBH-AS1	CM317	1.052160686909921
DBH-AS1	CMCD140	185.73196165266947
DBH-AS1	CMCD147	1.0404565910580479
DBH-AS1	CMCD152	141
DBH-AS1	CMCD154	54.53456365676823
DBH-AS1	CMCD159	96.68107545660855
DBH-AS1	CMCD161	35.107203183222936
DBH-AS1	CMCD174	1.092629434806816
DBH-AS1	CMCD196	75.68922876195268
DBH-AS1	CMCD198	170.8962933106178
DBH-AS1	CMCD203	84.27210227900024
DBH-AS1	CMCD211	291.6264671771414
DBH-AS1	CMCD227	86.32160276601284
DBH-AS1	CMCD240	45.56833590763567
DBH-AS1	CMCD259	162
DBH-AS1	CMCD270	53.27511311524681
DBH-AS1	CMCD275	154.30647804613747
DBH-AS1	CMCD282	264.4349653874764
DBH-AS1	CMCD286	51.83771116107214
DBH-AS1	CMCD287	39
DBH-AS1	CMCD294	39.36622421087024
DBH-AS1	CMCD327	233.19219864786578
DBH-AS1	CMCD335	187.87991508708333
DBH-AS1	CMCD337	53.353738701518225
DBH-AS1	CMCD357	321.6623962187358
DBH-AS1	CMCD398	264.5786200754578
DBH-AS1	CMCD403	313.23329234471834
DBH-AS1	CMCD422	192.40056679989618
DBH-AS1	CMCD426	15.59665745652873
DBH-AS1	CMCD71	58.37040534360887
DBH-AS1	CMCD72	10.359675055486724
DBH-AS1	CMCD76	17.039052636833368
DBH-AS1	CMCD88	92.01655210925601
DBH-AS1	CMSA256	128
DBH-AS1	CMSA316	49.39957106145997
DBH-AS1	CMUC110	248
DBH-AS1	CMUC192	41.55187843959751
DBH-AS1	CMUC199	73.00130578457018
DBH-AS1	CMUC200	98.22945832328264
DBH-AS1	CMUC208	80.19575176157984
DBH-AS1	CMUC231	30
DBH-AS1	CMUC234	237
DBH-AS1	CMUC285	197.1697528017308
DBH-AS1	CMUC291	25.16510923387767
DBH-AS1	CMUC295	22.01979768790485
DBH-AS1	CMUC299	24.07024877628464
DBH-AS1	CMUC301	16.00863743690154
DBH-AS1	CMUC307	48.13248898963557
DBH-AS1	CMUC313	16.672662303876386
DBH-AS1	CMUC314	5.279232564179365
DBH-AS1	CMUC323	106.50691031669965
DBH-AS1	CMUC324	181.1628809777626
DBH-AS1	CMUC331	481.36810908799004
DBH-AS1	CMUC333	1.0232387540038606
DBH-AS1	CMUC334	12.180156085908632
DBH-AS1	CMUC346	53.575017351525744
DBH-AS1	CMUC352	257.5498151661338
DBH-AS1	CMUC360	280.4032617428569
DBH-AS1	CMUC363	14.369257947860596
DBH-AS1	CMUC365	139.9302354087168
DBH-AS1	CMUC366	98.32820139971807
DBH-AS1	CMUC368	1270
DBH-AS1	CMUC377	174.71024953242724
DBH-AS1	CMUC379	22.486933692518246
DBH-AS1	CMUC380	41.749333398524655
DBH-AS1	CMUC383	820.5573551069467
DBH-AS1	CMUC394	242.83682804475174
DBH-AS1	CMUC419	67.64665065151736
DBH-AS1	CMUC427	504
DBH-AS1	CMUC428	307.94219993781553
DBH-AS1	CMUC431	372.69140657185164
DBH-AS1	CMUC435	266.33014746234664
DBH-AS1	CMUC439	71.4569636382847
DBH-AS1	CMUC89	54
DBH-AS1	CS219	80.1982033171117
DBH-AS1	CS256	75.1717414311441
DBH-AS1	CS257	38.30495121372376
DBH-AS1	CS259	222.3431256924637
DBH-AS1	CS261	135.14464071027845
DBH-AS1	CS266	102.54228189325269
DBH-AS1	CS270	19.247180577200332
DBH-AS1	CS277	60.77890311840654
DBH-AS1	CS288	134.19909184472286
DBH-AS1	CS290	20.159833330578532
DBH-AS1	CS292	79.09040344407768
DBH-AS1	CS293	53.89297536202995
DBH-AS1	CS301	8.213966749270071
DBH-AS1	CS306	79.99233901844866
DBH-AS1	CS308	125.24234705515724
DBH-AS1	CS315	41.12073130347824
DBH-AS1	CS317	1.0722984600508352
DBH-AS1	CS322	183.4287905793531
DBH-AS1	CS327	397.88510938541896
DBH-AS1	CS328	10.566294945036848
DBH-AS1	CS330	1.0768616883015538
DBH-AS1	CS331	4.075198417285282
DBH-AS1	CS335	24.23097932507502
DBH-AS1	CS338	216.4748674580963
DBH-AS1	CS339	8.195283417324273
DBH-AS1	CS343	461.7001416742442
DBH-AS1	CS344	16.226100097460257
DBH-AS1	CS350	11.255618212060929
DBH-AS1	CS351	374.08371287538813
DBH-AS1	CS361	58.36745244885805
DBH-AS1	CS388	153.17456579680996
DBH-AS1	CS396	198.13714409110128
DBH-AS1	CS405	57.420857472467475
DBH-AS1	CS415	1.0768988297741249
DBH-AS1	CS424	90.27311064724468
DBH-AS1	IM293	88.46934963953338
DBH-AS1	IM296	73.65726328228021
DBH-AS1	IM297	23.074167640818047
DBH-AS1	IM300	85
DBH-AS1	IM305	21.211051794224606
DBH-AS1	IM309	27.774327951384798
DBH-AS1	IM310	378.13239789775855
DBH-AS1	IM311	6.07486156539249
DBH-AS1	IM316	130.67422562234322
DBH-AS1	IM320	14.666536334914836
DBH-AS1	IM330	167.75868340698153
DBH-AS1	IM332	4.1224302736912515
DBH-AS1	IM340	1.056280146775053
DBH-AS1	IM348	14.517460477892335
DBH-AS1	IM354	37.26820151380582
DBH-AS1	IM356	138.17957718534979
DBH-AS1	IM364	26.452053770556567
DBH-AS1	IM372	16.999842203760924
DBH-AS1	IM374	810.1765812965582
DBH-AS1	IM376	30.45522009199151
DBH-AS1	IM381	194.4107118717878
DBH-AS1	IM382	36.114421055471375
DBH-AS1	IM385	133
DBH-AS1	IM390	133.73149390200768
DBH-AS1	IM397	64.72861833094873
DBH-AS1	IM404	104.29978158657455
DBH-AS1	IM409	133.76195574263605
DBH-AS1	IM412	352
DBH-AS1	IM421	6.095390782553293
DBH-AS1	IM425	1.0543133661346646
DBH-AS1	IM432	19.798272922053847
DBH-AS1	IM438	309
DBH-AS1	IM442	14.596536193662619
DBH-AS1	IM445	80.92438377185874
DBH-AS1	IM448	455.2463881351849
DBH-AS1	IM449	184.545725203646
DBH-AS1	IM451	142.73646183363644
DBH-AS1	IMSA256	35.14347273743799
DBH-AS1	IMSA276	125
DBH-AS1	IMSA286	77
