Gene	sample	counts
CTB-31O20.8	CM317	1.0526623222759672
CTB-31O20.8	CMCD140	17.160013170136992
CTB-31O20.8	CMCD147	1.0405801793502694
CTB-31O20.8	CMCD152	13
CTB-31O20.8	CMCD154	1.00983752537037
CTB-31O20.8	CMCD159	1.0879251488683968
CTB-31O20.8	CMCD161	2.006187222737388
CTB-31O20.8	CMCD174	1.0948567840005883
CTB-31O20.8	CMCD196	12.11315336908185
CTB-31O20.8	CMCD198	1.0300283250532116
CTB-31O20.8	CMCD203	16.05118681739604
CTB-31O20.8	CMCD211	9.644925664025305
CTB-31O20.8	CMCD227	33.706530603871684
CTB-31O20.8	CMCD240	45.68753191390557
CTB-31O20.8	CMCD259	5
CTB-31O20.8	CMCD270	3.0156480098547425
CTB-31O20.8	CMCD275	1.0084296942715996
CTB-31O20.8	CMCD282	1.0132644409952043
CTB-31O20.8	CMCD286	35.902943685545374
CTB-31O20.8	CMCD287	42
CTB-31O20.8	CMCD294	8.524773651527328
CTB-31O20.8	CMCD327	1.0050944663962962
CTB-31O20.8	CMCD335	1.0047021889912742
CTB-31O20.8	CMCD337	1.0066844670331845
CTB-31O20.8	CMCD357	1.0211255948742326
CTB-31O20.8	CMCD398	3.017571613780207
CTB-31O20.8	CMCD403	9.064474550922052
CTB-31O20.8	CMCD422	6.012517712496756
CTB-31O20.8	CMCD426	1.116263931526824
CTB-31O20.8	CMCD71	1.006333446777656
CTB-31O20.8	CMCD72	1.153507591320982
CTB-31O20.8	CMCD76	1.002341411462068
CTB-31O20.8	CMCD88	8.00143931384835
CTB-31O20.8	CMSA256	11
CTB-31O20.8	CMSA316	2.0161060002232274
CTB-31O20.8	CMUC110	7
CTB-31O20.8	CMUC192	1.0134409707848042
CTB-31O20.8	CMUC199	2.0577144715774764
CTB-31O20.8	CMUC200	3.0070242343862037
CTB-31O20.8	CMUC208	4.009787588078992
CTB-31O20.8	CMUC231	20
CTB-31O20.8	CMUC234	5
CTB-31O20.8	CMUC285	2.022094625161872
CTB-31O20.8	CMUC291	1.006574721702163
CTB-31O20.8	CMUC295	2.0017997898095317
CTB-31O20.8	CMUC299	6.017662990286438
CTB-31O20.8	CMUC301	2.0010796796126926
CTB-31O20.8	CMUC307	1.0027908413053945
CTB-31O20.8	CMUC313	1.0421599703566413
CTB-31O20.8	CMUC314	1.0565727454715677
CTB-31O20.8	CMUC323	1.0239817545642456
CTB-31O20.8	CMUC324	1.000825166068307
CTB-31O20.8	CMUC331	1.0090295627216963
CTB-31O20.8	CMUC333	1.023235454968461
CTB-31O20.8	CMUC334	1.0150985058157946
CTB-31O20.8	CMUC346	1.0107347518749763
CTB-31O20.8	CMUC352	1.005937378799828
CTB-31O20.8	CMUC360	2.0027309026642874
CTB-31O20.8	CMUC363	1.0265889217787814
CTB-31O20.8	CMUC365	2.0131793082583407
CTB-31O20.8	CMUC366	3.0099767847336976
CTB-31O20.8	CMUC368	5
CTB-31O20.8	CMUC377	3.012173024261688
CTB-31O20.8	CMUC379	1.0726639181154598
CTB-31O20.8	CMUC380	1.0182901744137063
CTB-31O20.8	CMUC383	4.056680119687405
CTB-31O20.8	CMUC394	1.007557077526619
CTB-31O20.8	CMUC419	1.0252656240112412
CTB-31O20.8	CMUC427	3
CTB-31O20.8	CMUC428	1.0062719230896289
CTB-31O20.8	CMUC431	2.0036011992407423
CTB-31O20.8	CMUC435	7.034110866764294
CTB-31O20.8	CMUC439	3.0190411758609366
CTB-31O20.8	CMUC89	10
CTB-31O20.8	CS219	9.022544591823777
CTB-31O20.8	CS256	4.009066299998424
CTB-31O20.8	CS257	1.097566066656918
CTB-31O20.8	CS259	1.001545611227314
CTB-31O20.8	CS261	4.097669460445627
CTB-31O20.8	CS266	1.0363781441197382
CTB-31O20.8	CS270	11.14465450493265
CTB-31O20.8	CS277	7.805371284222326
CTB-31O20.8	CS288	7.063206939051874
CTB-31O20.8	CS290	1.0080669304680778
CTB-31O20.8	CS292	3.042423376016117
CTB-31O20.8	CS293	4.068992294430609
CTB-31O20.8	CS301	6.164654479914069
CTB-31O20.8	CS306	1.0397105451448088
CTB-31O20.8	CS308	1.026565738828589
CTB-31O20.8	CS315	1.0280977327929282
CTB-31O20.8	CS317	1.074639904418001
CTB-31O20.8	CS322	1.0133538052536437
CTB-31O20.8	CS327	8.037997855976359
CTB-31O20.8	CS328	1.059153926433811
CTB-31O20.8	CS330	1.0796669003492032
CTB-31O20.8	CS331	1.019195220950249
CTB-31O20.8	CS335	8.590204367232545
CTB-31O20.8	CS338	1.0310503431651092
CTB-31O20.8	CS339	1.174554553094111
CTB-31O20.8	CS343	4.031703687046938
CTB-31O20.8	CS344	1.0142412524286228
CTB-31O20.8	CS350	1.0238796758866986
CTB-31O20.8	CS351	1.008292756005706
CTB-31O20.8	CS361	1.0240452106825413
CTB-31O20.8	CS388	1.0351454818099886
CTB-31O20.8	CS396	1.0107806094895522
CTB-31O20.8	CS405	4.101979113545742
CTB-31O20.8	CS415	1.079088642619474
CTB-31O20.8	CS424	1.0386323617220947
CTB-31O20.8	IM293	2.010645734639758
CTB-31O20.8	IM296	1.06935019510561
CTB-31O20.8	IM297	1.1019019905718173
CTB-31O20.8	IM300	6
CTB-31O20.8	IM305	3.0299526192442277
CTB-31O20.8	IM309	1.0710522602925363
CTB-31O20.8	IM310	3.0411652198434274
CTB-31O20.8	IM311	1.0124319865829523
CTB-31O20.8	IM316	1.0051305707065186
CTB-31O20.8	IM320	1.0484230527074043
CTB-31O20.8	IM330	1.0105953506817906
CTB-31O20.8	IM332	1.0316333002492235
CTB-31O20.8	IM340	1.0589639229808667
CTB-31O20.8	IM348	1.0379622915771762
CTB-31O20.8	IM354	1.0072190872592304
CTB-31O20.8	IM356	1.0090302664981228
CTB-31O20.8	IM364	1.0175184396804131
CTB-31O20.8	IM372	1
CTB-31O20.8	IM374	1.0508278736736867
CTB-31O20.8	IM376	1.0156069730173327
CTB-31O20.8	IM381	1.0123531327920436
CTB-31O20.8	IM382	1.032262770934483
CTB-31O20.8	IM385	4
CTB-31O20.8	IM390	1.0289440666365008
CTB-31O20.8	IM397	1.0112919140863812
CTB-31O20.8	IM404	1.0028076383933613
CTB-31O20.8	IM409	1.005633814112824
