Gene	sample	counts
UGP2	CM317	1188.455761849567
UGP2	CMCD140	2372.1194676365844
UGP2	CMCD147	907.3859163934349
UGP2	CMCD152	3365
UGP2	CMCD154	1636.9466286253698
UGP2	CMCD159	435.1700595473587
UGP2	CMCD161	2361.2823611619056
UGP2	CMCD174	504.72897742427125
UGP2	CMCD196	889.3073431800925
UGP2	CMCD198	745.7405073385252
UGP2	CMCD203	3109.9174458704824
UGP2	CMCD211	2349.343142995497
UGP2	CMCD227	3526.854055868525
UGP2	CMCD240	5291.362114518655
UGP2	CMCD259	4166
UGP2	CMCD270	1998.3694145304094
UGP2	CMCD275	1324.06818857861
UGP2	CMCD282	977.8001855603723
UGP2	CMCD286	4231.823283356782
UGP2	CMCD287	9560
UGP2	CMCD294	543.4543202848672
UGP2	CMCD327	1863.445140698733
UGP2	CMCD335	2226.420050804664
UGP2	CMCD337	1659.016001670688
UGP2	CMCD357	1097.7100144898
UGP2	CMCD398	1085.319923756281
UGP2	CMCD403	1726.2788200311552
UGP2	CMCD422	1732.6071874844818
UGP2	CMCD426	1172.077128103165
UGP2	CMCD71	1533.6521728891476
UGP2	CMCD72	411.8022101015906
UGP2	CMCD76	5603.088490072959
UGP2	CMCD88	6757.215500544931
UGP2	CMSA256	3273
UGP2	CMSA316	1939.4939722147446
UGP2	CMUC110	3449
UGP2	CMUC192	1076.274310973462
UGP2	CMUC199	556.6117645617073
UGP2	CMUC200	2419.6521672694316
UGP2	CMUC208	2583.3056536198906
UGP2	CMUC231	5377
UGP2	CMUC234	2557
UGP2	CMUC285	990.8263663293172
UGP2	CMUC291	1620.5853019404822
UGP2	CMUC295	4167.747162383444
UGP2	CMUC299	3503.2828041784214
UGP2	CMUC301	3216.7355849774035
UGP2	CMUC307	1509.2002161646187
UGP2	CMUC313	1273.5194837758156
UGP2	CMUC314	910.7657065964913
UGP2	CMUC323	667.6361039758881
UGP2	CMUC324	1814.4960260818405
UGP2	CMUC331	1114.9776668074744
UGP2	CMUC333	1930.845303525486
UGP2	CMUC334	1626.187806316903
UGP2	CMUC346	2043.705668291202
UGP2	CMUC352	1380.146083713364
UGP2	CMUC360	1192.6262525365833
UGP2	CMUC363	996.8178430471968
UGP2	CMUC365	1302.5270124431465
UGP2	CMUC366	1948.4583053176136
UGP2	CMUC368	2275
UGP2	CMUC377	1813.3281606055361
UGP2	CMUC379	1420.207027584869
UGP2	CMUC380	782.0468539497265
UGP2	CMUC383	847.8461450146677
UGP2	CMUC394	848.3630592774131
UGP2	CMUC419	1481.5088266962437
UGP2	CMUC427	2721
UGP2	CMUC428	1346.3918330939237
UGP2	CMUC431	1293.3245741098992
UGP2	CMUC435	1291.2617805417312
UGP2	CMUC439	1270.009987978834
UGP2	CMUC89	4059
UGP2	CS219	2867.164170290667
UGP2	CS256	2388.401248224061
UGP2	CS257	477.44123899575936
UGP2	CS259	2093.2303274650862
UGP2	CS261	636.1631837341836
UGP2	CS266	1806.4071052007034
UGP2	CS270	2471.07384886643
UGP2	CS277	481.9816768007286
UGP2	CS288	2723.370789785858
UGP2	CS290	2988.918448837851
UGP2	CS292	1959.3206541543793
UGP2	CS293	1328.525984131594
UGP2	CS301	918.5335175071963
UGP2	CS306	787.0608826746202
UGP2	CS308	1693.8334690671716
UGP2	CS315	906.7822003233626
UGP2	CS317	493.2597161278625
UGP2	CS322	1320.4000082454977
UGP2	CS327	1973.3284736421963
UGP2	CS328	733.9936710186311
UGP2	CS330	495.56710726028433
UGP2	CS331	8634.62191189051
UGP2	CS335	249.11592664974378
UGP2	CS338	855.7717848270406
UGP2	CS339	728.2238229183489
UGP2	CS343	1156.0910322607094
UGP2	CS344	1649.1562764489406
UGP2	CS350	788.387350432758
UGP2	CS351	2978.496801240856
UGP2	CS361	1025.0692558932237
UGP2	CS388	870.5573502022004
UGP2	CS396	1408.0173890189462
UGP2	CS405	990.6279559212967
UGP2	CS415	878.3781550922517
UGP2	CS424	1700.2411761390688
UGP2	IM293	1266.7068128230476
UGP2	IM296	459.8205838954123
UGP2	IM297	315.14396930353973
UGP2	IM300	3383
UGP2	IM305	1041.2937168135995
UGP2	IM309	518.3892939815876
UGP2	IM310	1192.1367661786235
UGP2	IM311	1754.5446327482562
UGP2	IM316	1488.598375216354
UGP2	IM320	834.5447499550938
UGP2	IM330	769.0630618688426
UGP2	IM332	488.9941843181319
UGP2	IM340	495.59511595504557
UGP2	IM348	863.5846265922106
UGP2	IM354	1771.698374488986
UGP2	IM356	607.43622043187
UGP2	IM364	1022.6060318788152
UGP2	IM372	912
UGP2	IM374	530.6680762052117
UGP2	IM376	789.1266180344675
UGP2	IM381	1184.4531653666909
UGP2	IM382	900.1331362548691
UGP2	IM385	3193
UGP2	IM390	970.2942548382204
UGP2	IM397	1411.7635120645882
UGP2	IM404	1821.0986713223442
UGP2	IM409	1241.9577604293377
UGP2	IM412	1150
UGP2	IM421	1568.6080655037165
UGP2	IM425	555.3694710954474
UGP2	IM432	1450.522679603201
UGP2	IM438	1880
UGP2	IM442	1049.176062990296
UGP2	IM445	1448.6805686975192
UGP2	IM448	699.9669123626672
UGP2	IM449	1283.5959162651793
UGP2	IM451	1269.4555745153793
UGP2	IMSA256	2187.8712664188392
UGP2	IMSA276	2574
UGP2	IMSA286	2794
UGP2	IMSA343	1077.209590096918
UGP2	IS_238	3558
UGP2	IS238	6201.768691494582
UGP2	IS243	4774
UGP2	IS253	2942
UGP2	IS283	2977
UGP2	IS322	1008.4511377627988
UGP2	IS399	1029.5546663590164
UGP2	IS418	584.0103588715587
UGP2	IS430	720.4593130184961
UGP2	IS437	694.8656459418065
UGP2	IS444	1176.359894208273
UGP2	R276CMSA	427.85482073785903
UGP2	R286CMSA	4517
UGP2	R292CMSA	1557.404711059832
UGP2	R292IMSA	596.5885626354421
UGP2	R308CMSA	717.7099196258492
