Gene	sample	counts
NBPF20	CM317	1.0526623222759672
NBPF20	CMCD140	16.150600630717168
NBPF20	CMCD147	32.25798555985835
NBPF20	CMCD152	139
NBPF20	CMCD154	24.23610060888888
NBPF20	CMCD159	1.0879251488683968
NBPF20	CMCD161	77.23820807538944
NBPF20	CMCD174	1.0948567840005883
NBPF20	CMCD196	11.103723921658363
NBPF20	CMCD198	12.36033990063854
NBPF20	CMCD203	65.20794644567141
NBPF20	CMCD211	139.04767832303148
NBPF20	CMCD227	117.56180186228417
NBPF20	CMCD240	106.29344159561705
NBPF20	CMCD259	160
NBPF20	CMCD270	28.146048091977597
NBPF20	CMCD275	39.32875807659238
NBPF20	CMCD282	5.0663222049760215
NBPF20	CMCD286	105.8192024416074
NBPF20	CMCD287	60
NBPF20	CMCD294	1.065596706440916
NBPF20	CMCD327	51.2598177862111
NBPF20	CMCD335	39.1833853706597
NBPF20	CMCD337	32.2139029450619
NBPF20	CMCD357	9.190130353868092
NBPF20	CMCD398	75.43929034450517
NBPF20	CMCD403	71.50863256838508
NBPF20	CMCD422	93.19402454369971
NBPF20	CMCD426	2.232527863053648
NBPF20	CMCD71	9.057001020998902
NBPF20	CMCD72	18.456121461135712
NBPF20	CMCD76	54.12643621895166
NBPF20	CMCD88	109.01961065118375
NBPF20	CMSA256	159
NBPF20	CMSA316	92.74087601026845
NBPF20	CMUC110	163
NBPF20	CMUC192	12.16129164941765
NBPF20	CMUC199	1.0288572357887382
NBPF20	CMUC200	65.15219174503441
NBPF20	CMUC208	35.08564139569118
NBPF20	CMUC231	117
NBPF20	CMUC234	131
NBPF20	CMUC285	30.33141937742808
NBPF20	CMUC291	16.105195547234608
NBPF20	CMUC295	48.04319495542876
NBPF20	CMUC299	62.1825175662932
NBPF20	CMUC301	63.03400990779982
NBPF20	CMUC307	57.159077954407486
NBPF20	CMUC313	33.34911905141252
NBPF20	CMUC314	20.074882163959785
NBPF20	CMUC323	23.551580354977645
NBPF20	CMUC324	91.07509011221593
NBPF20	CMUC331	35.31603469525937
NBPF20	CMUC333	25.580886374211527
NBPF20	CMUC334	43.64923575007917
NBPF20	CMUC346	18.193225533749573
NBPF20	CMUC352	88.52248933438487
NBPF20	CMUC360	46.06281076127861
NBPF20	CMUC363	14.37224490490294
NBPF20	CMUC365	46.30312408994184
NBPF20	CMUC366	81.26937318780983
NBPF20	CMUC368	95
NBPF20	CMUC377	56.227229786218174
NBPF20	CMUC379	7.508647426808219
NBPF20	CMUC380	9.164611569723357
NBPF20	CMUC383	21.297570628358876
NBPF20	CMUC394	9.06801369773957
NBPF20	CMUC419	9.227390616101172
NBPF20	CMUC427	217
NBPF20	CMUC428	73.45785038554291
NBPF20	CMUC431	113.20346775710195
NBPF20	CMUC435	92.44831424890215
NBPF20	CMUC439	40.25388234481249
NBPF20	CMUC89	160
NBPF20	CS219	35.08767341264802
NBPF20	CS256	77.174526274969665
NBPF20	CS257	7.682962466598426
NBPF20	CS259	29.044822725592102
NBPF20	CS261	5.122086825557034
NBPF20	CS266	1.0363781441197382
NBPF20	CS270	30.394512286179953
NBPF20	CS277	27.31879949477814
NBPF20	CS288	17.153502566268838
NBPF20	CS290	32.25814177497849
NBPF20	CS292	11.155552378725762
NBPF20	CS293	7.120736515253567
NBPF20	CS301	11.301866546509126
NBPF20	CS306	5.198552725724044
NBPF20	CS308	18.478183298914598
NBPF20	CS315	1.0280977327929282
NBPF20	CS317	1.074639904418001
NBPF20	CS322	58.77452070471133
NBPF20	CS327	68.32298177579905
NBPF20	CS328	1.059153926433811
NBPF20	CS330	21.593338006984066
NBPF20	CS331	23.44149008185573
NBPF20	CS335	12.63265348122433
NBPF20	CS338	16.496805490641748
NBPF20	CS339	2.349109106188222
NBPF20	CS343	64.507258992751
NBPF20	CS344	16.227860038857965
NBPF20	CS350	1.0238796758866986
NBPF20	CS351	15.124391340085591
NBPF20	CS361	26.625175477746073
NBPF20	CS388	16.562327708959817
NBPF20	CS396	53.571372302946266
NBPF20	CS405	9.22945300547792
NBPF20	CS415	1.079088642619474
NBPF20	CS424	1.0386323617220947
NBPF20	IM293	34.18097748887589
NBPF20	IM296	1.06935019510561
NBPF20	IM297	1.1019019905718173
NBPF20	IM300	88
NBPF20	IM305	10.099842064147426
NBPF20	IM309	1.0710522602925363
NBPF20	IM310	39.53514785796455
NBPF20	IM311	33.41025555723743
NBPF20	IM316	29.148786550489042
NBPF20	IM320	4.193692210829617
NBPF20	IM330	37.39202797522625
NBPF20	IM332	1.0316333002492235
NBPF20	IM340	1.0589639229808667
NBPF20	IM348	15.569434373657643
NBPF20	IM354	40.28876349036921
NBPF20	IM356	13.117393464475596
NBPF20	IM364	5.087592198402066
NBPF20	IM372	21
NBPF20	IM374	1.0508278736736867
NBPF20	IM376	2.0312139460346654
NBPF20	IM381	32.3953002493454
NBPF20	IM382	12.387153251213794
NBPF20	IM385	128
NBPF20	IM390	26.752545732549024
NBPF20	IM397	20.225838281727626
NBPF20	IM404	55.15442011163487
NBPF20	IM409	53.298592147979676
NBPF20	IM412	37
NBPF20	IM421	21.33469519143656
NBPF20	IM425	1.0558354963791774
NBPF20	IM432	13.56603944952634
NBPF20	IM438	191
NBPF20	IM442	11.483519097406225
NBPF20	IM445	25.29121104569691
NBPF20	IM448	1.0233434391267064
NBPF20	IM449	64.53270906596346
NBPF20	IM451	73.37312505116603
NBPF20	IMSA256	50.20356279070305
NBPF20	IMSA276	109
NBPF20	IMSA286	71
NBPF20	IMSA343	33.409695933457044
NBPF20	IS_238	88
NBPF20	IS238	206.1799028767791
NBPF20	IS243	140
NBPF20	IS253	90
NBPF20	IS283	101
NBPF20	IS322	13.136137065046476
NBPF20	IS399	18.133056746049213
NBPF20	IS418	9.879874492188023
NBPF20	IS430	8.693325043963753
NBPF20	IS437	16.260506535299687
NBPF20	IS444	18.68885974911643
NBPF20	R276CMSA	1.0669696277752094
NBPF20	R286CMSA	93
NBPF20	R292CMSA	41.16930570822251
NBPF20	R292IMSA	1.0788219939158086
NBPF20	R308CMSA	3.213626505787385
NBPF20	R316IMSA	16.320935504763646
NBPF20	R347CMSA	5.350262254177281
NBPF20	R347IMSA	3.2020600062712763
NBPF20	R371CMSA	37.148878561766224
NBPF20	SRR10104064	6.707736361870834
NBPF20	SRR10104065	47.27552986717791
NBPF20	SRR10104066	24.450944733546255
NBPF20	SRR10104067	19.44691682753362
NBPF20	SRR10104068	75.35266417434558
NBPF20	SRR10104069	28.322225162081995
NBPF20	SRR10104070	19.56393816789571
NBPF20	SRR10104071	1.1645245250191503
NBPF20	SRR10104072	6.445827303283367
NBPF20	SRR10104073	11.515152539981857
NBPF20	SRR10104074	6.622370956660874
NBPF20	SRR10104075	9.286382013607517
NBPF20	SRR10104076	14.392812891067187
NBPF20	SRR10104077	6.644848972696619
NBPF20	SRR10104078	15.63827288729754
NBPF20	SRR10104079	4.387040345487265
NBPF20	SRR10104080	7.907661296908564
NBPF20	SRR10104081	21.33387398745942
NBPF20	SRR10104082	14.162354758702138
NBPF20	SRR10104083	9.61329142109887
NBPF20	SRR10104084	2.1453025039747655
NBPF20	SRR10104085	28.633662354560254
NBPF20	SRR10104086	17.42655097704031
NBPF20	SRR10104087	28.090345052107917
NBPF20	SRR10104088	28.255202333618506
NBPF20	SRR10104089	8.014106783196576
NBPF20	SRR10104090	16.424926239117532
NBPF20	SRR10104091	5.217856327563453
NBPF20	SRR10104092	29.370624838105062
NBPF20	SRR10104093	15.534430685827369
NBPF20	SRR10104094	6.211128503506104
NBPF20	SRR10104095	4.228865295502244
NBPF20	SRR10104096	8.078508654498078
NBPF20	SRR10104097	6.409082428569969
NBPF20	SRR10104098	17.511571255533926
NBPF20	SRR10104099	11.54329897614658
NBPF20	SRR10104100	8.236391312767987
NBPF20	SRR10104101	42.23431033008723
NBPF20	SRR10104102	36.553903620788255
NBPF20	SRR10104103	9.487966965198286
NBPF20	SRR10104104	19.295365789593006
NBPF20	SRR10104105	8.698337246229682
NBPF20	SRR10104106	11.382385722253069
NBPF20	SRR10104107	33.320534997714
NBPF20	SRR10104108	54.37134210405694
NBPF20	SRR10104109	3.3856345644341532
NBPF20	SRR10104110	2.396511626292469
NBPF20	SRR10104111	8.271995877601585
NBPF20	SRR10104112	2.392302788213198
NBPF20	SRR10104113	7.257367135400251
NBPF20	SRR10104114	2.359549846596113
NBPF20	SRR10104115	3.4617901242616513
NBPF20	SRR10104116	1.0484838381678343
NBPF20	SRR10104117	5.198902557964057
NBPF20	SRR10104118	4.612874357441693
NBPF20	SRR10104119	1.196116023768437
NBPF20	SRR10104120	44.18904857706414
NBPF20	SRR10104121	6.525596930898938
NBPF20	SRR10104122	3.2922722522951933
NBPF20	SRR10104123	1.088908451656757
NBPF20	SRR10104124	4.4953261739057755
NBPF20	SRR10104125	8.863453641517548
NBPF20	SRR10104126	15.620640197300562
NBPF20	SRR10104127	3.585010363868333
NBPF20	SRR10104128	16.46790436596102
NBPF20	SRR10104129	7.185467670272828
NBPF20	SRR10104130	12.513744840952409
NBPF20	SRR10104131	29.33104320276229
NBPF20	SRR10104132	42.30390333407106
NBPF20	SRR10104133	2.348422658079252
NBPF20	SRR10104134	15.459911796741878
NBPF20	SRR10104135	7.763039177628368
NBPF20	SRR10104136	23.34743633590501
NBPF20	SRR10104137	10.041419369211571
NBPF20	SRR10104138	4.812968575766443
NBPF20	SRR10104139	37.42123247257974
NBPF20	SRR10104140	6.9124733974987835
NBPF20	SRR10104141	12.755655280307693
NBPF20	SRR10104142	14.761387417320195
NBPF20	SRR10104143	114.93560810448024
NBPF20	SRR10104144	23.384175178473345
NBPF20	SRR10104145	7.472105343993631
NBPF20	SRR10104146	29.279410227399858
NBPF20	SRR10104147	51.08801598032647
NBPF20	SRR10104148	7.384897164658012
NBPF20	SRR10104149	8.392230709019335
NBPF20	SRR10104150	21.24463300960291
NBPF20	SRR10104151	19.145646613403624
NBPF20	SRR10104152	44.2474190232831
NBPF20	SRR10104153	6.654268835511604
NBPF20	SRR10104154	15.462382009278762
NBPF20	SRR10104155	10.945296244428143
NBPF20	SRR10104156	91.37048427907956
NBPF20	SRR10104157	8.4084242629977
NBPF20	SRR10104158	19.391858319289415
NBPF20	SRR10104159	23.291720802693508
NBPF20	SRR10104160	4.536488757611938
NBPF20	SRR10104161	54.093193390933905
NBPF20	SRR10104162	2.0411360132447363
NBPF20	SRR10104163	7.215163919839294
NBPF20	SRR10104164	15.295791088739795
NBPF20	SRR10104165	5.2001138777360945
NBPF20	SRR10104166	4.165795732565103
NBPF20	SRR10104167	14.317425149337693
NBPF20	SRR10104168	3.0886745629050707
NBPF20	SRR10104169	6.1504319541167325
NBPF20	SRR10104170	6.181653956299238
NBPF20	SRR10104171	4.096806883014316
NBPF20	SRR10104172	2.068964056442025
NBPF20	SRR10104173	3.189998600921136
NBPF20	SRR10104174	1.0345962791600762
NBPF20	SRR10104175	12.276025217024282
NBPF20	SRR10104176	8.181910497003521
NBPF20	SRR10104177	5.127930228553455
NBPF20	SRR10104178	6.234770927072478
NBPF20	SRR10104179	3.1057314718427484
NBPF20	SRR10104180	7.155135676683636
NBPF20	SRR10104181	11.300630644967647
NBPF20	SRR10104182	4.14325240110776
NBPF20	SRR10104183	3.1486373635520466
NBPF20	SRR10104184	5.108400894223918
NBPF20	SRR10104185	2.1360653869581165
NBPF20	SRR10104186	6.202275992636972
NBPF20	SRR10104187	7.581983429282849
NBPF20	SRR10104188	2.1151146745900413
NBPF20	SRR10104189	2.1284633573657246
NBPF20	SRR10104190	2.3074703026894503
NBPF20	SRR10104191	3.4437496354531807
NBPF20	SRR10104192	4.104864065258503
NBPF20	SRR10104193	9.364640586906395
NBPF20	SRR10104194	12.528839316618727
NBPF20	SRR10104195	1.043274192034852
NBPF20	SRR10104196	1.0417510007924862
NBPF20	SRR10104197	5.085202251766859
NBPF20	SRR10104198	12.313185028694113
NBPF20	SRR10104199	1.0872127593680536
NBPF20	SRR10104200	6.222870452449591
NBPF20	SRR10104201	6.158865127586646
NBPF20	SRR10104202	2.141612732620785
NBPF20	SRR10104203	11.250820157376545
NBPF20	SRR10104204	6.190877140763486
NBPF20	SRR10104205	20.54545093623727
NBPF20	SRR10104206	4.118723824820149
NBPF20	SRR10104207	8.26650272793728
NBPF20	SRR10104208	8.143821268127892
NBPF20	SRR10104209	16.37170036334993
NBPF20	SRR10104210	11.292223127114477
NBPF20	SRR10104211	3.056398812963961
NBPF20	SRR10104212	5.094114703721197
NBPF20	SRR10104213	5.316645312229639
NBPF20	SRR10104214	4.121985603106602
NBPF20	SRR10104215	23.247164279324117
NBPF20	SRR10104216	1.0646968641090635
NBPF20	SRR10104217	14.351715988638006
NBPF20	SRR10104218	13.875541948924676
NBPF20	SRR10104219	4.271077414753665
NBPF20	SRR10104220	11.39740588451201
NBPF20	SRR10104221	9.848000459278145
NBPF20	SRR10104222	2.0781738305267528
NBPF20	SRR10104223	1.1857794402358917
NBPF20	SRR10104224	7.179284847011535
NBPF20	SRR10104225	6.195348070222973
NBPF20	SRR10104226	14.558243940306356
NBPF20	SRR10104227	1.081718148831294
NBPF20	SRR10104228	3.3856345644341532
NBPF20	SRR10104229	1.0375884913937095
NBPF20	SRR10104230	11.085885725340656
NBPF20	SRR10104231	4.3231989161657
NBPF20	SRR10104232	2.124714369872435
NBPF20	SRR10104233	1.0751389186310136
NBPF20	SRR10104234	8.18779077184396
NBPF20	SRR10104235	3.1337167560125083
