Gene	sample	counts
FDPSP1	CM317	1.052160686909921
FDPSP1	CMCD140	4.037651340275423
FDPSP1	CMCD147	1.0404565910580479
FDPSP1	CMCD152	1
FDPSP1	CMCD154	1.0098993269771894
FDPSP1	CMCD159	1.0863042186135794
FDPSP1	CMCD161	1.0030629480920839
FDPSP1	CMCD174	1.092629434806816
FDPSP1	CMCD196	2.0183794336520715
FDPSP1	CMCD198	1.029495742835047
FDPSP1	CMCD203	2.0064786256904816
FDPSP1	CMCD211	0.8033786974576899
FDPSP1	CMCD227	0.8221105025334557
FDPSP1	CMCD240	0.9299660389313402
FDPSP1	CMCD259	1
FDPSP1	CMCD270	2.0103816269904455
FDPSP1	CMCD275	1.008539072196977
FDPSP1	CMCD282	1.0131607869251968
FDPSP1	CMCD286	0.9425038392922207
FDPSP1	CMCD287	1
FDPSP1	CMCD294	1.0639520056991958
FDPSP1	CMCD327	4.020555149101134
FDPSP1	CMCD335	1.0047054282731729
FDPSP1	CMCD337	1.0066743151229853
FDPSP1	CMCD357	1.0211504641864628
FDPSP1	CMCD398	1.0060023577013604
FDPSP1	CMCD403	1.0071810043238532
FDPSP1	CMCD422	1.0020862854161259
FDPSP1	CMCD426	1.1140469611806236
FDPSP1	CMCD71	1.0063862990277392
FDPSP1	CMCD72	1.1510750061651915
FDPSP1	CMCD76	1.0022972139313746
FDPSP1	CMCD88	2.0003598284620874
FDPSP1	CMSA256	1
FDPSP1	CMSA316	1.0081545114583668
FDPSP1	CMUC110	2
FDPSP1	CMUC192	1.0134604497462807
FDPSP1	CMUC199	1.0281874054164815
FDPSP1	CMUC200	1.002341411462068
FDPSP1	CMUC208	1.002446897019748
FDPSP1	CMUC231	1
FDPSP1	CMUC234	1
FDPSP1	CMUC285	1.0111269374447733
FDPSP1	CMUC291	1.0066043693551068
FDPSP1	CMUC295	1.0008998949047658
FDPSP1	CMUC299	2.0058540646903866
FDPSP1	CMUC301	1.0005398398063463
FDPSP1	CMUC307	1.0027601872840743
FDPSP1	CMUC313	1.0420413939922741
FDPSP1	CMUC314	1.055846512835873
FDPSP1	CMUC323	2.0482098137826856
FDPSP1	CMUC324	1.0008998949047658
FDPSP1	CMUC331	1.0091574614003984
FDPSP1	CMUC333	1.0232387540038606
FDPSP1	CMUC334	1.0150130071590526
FDPSP1	CMUC346	1.0108493839910517
FDPSP1	CMUC352	1.00605396549271
FDPSP1	CMUC360	2.0028804410204066
FDPSP1	CMUC363	1.0263755677043285
FDPSP1	CMUC365	1.0066923410699051
FDPSP1	CMUC366	1.0033489938746742
FDPSP1	CMUC368	1
FDPSP1	CMUC377	1.0040818938645244
FDPSP1	CMUC379	1.0708063663103926
FDPSP1	CMUC380	1.01827642435426
FDPSP1	CMUC383	1.0142859766464112
FDPSP1	CMUC394	1.0076216931317499
FDPSP1	CMUC419	1.0249492522957178
FDPSP1	CMUC427	1
FDPSP1	CMUC428	1.0063470586203123
FDPSP1	CMUC431	1.0018586198168056
FDPSP1	CMUC435	1.0050194243862136
FDPSP1	CMUC439	1.0064361075814747
FDPSP1	CMUC89	1
FDPSP1	CS219	1.0024775414638962
FDPSP1	CS256	1.002289885748588
FDPSP1	CS257	1.0944271775349645
FDPSP1	CS259	1.001545611227314
FDPSP1	CS261	1.0238230356839277
FDPSP1	CS266	1.0357806251843706
FDPSP1	CS270	1.0130095040631752
