Gene	sample	counts
WDFY3-AS2	CM317	12.625928242919052
WDFY3-AS2	CMCD140	9.084715515619703
WDFY3-AS2	CMCD147	16.647305456928766
WDFY3-AS2	CMCD152	44
WDFY3-AS2	CMCD154	33.32667779024725
WDFY3-AS2	CMCD159	9.776737967522214
WDFY3-AS2	CMCD161	18.05513306565751
WDFY3-AS2	CMCD174	9.833664913261345
WDFY3-AS2	CMCD196	17.156225186042604
WDFY3-AS2	CMCD198	9.265461685515422
WDFY3-AS2	CMCD203	82.26562365330976
WDFY3-AS2	CMCD211	40.1689348728845
WDFY3-AS2	CMCD227	23.841204573470215
WDFY3-AS2	CMCD240	33.47877740152825
WDFY3-AS2	CMCD259	31
WDFY3-AS2	CMCD270	13.067480575437896
WDFY3-AS2	CMCD275	24.204937732727444
WDFY3-AS2	CMCD282	13.171090230027557
WDFY3-AS2	CMCD286	23.562595982305517
WDFY3-AS2	CMCD287	35
WDFY3-AS2	CMCD294	9.575568051292763
WDFY3-AS2	CMCD327	14.07194302185397
WDFY3-AS2	CMCD335	35.164689989561055
WDFY3-AS2	CMCD337	22.146834932705676
WDFY3-AS2	CMCD357	9.190354177678165
WDFY3-AS2	CMCD398	24.14405658483265
WDFY3-AS2	CMCD403	21.150801090800915
WDFY3-AS2	CMCD422	34.07093370414828
WDFY3-AS2	CMCD426	16.710704417709355
WDFY3-AS2	CMCD71	20.127725980554786
WDFY3-AS2	CMCD72	10.359675055486724
WDFY3-AS2	CMCD76	19.043647064696117
WDFY3-AS2	CMCD88	17.003058541927743
WDFY3-AS2	CMSA256	53
WDFY3-AS2	CMSA316	61.49742519896038
WDFY3-AS2	CMUC110	46
WDFY3-AS2	CMUC192	11.148064947209088
WDFY3-AS2	CMUC199	10.281874054164815
WDFY3-AS2	CMUC200	27.06321810947583
WDFY3-AS2	CMUC208	20.04893794039496
WDFY3-AS2	CMUC231	169
WDFY3-AS2	CMUC234	24
WDFY3-AS2	CMUC285	13.144650186782052
WDFY3-AS2	CMUC291	18.118878648391924
WDFY3-AS2	CMUC295	31.027896742047737
WDFY3-AS2	CMUC299	20.058540646903868
WDFY3-AS2	CMUC301	38.020513912641164
WDFY3-AS2	CMUC307	21.05796393296556
WDFY3-AS2	CMUC313	35.42940739573732
WDFY3-AS2	CMUC314	40.12216748776317
WDFY3-AS2	CMUC323	16.385678510261485
WDFY3-AS2	CMUC324	62.055793484095474
WDFY3-AS2	CMUC331	16.146519382406375
WDFY3-AS2	CMUC333	60.37108648622777
WDFY3-AS2	CMUC334	20.300260143181053
WDFY3-AS2	CMUC346	40.43397535964207
WDFY3-AS2	CMUC352	38.23005068872298
WDFY3-AS2	CMUC360	17.024483748673454
WDFY3-AS2	CMUC363	17.448384650973583
WDFY3-AS2	CMUC365	20.1338468213981
WDFY3-AS2	CMUC366	73.24447655285122
WDFY3-AS2	CMUC368	24
WDFY3-AS2	CMUC377	27.11021113434216
WDFY3-AS2	CMUC379	10.708063663103927
WDFY3-AS2	CMUC380	12.219317092251119
WDFY3-AS2	CMUC383	11.157145743110524
WDFY3-AS2	CMUC394	23.17529894203025
WDFY3-AS2	CMUC419	9.224543270661458
WDFY3-AS2	CMUC427	22
WDFY3-AS2	CMUC428	19.12059411378593
WDFY3-AS2	CMUC431	30.055758594504166
WDFY3-AS2	CMUC435	14.070271941406991
WDFY3-AS2	CMUC439	25.16090268953687
WDFY3-AS2	CMUC89	47
WDFY3-AS2	CS219	22.05450591220572
WDFY3-AS2	CS256	30.068696572457643
WDFY3-AS2	CS257	20.79411637316433
WDFY3-AS2	CS259	13.020092945955081
WDFY3-AS2	CS261	12.285876428207132
WDFY3-AS2	CS266	21.751393128871783
WDFY3-AS2	CS270	12.156114048758104
WDFY3-AS2	CS277	48.23722469714805
WDFY3-AS2	CS288	17.153267378648785
WDFY3-AS2	CS290	13.103891664876047
WDFY3-AS2	CS292	11.153774844677622
WDFY3-AS2	CS293	15.252728876046211
WDFY3-AS2	CS301	9.24071259292883
WDFY3-AS2	CS306	9.349753911247246
WDFY3-AS2	CS308	14.372072612886896
WDFY3-AS2	CS315	19.532347369152163
WDFY3-AS2	CS317	36.458147641728395
WDFY3-AS2	CS322	12.161024789791366
WDFY3-AS2	CS327	35.16661320325673
WDFY3-AS2	CS328	12.679553934044218
WDFY3-AS2	CS330	9.691755194713984
WDFY3-AS2	CS331	26.488789712354333
WDFY3-AS2	CS335	20.697294840168247
WDFY3-AS2	CS338	14.431657830539754
WDFY3-AS2	CS339	14.049057286841611
WDFY3-AS2	CS343	22.177736062954963
WDFY3-AS2	CS344	39.55111898755938
WDFY3-AS2	CS350	19.441522366287057
WDFY3-AS2	CS351	13.108054629056726
WDFY3-AS2	CS361	14.335865513754609
WDFY3-AS2	CS388	11.384596106519659
WDFY3-AS2	CS396	17.185364538513888
WDFY3-AS2	CS405	20.507449097309813
WDFY3-AS2	CS415	36.61456021232025
WDFY3-AS2	CS424	9.338597653163243
WDFY3-AS2	IM293	14.074669260834856
WDFY3-AS2	IM296	9.60746912377568
WDFY3-AS2	IM297	10.987698876580021
WDFY3-AS2	IM300	40
WDFY3-AS2	IM305	15.150751281589004
WDFY3-AS2	IM309	9.614190444710122
WDFY3-AS2	IM310	20.275195597735042
WDFY3-AS2	IM311	31.386784754527863
WDFY3-AS2	IM316	20.10372701882203
WDFY3-AS2	IM320	13.618926596706633
WDFY3-AS2	IM330	13.137728218619037
WDFY3-AS2	IM332	18.55093623161063
WDFY3-AS2	IM340	9.506521320975478
WDFY3-AS2	IM348	17.62834486601212
WDFY3-AS2	IM354	34.24645544511886
WDFY3-AS2	IM356	28.241081468538642
WDFY3-AS2	IM364	27.469440454039514
WDFY3-AS2	IM372	20.99980507523408
WDFY3-AS2	IM374	9.445063771591999
WDFY3-AS2	IM376	20.303480061327672
WDFY3-AS2	IM381	21.263671610976793
WDFY3-AS2	IM382	16.509449625358343
WDFY3-AS2	IM385	66
WDFY3-AS2	IM390	9.258334193215916
WDFY3-AS2	IM397	25.28461653552685
WDFY3-AS2	IM404	50.14412576277623
WDFY3-AS2	IM409	39.223430631299294
WDFY3-AS2	IM412	18
WDFY3-AS2	IM421	20.317969275177646
WDFY3-AS2	IM425	24.24920742109729
WDFY3-AS2	IM432	10.420143643186236
WDFY3-AS2	IM438	19
WDFY3-AS2	IM442	17.724365378018895
WDFY3-AS2	IM445	21.24265074011292
WDFY3-AS2	IM448	9.2072303218352
WDFY3-AS2	IM449	26.2196112311191
WDFY3-AS2	IM451	28.145217826350844
WDFY3-AS2	IMSA256	23.094282084602106
WDFY3-AS2	IMSA276	73
WDFY3-AS2	IMSA286	28
WDFY3-AS2	IMSA343	20.250415737605437
WDFY3-AS2	IS_238	32
WDFY3-AS2	IS238	44.01749439929081
WDFY3-AS2	IS243	61
WDFY3-AS2	IS253	48
WDFY3-AS2	IS283	36
WDFY3-AS2	IS322	16.170235583159094
WDFY3-AS2	IS399	23.166818085225902
WDFY3-AS2	IS418	16.421266541793536
WDFY3-AS2	IS430	16.271322597456244
WDFY3-AS2	IS437	17.31581405959003
WDFY3-AS2	IS444	21.79484417563542
WDFY3-AS2	R276CMSA	9.5843297771105
WDFY3-AS2	R286CMSA	20
WDFY3-AS2	R292CMSA	17.071529552741975
WDFY3-AS2	R292IMSA	9.691875624579817
WDFY3-AS2	R308CMSA	27.829217586571808
WDFY3-AS2	R316IMSA	46.91379248298464
WDFY3-AS2	R347CMSA	9.611503898197133
WDFY3-AS2	R347IMSA	14.915718877893674
WDFY3-AS2	R371CMSA	28.111896125559895
WDFY3-AS2	SRR10104064	12.243909899909367
WDFY3-AS2	SRR10104065	38.22289206363177
WDFY3-AS2	SRR10104066	23.431395682827095
WDFY3-AS2	SRR10104067	45.02331403989774
WDFY3-AS2	SRR10104068	47.219559397498585
WDFY3-AS2	SRR10104069	14.160871233949285
WDFY3-AS2	SRR10104070	23.680490754816773
WDFY3-AS2	SRR10104071	12.781818827463773
WDFY3-AS2	SRR10104072	24.649634515279388
WDFY3-AS2	SRR10104073	33.46674520719284
WDFY3-AS2	SRR10104074	28.592780340641998
WDFY3-AS2	SRR10104075	4.619016914240231
WDFY3-AS2	SRR10104076	7.1947677821073075
WDFY3-AS2	SRR10104077	18.769278945366107
WDFY3-AS2	SRR10104078	7.293449811317812
WDFY3-AS2	SRR10104079	7.649996203232473
WDFY3-AS2	SRR10104080	7.877996639522145
WDFY3-AS2	SRR10104081	32.508595782153016
WDFY3-AS2	SRR10104082	7.599530821967518
WDFY3-AS2	SRR10104083	7.459176945086412
WDFY3-AS2	SRR10104084	24.612855561217387
WDFY3-AS2	SRR10104085	26.584615537686275
WDFY3-AS2	SRR10104086	20.4986603110265
WDFY3-AS2	SRR10104087	56.17974907429385
WDFY3-AS2	SRR10104088	63.574486276966915
WDFY3-AS2	SRR10104089	4.554849646257081
WDFY3-AS2	SRR10104090	29.768659311854712
WDFY3-AS2	SRR10104091	20.858626150293333
WDFY3-AS2	SRR10104092	26.331899394405102
WDFY3-AS2	SRR10104093	14.486796978555285
WDFY3-AS2	SRR10104094	14.48221715436782
WDFY3-AS2	SRR10104095	24.277182148092642
WDFY3-AS2	SRR10104096	8.049995680393872
WDFY3-AS2	SRR10104097	11.719762557148528
WDFY3-AS2	SRR10104098	42.22862830934427
WDFY3-AS2	SRR10104099	20.96629639010195
WDFY3-AS2	SRR10104100	14.409920783913678
WDFY3-AS2	SRR10104101	63.35146549513085
WDFY3-AS2	SRR10104102	32.4913269911075
WDFY3-AS2	SRR10104103	33.705910433516536
WDFY3-AS2	SRR10104104	17.263772050419696
WDFY3-AS2	SRR10104105	11.92171187295071
WDFY3-AS2	SRR10104106	4.534844149091054
WDFY3-AS2	SRR10104107	29.27805862431145
WDFY3-AS2	SRR10104108	50.342992019279876
WDFY3-AS2	SRR10104109	7.856154209579144
WDFY3-AS2	SRR10104110	1.1932010382175424
WDFY3-AS2	SRR10104111	7.230797766549723
WDFY3-AS2	SRR10104112	1.189872391069202
WDFY3-AS2	SRR10104113	20.72570835749321
WDFY3-AS2	SRR10104114	12.928419706547306
WDFY3-AS2	SRR10104115	19.518032559282062
WDFY3-AS2	SRR10104116	11.523855103659377
WDFY3-AS2	SRR10104117	39.493124963947274
WDFY3-AS2	SRR10104118	1.1479902353871632
WDFY3-AS2	SRR10104119	4.768838740265858
WDFY3-AS2	SRR10104120	20.548794051767572
WDFY3-AS2	SRR10104121	18.4376392091815
WDFY3-AS2	SRR10104122	4.372380424056498
WDFY3-AS2	SRR10104123	1.085068060584876
WDFY3-AS2	SRR10104124	4.477606426005895
WDFY3-AS2	SRR10104125	1.1032322088701674
WDFY3-AS2	SRR10104126	17.686102739606362
WDFY3-AS2	SRR10104127	13.086261657682979
WDFY3-AS2	SRR10104128	32.926659768347406
WDFY3-AS2	SRR10104129	11.290677909255873
WDFY3-AS2	SRR10104130	20.842045461357166
WDFY3-AS2	SRR10104131	29.329258596235285
WDFY3-AS2	SRR10104132	69.49926976311674
WDFY3-AS2	SRR10104133	4.671241645900733
WDFY3-AS2	SRR10104134	57.70354593150709
WDFY3-AS2	SRR10104135	1.1047925227370805
WDFY3-AS2	SRR10104136	23.34622931478471
WDFY3-AS2	SRR10104137	25.55654970940056
WDFY3-AS2	SRR10104138	4.794850158258055
WDFY3-AS2	SRR10104139	69.78551677600733
WDFY3-AS2	SRR10104140	8.020266001374527
WDFY3-AS2	SRR10104141	7.428527453965063
WDFY3-AS2	SRR10104142	36.846292909247474
WDFY3-AS2	SRR10104143	47.38509503816213
WDFY3-AS2	SRR10104144	18.038414597754763
WDFY3-AS2	SRR10104145	14.903422307019891
WDFY3-AS2	SRR10104146	44.423643668244054
WDFY3-AS2	SRR10104147	53.09057830213818
WDFY3-AS2	SRR10104148	11.584612235150662
WDFY3-AS2	SRR10104149	11.527450142327572
WDFY3-AS2	SRR10104150	41.47773550430525
WDFY3-AS2	SRR10104151	72.55151014743075
WDFY3-AS2	SRR10104152	78.4386064503655
WDFY3-AS2	SRR10104153	22.101719340485626
WDFY3-AS2	SRR10104154	36.073127525731046
WDFY3-AS2	SRR10104155	25.083916847655313
WDFY3-AS2	SRR10104156	44.17895468292206
WDFY3-AS2	SRR10104157	14.702231663745783
WDFY3-AS2	SRR10104158	1.0205995039478943
WDFY3-AS2	SRR10104159	56.70967590274878
WDFY3-AS2	SRR10104160	1.1286682368212853
WDFY3-AS2	SRR10104161	66.11390303336366
WDFY3-AS2	SRR10104162	41.839745403357725
WDFY3-AS2	SRR10104163	26.787483194059167
WDFY3-AS2	SRR10104164	61.18079094944839
WDFY3-AS2	SRR10104165	27.01710707750756
WDFY3-AS2	SRR10104166	23.945538985898168
WDFY3-AS2	SRR10104167	38.860340547567134
WDFY3-AS2	SRR10104168	48.36317823922918
WDFY3-AS2	SRR10104169	7.174396873742542
WDFY3-AS2	SRR10104170	20.60404905302753
WDFY3-AS2	SRR10104171	7.168727810573782
WDFY3-AS2	SRR10104172	23.78768988750544
WDFY3-AS2	SRR10104173	14.865319423055002
WDFY3-AS2	SRR10104174	11.376271238071444
WDFY3-AS2	SRR10104175	35.79314196076481
WDFY3-AS2	SRR10104176	64.42399235216902
WDFY3-AS2	SRR10104177	64.60375677471151
WDFY3-AS2	SRR10104178	23.8900016655359
WDFY3-AS2	SRR10104179	23.80460995298398
WDFY3-AS2	SRR10104180	41.90228316886922
WDFY3-AS2	SRR10104181	29.78432762190054
WDFY3-AS2	SRR10104182	42.45427501873084
WDFY3-AS2	SRR10104183	42.989844575382
WDFY3-AS2	SRR10104184	38.81313463812297
WDFY3-AS2	SRR10104185	11.720525061863638
WDFY3-AS2	SRR10104186	33.06904689464822
WDFY3-AS2	SRR10104187	11.87733558157451
WDFY3-AS2	SRR10104188	36.94551836457344
WDFY3-AS2	SRR10104189	7.430044247340172
WDFY3-AS2	SRR10104190	16.08742317933238
WDFY3-AS2	SRR10104191	7.9949013089169645
WDFY3-AS2	SRR10104192	42.0734108509783
WDFY3-AS2	SRR10104193	7.281962556858554
WDFY3-AS2	SRR10104194	30.26000600873807
WDFY3-AS2	SRR10104195	17.722979715697253
WDFY3-AS2	SRR10104196	4.164349476979118
WDFY3-AS2	SRR10104197	41.6946885641692
WDFY3-AS2	SRR10104198	17.441180704793787
WDFY3-AS2	SRR10104199	11.930075401810766
WDFY3-AS2	SRR10104200	17.607936726330088
WDFY3-AS2	SRR10104201	17.44704240375578
WDFY3-AS2	SRR10104202	24.57424239334432
WDFY3-AS2	SRR10104203	23.522550993269157
WDFY3-AS2	SRR10104204	11.34772686312538
WDFY3-AS2	SRR10104205	29.78247127110528
WDFY3-AS2	SRR10104206	26.754478540366957
WDFY3-AS2	SRR10104207	20.657971518371603
WDFY3-AS2	SRR10104208	20.353788736504683
WDFY3-AS2	SRR10104209	29.672762606691425
WDFY3-AS2	SRR10104210	29.76746745647528
WDFY3-AS2	SRR10104211	23.43239089939037
WDFY3-AS2	SRR10104212	41.77020407348792
WDFY3-AS2	SRR10104213	11.667968123665837
WDFY3-AS2	SRR10104214	67.99655536043967
WDFY3-AS2	SRR10104215	38.40761065171085
WDFY3-AS2	SRR10104216	7.435265460251531
WDFY3-AS2	SRR10104217	35.87538616022203
WDFY3-AS2	SRR10104218	30.90137465265617
WDFY3-AS2	SRR10104219	11.717913181746729
WDFY3-AS2	SRR10104220	54.885174374478346
WDFY3-AS2	SRR10104221	15.267232857951369
WDFY3-AS2	SRR10104222	4.1549309266530985
WDFY3-AS2	SRR10104223	12.981839425411136
WDFY3-AS2	SRR10104224	17.433488628707018
WDFY3-AS2	SRR10104225	39.20309429296717
WDFY3-AS2	SRR10104226	14.549876655094488
WDFY3-AS2	SRR10104227	21.558776478784345
WDFY3-AS2	SRR10104228	15.724947308232418
WDFY3-AS2	SRR10104229	1.0373617848705414
WDFY3-AS2	SRR10104230	15.45705324912503
WDFY3-AS2	SRR10104231	1.07822501247679
WDFY3-AS2	SRR10104232	24.40648323057108
WDFY3-AS2	SRR10104233	15.027734999588922
WDFY3-AS2	SRR10104234	95.17925687355893
WDFY3-AS2	SRR10104235	11.486106780451962
WDFY3-AS2	SRR10104236	75.6980124007358
WDFY3-AS2	SRR10104237	35.64976790158325
WDFY3-AS2	SRR10104238	24.655463955407498
WDFY3-AS2	SRR10104239	18.077088609775988
WDFY3-AS2	SRR10104240	27.948907785467878
WDFY3-AS2	SRR10104241	23.941629031996953
WDFY3-AS2	SRR10104242	18.115778062221043
WDFY3-AS2	SRR10104243	83.36239716256944
WDFY3-AS2	SRR10104244	23.91727651699307
WDFY3-AS2	SRR10104245	52.09058811165018
WDFY3-AS2	SRR10104246	22.176571396828063
WDFY3-AS2	SRR10104247	4.23181791212741
WDFY3-AS2	SRR10104248	4.30611689770462
WDFY3-AS2	SRR10104249	32.87461078674782
WDFY3-AS2	SRR10104250	4.628790211354468
WDFY3-AS2	SRR10104251	20.94228461544867
WDFY3-AS2	SRR10104252	1.1838765721178106
WDFY3-AS2	SRR10104253	25.297989002893832
WDFY3-AS2	SRR10104254	17.636984745396834
WDFY3-AS2	SRR10104255	48.468493965158594
WDFY3-AS2	SRR10104256	48.3876372299617
WDFY3-AS2	SRR10104257	48.79177262529056
WDFY3-AS2	SRR10104258	4.123672596790493
WDFY3-AS2	SRR10224277	29.712410050812792
WDFY3-AS2	SRR10224278	25.168550837172646
WDFY3-AS2	SRR10224279	25.089497040014862
WDFY3-AS2	SRR10224280	23.525209932144236
WDFY3-AS2	SRR10224281	29.46925349153389
WDFY3-AS2	SRR10224282	24.165734134095878
WDFY3-AS2	SRR10224283	23.975652356617232
WDFY3-AS2	SRR10224284	25.560833120046016
WDFY3-AS2	SRR10224285	25.99598028861208
WDFY3-AS2	SRR10224286	23.58587325160155
WDFY3-AS2	SRR10224287	23.7867489523312
WDFY3-AS2	SRR10224288	25.259756292937176
WDFY3-AS2	SRR10224289	25.198214845904705
WDFY3-AS2	SRR10224290	25.253859677293274
WDFY3-AS2	SRR10224291	23.71895388296417
WDFY3-AS2	SRR10224292	23.27368659859078
WDFY3-AS2	SRR10224293	23.70898574756077
WDFY3-AS2	SRR10224294	24.34203848322641
WDFY3-AS2	SRR10224295	25.004155545359495
WDFY3-AS2	SRR10224296	24.267444249203088
WDFY3-AS2	SRR10224297	25.985945539290412
WDFY3-AS2	SRR10224298	23.765139718452296
WDFY3-AS2	SRR10318388	32.24206412795905
WDFY3-AS2	SRR10318389	18.086542613913128
WDFY3-AS2	SRR10318390	6.075295570948441
WDFY3-AS2	SRR10318391	28.34127182574655
WDFY3-AS2	SRR10318392	25.354155301703486
WDFY3-AS2	SRR10318393	24.069916152392807
WDFY3-AS2	SRR10318394	14.19042400752282
WDFY3-AS2	SRR10318395	29.13201290528732
WDFY3-AS2	SRR10318396	2.016507383397678
WDFY3-AS2	SRR10318397	12.072764357335855
WDFY3-AS2	SRR10318398	21.07540819972767
WDFY3-AS2	SRR10318399	1.0502301871086661
WDFY3-AS2	SRR10318400	1.015029947158002
WDFY3-AS2	SRR10318401	22.081322641465565
WDFY3-AS2	SRR10318402	17.07327109969335
WDFY3-AS2	SRR10318403	6.029767326836988
WDFY3-AS2	SRR10318404	8.014270555202911
WDFY3-AS2	SRR10318405	10.025217469463543
WDFY3-AS2	SRR10318406	4.018698862901605
WDFY3-AS2	SRR10318407	24.239913617943728
WDFY3-AS2	SRR10318408	20.06187222737388
WDFY3-AS2	SRR10318409	10.031782721446604
WDFY3-AS2	SRR10318410	1.0041326449528036
WDFY3-AS2	SRR10318411	24.088715608871524
WDFY3-AS2	SRR10318412	17.0841860327189
WDFY3-AS2	SRR10318413	28.11041231942632
WDFY3-AS2	SRR10318414	4.0241862006174385
WDFY3-AS2	SRR10318415	18.118878648391924
WDFY3-AS2	SRR10318416	2.020255303981196
WDFY3-AS2	SRR10318417	6.043969014055294
WDFY3-AS2	SRR10318418	16.06127298034324
WDFY3-AS2	SRR10318419	6.024510786879097
WDFY3-AS2	SRR10318420	47.08606754244961
WDFY3-AS2	SRR10318421	32.15537507213856
WDFY3-AS2	SRR10318422	1.0021611084168651
WDFY3-AS2	SRR10318423	47.07536998282555
WDFY3-AS2	SRR10318424	12.02559903234549
WDFY3-AS2	SRR10318425	8.053054158020725
WDFY3-AS2	SRR10318426	1.095574558517596
WDFY3-AS2	SRR10318427	1.1082523998937106
WDFY3-AS2	SRR10318428	32.04467400694026
WDFY3-AS2	SRR10318429	39.157467163951466
WDFY3-AS2	SRR10318430	10.088510137634664
WDFY3-AS2	SRR10318431	28.14731935162354
WDFY3-AS2	SRR10318432	39.070223385194474
WDFY3-AS2	SRR10318433	1.275527749073799
WDFY3-AS2	SRR10318434	26.082381249175295
WDFY3-AS2	SRR10318435	35.212488916828526
WDFY3-AS2	SRR10318436	69.1958422767019
WDFY3-AS2	SRR10318437	33.02375508835437
WDFY3-AS2	SRR10318438	69.08905745381674
WDFY3-AS2	SRR10318439	34.140509928395325
WDFY3-AS2	SRR10318440	4.0640645621627165
WDFY3-AS2	SRR10318441	26.072998598227393
WDFY3-AS2	SRR10318442	38.07659861267077
WDFY3-AS2	SRR10318443	34.07903715423662
WDFY3-AS2	SRR10318444	37.32532577892538
WDFY3-AS2	SRR10318445	6.074554528431646
WDFY3-AS2	SRR10318446	32.128325263842164
WDFY3-AS2	SRR10318447	10.107413293157471
WDFY3-AS2	SRR10318448	16.11483939305642
WDFY3-AS2	SRR10318449	23.048347213504343
WDFY3-AS2	SRR10318450	16.08636691179525
WDFY3-AS2	SRR10318451	19
WDFY3-AS2	SRR10318452	4.025388234481249
WDFY3-AS2	SRR10318453	1.0201282942009398
WDFY3-AS2	SRR10318454	10.047940376745442
WDFY3-AS2	SRR10318455	23.141505789666745
WDFY3-AS2	SRR10318456	16.107077457118482
WDFY3-AS2	SRR10318457	12.019812156427848
WDFY3-AS2	SRR10318458	16.208972264001687
WDFY3-AS2	SRR10318459	28.18679389950235
WDFY3-AS2	SRR10318460	4.0161779101295885
WDFY3-AS2	SRR10318461	22.078999066381364
WDFY3-AS2	SRR10318462	22.14993327205387
WDFY3-AS2	SRR10318463	32.10237363479208
WDFY3-AS2	SRR10318464	20.127746426423734
WDFY3-AS2	SRR10318465	25.025130718961734
WDFY3-AS2	SRR10318466	16.153159556299812
WDFY3-AS2	SRR10318467	39.20136974785458
WDFY3-AS2	SRR10318468	13.129045636122147
WDFY3-AS2	SRR10318469	32.119572491444195
WDFY3-AS2	SRR10318470	57
WDFY3-AS2	SRR10318471	49
WDFY3-AS2	SRR10318472	20.08987985922139
WDFY3-AS2	SRR10318473	26.102752512126553
WDFY3-AS2	SRR10318474	27.115630257901145
WDFY3-AS2	SRR10318475	28.1148545975998
WDFY3-AS2	SRR10318476	21.077911257429843
WDFY3-AS2	SRR10318495	41.048598277623356
WDFY3-AS2	SRR10318496	15.134086768270441
WDFY3-AS2	SRR10318497	1.0057733394052475
WDFY3-AS2	SRR10318498	56.05289411192628
WDFY3-AS2	SRR10318499	23.027966383623905
WDFY3-AS2	SRR10318500	10.058289797049943
WDFY3-AS2	SRR10318501	41.202150531671215
WDFY3-AS2	SRR10318502	30.01619519419039
WDFY3-AS2	SRR10318503	25.047650706586822
WDFY3-AS2	SRR10318504	8.054573605306782
WDFY3-AS2	SRR10318505	64.04607047438424
WDFY3-AS2	SRR10318506	18.218521585047007
WDFY3-AS2	SRR10318507	1.0122808125437386
WDFY3-AS2	SRR10318508	1.031213724706472
WDFY3-AS2	SRR10318509	16.112873763400692
WDFY3-AS2	SRR10318510	14.113754390186989
WDFY3-AS2	SRR10318511	22.027721750604066
WDFY3-AS2	SRR10318512	31.240311449102013
WDFY3-AS2	SRR10318513	16.05407465432963
WDFY3-AS2	SRR10318514	39.181485984475856
WDFY3-AS2	SRR10318515	22.268070353837132
WDFY3-AS2	SRR10318516	31.187443054785145
WDFY3-AS2	SRR10318517	43.116190939649115
WDFY3-AS2	SRR10318518	22.161496962960374
WDFY3-AS2	SRR10318519	52.25088720123717
WDFY3-AS2	SRR10318520	59.11867661210593
WDFY3-AS2	SRR10318521	51.187439046890056
WDFY3-AS2	SRR10318522	66.0921401393143
WDFY3-AS2	SRR10318523	41.09418577118636
WDFY3-AS2	SRR10318524	25.198332278801566
WDFY3-AS2	SRR10318525	34.215337190440295
WDFY3-AS2	SRR10318526	30.1990212282091
WDFY3-AS2	SRR10318527	72.0259099798477
WDFY3-AS2	SRR10318528	32.08255388507823
WDFY3-AS2	SRR10318529	69.15639367497282
WDFY3-AS2	SRR10318530	39.26894431630431
WDFY3-AS2	SRR10318531	28.253774253100264
WDFY3-AS2	SRR10318532	12.10204944473933
WDFY3-AS2	SRR10318533	1.0236532940435767
WDFY3-AS2	SRR10318534	12.214557755220104
WDFY3-AS2	SRR10318535	24.379262939169664
WDFY3-AS2	SRR10318536	17.070485859459488
WDFY3-AS2	SRR10318537	20.221647050451374
WDFY3-AS2	SRR10318538	39.07433510227544
WDFY3-AS2	SRR10318539	23.172566816108233
WDFY3-AS2	SRR10318540	53.29404814125465
WDFY3-AS2	SRR10318541	28.207203791940422
WDFY3-AS2	SRR10318542	13.107856937055615
WDFY3-AS2	SRR10318543	6.061389071608806
WDFY3-AS2	SRR10318544	28.070494181804936
WDFY3-AS2	SRR10318545	19.169138112210454
WDFY3-AS2	SRR10318546	41.05904904091833
WDFY3-AS2	SRR10318547	34.138422697678074
WDFY3-AS2	SRR10318548	4.019722003089874
WDFY3-AS2	SRR10318549	32.22967878611284
WDFY3-AS2	SRR10318568	71.22789614776542
WDFY3-AS2	SRR10318569	59.05309379938118
WDFY3-AS2	SRR10318570	20.219871497723577
