Gene	sample	counts
MKRN5P	CM317	1.052160686909921
MKRN5P	CMCD140	10.094128350688559
MKRN5P	CMCD147	1.0404565910580479
MKRN5P	CMCD152	1
MKRN5P	CMCD154	1.0098993269771894
MKRN5P	CMCD159	1.0863042186135794
MKRN5P	CMCD161	1.0030629480920839
MKRN5P	CMCD174	1.092629434806816
MKRN5P	CMCD196	1.0091897168260358
MKRN5P	CMCD198	1.029495742835047
MKRN5P	CMCD203	1.0032393128452408
MKRN5P	CMCD211	2.4101360923730697
MKRN5P	CMCD227	0.8221105025334557
MKRN5P	CMCD240	1.8599320778626804
MKRN5P	CMCD259	2
MKRN5P	CMCD270	1.0051908134952228
MKRN5P	CMCD275	1.008539072196977
MKRN5P	CMCD282	2.0263215738503937
MKRN5P	CMCD286	0.9425038392922207
MKRN5P	CMCD287	2
MKRN5P	CMCD294	1.0639520056991958
MKRN5P	CMCD327	1.0051387872752835
MKRN5P	CMCD335	4.0188217130926915
MKRN5P	CMCD337	1.0066743151229853
MKRN5P	CMCD357	1.0211504641864628
MKRN5P	CMCD398	1.0060023577013604
MKRN5P	CMCD403	1.0071810043238532
MKRN5P	CMCD422	1.0020862854161259
MKRN5P	CMCD426	1.1140469611806236
MKRN5P	CMCD71	2.0127725980554785
MKRN5P	CMCD72	1.1510750061651915
MKRN5P	CMCD76	1.0022972139313746
MKRN5P	CMCD88	1.0001799142310437
MKRN5P	CMSA256	1
MKRN5P	CMSA316	3.0244635343751005
MKRN5P	CMUC110	3
MKRN5P	CMUC192	2.0269208994925614
MKRN5P	CMUC199	1.0281874054164815
MKRN5P	CMUC200	1.002341411462068
MKRN5P	CMUC208	1.002446897019748
MKRN5P	CMUC231	3
MKRN5P	CMUC234	1
MKRN5P	CMUC285	1.0111269374447733
MKRN5P	CMUC291	1.0066043693551068
MKRN5P	CMUC295	4.003599579619063
MKRN5P	CMUC299	1.0029270323451933
MKRN5P	CMUC301	1.0005398398063463
MKRN5P	CMUC307	1.0027601872840743
MKRN5P	CMUC313	1.0420413939922741
MKRN5P	CMUC314	1.055846512835873
MKRN5P	CMUC323	1.0241049068913428
MKRN5P	CMUC324	1.0008998949047658
MKRN5P	CMUC331	1.0091574614003984
MKRN5P	CMUC333	1.0232387540038606
MKRN5P	CMUC334	1.0150130071590526
MKRN5P	CMUC346	1.0108493839910517
MKRN5P	CMUC352	1.00605396549271
MKRN5P	CMUC360	1.0014402205102033
MKRN5P	CMUC363	6.15825340622597
MKRN5P	CMUC365	1.0066923410699051
MKRN5P	CMUC366	2.0066979877493485
MKRN5P	CMUC368	2
MKRN5P	CMUC377	1.0040818938645244
MKRN5P	CMUC379	9.637257296793534
MKRN5P	CMUC380	1.01827642435426
MKRN5P	CMUC383	1.0142859766464112
MKRN5P	CMUC394	1.0076216931317499
MKRN5P	CMUC419	1.0249492522957178
MKRN5P	CMUC427	2
MKRN5P	CMUC428	1.0063470586203123
MKRN5P	CMUC431	2.003717239633611
MKRN5P	CMUC435	1.0050194243862136
MKRN5P	CMUC439	1.0064361075814747
MKRN5P	CMUC89	1
MKRN5P	CS219	2.0049550829277925
MKRN5P	CS256	1.002289885748588
MKRN5P	CS257	1.0944271775349645
MKRN5P	CS259	1.001545611227314
MKRN5P	CS261	1.0238230356839277
MKRN5P	CS266	1.0357806251843706
MKRN5P	CS270	1.0130095040631752
MKRN5P	CS277	0.964744493942961
MKRN5P	CS288	1.009015728155811
MKRN5P	CS290	1.0079916665289268
MKRN5P	CS292	1.0139795313343294
MKRN5P	CS293	1.016848591736414
MKRN5P	CS301	1.0267458436587589
MKRN5P	CS306	1.0388615456941386
MKRN5P	CS308	1.0265766152062068
MKRN5P	CS315	1.028018282586956
MKRN5P	CS317	1.0722984600508352
MKRN5P	CS322	1.0134187324826138
MKRN5P	CS327	1.0047603772359066
MKRN5P	CS328	1.0566294945036847
MKRN5P	CS330	1.0768616883015538
MKRN5P	CS331	1.0187996043213206
MKRN5P	CS335	6.562556900541151
MKRN5P	CS338	1.030832702181411
MKRN5P	CS339	1.1707547739034676
MKRN5P	CS343	2.0161578239049964
MKRN5P	CS344	1.014131256091266
MKRN5P	CS350	1.0232380192782662
MKRN5P	CS351	1.008311894542825
MKRN5P	CS361	1.0239903938396149
MKRN5P	CS388	1.034963282410878
MKRN5P	CS396	1.01090379638317
MKRN5P	CS405	1.0253724548654906
MKRN5P	CS415	1.0768988297741249
MKRN5P	CS424	1.0376219614625826
MKRN5P	IM293	1.0053335186310612
MKRN5P	IM296	1.0674965693084089
MKRN5P	IM297	1.098769887658002
