Gene	sample	counts
PRKG2	CM317	6.312964121459526
PRKG2	CMCD140	44.41416474302966
PRKG2	CMCD147	48.901459779728256
PRKG2	CMCD152	325
PRKG2	CMCD154	105.0295300056277
PRKG2	CMCD159	1.0863042186135794
PRKG2	CMCD161	18.05513306565751
PRKG2	CMCD174	1.092629434806816
PRKG2	CMCD196	3.027569150478107
PRKG2	CMCD198	1.029495742835047
PRKG2	CMCD203	117.37899960289319
PRKG2	CMCD211	23.297982226273007
PRKG2	CMCD227	18.086431055736025
PRKG2	CMCD240	19.529286817558145
PRKG2	CMCD259	35
PRKG2	CMCD270	4.020763253980891
PRKG2	CMCD275	116.99053237484932
PRKG2	CMCD282	5.0658039346259836
PRKG2	CMCD286	14.137557589383311
PRKG2	CMCD287	26
PRKG2	CMCD294	1.0639520056991958
PRKG2	CMCD327	26.133608469157373
PRKG2	CMCD335	7.03293799791221
PRKG2	CMCD337	9.060068836106868
PRKG2	CMCD357	6.126902785118777
PRKG2	CMCD398	13.078030650117686
PRKG2	CMCD403	5.035905021619266
PRKG2	CMCD422	11.022949139577387
PRKG2	CMCD426	20.052845301251224
PRKG2	CMCD71	97.6194710056907
PRKG2	CMCD72	1.1510750061651915
PRKG2	CMCD76	27.062024776147116
PRKG2	CMCD88	30.00539742693131
PRKG2	CMSA256	509
PRKG2	CMSA316	67.54635226771057
PRKG2	CMUC110	38
PRKG2	CMUC192	1.0134604497462807
PRKG2	CMUC199	1.0281874054164815
PRKG2	CMUC200	17.039803994855152
PRKG2	CMUC208	21.05138483741471
PRKG2	CMUC231	83
PRKG2	CMUC234	42
PRKG2	CMUC285	6.06676162466864
PRKG2	CMUC291	3.0198131080653203
PRKG2	CMUC295	76.0683920127622
PRKG2	CMUC299	8.023416258761547
PRKG2	CMUC301	15.008097597095196
PRKG2	CMUC307	8.022081498272595
PRKG2	CMUC313	1.0420413939922741
PRKG2	CMUC314	1.055846512835873
PRKG2	CMUC323	3.072314720674028
PRKG2	CMUC324	20.017997898095317
PRKG2	CMUC331	6.0549447684023905
PRKG2	CMUC333	5.1161937700193025
PRKG2	CMUC334	8.120104057272421
PRKG2	CMUC346	33.358029671704706
PRKG2	CMUC352	9.05448568943439
PRKG2	CMUC360	2.0028804410204066
PRKG2	CMUC363	5.131877838521642
PRKG2	CMUC365	5.033461705349525
PRKG2	CMUC366	39.130610761112294
PRKG2	CMUC368	28
PRKG2	CMUC377	2.008163787729049
PRKG2	CMUC379	9.637257296793534
PRKG2	CMUC380	6.1096585461255595
PRKG2	CMUC383	7.1000018365248785
PRKG2	CMUC394	7.053351851922249
PRKG2	CMUC419	17.4241372890272
PRKG2	CMUC427	21
PRKG2	CMUC428	8.050776468962498
PRKG2	CMUC431	8.014868958534445
PRKG2	CMUC435	6.030116546317282
PRKG2	CMUC439	49.31536927149226
PRKG2	CMUC89	31
PRKG2	CS219	9.022297873175066
PRKG2	CS256	398.91137452793805
PRKG2	CS257	1.0944271775349645
PRKG2	CS259	14.021638557182396
PRKG2	CS261	3.071469107051783
PRKG2	CS266	1.0357806251843706
PRKG2	CS270	14.182133056884455
PRKG2	CS277	37.62503526377548
PRKG2	CS288	6.054094368934865
PRKG2	CS290	10.079916665289266
PRKG2	CS292	9.125815782008964
PRKG2	CS293	10.16848591736414
PRKG2	CS301	9.24071259292883
PRKG2	CS306	2.077723091388277
PRKG2	CS308	42.08964122345448
PRKG2	CS315	63.73713352039127
PRKG2	CS317	5.3614923002541754
PRKG2	CS322	21.28179338213489
PRKG2	CS327	40.19041508943626
PRKG2	CS328	1.0566294945036847
PRKG2	CS330	16.152925324523306
PRKG2	CS331	351.48586349085554
PRKG2	CS335	27.764663809981794
PRKG2	CS338	3.092498106544233
PRKG2	CS339	32.78113366929709
PRKG2	CS343	4.032315647809993
PRKG2	CS344	30.423937682737982
PRKG2	CS350	1.0232380192782662
PRKG2	CS351	81.67326345796883
PRKG2	CS361	26.623750239829988
PRKG2	CS388	6.209779694465269
PRKG2	CS396	105.13399482384966
PRKG2	CS405	11.279097003520397
PRKG2	CS415	24.768673084804874
PRKG2	CS424	10.376219614625825
PRKG2	IM293	31.165339077562898
PRKG2	IM296	1.0674965693084089
PRKG2	IM297	1.098769887658002
PRKG2	IM300	482
PRKG2	IM305	32.32160273405654
PRKG2	IM309	8.545947061964553
PRKG2	IM310	6.082558679320512
PRKG2	IM311	8.099815420523319
PRKG2	IM316	74.38378996964151
PRKG2	IM320	7.333268167457418
PRKG2	IM330	10.105944783553106
PRKG2	IM332	1.0306075684228129
PRKG2	IM340	1.056280146775053
PRKG2	IM348	91.2526087181804
PRKG2	IM354	29.210211997307265
PRKG2	IM356	17.146370891612747
PRKG2	IM364	46.79978744021547
PRKG2	IM372	67.9993688150437
PRKG2	IM374	36.730803556191105
PRKG2	IM376	34.515916104257045
PRKG2	IM381	3.0376673729966845
PRKG2	IM382	1.0318406015848964
PRKG2	IM385	129
PRKG2	IM390	12.344445590954555
PRKG2	IM397	112.26369741773921
PRKG2	IM404	44.12683067124308
PRKG2	IM409	6.034373943276814
PRKG2	IM412	9
PRKG2	IM421	54.85851704297964
PRKG2	IM425	1.0543133661346646
PRKG2	IM432	20.840287286372472
PRKG2	IM438	34
PRKG2	IM442	9.383487553068827
PRKG2	IM445	3.0346643914447027
PRKG2	IM448	1.0230255913150224
PRKG2	IM449	25.211164645306827
PRKG2	IM451	19.09854066788093
PRKG2	IMSA256	145.59438705510024
PRKG2	IMSA276	36
PRKG2	IMSA286	75
PRKG2	IMSA343	6.075124721281631
PRKG2	IS_238	766
PRKG2	IS238	768.7706579969163
PRKG2	IS243	1205
PRKG2	IS253	464
PRKG2	IS283	361
PRKG2	IS322	45.478787577634954
PRKG2	IS399	104.75430786363017
PRKG2	IS418	39.411039700304485
PRKG2	IS430	283.12101319573867
PRKG2	IS437	45.45401190642382
PRKG2	IS444	402.6856923879306
PRKG2	R276CMSA	1.0649255307900556
PRKG2	R286CMSA	14
PRKG2	R292CMSA	18.075737173491504
PRKG2	R292IMSA	1.0768750693977573
PRKG2	R308CMSA	64.22127135362724
PRKG2	R316IMSA	11.218515593757196
