Gene	sample	counts
LSM8	CM317	422.1175912326628
LSM8	CMCD140	599.5910484153749
LSM8	CMCD147	467.2205005282709
LSM8	CMCD152	993
LSM8	CMCD154	547.3319387507405
LSM8	CMCD159	318.76206861844025
LSM8	CMCD161	772.3820807538943
LSM8	CMCD174	342.69017339218414
LSM8	CMCD196	624.8368279551388
LSM8	CMCD198	507.8039642512333
LSM8	CMCD203	650.0730661045396
LSM8	CMCD211	913.8567066663976
LSM8	CMCD227	878.0140167057307
LSM8	CMCD240	991.1397229486046
LSM8	CMCD259	1309
LSM8	CMCD270	622.2287060333618
LSM8	CMCD275	603.0409571744165
LSM8	CMCD282	588.7066402182137
LSM8	CMCD286	918.35950690395
LSM8	CMCD287	922
LSM8	CMCD294	355.90929995126595
LSM8	CMCD327	748.7953774652407
LSM8	CMCD335	779.6488986572289
LSM8	CMCD337	562.7366170715501
LSM8	CMCD357	660.6682598836285
LSM8	CMCD398	565.2917489814921
LSM8	CMCD403	749.3298962095563
LSM8	CMCD422	715.489607787114
LSM8	CMCD426	375.0646809930128
LSM8	CMCD71	661.1610745329199
LSM8	CMCD72	371.4294444053562
LSM8	CMCD76	944.2056095972679
LSM8	CMCD88	882.1586843517805
LSM8	CMSA256	894
LSM8	CMSA316	551.4049910610527
LSM8	CMUC110	1047
LSM8	CMUC192	513.8145721878957
LSM8	CMUC199	422.8603239091714
LSM8	CMUC200	718.6787920183026
LSM8	CMUC208	795.9428362336799
LSM8	CMUC231	820
LSM8	CMUC234	1089
LSM8	CMUC285	632.9156176756659
LSM8	CMUC291	658.2998679932145
LSM8	CMUC295	792.7127167645745
LSM8	CMUC299	653.9193782777929
LSM8	CMUC301	730.3940830586329
LSM8	CMUC307	735.0456866768542
LSM8	CMUC313	373.0932693876776
LSM8	CMUC314	416.28966171579765
LSM8	CMUC323	505.84698675473726
LSM8	CMUC324	737.6081473923422
LSM8	CMUC331	593.3093828803574
LSM8	CMUC333	491.1530183848613
LSM8	CMUC334	498.4133663555552
LSM8	CMUC346	643.8380369443598
LSM8	CMUC352	746.4055350694724
LSM8	CMUC360	630.8602343392506
LSM8	CMUC363	497.895627062709
LSM8	CMUC365	548.5913615003979
LSM8	CMUC366	735.4376610699334
LSM8	CMUC368	1330
LSM8	CMUC377	702.8403723277272
LSM8	CMUC379	409.75761672010566
LSM8	CMUC380	543.7669531369191
LSM8	CMUC383	711.9473610051397
LSM8	CMUC394	621.6627168339238
LSM8	CMUC419	490.07696827737334
LSM8	CMUC427	1365
LSM8	CMUC428	754.7039423172217
LSM8	CMUC431	855.537712075797
LSM8	CMUC435	756.6693546676448
LSM8	CMUC439	685.3223469204327
LSM8	CMUC89	834
LSM8	CS219	665.6632898856653
LSM8	CS256	623.409809649755
LSM8	CS257	349.02600919689996
LSM8	CS259	906.3987781607191
LSM8	CS261	399.52277239344863
LSM8	CS266	414.5512576478952
