Gene	sample	counts
N4BP2	CM317	158.87626372339807
N4BP2	CMCD140	180.6848974773252
N4BP2	CMCD147	153.9875754765911
N4BP2	CMCD152	611
N4BP2	CMCD154	166.63338895123624
N4BP2	CMCD159	169.46345810371838
N4BP2	CMCD161	222.67997447644262
N4BP2	CMCD174	161.70915635140878
N4BP2	CMCD196	154.40602667438347
N4BP2	CMCD198	168.8373018249477
N4BP2	CMCD203	631.0375277796566
N4BP2	CMCD211	607.3542952780135
N4BP2	CMCD227	620.6934294127591
N4BP2	CMCD240	692.8246990038484
N4BP2	CMCD259	735
N4BP2	CMCD270	212.095261647492
N4BP2	CMCD275	199.69073629500141
N4BP2	CMCD282	161.09256512110628
N4BP2	CMCD286	838.8284169700764
N4BP2	CMCD287	602
N4BP2	CMCD294	160.65675286057856
N4BP2	CMCD327	235.20247622241635
N4BP2	CMCD335	201.94579108290776
N4BP2	CMCD337	229.52174384804067
N4BP2	CMCD357	185.84938448193623
N4BP2	CMCD398	263.57261771775643
N4BP2	CMCD403	264.8886041371734
N4BP2	CMCD422	462.9638638622502
N4BP2	CMCD426	177.13346682771916
N4BP2	CMCD71	203.2900324036033
N4BP2	CMCD72	186.47415099876105
N4BP2	CMCD76	388.89131900537336
N4BP2	CMCD88	456.08204088935594
N4BP2	CMSA256	522
N4BP2	CMSA316	295.3892718573015
N4BP2	CMUC110	690
N4BP2	CMUC192	173.301736906614
N4BP2	CMUC199	181.98917075871722
N4BP2	CMUC200	266.62281544891005
N4BP2	CMUC208	218.53342355030506
N4BP2	CMUC231	684
N4BP2	CMUC234	892
N4BP2	CMUC285	244.69271886163511
N4BP2	CMUC291	392.5757040484917
N4BP2	CMUC295	286.25736994276303
N4BP2	CMUC299	417.2176454556004
N4BP2	CMUC301	546.2947525342652
N4BP2	CMUC307	381.0488711679482
N4BP2	CMUC313	168.8107058267484
N4BP2	CMUC314	176.3263676435908
N4BP2	CMUC323	228.37539423676944
N4BP2	CMUC324	409.3680570160492
N4BP2	CMUC331	271.4633571167072
N4BP2	CMUC333	248.64701722293808
N4BP2	CMUC334	269.993459904308
N4BP2	CMUC346	163.7576002065504
N4BP2	CMUC352	305.84040550978386
N4BP2	CMUC360	211.30388652765288
N4BP2	CMUC363	213.4861180825003
N4BP2	CMUC365	228.51916142286845
N4BP2	CMUC366	463.5472351700995
N4BP2	CMUC368	428
N4BP2	CMUC377	308.253141416409
N4BP2	CMUC379	178.82466317383557
N4BP2	CMUC380	221.98426050922865
N4BP2	CMUC383	198.8000514226966
N4BP2	CMUC394	193.463365081296
N4BP2	CMUC419	152.71743859206194
N4BP2	CMUC427	672
N4BP2	CMUC428	441.78635873431705
N4BP2	CMUC431	470.8735513138986
N4BP2	CMUC435	369.84714817412663
N4BP2	CMUC439	286.8342906607203
N4BP2	CMUC89	720
N4BP2	CS219	222.550014204985
N4BP2	CS256	268.6136893806216
N4BP2	CS257	168.54178534038456
N4BP2	CS259	218.33694324755444
N4BP2	CS261	158.69257053100878
N4BP2	CS266	181.26160940726484
N4BP2	CS270	188.4197677557506
N4BP2	CS277	199.70211024619292
N4BP2	CS288	192.72200407775986
N4BP2	CS290	182.44649164173572
N4BP2	CS292	172.376520326836
N4BP2	CS293	156.59468312740776
N4BP2	CS301	181.7340143276003
N4BP2	CS306	170.37329349383873
N4BP2	CS308	184.78379073711722
N4BP2	CS315	157.28679723580427
N4BP2	CS317	189.79682742899783
N4BP2	CS322	253.35468312065345
N4BP2	CS327	472.23737730087606
N4BP2	CS328	171.17397810959693
N4BP2	CS330	159.37552986862994
N4BP2	CS331	186.44032759080164
N4BP2	CS335	120.6500845561027
N4BP2	CS338	184.51905369047256
N4BP2	CS339	195.5160472418791
N4BP2	CS343	255.04396472398207
N4BP2	CS344	232.23605764489992
N4BP2	CS350	179.0666533736966
N4BP2	CS351	177.46289343953723
N4BP2	CS361	244.73370412766798
N4BP2	CS388	165.5941251857405
N4BP2	CS396	351.7945211413431
N4BP2	CS405	183.54166942092283
N4BP2	CS415	167.9962174447635
N4BP2	CS424	172.24524560278869
N4BP2	IM293	202.0720372448433
N4BP2	IM296	225.24177612407428
N4BP2	IM297	240.63060539710247
N4BP2	IM300	423
N4BP2	IM305	161.6080136702827
N4BP2	IM309	162.37299417732652
N4BP2	IM310	245.329866732594
N4BP2	IM311	212.62015478873712
N4BP2	IM316	205.05801559198474
N4BP2	IM320	169.7127775897288
N4BP2	IM330	182.9176005823112
N4BP2	IM332	163.86660337922723
N4BP2	IM340	195.41182715338482
N4BP2	IM348	179.394333048241
N4BP2	IM354	236.70344204714507
N4BP2	IM356	166.42065865388844
N4BP2	IM364	170.92096282513475
N4BP2	IM372	170.99841275547752
N4BP2	IM374	197.2968876732551
N4BP2	IM376	162.42784049062138
N4BP2	IM381	222.76227401975686
N4BP2	IM382	175.41290226943238
N4BP2	IM385	398
N4BP2	IM390	168.70742307637892
N4BP2	IM397	199.24277829995157
N4BP2	IM404	237.6831561155593
N4BP2	IM409	244.39214470271097
N4BP2	IM412	228
N4BP2	IM421	215.37047431688302
N4BP2	IM425	193.9936593687783
N4BP2	IM432	204.23481540645022
N4BP2	IM438	403
N4BP2	IM442	177.24365378018894
N4BP2	IM445	208.38028821253627
N4BP2	IM448	155.49988987988337
N4BP2	IM449	260.17921913956644
N4BP2	IM451	217.12025180327794
N4BP2	IMSA256	228.93462240388175
N4BP2	IMSA276	724
N4BP2	IMSA286	466
N4BP2	IMSA343	272.3680916707931
N4BP2	IS_238	477
N4BP2	IS238	460.6481972018806
N4BP2	IS243	621
N4BP2	IS253	703
N4BP2	IS283	316
N4BP2	IS322	171.80875307106538
N4BP2	IS399	206.48685684657872
N4BP2	IS418	203.62370511823985
N4BP2	IS430	207.18817440760952
N4BP2	IS437	206.70753033635597
N4BP2	IS444	262.5759798302743
N4BP2	R276CMSA	159.73882961850836
N4BP2	R286CMSA	445
N4BP2	R292CMSA	236.99299849688862
N4BP2	R292IMSA	183.06876179761878
